 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:56:26
 Units: L = cm   , T = days , M = mg   

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
       0.2358 -0.16753E+01  0.19098E-01 -0.16753E+01  0.18844E-01 -0.29036E+00 -0.17435E+00  0.45038E-02 -0.17435E+00  0.44383E-02 -0.10659E+00 -0.19583E+03 -0.18606E+03  0.75980E+02  0.00000E+00  0.00000E+00  0.10154E+03  0.18104E+00  0.66906E-02      9  0.00000E+00      0.000
       0.2858 -0.22149E+01  0.48846E-01 -0.22149E+01  0.48248E-01 -0.25787E+00 -0.28509E+00  0.69461E-02 -0.28509E+00  0.68507E-02 -0.11948E+00 -0.18582E+03 -0.18198E+03  0.75980E+02  0.00000E+00  0.00000E+00  0.10164E+03  0.29541E+00  0.10319E-01     10  0.00000E+00      0.000
       0.3358 -0.26633E+01  0.11237E+00 -0.26633E+01  0.11111E+00 -0.23421E+00 -0.41826E+00  0.12565E-01 -0.41826E+00  0.12406E-01 -0.13119E+00 -0.17689E+03 -0.17733E+03  0.75980E+02  0.00000E+00  0.00000E+00  0.10176E+03  0.43692E+00  0.18666E-01     11  0.00000E+00      0.000
       0.3858 -0.30342E+01  0.16490E+00 -0.30342E+01  0.16322E+00 -0.21907E+00 -0.56997E+00  0.20809E-01 -0.56997E+00  0.20568E-01 -0.14214E+00 -0.16855E+03 -0.17226E+03  0.75980E+02  0.00000E+00  0.00000E+00  0.10189E+03  0.60088E+00  0.30914E-01     12  0.00000E+00      0.000
       0.4358 -0.32910E+01  0.20128E+00 -0.32910E+01  0.19944E+00 -0.21255E+00 -0.73452E+00  0.30873E-01 -0.73452E+00  0.30539E-01 -0.15277E+00 -0.16131E+03 -0.16708E+03  0.75980E+02  0.00000E+00  0.00000E+00  0.10204E+03  0.78038E+00  0.45864E-01     13  0.00000E+00      0.000
       0.4858 -0.34088E+01  0.21796E+00 -0.34088E+01  0.21615E+00 -0.21520E+00 -0.90496E+00  0.41771E-01 -0.90496E+00  0.41347E-01 -0.16353E+00 -0.15540E+03 -0.16207E+03  0.75980E+02  0.00000E+00  0.00000E+00  0.10219E+03  0.96701E+00  0.62054E-01     14  0.00000E+00      0.000
       0.5358 -0.33759E+01  0.21331E+00 -0.33759E+01  0.21168E+00 -0.22780E+00 -0.10738E+01  0.52437E-01 -0.10738E+01  0.51931E-01 -0.17492E+00 -0.15111E+03 -0.15755E+03  0.75980E+02  0.00000E+00  0.00000E+00  0.10233E+03  0.11517E+01  0.77898E-01     15  0.00000E+00      0.000
       0.5858 -0.31957E+01  0.18777E+00 -0.31957E+01  0.18644E+00 -0.25101E+00 -0.12335E+01  0.61825E-01 -0.12335E+01  0.61253E-01 -0.18747E+00 -0.14871E+03 -0.15378E+03  0.75980E+02  0.00000E+00  0.00000E+00  0.10247E+03  0.13254E+01  0.91845E-01     16  0.00000E+00      0.000
       0.6358 -0.28856E+01  0.14386E+00 -0.28856E+01  0.14289E+00 -0.28506E+00 -0.13778E+01  0.69018E-01 -0.13778E+01  0.68398E-01 -0.20173E+00 -0.14807E+03 -0.15099E+03  0.75980E+02  0.00000E+00  0.00000E+00  0.10259E+03  0.14804E+01  0.10253E+00     17  0.00000E+00      0.000
       0.6858 -0.24762E+01  0.85860E-01 -0.24762E+01  0.85301E-01 -0.32949E+00 -0.15016E+01  0.73311E-01 -0.15016E+01  0.72663E-01 -0.21820E+00 -0.14901E+03 -0.14920E+03  0.75980E+02  0.00000E+00  0.00000E+00  0.10269E+03  0.16105E+01  0.10891E+00     18  0.00000E+00      0.000
       0.7358 -0.20074E+01  0.19459E-01 -0.20074E+01  0.19334E-01 -0.38343E+00 -0.16020E+01  0.74284E-01 -0.16020E+01  0.73630E-01 -0.23737E+00 -0.15128E+03 -0.14828E+03  0.75980E+02  0.00000E+00  0.00000E+00  0.10277E+03  0.17124E+01  0.11035E+00     19  0.00000E+00      0.000
       0.7858 -0.14242E+01  0.19098E-01 -0.14242E+01  0.18973E-01 -0.44511E+00 -0.16732E+01  0.75239E-01 -0.16732E+01  0.74578E-01 -0.25963E+00 -0.15545E+03 -0.14837E+03  0.75980E+02  0.00000E+00  0.00000E+00  0.10281E+03  0.17850E+01  0.11177E+00     20  0.00000E+00      0.000
       0.8358 -0.88136E+00  0.19098E-01 -0.88136E+00  0.18969E-01 -0.51142E+00 -0.17173E+01  0.76194E-01 -0.17173E+01  0.75527E-01 -0.28520E+00 -0.16087E+03 -0.14944E+03  0.75980E+02  0.00000E+00  0.00000E+00  0.10283E+03  0.18305E+01  0.11319E+00     21  0.00000E+00      0.000
       0.8858 -0.43250E+00  0.19098E-01 -0.43250E+00  0.18962E-01 -0.57973E+00 -0.17389E+01  0.77148E-01 -0.17389E+01  0.76475E-01 -0.31418E+00 -0.16683E+03 -0.15124E+03  0.75980E+02  0.00000E+00  0.00000E+00  0.10282E+03  0.18535E+01  0.11461E+00     22  0.00000E+00      0.000
       0.9358 -0.12159E+00  0.19098E-01 -0.12158E+00  0.18954E-01 -0.64594E+00 -0.17450E+01  0.78103E-01 -0.17450E+01  0.77422E-01 -0.34648E+00 -0.17260E+03 -0.15347E+03  0.75980E+02  0.00000E+00  0.00000E+00  0.10280E+03  0.18610E+01  0.11603E+00     23  0.00000E+00      0.000
       0.9679 -0.95019E-02  0.19098E-01 -0.95028E-02  0.18949E-01 -0.68695E+00 -0.17453E+01  0.78716E-01 -0.17453E+01  0.78030E-01 -0.36852E+00 -0.17590E+03 -0.15496E+03  0.75980E+02  0.00000E+00  0.00000E+00  0.10277E+03  0.18622E+01  0.11694E+00     24  0.00000E+00      0.000
       1.0000  0.28371E-01  0.19098E-01  0.28368E-01  0.18944E-01 -0.72541E+00 -0.17444E+01  0.79329E-01 -0.17444E+01  0.78638E-01 -0.39180E+00 -0.17862E+03 -0.15645E+03  0.75980E+02  0.00000E+00  0.00000E+00  0.10275E+03  0.18622E+01  0.11785E+00     25  0.00000E+00      0.000
end
