 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:58:33
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  70  -207.0000     127.318 0.3713   0.4346E+02  0.0000E+00 -0.6158E+00  0.0000E+00      -1  -0.142E-01   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     130.275 0.3713   0.4346E+02  0.0000E+00 -0.6157E+00  0.0000E+00      -1  -0.142E-01   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     133.233 0.3713   0.4346E+02  0.0000E+00 -0.6085E+00  0.0000E+00      -1  -0.140E-01   20.00  0.8833E-03  0.1060E+00
  73  -216.0000     136.191 0.3713   0.4346E+02  0.0000E+00 -0.6158E+00  0.0000E+00      -1  -0.142E-01   20.00  0.8833E-03  0.1060E+00
  74  -219.0000     139.148 0.3713   0.4346E+02  0.0000E+00 -0.6157E+00  0.0000E+00      -1  -0.142E-01   20.00  0.8833E-03  0.1060E+00
  75  -222.0000     142.106 0.3713   0.4346E+02  0.0000E+00 -0.6085E+00  0.0000E+00      -1  -0.140E-01   20.00  0.8833E-03  0.1060E+00
  76  -225.0000     145.064 0.3713   0.4346E+02  0.0000E+00 -0.6158E+00  0.0000E+00      -1  -0.142E-01   20.00  0.8833E-03  0.1060E+00
  77  -228.0000     148.021 0.3713   0.4346E+02  0.0000E+00 -0.6157E+00  0.0000E+00      -1  -0.142E-01   20.00  0.8833E-03  0.1060E+00
  78  -231.0000     150.979 0.3713   0.4346E+02  0.0000E+00 -0.6085E+00  0.0000E+00      -1  -0.140E-01   20.00  0.8833E-03  0.1060E+00
  79  -234.0000     153.937 0.3713   0.4346E+02  0.0000E+00 -0.6158E+00  0.0000E+00      -1  -0.142E-01   20.00  0.8833E-03  0.1060E+00
  80  -237.0000     156.894 0.3713   0.4346E+02  0.0000E+00 -0.6157E+00  0.0000E+00      -1  -0.142E-01   20.00  0.8833E-03  0.1060E+00
  81  -240.0000     159.852 0.3713   0.4346E+02  0.0000E+00 -0.6085E+00  0.0000E+00      -1  -0.140E-01   20.00  0.8833E-03  0.1060E+00
  82  -243.0000     162.810 0.3713   0.4346E+02  0.0000E+00 -0.6158E+00  0.0000E+00      -1  -0.142E-01   20.00  0.8833E-03  0.1060E+00
  83  -246.0000     165.767 0.3713   0.4346E+02  0.0000E+00 -0.6157E+00  0.0000E+00      -1  -0.142E-01   20.00  0.8833E-03  0.1060E+00
  84  -249.0000     168.725 0.3713   0.4346E+02  0.0000E+00 -0.6085E+00  0.0000E+00      -1  -0.140E-01   20.00  0.8833E-03  0.1060E+00
  85  -252.0000     171.683 0.3713   0.4346E+02  0.0000E+00 -0.6158E+00  0.0000E+00      -1  -0.142E-01   20.00  0.8833E-03  0.1060E+00
  86  -255.0000     174.640 0.3713   0.4346E+02  0.0000E+00 -0.6157E+00  0.0000E+00      -1  -0.142E-01   20.00  0.8833E-03  0.1060E+00
  87  -258.0000     177.598 0.3713   0.4346E+02  0.0000E+00 -0.6085E+00  0.0000E+00      -1  -0.140E-01   20.00  0.8833E-03  0.1060E+00
  88  -261.0000     180.556 0.3713   0.4346E+02  0.0000E+00 -0.6158E+00  0.0000E+00      -1  -0.142E-01   20.00  0.8833E-03  0.1060E+00
  89  -264.0000     183.513 0.3713   0.4346E+02  0.0000E+00 -0.6158E+00  0.0000E+00      -1  -0.142E-01   20.00  0.8833E-03  0.1060E+00
  90  -267.0000     186.471 0.3713   0.4346E+02  0.0000E+00 -0.6085E+00  0.0000E+00      -1  -0.140E-01   20.00  0.8833E-03  0.1060E+00
  91  -270.0000     189.429 0.3713   0.4346E+02  0.0000E+00 -0.6157E+00  0.0000E+00      -1  -0.142E-01   20.00  0.8833E-03  0.1060E+00
  92  -273.0000     192.386 0.3713   0.4346E+02  0.0000E+00 -0.6158E+00  0.0000E+00      -1  -0.142E-01   20.00  0.8833E-03  0.1060E+00
  93  -276.0000     195.344 0.3713   0.4346E+02  0.0000E+00 -0.6085E+00  0.0000E+00      -1  -0.140E-01   20.00  0.8833E-03  0.1060E+00
  94  -279.0000     198.302 0.3713   0.4346E+02  0.0000E+00 -0.6157E+00  0.0000E+00      -1  -0.142E-01   20.00  0.8833E-03  0.1060E+00
  95  -282.0000     201.259 0.3713   0.4346E+02  0.0000E+00 -0.6158E+00  0.0000E+00      -1  -0.142E-01   20.00  0.8833E-03  0.1060E+00
  96  -285.0000     204.217 0.3713   0.4346E+02  0.0000E+00 -0.6085E+00  0.0000E+00      -1  -0.140E-01   20.00  0.8833E-03  0.1060E+00
  97  -288.0000     207.175 0.3713   0.4346E+02  0.0000E+00 -0.6157E+00  0.0000E+00      -1  -0.142E-01   20.00  0.8833E-03  0.1060E+00
  98  -291.0000     210.132 0.3713   0.4346E+02  0.0000E+00 -0.6158E+00  0.0000E+00      -1  -0.142E-01   20.00  0.8833E-03  0.1060E+00
  99  -294.0000     213.090 0.3713   0.4346E+02  0.0000E+00 -0.6085E+00  0.0000E+00      -1  -0.140E-01   20.00  0.8820E-03  0.1059E+00
 100  -297.0000     216.048 0.3713   0.4346E+02  0.0000E+00 -0.6157E+00  0.0000E+00      -1  -0.142E-01   20.00  0.8774E-03  0.1053E+00
 101  -300.0000     219.005 0.3713   0.4346E+02  0.0000E+00 -0.6229E+00  0.0000E+00      -1  -0.143E-01   20.00  0.8774E-03  0.1049E+00
end


 Time:        1.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]      [M/L*3]

   1     0.0000     -73.696 0.3438   0.7450E+01  0.4944E-03  0.4417E-01  0.0000E+00      -1   0.102E-02   20.00  0.1004E-02  0.1203E+00
   2    -3.0000     -70.676 0.3453   0.7890E+01  0.4913E-03  0.5419E-01  0.0000E+00      -1   0.125E-02   20.00  0.1020E-02  0.1224E+00
   3    -6.0000     -67.655 0.3468   0.8332E+01  0.4881E-03  0.6399E-01  0.0000E+00      -1   0.147E-02   20.00  0.1032E-02  0.1238E+00
   4    -9.0000     -64.630 0.3483   0.8773E+01  0.4849E-03  0.7422E-01  0.4099E-03      -1   0.171E-02   20.00  0.1034E-02  0.1241E+00
   5   -12.0000     -61.604 0.3497   0.9216E+01  0.4817E-03  0.8488E-01  0.4100E-03      -1   0.195E-02   20.00  0.1027E-02  0.1233E+00
   6   -15.0000     -58.575 0.3512   0.9735E+01  0.4769E-03  0.9511E-01  0.4100E-03      -1   0.219E-02   20.00  0.1014E-02  0.1217E+00
   7   -18.0000     -55.545 0.3526   0.1034E+02  0.4701E-03  0.1049E+00  0.4100E-03      -1   0.241E-02   20.00  0.9931E-03  0.1192E+00
   8   -21.0000     -52.514 0.3540   0.1095E+02  0.4634E-03  0.1146E+00  0.4100E-03      -1   0.264E-02   20.00  0.9668E-03  0.1160E+00
   9   -24.0000     -49.483 0.3554   0.1155E+02  0.4566E-03  0.1240E+00  0.4058E-03      -1   0.285E-02   20.00  0.9426E-03  0.1131E+00
  10   -27.0000     -46.450 0.3568   0.1223E+02  0.4484E-03  0.1329E+00  0.3844E-03      -1   0.306E-02   20.00  0.9218E-03  0.1106E+00
  11   -30.0000     -43.418 0.3581   0.1302E+02  0.4378E-03  0.1414E+00  0.3631E-03      -1   0.325E-02   20.00  0.9059E-03  0.1087E+00
  12   -33.0000     -40.385 0.3594   0.1382E+02  0.4271E-03  0.1495E+00  0.3418E-03      -1   0.344E-02   20.00  0.8944E-03  0.1073E+00
  13   -36.0000     -37.353 0.3608   0.1463E+02  0.4161E-03  0.1573E+00  0.3204E-03      -1   0.362E-02   20.00  0.8884E-03  0.1066E+00
  14   -39.0000     -34.321 0.3620   0.1563E+02  0.4014E-03  0.1646E+00  0.2991E-03      -1   0.379E-02   20.00  0.8851E-03  0.1062E+00
  15   -42.0000     -31.289 0.3632   0.1664E+02  0.3868E-03  0.1715E+00  0.2777E-03      -1   0.395E-02   20.00  0.8834E-03  0.1060E+00
  16   -45.0000     -28.259 0.3643   0.1776E+02  0.3701E-03  0.1779E+00  0.2563E-03      -1   0.409E-02   20.00  0.8833E-03  0.1060E+00
  17   -48.0000     -25.229 0.3654   0.1899E+02  0.3514E-03  0.1838E+00  0.2350E-03      -1   0.423E-02   20.00  0.8833E-03  0.1060E+00
  18   -51.0000     -22.201 0.3665   0.2033E+02  0.3309E-03  0.1892E+00  0.2136E-03      -1   0.435E-02   20.00  0.8833E-03  0.1060E+00
  19   -54.0000     -19.174 0.3674   0.2181E+02  0.3082E-03  0.1943E+00  0.1923E-03      -1   0.447E-02   20.00  0.8833E-03  0.1060E+00
  20   -57.0000     -16.148 0.3683   0.2351E+02  0.2821E-03  0.1989E+00  0.1709E-03      -1   0.458E-02   20.00  0.8833E-03  0.1060E+00
  21   -60.0000     -13.123 0.3691   0.2541E+02  0.2530E-03  0.2029E+00  0.1495E-03      -1   0.467E-02   20.00  0.8833E-03  0.1060E+00
  22   -63.0000     -10.100 0.3699   0.2761E+02  0.2198E-03  0.2064E+00  0.1282E-03      -1   0.475E-02   20.00  0.8833E-03  0.1060E+00
  23   -66.0000      -7.078 0.3705   0.3024E+02  0.1808E-03  0.2093E+00  0.1068E-03      -1   0.482E-02   20.00  0.8833E-03  0.1060E+00
  24   -69.0000      -4.058 0.3710   0.3360E+02  0.1323E-03  0.2117E+00  0.8545E-04      -1   0.487E-02   20.00  0.8833E-03  0.1060E+00
  25   -72.0000      -1.041 0.3713   0.3877E+02  0.6115E-04  0.2132E+00  0.6409E-04      -1   0.491E-02   20.00  0.8833E-03  0.1060E+00
  26   -75.0000       1.975 0.3713   0.4346E+02  0.0000E+00  0.2138E+00  0.4272E-04      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  27   -78.0000       4.990 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.2136E-04      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  28   -81.0000       8.004 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  29   -84.0000      11.019 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  30   -87.0000      14.034 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  31   -90.0000      17.049 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  32   -93.0000      20.063 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  33   -96.0000      23.078 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  34   -99.0000      26.093 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  35  -102.0000      29.108 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  36  -105.0000      32.123 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  37  -108.0000      35.137 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  38  -111.0000      38.152 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  39  -114.0000      41.167 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  40  -117.0000      44.182 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  41  -120.0000      47.196 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  42  -123.0000      50.211 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  43  -126.0000      53.226 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  44  -129.0000      56.241 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  45  -132.0000      59.255 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  46  -135.0000      62.270 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  47  -138.0000      65.285 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  48  -141.0000      68.300 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  49  -144.0000      71.315 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  50  -147.0000      74.329 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  51  -150.0000      77.344 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  52  -153.0000      80.359 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  53  -156.0000      83.374 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  54  -159.0000      86.388 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  55  -162.0000      89.403 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  56  -165.0000      92.418 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  57  -168.0000      95.433 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  58  -171.0000      98.447 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  59  -174.0000     101.462 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  60  -177.0000     104.477 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  61  -180.0000     107.492 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  62  -183.0000     110.506 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  63  -186.0000     113.521 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  64  -189.0000     116.536 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
