 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:56:50
 Units: L = cm   , T = days , M = mg   

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
       0.2358 -0.87618E+00  0.57772E-01 -0.87618E+00  0.57105E-01 -0.39691E+00 -0.92125E-01  0.13624E-01 -0.92125E-01  0.13461E-01 -0.15785E+00 -0.20318E+03 -0.17051E+03  0.80334E+02  0.00000E+00  0.00000E+00  0.10191E+03  0.93909E-01  0.17837E-02      9  0.00000E+00      0.000
       0.2858 -0.11672E+01  0.14777E+00 -0.11672E+01  0.14612E+00 -0.34419E+00 -0.15048E+00  0.21013E-01 -0.15048E+00  0.20767E-01 -0.17506E+00 -0.19711E+03 -0.16918E+03  0.80334E+02  0.00000E+00  0.00000E+00  0.10194E+03  0.15323E+00  0.27509E-02     10  0.00000E+00      0.000
       0.3358 -0.14236E+01  0.33993E+00 -0.14236E+01  0.33628E+00 -0.30396E+00 -0.22166E+00  0.38009E-01 -0.22166E+00  0.37581E-01 -0.19025E+00 -0.19130E+03 -0.16770E+03  0.80334E+02  0.00000E+00  0.00000E+00  0.10199E+03  0.22664E+00  0.49760E-02     11  0.00000E+00      0.000
       0.3858 -0.16356E+01  0.49883E+00 -0.16356E+01  0.49366E+00 -0.27389E+00 -0.30345E+00  0.62951E-01 -0.30345E+00  0.62264E-01 -0.20395E+00 -0.18654E+03 -0.16626E+03  0.80334E+02  0.00000E+00  0.00000E+00  0.10204E+03  0.31169E+00  0.82413E-02     12  0.00000E+00      0.000
       0.4358 -0.17825E+01  0.60889E+00 -0.17825E+01  0.60280E+00 -0.25168E+00 -0.39257E+00  0.93395E-01 -0.39257E+00  0.92404E-01 -0.21653E+00 -0.18240E+03 -0.16481E+03  0.80334E+02  0.00000E+00  0.00000E+00  0.10210E+03  0.40480E+00  0.12227E-01     13  0.00000E+00      0.000
       0.4858 -0.18498E+01  0.65935E+00 -0.18498E+01  0.65297E+00 -0.23631E+00 -0.48506E+00  0.12636E+00 -0.48506E+00  0.12505E+00 -0.22835E+00 -0.17925E+03 -0.16343E+03  0.80334E+02  0.00000E+00  0.00000E+00  0.10215E+03  0.50161E+00  0.16543E-01     14  0.00000E+00      0.000
       0.5358 -0.18310E+01  0.64527E+00 -0.18310E+01  0.63921E+00 -0.22681E+00 -0.57661E+00  0.15863E+00 -0.57662E+00  0.15701E+00 -0.23969E+00 -0.17713E+03 -0.16213E+03  0.80334E+02  0.00000E+00  0.00000E+00  0.10219E+03  0.59738E+00  0.20767E-01     15  0.00000E+00      0.000
       0.5858 -0.17280E+01  0.56803E+00 -0.17280E+01  0.56282E+00 -0.22261E+00 -0.66301E+00  0.18703E+00 -0.66301E+00  0.18515E+00 -0.25082E+00 -0.17612E+03 -0.16096E+03  0.80334E+02  0.00000E+00  0.00000E+00  0.10224E+03  0.68750E+00  0.24485E-01     16  0.00000E+00      0.000
       0.6358 -0.15507E+01  0.43518E+00 -0.15507E+01  0.43127E+00 -0.22349E+00 -0.74055E+00  0.20879E+00 -0.74055E+00  0.20672E+00 -0.26199E+00 -0.17618E+03 -0.15994E+03  0.80334E+02  0.00000E+00  0.00000E+00  0.10228E+03  0.76788E+00  0.27334E-01     17  0.00000E+00      0.000
       0.6858 -0.13166E+01  0.25974E+00 -0.13166E+01  0.25744E+00 -0.22902E+00 -0.80638E+00  0.22177E+00 -0.80638E+00  0.21959E+00 -0.27344E+00 -0.17720E+03 -0.15908E+03  0.80334E+02  0.00000E+00  0.00000E+00  0.10231E+03  0.83541E+00  0.29034E-01     18  0.00000E+00      0.000
       0.7358 -0.10486E+01  0.58866E-01 -0.10486E+01  0.58351E-01 -0.23919E+00 -0.85881E+00  0.22472E+00 -0.85881E+00  0.22251E+00 -0.28540E+00 -0.17901E+03 -0.15839E+03  0.80334E+02  0.00000E+00  0.00000E+00  0.10234E+03  0.88823E+00  0.29419E-01     19  0.00000E+00      0.000
       0.7858 -0.74591E+00  0.57772E-01 -0.74591E+00  0.57269E-01 -0.25334E+00 -0.89610E+00  0.22761E+00 -0.89610E+00  0.22537E+00 -0.29807E+00 -0.18162E+03 -0.15788E+03  0.80334E+02  0.00000E+00  0.00000E+00  0.10236E+03  0.92590E+00  0.29797E-01     20  0.00000E+00      0.000
       0.8358 -0.46433E+00  0.57772E-01 -0.46433E+00  0.57266E-01 -0.27124E+00 -0.91932E+00  0.23049E+00 -0.91932E+00  0.22823E+00 -0.31163E+00 -0.18489E+03 -0.15783E+03  0.80334E+02  0.00000E+00  0.00000E+00  0.10236E+03  0.94949E+00  0.30175E-01     21  0.00000E+00      0.000
       0.8858 -0.23150E+00  0.57772E-01 -0.23150E+00  0.57259E-01 -0.29136E+00 -0.93089E+00  0.23338E+00 -0.93089E+00  0.23110E+00 -0.32620E+00 -0.18842E+03 -0.15811E+03  0.80334E+02  0.00000E+00  0.00000E+00  0.10236E+03  0.96145E+00  0.30554E-01     22  0.00000E+00      0.000
       0.9358 -0.70222E-01  0.57772E-01 -0.70221E-01  0.57249E-01 -0.31258E+00 -0.93440E+00  0.23627E+00 -0.93440E+00  0.23396E+00 -0.34183E+00 -0.19183E+03 -0.15865E+03  0.80334E+02  0.00000E+00  0.00000E+00  0.10234E+03  0.96534E+00  0.30932E-01     23  0.00000E+00      0.000
       0.9679 -0.12082E-01  0.57772E-01 -0.12084E-01  0.57242E-01 -0.32629E+00 -0.93479E+00  0.23813E+00 -0.93479E+00  0.23580E+00 -0.35230E+00 -0.19380E+03 -0.15906E+03  0.80334E+02  0.00000E+00  0.00000E+00  0.10233E+03  0.96597E+00  0.31174E-01     24  0.00000E+00      0.000
       1.0000  0.75633E-02  0.57772E-01  0.75634E-02  0.57235E-01 -0.33977E+00 -0.93455E+00  0.23998E+00 -0.93455E+00  0.23763E+00 -0.36320E+00 -0.19542E+03 -0.15952E+03  0.80334E+02  0.00000E+00  0.00000E+00  0.10232E+03  0.96597E+00  0.31417E-01     25  0.00000E+00      0.000
end
