 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:   3. 3.2022    Time:  23: 2:16
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  64  -189.0000     -31.941 0.3629   0.1642E+02  0.3900E-03 -0.1530E+00  0.0000E+00      -1  -0.352E-02   20.00  0.2528E-02  0.1011E+00
  65  -192.0000     -28.968 0.3641   0.1747E+02  0.3745E-03 -0.1543E+00  0.0000E+00      -1  -0.355E-02   20.00  0.2528E-02  0.1011E+00
  66  -195.0000     -25.993 0.3651   0.1867E+02  0.3562E-03 -0.1554E+00  0.0000E+00      -1  -0.358E-02   20.00  0.2528E-02  0.1011E+00
  67  -198.0000     -23.018 0.3662   0.1993E+02  0.3370E-03 -0.1564E+00  0.0000E+00      -1  -0.360E-02   20.00  0.2528E-02  0.1011E+00
  68  -201.0000     -20.040 0.3672   0.2138E+02  0.3147E-03 -0.1573E+00  0.0000E+00      -1  -0.362E-02   20.00  0.2528E-02  0.1011E+00
  69  -204.0000     -17.062 0.3681   0.2298E+02  0.2902E-03 -0.1582E+00  0.0000E+00      -1  -0.364E-02   20.00  0.2528E-02  0.1011E+00
  70  -207.0000     -14.082 0.3689   0.2477E+02  0.2628E-03 -0.1588E+00  0.0000E+00      -1  -0.365E-02   20.00  0.2528E-02  0.1011E+00
  71  -210.0000     -11.100 0.3696   0.2684E+02  0.2314E-03 -0.1594E+00  0.0000E+00      -1  -0.367E-02   20.00  0.2528E-02  0.1011E+00
  72  -213.0000      -8.117 0.3703   0.2928E+02  0.1950E-03 -0.1599E+00  0.0000E+00      -1  -0.368E-02   20.00  0.2528E-02  0.1011E+00
  73  -216.0000      -5.133 0.3708   0.3229E+02  0.1510E-03 -0.1603E+00  0.0000E+00      -1  -0.369E-02   20.00  0.2528E-02  0.1011E+00
  74  -219.0000      -2.147 0.3712   0.3647E+02  0.9231E-04 -0.1605E+00  0.0000E+00      -1  -0.369E-02   20.00  0.2528E-02  0.1011E+00
  75  -222.0000       0.841 0.3713   0.4346E+02  0.0000E+00 -0.1606E+00  0.0000E+00      -1  -0.370E-02   20.00  0.2528E-02  0.1011E+00
  76  -225.0000       3.830 0.3713   0.4346E+02  0.0000E+00 -0.1606E+00  0.0000E+00      -1  -0.370E-02   20.00  0.2528E-02  0.1011E+00
  77  -228.0000       6.819 0.3713   0.4346E+02  0.0000E+00 -0.1606E+00  0.0000E+00      -1  -0.370E-02   20.00  0.2528E-02  0.1011E+00
  78  -231.0000       9.808 0.3713   0.4346E+02  0.0000E+00 -0.1606E+00  0.0000E+00      -1  -0.370E-02   20.00  0.2528E-02  0.1011E+00
  79  -234.0000      12.797 0.3713   0.4346E+02  0.0000E+00 -0.1606E+00  0.0000E+00      -1  -0.370E-02   20.00  0.2528E-02  0.1011E+00
  80  -237.0000      15.786 0.3713   0.4346E+02  0.0000E+00 -0.1606E+00  0.0000E+00      -1  -0.370E-02   20.00  0.2528E-02  0.1011E+00
  81  -240.0000      18.774 0.3713   0.4346E+02  0.0000E+00 -0.1606E+00  0.0000E+00      -1  -0.370E-02   20.00  0.2528E-02  0.1011E+00
  82  -243.0000      21.763 0.3713   0.4346E+02  0.0000E+00 -0.1606E+00  0.0000E+00      -1  -0.370E-02   20.00  0.2528E-02  0.1011E+00
  83  -246.0000      24.752 0.3713   0.4346E+02  0.0000E+00 -0.1606E+00  0.0000E+00      -1  -0.370E-02   20.00  0.2528E-02  0.1011E+00
  84  -249.0000      27.741 0.3713   0.4346E+02  0.0000E+00 -0.1606E+00  0.0000E+00      -1  -0.370E-02   20.00  0.2528E-02  0.1011E+00
  85  -252.0000      30.730 0.3713   0.4346E+02  0.0000E+00 -0.1606E+00  0.0000E+00      -1  -0.370E-02   20.00  0.2528E-02  0.1011E+00
  86  -255.0000      33.719 0.3713   0.4346E+02  0.0000E+00 -0.1606E+00  0.0000E+00      -1  -0.370E-02   20.00  0.2528E-02  0.1011E+00
  87  -258.0000      36.708 0.3713   0.4346E+02  0.0000E+00 -0.1606E+00  0.0000E+00      -1  -0.370E-02   20.00  0.2528E-02  0.1011E+00
  88  -261.0000      39.697 0.3713   0.4346E+02  0.0000E+00 -0.1606E+00  0.0000E+00      -1  -0.370E-02   20.00  0.2528E-02  0.1011E+00
  89  -264.0000      42.686 0.3713   0.4346E+02  0.0000E+00 -0.1606E+00  0.0000E+00      -1  -0.370E-02   20.00  0.2528E-02  0.1011E+00
  90  -267.0000      45.675 0.3713   0.4346E+02  0.0000E+00 -0.1606E+00  0.0000E+00      -1  -0.370E-02   20.00  0.2528E-02  0.1011E+00
  91  -270.0000      48.664 0.3713   0.4346E+02  0.0000E+00 -0.1606E+00  0.0000E+00      -1  -0.370E-02   20.00  0.2528E-02  0.1011E+00
  92  -273.0000      51.653 0.3713   0.4346E+02  0.0000E+00 -0.1606E+00  0.0000E+00      -1  -0.370E-02   20.00  0.2528E-02  0.1011E+00
  93  -276.0000      54.641 0.3713   0.4346E+02  0.0000E+00 -0.1606E+00  0.0000E+00      -1  -0.370E-02   20.00  0.2528E-02  0.1011E+00
  94  -279.0000      57.630 0.3713   0.4346E+02  0.0000E+00 -0.1606E+00  0.0000E+00      -1  -0.370E-02   20.00  0.2527E-02  0.1011E+00
  95  -282.0000      60.619 0.3713   0.4346E+02  0.0000E+00 -0.1606E+00  0.0000E+00      -1  -0.370E-02   20.00  0.2525E-02  0.1010E+00
  96  -285.0000      63.608 0.3713   0.4346E+02  0.0000E+00 -0.1606E+00  0.0000E+00      -1  -0.370E-02   20.00  0.2525E-02  0.1010E+00
  97  -288.0000      66.597 0.3713   0.4346E+02  0.0000E+00 -0.1606E+00  0.0000E+00      -1  -0.370E-02   20.00  0.2525E-02  0.1010E+00
  98  -291.0000      69.586 0.3713   0.4346E+02  0.0000E+00 -0.1606E+00  0.0000E+00      -1  -0.370E-02   20.00  0.2523E-02  0.1009E+00
  99  -294.0000      72.575 0.3713   0.4346E+02  0.0000E+00 -0.1607E+00  0.0000E+00      -1  -0.370E-02   20.00  0.2520E-02  0.1008E+00
 100  -297.0000      75.564 0.3713   0.4346E+02  0.0000E+00 -0.1607E+00  0.0000E+00      -1  -0.370E-02   20.00  0.2515E-02  0.1006E+00
 101  -300.0000      78.553 0.3713   0.4346E+02  0.0000E+00 -0.1606E+00  0.0000E+00      -1  -0.370E-02   20.00  0.2515E-02  0.1005E+00
end
