 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:57:32
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  64  -189.0000     -31.493 0.3631   0.1657E+02  0.3878E-03 -0.7616E-02  0.0000E+00      -1  -0.175E-03   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -28.495 0.3642   0.1766E+02  0.3716E-03 -0.8685E-02  0.0000E+00      -1  -0.200E-03   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -25.496 0.3653   0.1888E+02  0.3531E-03 -0.9643E-02  0.0000E+00      -1  -0.222E-03   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -22.498 0.3664   0.2019E+02  0.3331E-03 -0.1050E-01  0.0000E+00      -1  -0.242E-03   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -19.499 0.3673   0.2165E+02  0.3106E-03 -0.1126E-01  0.0000E+00      -1  -0.259E-03   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -16.501 0.3682   0.2331E+02  0.2852E-03 -0.1195E-01  0.0000E+00      -1  -0.275E-03   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     -13.503 0.3690   0.2516E+02  0.2569E-03 -0.1254E-01  0.0000E+00      -1  -0.288E-03   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     -10.504 0.3698   0.2730E+02  0.2245E-03 -0.1302E-01  0.0000E+00      -1  -0.300E-03   20.00  0.8833E-03  0.1060E+00
  72  -213.0000      -7.505 0.3704   0.2982E+02  0.1869E-03 -0.1342E-01  0.0000E+00      -1  -0.309E-03   20.00  0.8833E-03  0.1060E+00
  73  -216.0000      -4.507 0.3709   0.3303E+02  0.1405E-03 -0.1373E-01  0.0000E+00      -1  -0.316E-03   20.00  0.8833E-03  0.1060E+00
  74  -219.0000      -1.508 0.3712   0.3770E+02  0.7549E-04 -0.1391E-01  0.0000E+00      -1  -0.320E-03   20.00  0.8833E-03  0.1060E+00
  75  -222.0000       1.491 0.3713   0.4346E+02  0.0000E+00 -0.1397E-01  0.0000E+00      -1  -0.321E-03   20.00  0.8833E-03  0.1060E+00
  76  -225.0000       4.490 0.3713   0.4346E+02  0.0000E+00 -0.1397E-01  0.0000E+00      -1  -0.322E-03   20.00  0.8833E-03  0.1060E+00
  77  -228.0000       7.489 0.3713   0.4346E+02  0.0000E+00 -0.1397E-01  0.0000E+00      -1  -0.321E-03   20.00  0.8833E-03  0.1060E+00
  78  -231.0000      10.488 0.3713   0.4346E+02  0.0000E+00 -0.1397E-01  0.0000E+00      -1  -0.321E-03   20.00  0.8833E-03  0.1060E+00
  79  -234.0000      13.487 0.3713   0.4346E+02  0.0000E+00 -0.1397E-01  0.0000E+00      -1  -0.322E-03   20.00  0.8833E-03  0.1060E+00
  80  -237.0000      16.486 0.3713   0.4346E+02  0.0000E+00 -0.1398E-01  0.0000E+00      -1  -0.322E-03   20.00  0.8833E-03  0.1060E+00
  81  -240.0000      19.485 0.3713   0.4346E+02  0.0000E+00 -0.1398E-01  0.0000E+00      -1  -0.322E-03   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      22.484 0.3713   0.4346E+02  0.0000E+00 -0.1398E-01  0.0000E+00      -1  -0.322E-03   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      25.483 0.3713   0.4346E+02  0.0000E+00 -0.1398E-01  0.0000E+00      -1  -0.322E-03   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      28.482 0.3713   0.4346E+02  0.0000E+00 -0.1398E-01  0.0000E+00      -1  -0.322E-03   20.00  0.8833E-03  0.1060E+00
  85  -252.0000      31.481 0.3713   0.4346E+02  0.0000E+00 -0.1397E-01  0.0000E+00      -1  -0.321E-03   20.00  0.8833E-03  0.1060E+00
  86  -255.0000      34.481 0.3713   0.4346E+02  0.0000E+00 -0.1397E-01  0.0000E+00      -1  -0.321E-03   20.00  0.8833E-03  0.1060E+00
  87  -258.0000      37.480 0.3713   0.4346E+02  0.0000E+00 -0.1398E-01  0.0000E+00      -1  -0.322E-03   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      40.479 0.3713   0.4346E+02  0.0000E+00 -0.1398E-01  0.0000E+00      -1  -0.322E-03   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      43.478 0.3713   0.4346E+02  0.0000E+00 -0.1398E-01  0.0000E+00      -1  -0.322E-03   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      46.477 0.3713   0.4346E+02  0.0000E+00 -0.1398E-01  0.0000E+00      -1  -0.322E-03   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      49.476 0.3713   0.4346E+02  0.0000E+00 -0.1398E-01  0.0000E+00      -1  -0.322E-03   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      52.475 0.3713   0.4346E+02  0.0000E+00 -0.1398E-01  0.0000E+00      -1  -0.322E-03   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      55.474 0.3713   0.4346E+02  0.0000E+00 -0.1398E-01  0.0000E+00      -1  -0.322E-03   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      58.473 0.3713   0.4346E+02  0.0000E+00 -0.1398E-01  0.0000E+00      -1  -0.322E-03   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      61.472 0.3713   0.4346E+02  0.0000E+00 -0.1398E-01  0.0000E+00      -1  -0.322E-03   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      64.471 0.3713   0.4346E+02  0.0000E+00 -0.1395E-01  0.0000E+00      -1  -0.321E-03   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      67.470 0.3713   0.4346E+02  0.0000E+00 -0.1393E-01  0.0000E+00      -1  -0.320E-03   20.00  0.8833E-03  0.1060E+00
  98  -291.0000      70.469 0.3713   0.4346E+02  0.0000E+00 -0.1393E-01  0.0000E+00      -1  -0.320E-03   20.00  0.8833E-03  0.1060E+00
  99  -294.0000      73.468 0.3713   0.4346E+02  0.0000E+00 -0.1398E-01  0.0000E+00      -1  -0.322E-03   20.00  0.8826E-03  0.1059E+00
 100  -297.0000      76.467 0.3713   0.4346E+02  0.0000E+00 -0.1398E-01  0.0000E+00      -1  -0.322E-03   20.00  0.8815E-03  0.1058E+00
 101  -300.0000      79.466 0.3713   0.4346E+02  0.0000E+00 -0.1393E-01  0.0000E+00      -1  -0.320E-03   20.00  0.8815E-03  0.1057E+00
end
