 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:26:40
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  70  -207.0000     -30.436 0.3635   0.1692E+02  0.3827E-03 -0.8588E+00  0.0000E+00      -1  -0.198E-01   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     -27.584 0.3646   0.1803E+02  0.3659E-03 -0.8654E+00  0.0000E+00      -1  -0.199E-01   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     -24.724 0.3656   0.1919E+02  0.3483E-03 -0.8677E+00  0.0000E+00      -1  -0.200E-01   20.00  0.8833E-03  0.1060E+00
  73  -216.0000     -21.855 0.3666   0.2050E+02  0.3282E-03 -0.8681E+00  0.0000E+00      -1  -0.200E-01   20.00  0.8833E-03  0.1060E+00
  74  -219.0000     -18.978 0.3675   0.2191E+02  0.3067E-03 -0.8703E+00  0.0000E+00      -1  -0.200E-01   20.00  0.8833E-03  0.1060E+00
  75  -222.0000     -16.093 0.3683   0.2354E+02  0.2815E-03 -0.8717E+00  0.0000E+00      -1  -0.201E-01   20.00  0.8833E-03  0.1060E+00
  76  -225.0000     -13.200 0.3691   0.2537E+02  0.2537E-03 -0.8719E+00  0.0000E+00      -1  -0.201E-01   20.00  0.8833E-03  0.1060E+00
  77  -228.0000     -10.299 0.3698   0.2746E+02  0.2220E-03 -0.8710E+00  0.0000E+00      -1  -0.200E-01   20.00  0.8833E-03  0.1060E+00
  78  -231.0000      -7.390 0.3704   0.2993E+02  0.1853E-03 -0.8763E+00  0.0000E+00      -1  -0.202E-01   20.00  0.8833E-03  0.1060E+00
  79  -234.0000      -4.474 0.3709   0.3308E+02  0.1398E-03 -0.8770E+00  0.0000E+00      -1  -0.202E-01   20.00  0.8833E-03  0.1060E+00
  80  -237.0000      -1.548 0.3712   0.3763E+02  0.7646E-04 -0.8753E+00  0.0000E+00      -1  -0.201E-01   20.00  0.8833E-03  0.1060E+00
  81  -240.0000       1.387 0.3713   0.4346E+02  0.0000E+00 -0.8739E+00  0.0000E+00      -1  -0.201E-01   20.00  0.8833E-03  0.1060E+00
  82  -243.0000       4.327 0.3713   0.4346E+02  0.0000E+00 -0.8765E+00  0.0000E+00      -1  -0.202E-01   20.00  0.8833E-03  0.1060E+00
  83  -246.0000       7.266 0.3713   0.4346E+02  0.0000E+00 -0.8765E+00  0.0000E+00      -1  -0.202E-01   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      10.206 0.3713   0.4346E+02  0.0000E+00 -0.8765E+00  0.0000E+00      -1  -0.202E-01   20.00  0.8833E-03  0.1060E+00
  85  -252.0000      13.145 0.3713   0.4346E+02  0.0000E+00 -0.8765E+00  0.0000E+00      -1  -0.202E-01   20.00  0.8833E-03  0.1060E+00
  86  -255.0000      16.085 0.3713   0.4346E+02  0.0000E+00 -0.8693E+00  0.0000E+00      -1  -0.200E-01   20.00  0.8833E-03  0.1060E+00
  87  -258.0000      19.025 0.3713   0.4346E+02  0.0000E+00 -0.8765E+00  0.0000E+00      -1  -0.202E-01   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      21.964 0.3713   0.4346E+02  0.0000E+00 -0.8765E+00  0.0000E+00      -1  -0.202E-01   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      24.904 0.3713   0.4346E+02  0.0000E+00 -0.8765E+00  0.0000E+00      -1  -0.202E-01   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      27.843 0.3713   0.4346E+02  0.0000E+00 -0.8765E+00  0.0000E+00      -1  -0.202E-01   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      30.783 0.3713   0.4346E+02  0.0000E+00 -0.8765E+00  0.0000E+00      -1  -0.202E-01   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      33.722 0.3713   0.4346E+02  0.0000E+00 -0.8765E+00  0.0000E+00      -1  -0.202E-01   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      36.662 0.3713   0.4346E+02  0.0000E+00 -0.8765E+00  0.0000E+00      -1  -0.202E-01   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      39.601 0.3713   0.4346E+02  0.0000E+00 -0.8765E+00  0.0000E+00      -1  -0.202E-01   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      42.541 0.3713   0.4346E+02  0.0000E+00 -0.8765E+00  0.0000E+00      -1  -0.202E-01   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      45.480 0.3713   0.4346E+02  0.0000E+00 -0.8765E+00  0.0000E+00      -1  -0.202E-01   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      48.420 0.3713   0.4346E+02  0.0000E+00 -0.8765E+00  0.0000E+00      -1  -0.202E-01   20.00  0.8833E-03  0.1060E+00
  98  -291.0000      51.359 0.3713   0.4346E+02  0.0000E+00 -0.8765E+00  0.0000E+00      -1  -0.202E-01   20.00  0.8832E-03  0.1060E+00
  99  -294.0000      54.299 0.3713   0.4346E+02  0.0000E+00 -0.8765E+00  0.0000E+00      -1  -0.202E-01   20.00  0.8824E-03  0.1059E+00
 100  -297.0000      57.238 0.3713   0.4346E+02  0.0000E+00 -0.8765E+00  0.0000E+00      -1  -0.202E-01   20.00  0.8812E-03  0.1057E+00
 101  -300.0000      60.178 0.3713   0.4346E+02  0.0000E+00 -0.8692E+00  0.0000E+00      -1  -0.200E-01   20.00  0.8812E-03  0.1057E+00
end


 Time:        1.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]      [M/L*3]

   1     0.0000    -242.925 0.2710   0.7513E+00  0.3285E-03  0.1471E-01  0.0000E+00      -1   0.338E-03   20.00  0.1034E-02  0.1240E+00
   2    -3.0000    -239.870 0.2719   0.7726E+00  0.3316E-03  0.1273E-01  0.0000E+00      -1   0.293E-03   20.00  0.1052E-02  0.1262E+00
   3    -6.0000    -236.826 0.2730   0.8072E+00  0.3353E-03  0.1073E-01  0.0000E+00      -1   0.247E-03   20.00  0.1032E-02  0.1238E+00
   4    -9.0000    -233.790 0.2741   0.8416E+00  0.3389E-03  0.1378E-01  0.2586E-02      -1   0.317E-03   20.00  0.1039E-02  0.1247E+00
   5   -12.0000    -230.728 0.2752   0.8764E+00  0.3425E-03  0.2205E-01  0.2588E-02      -1   0.507E-03   20.00  0.1031E-02  0.1237E+00
   6   -15.0000    -227.640 0.2763   0.9117E+00  0.3462E-03  0.3128E-01  0.2591E-02      -1   0.720E-03   20.00  0.1015E-02  0.1218E+00
   7   -18.0000    -224.523 0.2774   0.9474E+00  0.3500E-03  0.4111E-01  0.2593E-02      -1   0.946E-03   20.00  0.9907E-03  0.1189E+00
   8   -21.0000    -221.380 0.2785   0.9836E+00  0.3538E-03  0.5124E-01  0.2596E-02      -1   0.118E-02   20.00  0.9608E-03  0.1153E+00
   9   -24.0000    -218.211 0.2797   0.1020E+01  0.3576E-03  0.6134E-01  0.2571E-02      -1   0.141E-02   20.00  0.9342E-03  0.1121E+00
  10   -27.0000    -215.019 0.2808   0.1057E+01  0.3615E-03  0.7095E-01  0.2438E-02      -1   0.163E-02   20.00  0.9134E-03  0.1096E+00
  11   -30.0000    -211.809 0.2820   0.1095E+01  0.3655E-03  0.7968E-01  0.2304E-02      -1   0.183E-02   20.00  0.8992E-03  0.1079E+00
  12   -33.0000    -208.583 0.2832   0.1132E+01  0.3694E-03  0.8734E-01  0.2170E-02      -1   0.201E-02   20.00  0.8901E-03  0.1068E+00
  13   -36.0000    -205.346 0.2843   0.1170E+01  0.3734E-03  0.9380E-01  0.2036E-02      -1   0.216E-02   20.00  0.8859E-03  0.1063E+00
  14   -39.0000    -202.102 0.2855   0.1208E+01  0.3774E-03  0.9894E-01  0.1902E-02      -1   0.228E-02   20.00  0.8842E-03  0.1061E+00
  15   -42.0000    -198.855 0.2867   0.1246E+01  0.3814E-03  0.1027E+00  0.1768E-02      -1   0.236E-02   20.00  0.8834E-03  0.1060E+00
  16   -45.0000    -195.608 0.2879   0.1284E+01  0.3854E-03  0.1050E+00  0.1633E-02      -1   0.242E-02   20.00  0.8833E-03  0.1060E+00
  17   -48.0000    -192.364 0.2891   0.1323E+01  0.3894E-03  0.1059E+00  0.1498E-02      -1   0.244E-02   20.00  0.8833E-03  0.1060E+00
  18   -51.0000    -189.129 0.2904   0.1378E+01  0.3936E-03  0.1048E+00  0.1362E-02      -1   0.241E-02   20.00  0.8833E-03  0.1060E+00
  19   -54.0000    -185.909 0.2917   0.1452E+01  0.3979E-03  0.1018E+00  0.1227E-02      -1   0.234E-02   20.00  0.8833E-03  0.1060E+00
  20   -57.0000    -182.707 0.2931   0.1525E+01  0.4022E-03  0.9741E-01  0.1091E-02      -1   0.224E-02   20.00  0.8833E-03  0.1060E+00
  21   -60.0000    -179.525 0.2944   0.1597E+01  0.4064E-03  0.9165E-01  0.9555E-03      -1   0.211E-02   20.00  0.8833E-03  0.1060E+00
  22   -63.0000    -176.363 0.2958   0.1669E+01  0.4106E-03  0.8461E-01  0.8195E-03      -1   0.195E-02   20.00  0.8833E-03  0.1060E+00
  23   -66.0000    -173.220 0.2971   0.1741E+01  0.4148E-03  0.7638E-01  0.6833E-03      -1   0.176E-02   20.00  0.8833E-03  0.1060E+00
  24   -69.0000    -170.099 0.2984   0.1811E+01  0.4189E-03  0.6702E-01  0.5469E-03      -1   0.154E-02   20.00  0.8833E-03  0.1060E+00
  25   -72.0000    -166.998 0.2997   0.1882E+01  0.4230E-03  0.5661E-01  0.4104E-03      -1   0.130E-02   20.00  0.8833E-03  0.1060E+00
  26   -75.0000    -163.918 0.3010   0.1951E+01  0.4271E-03  0.4526E-01  0.2737E-03      -1   0.104E-02   20.00  0.8833E-03  0.1060E+00
  27   -78.0000    -160.858 0.3023   0.2021E+01  0.4311E-03  0.3304E-01  0.1369E-03      -1   0.760E-03   20.00  0.8833E-03  0.1060E+00
  28   -81.0000    -157.819 0.3036   0.2089E+01  0.4351E-03  0.2008E-01  0.0000E+00      -1   0.462E-03   20.00  0.8833E-03  0.1060E+00
  29   -84.0000    -154.800 0.3049   0.2157E+01  0.4391E-03  0.6706E-02  0.0000E+00      -1   0.154E-03   20.00  0.8833E-03  0.1060E+00
  30   -87.0000    -151.800 0.3061   0.2225E+01  0.4431E-03 -0.7490E-02  0.0000E+00      -1  -0.172E-03   20.00  0.8833E-03  0.1060E+00
  31   -90.0000    -148.820 0.3075   0.2342E+01  0.4466E-03 -0.2245E-01  0.0000E+00      -1  -0.516E-03   20.00  0.8833E-03  0.1060E+00
  32   -93.0000    -145.858 0.3089   0.2461E+01  0.4500E-03 -0.3736E-01  0.0000E+00      -1  -0.860E-03   20.00  0.8833E-03  0.1060E+00
  33   -96.0000    -142.911 0.3103   0.2579E+01  0.4535E-03 -0.5211E-01  0.0000E+00      -1  -0.120E-02   20.00  0.8833E-03  0.1060E+00
  34   -99.0000    -139.978 0.3116   0.2697E+01  0.4569E-03 -0.6663E-01  0.0000E+00      -1  -0.153E-02   20.00  0.8833E-03  0.1060E+00
  35  -102.0000    -137.059 0.3130   0.2814E+01  0.4603E-03 -0.8087E-01  0.0000E+00      -1  -0.186E-02   20.00  0.8833E-03  0.1060E+00
  36  -105.0000    -134.151 0.3143   0.2931E+01  0.4637E-03 -0.9479E-01  0.0000E+00      -1  -0.218E-02   20.00  0.8833E-03  0.1060E+00
  37  -108.0000    -131.253 0.3157   0.3047E+01  0.4670E-03 -0.1084E+00  0.0000E+00      -1  -0.249E-02   20.00  0.8833E-03  0.1060E+00
  38  -111.0000    -128.364 0.3170   0.3163E+01  0.4704E-03 -0.1216E+00  0.0000E+00      -1  -0.280E-02   20.00  0.8833E-03  0.1060E+00
  39  -114.0000    -125.483 0.3184   0.3278E+01  0.4738E-03 -0.1344E+00  0.0000E+00      -1  -0.309E-02   20.00  0.8833E-03  0.1060E+00
  40  -117.0000    -122.610 0.3197   0.3393E+01  0.4771E-03 -0.1468E+00  0.0000E+00      -1  -0.338E-02   20.00  0.8833E-03  0.1060E+00
  41  -120.0000    -119.742 0.3210   0.3522E+01  0.4802E-03 -0.1591E+00  0.0000E+00      -1  -0.366E-02   20.00  0.8833E-03  0.1060E+00
  42  -123.0000    -116.879 0.3224   0.3712E+01  0.4822E-03 -0.1714E+00  0.0000E+00      -1  -0.394E-02   20.00  0.8833E-03  0.1060E+00
  43  -126.0000    -114.019 0.3238   0.3901E+01  0.4842E-03 -0.1832E+00  0.0000E+00      -1  -0.422E-02   20.00  0.8833E-03  0.1060E+00
  44  -129.0000    -111.161 0.3252   0.4091E+01  0.4863E-03 -0.1946E+00  0.0000E+00      -1  -0.448E-02   20.00  0.8833E-03  0.1060E+00
  45  -132.0000    -108.305 0.3266   0.4280E+01  0.4883E-03 -0.2055E+00  0.0000E+00      -1  -0.473E-02   20.00  0.8833E-03  0.1060E+00
  46  -135.0000    -105.449 0.3280   0.4469E+01  0.4903E-03 -0.2160E+00  0.0000E+00      -1  -0.497E-02   20.00  0.8833E-03  0.1060E+00
  47  -138.0000    -102.595 0.3294   0.4657E+01  0.4924E-03 -0.2261E+00  0.0000E+00      -1  -0.520E-02   20.00  0.8833E-03  0.1060E+00
  48  -141.0000     -99.741 0.3308   0.4846E+01  0.4944E-03 -0.2357E+00  0.0000E+00      -1  -0.542E-02   20.00  0.8833E-03  0.1060E+00
  49  -144.0000     -96.887 0.3322   0.5035E+01  0.4964E-03 -0.2449E+00  0.0000E+00      -1  -0.563E-02   20.00  0.8833E-03  0.1060E+00
  50  -147.0000     -94.032 0.3337   0.5271E+01  0.4975E-03 -0.2538E+00  0.0000E+00      -1  -0.584E-02   20.00  0.8833E-03  0.1060E+00
  51  -150.0000     -91.175 0.3351   0.5562E+01  0.4973E-03 -0.2623E+00  0.0000E+00      -1  -0.603E-02   20.00  0.8833E-03  0.1060E+00
  52  -153.0000     -88.315 0.3365   0.5853E+01  0.4972E-03 -0.2704E+00  0.0000E+00      -1  -0.622E-02   20.00  0.8833E-03  0.1060E+00
  53  -156.0000     -85.452 0.3379   0.6145E+01  0.4971E-03 -0.2781E+00  0.0000E+00      -1  -0.640E-02   20.00  0.8833E-03  0.1060E+00
  54  -159.0000     -82.586 0.3394   0.6436E+01  0.4969E-03 -0.2854E+00  0.0000E+00      -1  -0.657E-02   20.00  0.8833E-03  0.1060E+00
  55  -162.0000     -79.718 0.3408   0.6728E+01  0.4968E-03 -0.2924E+00  0.0000E+00      -1  -0.673E-02   20.00  0.8833E-03  0.1060E+00
  56  -165.0000     -76.847 0.3422   0.7020E+01  0.4967E-03 -0.2990E+00  0.0000E+00      -1  -0.688E-02   20.00  0.8833E-03  0.1060E+00
  57  -168.0000     -73.973 0.3436   0.7386E+01  0.4949E-03 -0.3053E+00  0.0000E+00      -1  -0.702E-02   20.00  0.8833E-03  0.1060E+00
  58  -171.0000     -71.095 0.3451   0.7809E+01  0.4919E-03 -0.3111E+00  0.0000E+00      -1  -0.716E-02   20.00  0.8833E-03  0.1060E+00
  59  -174.0000     -68.212 0.3465   0.8232E+01  0.4888E-03 -0.3166E+00  0.0000E+00      -1  -0.728E-02   20.00  0.8833E-03  0.1060E+00
  60  -177.0000     -65.326 0.3479   0.8656E+01  0.4858E-03 -0.3218E+00  0.0000E+00      -1  -0.740E-02   20.00  0.8833E-03  0.1060E+00
  61  -180.0000     -62.435 0.3493   0.9080E+01  0.4827E-03 -0.3268E+00  0.0000E+00      -1  -0.752E-02   20.00  0.8833E-03  0.1060E+00
  62  -183.0000     -59.541 0.3507   0.9525E+01  0.4792E-03 -0.3313E+00  0.0000E+00      -1  -0.762E-02   20.00  0.8833E-03  0.1060E+00
