 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:56:37
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  70  -207.0000     -25.533 0.3653   0.1887E+02  0.3533E-03 -0.1980E+00  0.0000E+00      -1  -0.456E-02   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     -22.563 0.3663   0.2016E+02  0.3335E-03 -0.1950E+00  0.0000E+00      -1  -0.449E-02   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     -19.591 0.3673   0.2161E+02  0.3113E-03 -0.1984E+00  0.0000E+00      -1  -0.456E-02   20.00  0.8833E-03  0.1060E+00
  73  -216.0000     -16.618 0.3682   0.2324E+02  0.2862E-03 -0.1975E+00  0.0000E+00      -1  -0.455E-02   20.00  0.8833E-03  0.1060E+00
  74  -219.0000     -13.642 0.3690   0.2507E+02  0.2582E-03 -0.1968E+00  0.0000E+00      -1  -0.453E-02   20.00  0.8833E-03  0.1060E+00
  75  -222.0000     -10.665 0.3697   0.2718E+02  0.2263E-03 -0.1996E+00  0.0000E+00      -1  -0.459E-02   20.00  0.8833E-03  0.1060E+00
  76  -225.0000      -7.686 0.3704   0.2967E+02  0.1892E-03 -0.1984E+00  0.0000E+00      -1  -0.456E-02   20.00  0.8833E-03  0.1060E+00
  77  -228.0000      -4.705 0.3709   0.3279E+02  0.1439E-03 -0.2040E+00  0.0000E+00      -1  -0.469E-02   20.00  0.8833E-03  0.1060E+00
  78  -231.0000      -1.723 0.3712   0.3727E+02  0.8128E-04 -0.1993E+00  0.0000E+00      -1  -0.459E-02   20.00  0.8833E-03  0.1060E+00
  79  -234.0000       1.263 0.3713   0.4346E+02  0.0000E+00 -0.1956E+00  0.0000E+00      -1  -0.450E-02   20.00  0.8833E-03  0.1060E+00
  80  -237.0000       4.249 0.3713   0.4346E+02  0.0000E+00 -0.2028E+00  0.0000E+00      -1  -0.467E-02   20.00  0.8833E-03  0.1060E+00
  81  -240.0000       7.235 0.3713   0.4346E+02  0.0000E+00 -0.2028E+00  0.0000E+00      -1  -0.467E-02   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      10.221 0.3713   0.4346E+02  0.0000E+00 -0.2028E+00  0.0000E+00      -1  -0.467E-02   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      13.207 0.3713   0.4346E+02  0.0000E+00 -0.2028E+00  0.0000E+00      -1  -0.467E-02   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      16.193 0.3713   0.4346E+02  0.0000E+00 -0.1956E+00  0.0000E+00      -1  -0.450E-02   20.00  0.8833E-03  0.1060E+00
  85  -252.0000      19.180 0.3713   0.4346E+02  0.0000E+00 -0.1956E+00  0.0000E+00      -1  -0.450E-02   20.00  0.8833E-03  0.1060E+00
  86  -255.0000      22.166 0.3713   0.4346E+02  0.0000E+00 -0.2028E+00  0.0000E+00      -1  -0.467E-02   20.00  0.8833E-03  0.1060E+00
  87  -258.0000      25.152 0.3713   0.4346E+02  0.0000E+00 -0.2028E+00  0.0000E+00      -1  -0.467E-02   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      28.138 0.3713   0.4346E+02  0.0000E+00 -0.2028E+00  0.0000E+00      -1  -0.467E-02   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      31.124 0.3713   0.4346E+02  0.0000E+00 -0.1956E+00  0.0000E+00      -1  -0.450E-02   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      34.111 0.3713   0.4346E+02  0.0000E+00 -0.1956E+00  0.0000E+00      -1  -0.450E-02   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      37.097 0.3713   0.4346E+02  0.0000E+00 -0.2028E+00  0.0000E+00      -1  -0.467E-02   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      40.083 0.3713   0.4346E+02  0.0000E+00 -0.2028E+00  0.0000E+00      -1  -0.467E-02   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      43.069 0.3713   0.4346E+02  0.0000E+00 -0.2028E+00  0.0000E+00      -1  -0.467E-02   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      46.055 0.3713   0.4346E+02  0.0000E+00 -0.2028E+00  0.0000E+00      -1  -0.467E-02   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      49.041 0.3713   0.4346E+02  0.0000E+00 -0.1956E+00  0.0000E+00      -1  -0.450E-02   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      52.028 0.3713   0.4346E+02  0.0000E+00 -0.1956E+00  0.0000E+00      -1  -0.450E-02   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      55.014 0.3713   0.4346E+02  0.0000E+00 -0.2028E+00  0.0000E+00      -1  -0.467E-02   20.00  0.8834E-03  0.1060E+00
  98  -291.0000      58.000 0.3713   0.4346E+02  0.0000E+00 -0.2028E+00  0.0000E+00      -1  -0.467E-02   20.00  0.8833E-03  0.1060E+00
  99  -294.0000      60.986 0.3713   0.4346E+02  0.0000E+00 -0.2028E+00  0.0000E+00      -1  -0.467E-02   20.00  0.8825E-03  0.1059E+00
 100  -297.0000      63.972 0.3713   0.4346E+02  0.0000E+00 -0.1956E+00  0.0000E+00      -1  -0.450E-02   20.00  0.8816E-03  0.1058E+00
 101  -300.0000      66.959 0.3713   0.4346E+02  0.0000E+00 -0.1883E+00  0.0000E+00      -1  -0.433E-02   20.00  0.8816E-03  0.1057E+00
end


 Time:        1.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]      [M/L*3]

   1     0.0000    -222.145 0.2786   0.9923E+00  0.3547E-03  0.1600E-01  0.0000E+00      -1   0.368E-03   20.00  0.8513E-03  0.1021E+00
   2    -3.0000    -219.134 0.2797   0.1027E+01  0.3584E-03 -0.7676E-02  0.0000E+00      -1  -0.177E-03   20.00  0.8649E-03  0.1038E+00
   3    -6.0000    -216.189 0.2807   0.1061E+01  0.3619E-03 -0.3008E-01  0.0000E+00      -1  -0.692E-03   20.00  0.8733E-03  0.1048E+00
   4    -9.0000    -213.303 0.2818   0.1094E+01  0.3654E-03 -0.4966E-01  0.8156E-03      -1  -0.114E-02   20.00  0.8791E-03  0.1055E+00
   5   -12.0000    -210.461 0.2828   0.1127E+01  0.3689E-03 -0.6619E-01  0.8162E-03      -1  -0.152E-02   20.00  0.8824E-03  0.1059E+00
   6   -15.0000    -207.655 0.2838   0.1160E+01  0.3723E-03 -0.8079E-01  0.8168E-03      -1  -0.186E-02   20.00  0.8833E-03  0.1060E+00
   7   -18.0000    -204.878 0.2848   0.1192E+01  0.3757E-03 -0.9341E-01  0.8174E-03      -1  -0.215E-02   20.00  0.8833E-03  0.1060E+00
   8   -21.0000    -202.125 0.2858   0.1223E+01  0.3790E-03 -0.1041E+00  0.8179E-03      -1  -0.239E-02   20.00  0.8833E-03  0.1060E+00
   9   -24.0000    -199.389 0.2868   0.1255E+01  0.3823E-03 -0.1128E+00  0.7905E-03      -1  -0.260E-02   20.00  0.8833E-03  0.1060E+00
  10   -27.0000    -196.664 0.2878   0.1286E+01  0.3856E-03 -0.1199E+00  0.7445E-03      -1  -0.276E-02   20.00  0.8833E-03  0.1060E+00
  11   -30.0000    -193.947 0.2887   0.1318E+01  0.3889E-03 -0.1253E+00  0.6984E-03      -1  -0.288E-02   20.00  0.8833E-03  0.1060E+00
  12   -33.0000    -191.234 0.2898   0.1355E+01  0.3922E-03 -0.1296E+00  0.6522E-03      -1  -0.298E-02   20.00  0.8833E-03  0.1060E+00
  13   -36.0000    -188.519 0.2909   0.1415E+01  0.3958E-03 -0.1330E+00  0.6059E-03      -1  -0.306E-02   20.00  0.8833E-03  0.1060E+00
  14   -39.0000    -185.798 0.2920   0.1476E+01  0.3993E-03 -0.1349E+00  0.5596E-03      -1  -0.310E-02   20.00  0.8833E-03  0.1060E+00
  15   -42.0000    -183.068 0.2932   0.1537E+01  0.4029E-03 -0.1356E+00  0.5133E-03      -1  -0.312E-02   20.00  0.8833E-03  0.1060E+00
  16   -45.0000    -180.327 0.2943   0.1598E+01  0.4064E-03 -0.1353E+00  0.4669E-03      -1  -0.311E-02   20.00  0.8833E-03  0.1060E+00
  17   -48.0000    -177.576 0.2955   0.1659E+01  0.4100E-03 -0.1342E+00  0.4204E-03      -1  -0.309E-02   20.00  0.8833E-03  0.1060E+00
  18   -51.0000    -174.813 0.2966   0.1721E+01  0.4136E-03 -0.1323E+00  0.3739E-03      -1  -0.304E-02   20.00  0.8833E-03  0.1060E+00
  19   -54.0000    -172.037 0.2978   0.1783E+01  0.4172E-03 -0.1298E+00  0.3273E-03      -1  -0.299E-02   20.00  0.8833E-03  0.1060E+00
  20   -57.0000    -169.250 0.2989   0.1845E+01  0.4209E-03 -0.1268E+00  0.2807E-03      -1  -0.292E-02   20.00  0.8833E-03  0.1060E+00
  21   -60.0000    -166.450 0.3001   0.1907E+01  0.4245E-03 -0.1235E+00  0.2340E-03      -1  -0.284E-02   20.00  0.8833E-03  0.1060E+00
  22   -63.0000    -163.639 0.3013   0.1970E+01  0.4282E-03 -0.1200E+00  0.1873E-03      -1  -0.276E-02   20.00  0.8833E-03  0.1060E+00
  23   -66.0000    -160.816 0.3024   0.2033E+01  0.4318E-03 -0.1162E+00  0.1405E-03      -1  -0.267E-02   20.00  0.8833E-03  0.1060E+00
  24   -69.0000    -157.982 0.3036   0.2096E+01  0.4355E-03 -0.1124E+00  0.9372E-04      -1  -0.259E-02   20.00  0.8833E-03  0.1060E+00
  25   -72.0000    -155.138 0.3048   0.2159E+01  0.4392E-03 -0.1085E+00  0.4688E-04      -1  -0.250E-02   20.00  0.8833E-03  0.1060E+00
  26   -75.0000    -152.283 0.3060   0.2223E+01  0.4429E-03 -0.1046E+00  0.0000E+00      -1  -0.241E-02   20.00  0.8833E-03  0.1060E+00
  27   -78.0000    -149.419 0.3073   0.2332E+01  0.4463E-03 -0.1005E+00  0.0000E+00      -1  -0.231E-02   20.00  0.8833E-03  0.1060E+00
  28   -81.0000    -146.542 0.3087   0.2446E+01  0.4496E-03 -0.9621E-01  0.0000E+00      -1  -0.221E-02   20.00  0.8833E-03  0.1060E+00
  29   -84.0000    -143.655 0.3100   0.2561E+01  0.4529E-03 -0.9189E-01  0.0000E+00      -1  -0.211E-02   20.00  0.8833E-03  0.1060E+00
  30   -87.0000    -140.758 0.3113   0.2677E+01  0.4563E-03 -0.8761E-01  0.0000E+00      -1  -0.202E-02   20.00  0.8833E-03  0.1060E+00
  31   -90.0000    -137.851 0.3127   0.2793E+01  0.4597E-03 -0.8338E-01  0.0000E+00      -1  -0.192E-02   20.00  0.8833E-03  0.1060E+00
  32   -93.0000    -134.937 0.3140   0.2909E+01  0.4630E-03 -0.7925E-01  0.0000E+00      -1  -0.182E-02   20.00  0.8833E-03  0.1060E+00
  33   -96.0000    -132.015 0.3154   0.3025E+01  0.4664E-03 -0.7523E-01  0.0000E+00      -1  -0.173E-02   20.00  0.8833E-03  0.1060E+00
  34   -99.0000    -129.086 0.3167   0.3142E+01  0.4698E-03 -0.7132E-01  0.0000E+00      -1  -0.164E-02   20.00  0.8833E-03  0.1060E+00
  35  -102.0000    -126.151 0.3181   0.3259E+01  0.4732E-03 -0.6754E-01  0.0000E+00      -1  -0.155E-02   20.00  0.8833E-03  0.1060E+00
  36  -105.0000    -123.211 0.3194   0.3376E+01  0.4766E-03 -0.6389E-01  0.0000E+00      -1  -0.147E-02   20.00  0.8833E-03  0.1060E+00
  37  -108.0000    -120.265 0.3208   0.3498E+01  0.4799E-03 -0.6029E-01  0.0000E+00      -1  -0.139E-02   20.00  0.8833E-03  0.1060E+00
  38  -111.0000    -117.314 0.3222   0.3693E+01  0.4820E-03 -0.5674E-01  0.0000E+00      -1  -0.131E-02   20.00  0.8833E-03  0.1060E+00
  39  -114.0000    -114.357 0.3237   0.3888E+01  0.4841E-03 -0.5333E-01  0.0000E+00      -1  -0.123E-02   20.00  0.8833E-03  0.1060E+00
  40  -117.0000    -111.396 0.3251   0.4083E+01  0.4862E-03 -0.5008E-01  0.0000E+00      -1  -0.115E-02   20.00  0.8833E-03  0.1060E+00
  41  -120.0000    -108.431 0.3266   0.4279E+01  0.4883E-03 -0.4698E-01  0.0000E+00      -1  -0.108E-02   20.00  0.8833E-03  0.1060E+00
  42  -123.0000    -105.462 0.3281   0.4475E+01  0.4904E-03 -0.4401E-01  0.0000E+00      -1  -0.101E-02   20.00  0.8833E-03  0.1060E+00
  43  -126.0000    -102.490 0.3295   0.4671E+01  0.4925E-03 -0.4119E-01  0.0000E+00      -1  -0.948E-03   20.00  0.8833E-03  0.1060E+00
  44  -129.0000     -99.515 0.3310   0.4867E+01  0.4946E-03 -0.3852E-01  0.0000E+00      -1  -0.886E-03   20.00  0.8833E-03  0.1060E+00
  45  -132.0000     -96.538 0.3324   0.5064E+01  0.4968E-03 -0.3598E-01  0.0000E+00      -1  -0.828E-03   20.00  0.8833E-03  0.1060E+00
  46  -135.0000     -93.558 0.3339   0.5328E+01  0.4974E-03 -0.3355E-01  0.0000E+00      -1  -0.772E-03   20.00  0.8833E-03  0.1060E+00
  47  -138.0000     -90.575 0.3354   0.5631E+01  0.4973E-03 -0.3122E-01  0.0000E+00      -1  -0.718E-03   20.00  0.8833E-03  0.1060E+00
  48  -141.0000     -87.591 0.3369   0.5934E+01  0.4972E-03 -0.2902E-01  0.0000E+00      -1  -0.668E-03   20.00  0.8833E-03  0.1060E+00
  49  -144.0000     -84.605 0.3384   0.6238E+01  0.4970E-03 -0.2694E-01  0.0000E+00      -1  -0.620E-03   20.00  0.8833E-03  0.1060E+00
  50  -147.0000     -81.617 0.3399   0.6541E+01  0.4969E-03 -0.2498E-01  0.0000E+00      -1  -0.575E-03   20.00  0.8833E-03  0.1060E+00
  51  -150.0000     -78.628 0.3413   0.6845E+01  0.4968E-03 -0.2311E-01  0.0000E+00      -1  -0.532E-03   20.00  0.8833E-03  0.1060E+00
  52  -153.0000     -75.637 0.3428   0.7149E+01  0.4966E-03 -0.2136E-01  0.0000E+00      -1  -0.492E-03   20.00  0.8833E-03  0.1060E+00
  53  -156.0000     -72.646 0.3443   0.7588E+01  0.4935E-03 -0.1973E-01  0.0000E+00      -1  -0.454E-03   20.00  0.8833E-03  0.1060E+00
  54  -159.0000     -69.653 0.3458   0.8027E+01  0.4903E-03 -0.1820E-01  0.0000E+00      -1  -0.419E-03   20.00  0.8833E-03  0.1060E+00
  55  -162.0000     -66.659 0.3472   0.8467E+01  0.4871E-03 -0.1674E-01  0.0000E+00      -1  -0.385E-03   20.00  0.8833E-03  0.1060E+00
  56  -165.0000     -63.665 0.3487   0.8906E+01  0.4840E-03 -0.1538E-01  0.0000E+00      -1  -0.354E-03   20.00  0.8833E-03  0.1060E+00
  57  -168.0000     -60.670 0.3502   0.9345E+01  0.4808E-03 -0.1410E-01  0.0000E+00      -1  -0.324E-03   20.00  0.8833E-03  0.1060E+00
  58  -171.0000     -57.674 0.3516   0.9908E+01  0.4750E-03 -0.1292E-01  0.0000E+00      -1  -0.297E-03   20.00  0.8833E-03  0.1060E+00
  59  -174.0000     -54.677 0.3530   0.1051E+02  0.4682E-03 -0.1183E-01  0.0000E+00      -1  -0.272E-03   20.00  0.8833E-03  0.1060E+00
  60  -177.0000     -51.681 0.3544   0.1111E+02  0.4615E-03 -0.1080E-01  0.0000E+00      -1  -0.248E-03   20.00  0.8833E-03  0.1060E+00
  61  -180.0000     -48.683 0.3558   0.1171E+02  0.4548E-03 -0.9831E-02  0.0000E+00      -1  -0.226E-03   20.00  0.8833E-03  0.1060E+00
  62  -183.0000     -45.686 0.3571   0.1243E+02  0.4458E-03 -0.8951E-02  0.0000E+00      -1  -0.206E-03   20.00  0.8833E-03  0.1060E+00
