 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:56:47
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  70  -207.0000      -3.289 0.3711   0.3466E+02  0.1173E-03 -0.7076E-01  0.0000E+00      -1  -0.163E-02   20.00  0.8833E-03  0.1060E+00
  71  -210.0000      -0.295 0.3713   0.4115E+02  0.2968E-04 -0.7316E-01  0.0000E+00      -1  -0.168E-02   20.00  0.8833E-03  0.1060E+00
  72  -213.0000       2.700 0.3713   0.4346E+02  0.0000E+00 -0.7147E-01  0.0000E+00      -1  -0.164E-02   20.00  0.8833E-03  0.1060E+00
  73  -216.0000       5.695 0.3713   0.4346E+02  0.0000E+00 -0.6519E-01  0.0000E+00      -1  -0.150E-02   20.00  0.8833E-03  0.1060E+00
  74  -219.0000       8.691 0.3713   0.4346E+02  0.0000E+00 -0.6520E-01  0.0000E+00      -1  -0.150E-02   20.00  0.8833E-03  0.1060E+00
  75  -222.0000      11.686 0.3713   0.4346E+02  0.0000E+00 -0.7244E-01  0.0000E+00      -1  -0.167E-02   20.00  0.8833E-03  0.1060E+00
  76  -225.0000      14.681 0.3713   0.4346E+02  0.0000E+00 -0.7243E-01  0.0000E+00      -1  -0.167E-02   20.00  0.8833E-03  0.1060E+00
  77  -228.0000      17.676 0.3713   0.4346E+02  0.0000E+00 -0.7244E-01  0.0000E+00      -1  -0.167E-02   20.00  0.8833E-03  0.1060E+00
  78  -231.0000      20.671 0.3713   0.4346E+02  0.0000E+00 -0.7244E-01  0.0000E+00      -1  -0.167E-02   20.00  0.8833E-03  0.1060E+00
  79  -234.0000      23.666 0.3713   0.4346E+02  0.0000E+00 -0.7244E-01  0.0000E+00      -1  -0.167E-02   20.00  0.8833E-03  0.1060E+00
  80  -237.0000      26.661 0.3713   0.4346E+02  0.0000E+00 -0.7244E-01  0.0000E+00      -1  -0.167E-02   20.00  0.8833E-03  0.1060E+00
  81  -240.0000      29.656 0.3713   0.4346E+02  0.0000E+00 -0.6518E-01  0.0000E+00      -1  -0.150E-02   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      32.652 0.3713   0.4346E+02  0.0000E+00 -0.6520E-01  0.0000E+00      -1  -0.150E-02   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      35.647 0.3713   0.4346E+02  0.0000E+00 -0.7245E-01  0.0000E+00      -1  -0.167E-02   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      38.642 0.3713   0.4346E+02  0.0000E+00 -0.7243E-01  0.0000E+00      -1  -0.167E-02   20.00  0.8833E-03  0.1060E+00
  85  -252.0000      41.637 0.3713   0.4346E+02  0.0000E+00 -0.7243E-01  0.0000E+00      -1  -0.167E-02   20.00  0.8833E-03  0.1060E+00
  86  -255.0000      44.632 0.3713   0.4346E+02  0.0000E+00 -0.7245E-01  0.0000E+00      -1  -0.167E-02   20.00  0.8833E-03  0.1060E+00
  87  -258.0000      47.627 0.3713   0.4346E+02  0.0000E+00 -0.7243E-01  0.0000E+00      -1  -0.167E-02   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      50.622 0.3713   0.4346E+02  0.0000E+00 -0.7243E-01  0.0000E+00      -1  -0.167E-02   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      53.617 0.3713   0.4346E+02  0.0000E+00 -0.6521E-01  0.0000E+00      -1  -0.150E-02   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      56.613 0.3713   0.4346E+02  0.0000E+00 -0.6519E-01  0.0000E+00      -1  -0.150E-02   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      59.608 0.3713   0.4346E+02  0.0000E+00 -0.7243E-01  0.0000E+00      -1  -0.167E-02   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      62.603 0.3713   0.4346E+02  0.0000E+00 -0.7245E-01  0.0000E+00      -1  -0.167E-02   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      65.598 0.3713   0.4346E+02  0.0000E+00 -0.7243E-01  0.0000E+00      -1  -0.167E-02   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      68.593 0.3713   0.4346E+02  0.0000E+00 -0.7245E-01  0.0000E+00      -1  -0.167E-02   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      71.588 0.3713   0.4346E+02  0.0000E+00 -0.7245E-01  0.0000E+00      -1  -0.167E-02   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      74.583 0.3713   0.4346E+02  0.0000E+00 -0.7240E-01  0.0000E+00      -1  -0.167E-02   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      77.578 0.3713   0.4346E+02  0.0000E+00 -0.6521E-01  0.0000E+00      -1  -0.150E-02   20.00  0.8834E-03  0.1060E+00
  98  -291.0000      80.574 0.3713   0.4346E+02  0.0000E+00 -0.6521E-01  0.0000E+00      -1  -0.150E-02   20.00  0.8833E-03  0.1060E+00
  99  -294.0000      83.569 0.3713   0.4346E+02  0.0000E+00 -0.7240E-01  0.0000E+00      -1  -0.167E-02   20.00  0.8827E-03  0.1059E+00
 100  -297.0000      86.564 0.3713   0.4346E+02  0.0000E+00 -0.7245E-01  0.0000E+00      -1  -0.167E-02   20.00  0.8800E-03  0.1057E+00
 101  -300.0000      89.559 0.3713   0.4346E+02  0.0000E+00 -0.7251E-01  0.0000E+00      -1  -0.167E-02   20.00  0.8800E-03  0.1052E+00
end


 Time:        1.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]      [M/L*3]

   1     0.0000    -217.569 0.2801   0.1034E+01  0.3591E-03  0.1123E-01  0.0000E+00      -1   0.258E-03   20.00  0.9082E-03  0.1090E+00
   2    -3.0000    -214.535 0.2812   0.1069E+01  0.3627E-03  0.1216E-01  0.0000E+00      -1   0.280E-03   20.00  0.9239E-03  0.1109E+00
   3    -6.0000    -211.501 0.2822   0.1103E+01  0.3664E-03  0.1325E-01  0.0000E+00      -1   0.305E-03   20.00  0.9333E-03  0.1120E+00
   4    -9.0000    -208.463 0.2833   0.1138E+01  0.3700E-03  0.1768E-01  0.1839E-02      -1   0.407E-03   20.00  0.9374E-03  0.1125E+00
   5   -12.0000    -205.408 0.2844   0.1173E+01  0.3737E-03  0.2554E-01  0.1840E-02      -1   0.588E-03   20.00  0.9366E-03  0.1124E+00
   6   -15.0000    -202.333 0.2855   0.1208E+01  0.3774E-03  0.3385E-01  0.1842E-02      -1   0.779E-03   20.00  0.9316E-03  0.1118E+00
   7   -18.0000    -199.240 0.2866   0.1244E+01  0.3811E-03  0.4240E-01  0.1843E-02      -1   0.976E-03   20.00  0.9224E-03  0.1107E+00
   8   -21.0000    -196.129 0.2878   0.1280E+01  0.3849E-03  0.5099E-01  0.1844E-02      -1   0.117E-02   20.00  0.9092E-03  0.1091E+00
   9   -24.0000    -193.001 0.2889   0.1316E+01  0.3887E-03  0.5943E-01  0.1826E-02      -1   0.137E-02   20.00  0.8991E-03  0.1079E+00
  10   -27.0000    -189.858 0.2901   0.1362E+01  0.3926E-03  0.6753E-01  0.1731E-02      -1   0.155E-02   20.00  0.8909E-03  0.1069E+00
  11   -30.0000    -186.705 0.2914   0.1433E+01  0.3968E-03  0.7503E-01  0.1636E-02      -1   0.173E-02   20.00  0.8858E-03  0.1063E+00
  12   -33.0000    -183.544 0.2927   0.1505E+01  0.4010E-03  0.8175E-01  0.1541E-02      -1   0.188E-02   20.00  0.8834E-03  0.1060E+00
  13   -36.0000    -180.379 0.2941   0.1576E+01  0.4052E-03  0.8763E-01  0.1445E-02      -1   0.202E-02   20.00  0.8833E-03  0.1060E+00
  14   -39.0000    -177.211 0.2954   0.1648E+01  0.4093E-03  0.9263E-01  0.1350E-02      -1   0.213E-02   20.00  0.8833E-03  0.1060E+00
  15   -42.0000    -174.042 0.2967   0.1719E+01  0.4135E-03  0.9673E-01  0.1254E-02      -1   0.223E-02   20.00  0.8833E-03  0.1060E+00
  16   -45.0000    -170.873 0.2981   0.1791E+01  0.4177E-03  0.9991E-01  0.1158E-02      -1   0.230E-02   20.00  0.8833E-03  0.1060E+00
  17   -48.0000    -167.707 0.2994   0.1862E+01  0.4219E-03  0.1022E+00  0.1062E-02      -1   0.235E-02   20.00  0.8833E-03  0.1060E+00
  18   -51.0000    -164.544 0.3007   0.1934E+01  0.4261E-03  0.1035E+00  0.9662E-03      -1   0.238E-02   20.00  0.8833E-03  0.1060E+00
  19   -54.0000    -161.386 0.3021   0.2005E+01  0.4302E-03  0.1039E+00  0.8700E-03      -1   0.239E-02   20.00  0.8833E-03  0.1060E+00
  20   -57.0000    -158.233 0.3034   0.2076E+01  0.4344E-03  0.1035E+00  0.7737E-03      -1   0.238E-02   20.00  0.8833E-03  0.1060E+00
  21   -60.0000    -155.087 0.3047   0.2147E+01  0.4385E-03  0.1021E+00  0.6773E-03      -1   0.235E-02   20.00  0.8833E-03  0.1060E+00
  22   -63.0000    -151.948 0.3060   0.2218E+01  0.4427E-03  0.9982E-01  0.5808E-03      -1   0.230E-02   20.00  0.8833E-03  0.1060E+00
  23   -66.0000    -148.818 0.3075   0.2336E+01  0.4464E-03  0.9642E-01  0.4842E-03      -1   0.222E-02   20.00  0.8833E-03  0.1060E+00
  24   -69.0000    -145.700 0.3089   0.2462E+01  0.4501E-03  0.9209E-01  0.3875E-03      -1   0.212E-02   20.00  0.8833E-03  0.1060E+00
  25   -72.0000    -142.593 0.3104   0.2587E+01  0.4537E-03  0.8704E-01  0.2907E-03      -1   0.200E-02   20.00  0.8833E-03  0.1060E+00
  26   -75.0000    -139.498 0.3118   0.2712E+01  0.4573E-03  0.8137E-01  0.1939E-03      -1   0.187E-02   20.00  0.8833E-03  0.1060E+00
  27   -78.0000    -136.413 0.3133   0.2836E+01  0.4609E-03  0.7512E-01  0.9698E-04      -1   0.173E-02   20.00  0.8833E-03  0.1060E+00
  28   -81.0000    -133.339 0.3147   0.2960E+01  0.4645E-03  0.6836E-01  0.0000E+00      -1   0.157E-02   20.00  0.8833E-03  0.1060E+00
  29   -84.0000    -130.274 0.3161   0.3083E+01  0.4681E-03  0.6132E-01  0.0000E+00      -1   0.141E-02   20.00  0.8833E-03  0.1060E+00
  30   -87.0000    -127.219 0.3175   0.3206E+01  0.4716E-03  0.5421E-01  0.0000E+00      -1   0.125E-02   20.00  0.8833E-03  0.1060E+00
  31   -90.0000    -124.173 0.3189   0.3328E+01  0.4752E-03  0.4709E-01  0.0000E+00      -1   0.108E-02   20.00  0.8833E-03  0.1060E+00
  32   -93.0000    -121.134 0.3203   0.3450E+01  0.4787E-03  0.3995E-01  0.0000E+00      -1   0.919E-03   20.00  0.8833E-03  0.1060E+00
  33   -96.0000    -118.103 0.3218   0.3627E+01  0.4813E-03  0.3267E-01  0.0000E+00      -1   0.752E-03   20.00  0.8833E-03  0.1060E+00
  34   -99.0000    -115.080 0.3233   0.3828E+01  0.4835E-03  0.2532E-01  0.0000E+00      -1   0.583E-03   20.00  0.8833E-03  0.1060E+00
  35  -102.0000    -112.063 0.3248   0.4028E+01  0.4856E-03  0.1813E-01  0.0000E+00      -1   0.417E-03   20.00  0.8833E-03  0.1060E+00
  36  -105.0000    -109.053 0.3263   0.4227E+01  0.4878E-03  0.1111E-01  0.0000E+00      -1   0.256E-03   20.00  0.8833E-03  0.1060E+00
  37  -108.0000    -106.047 0.3277   0.4426E+01  0.4899E-03  0.4278E-02  0.0000E+00      -1   0.984E-04   20.00  0.8833E-03  0.1060E+00
  38  -111.0000    -103.047 0.3292   0.4625E+01  0.4920E-03 -0.2357E-02  0.0000E+00      -1  -0.542E-04   20.00  0.8833E-03  0.1060E+00
  39  -114.0000    -100.050 0.3307   0.4823E+01  0.4942E-03 -0.8776E-02  0.0000E+00      -1  -0.202E-03   20.00  0.8833E-03  0.1060E+00
  40  -117.0000     -97.058 0.3321   0.5021E+01  0.4963E-03 -0.1498E-01  0.0000E+00      -1  -0.345E-03   20.00  0.8833E-03  0.1060E+00
  41  -120.0000     -94.068 0.3336   0.5265E+01  0.4975E-03 -0.2101E-01  0.0000E+00      -1  -0.483E-03   20.00  0.8833E-03  0.1060E+00
  42  -123.0000     -91.081 0.3351   0.5569E+01  0.4973E-03 -0.2686E-01  0.0000E+00      -1  -0.618E-03   20.00  0.8833E-03  0.1060E+00
  43  -126.0000     -88.097 0.3366   0.5873E+01  0.4972E-03 -0.3248E-01  0.0000E+00      -1  -0.747E-03   20.00  0.8833E-03  0.1060E+00
  44  -129.0000     -85.115 0.3381   0.6177E+01  0.4971E-03 -0.3788E-01  0.0000E+00      -1  -0.872E-03   20.00  0.8833E-03  0.1060E+00
  45  -132.0000     -82.134 0.3396   0.6480E+01  0.4969E-03 -0.4306E-01  0.0000E+00      -1  -0.991E-03   20.00  0.8833E-03  0.1060E+00
  46  -135.0000     -79.154 0.3411   0.6783E+01  0.4968E-03 -0.4801E-01  0.0000E+00      -1  -0.110E-02   20.00  0.8833E-03  0.1060E+00
  47  -138.0000     -76.176 0.3426   0.7087E+01  0.4966E-03 -0.5272E-01  0.0000E+00      -1  -0.121E-02   20.00  0.8833E-03  0.1060E+00
  48  -141.0000     -73.199 0.3440   0.7497E+01  0.4941E-03 -0.5719E-01  0.0000E+00      -1  -0.132E-02   20.00  0.8833E-03  0.1060E+00
  49  -144.0000     -70.222 0.3455   0.7934E+01  0.4910E-03 -0.6141E-01  0.0000E+00      -1  -0.141E-02   20.00  0.8833E-03  0.1060E+00
  50  -147.0000     -67.245 0.3469   0.8372E+01  0.4878E-03 -0.6543E-01  0.0000E+00      -1  -0.151E-02   20.00  0.8833E-03  0.1060E+00
  51  -150.0000     -64.269 0.3484   0.8809E+01  0.4847E-03 -0.6927E-01  0.0000E+00      -1  -0.159E-02   20.00  0.8833E-03  0.1060E+00
  52  -153.0000     -61.292 0.3499   0.9246E+01  0.4815E-03 -0.7293E-01  0.0000E+00      -1  -0.168E-02   20.00  0.8833E-03  0.1060E+00
  53  -156.0000     -58.316 0.3513   0.9769E+01  0.4765E-03 -0.7631E-01  0.0000E+00      -1  -0.176E-02   20.00  0.8833E-03  0.1060E+00
  54  -159.0000     -55.339 0.3527   0.1037E+02  0.4698E-03 -0.7946E-01  0.0000E+00      -1  -0.183E-02   20.00  0.8833E-03  0.1060E+00
  55  -162.0000     -52.362 0.3541   0.1096E+02  0.4632E-03 -0.8245E-01  0.0000E+00      -1  -0.190E-02   20.00  0.8833E-03  0.1060E+00
  56  -165.0000     -49.384 0.3555   0.1156E+02  0.4565E-03 -0.8528E-01  0.0000E+00      -1  -0.196E-02   20.00  0.8833E-03  0.1060E+00
  57  -168.0000     -46.406 0.3568   0.1223E+02  0.4485E-03 -0.8788E-01  0.0000E+00      -1  -0.202E-02   20.00  0.8833E-03  0.1060E+00
  58  -171.0000     -43.427 0.3581   0.1301E+02  0.4380E-03 -0.9026E-01  0.0000E+00      -1  -0.208E-02   20.00  0.8833E-03  0.1060E+00
  59  -174.0000     -40.448 0.3594   0.1379E+02  0.4275E-03 -0.9252E-01  0.0000E+00      -1  -0.213E-02   20.00  0.8833E-03  0.1060E+00
  60  -177.0000     -37.468 0.3607   0.1458E+02  0.4168E-03 -0.9457E-01  0.0000E+00      -1  -0.218E-02   20.00  0.8833E-03  0.1060E+00
  61  -180.0000     -34.487 0.3619   0.1557E+02  0.4024E-03 -0.9643E-01  0.0000E+00      -1  -0.222E-02   20.00  0.8833E-03  0.1060E+00
  62  -183.0000     -31.505 0.3631   0.1656E+02  0.3880E-03 -0.9819E-01  0.0000E+00      -1  -0.226E-02   20.00  0.8833E-03  0.1060E+00
