 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  21. 2.2022    Time:  16:12:13
 Units: L = cm   , T = days , M = mmol 


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  63  -186.0000     -61.257 0.3499   0.9256E+01  0.4815E-03 -0.6749E+00  0.0000E+00      -1  -0.155E-01   20.00  0.1535E-04  0.1535E-02
  64  -189.0000     -58.471 0.3512   0.9744E+01  0.4768E-03 -0.6797E+00  0.0000E+00      -1  -0.156E-01   20.00  0.1528E-04  0.1533E-02
  65  -192.0000     -55.675 0.3525   0.1030E+02  0.4705E-03 -0.6841E+00  0.0000E+00      -1  -0.157E-01   20.00  0.1521E-04  0.1532E-02
  66  -195.0000     -52.870 0.3538   0.1087E+02  0.4642E-03 -0.6883E+00  0.0000E+00      -1  -0.158E-01   20.00  0.1514E-04  0.1530E-02
  67  -198.0000     -50.056 0.3551   0.1143E+02  0.4579E-03 -0.6922E+00  0.0000E+00      -1  -0.159E-01   20.00  0.1507E-04  0.1528E-02
  68  -201.0000     -47.233 0.3565   0.1202E+02  0.4513E-03 -0.6957E+00  0.0000E+00      -1  -0.160E-01   20.00  0.1500E-04  0.1526E-02
  69  -204.0000     -44.402 0.3577   0.1276E+02  0.4413E-03 -0.6989E+00  0.0000E+00      -1  -0.161E-01   20.00  0.1494E-04  0.1525E-02
  70  -207.0000     -41.562 0.3589   0.1350E+02  0.4313E-03 -0.7020E+00  0.0000E+00      -1  -0.162E-01   20.00  0.1487E-04  0.1523E-02
  71  -210.0000     -38.714 0.3602   0.1425E+02  0.4213E-03 -0.7048E+00  0.0000E+00      -1  -0.162E-01   20.00  0.1481E-04  0.1522E-02
  72  -213.0000     -35.859 0.3613   0.1512E+02  0.4089E-03 -0.7073E+00  0.0000E+00      -1  -0.163E-01   20.00  0.1475E-04  0.1520E-02
  73  -216.0000     -32.995 0.3625   0.1607E+02  0.3951E-03 -0.7096E+00  0.0000E+00      -1  -0.163E-01   20.00  0.1469E-04  0.1518E-02
  74  -219.0000     -30.124 0.3636   0.1702E+02  0.3812E-03 -0.7117E+00  0.0000E+00      -1  -0.164E-01   20.00  0.1463E-04  0.1517E-02
  75  -222.0000     -27.245 0.3647   0.1817E+02  0.3639E-03 -0.7135E+00  0.0000E+00      -1  -0.164E-01   20.00  0.1457E-04  0.1516E-02
  76  -225.0000     -24.360 0.3657   0.1934E+02  0.3461E-03 -0.7152E+00  0.0000E+00      -1  -0.165E-01   20.00  0.1452E-04  0.1514E-02
  77  -228.0000     -21.467 0.3667   0.2069E+02  0.3254E-03 -0.7167E+00  0.0000E+00      -1  -0.165E-01   20.00  0.1447E-04  0.1513E-02
  78  -231.0000     -18.567 0.3676   0.2212E+02  0.3035E-03 -0.7179E+00  0.0000E+00      -1  -0.165E-01   20.00  0.1443E-04  0.1512E-02
  79  -234.0000     -15.661 0.3685   0.2379E+02  0.2778E-03 -0.7190E+00  0.0000E+00      -1  -0.165E-01   20.00  0.1439E-04  0.1511E-02
  80  -237.0000     -12.749 0.3692   0.2566E+02  0.2492E-03 -0.7199E+00  0.0000E+00      -1  -0.166E-01   20.00  0.1435E-04  0.1510E-02
  81  -240.0000      -9.829 0.3699   0.2782E+02  0.2166E-03 -0.7207E+00  0.0000E+00      -1  -0.166E-01   20.00  0.1432E-04  0.1509E-02
  82  -243.0000      -6.904 0.3705   0.3041E+02  0.1783E-03 -0.7213E+00  0.0000E+00      -1  -0.166E-01   20.00  0.1429E-04  0.1508E-02
  83  -246.0000      -3.971 0.3710   0.3371E+02  0.1307E-03 -0.7217E+00  0.0000E+00      -1  -0.166E-01   20.00  0.1427E-04  0.1508E-02
  84  -249.0000      -1.031 0.3713   0.3879E+02  0.6081E-04 -0.7220E+00  0.0000E+00      -1  -0.166E-01   20.00  0.1425E-04  0.1507E-02
  85  -252.0000       1.916 0.3713   0.4346E+02  0.0000E+00 -0.7220E+00  0.0000E+00      -1  -0.166E-01   20.00  0.1425E-04  0.1507E-02
  86  -255.0000       4.867 0.3713   0.4346E+02  0.0000E+00 -0.7220E+00  0.0000E+00      -1  -0.166E-01   20.00  0.1425E-04  0.1507E-02
  87  -258.0000       7.817 0.3713   0.4346E+02  0.0000E+00 -0.7220E+00  0.0000E+00      -1  -0.166E-01   20.00  0.1425E-04  0.1507E-02
  88  -261.0000      10.767 0.3713   0.4346E+02  0.0000E+00 -0.7220E+00  0.0000E+00      -1  -0.166E-01   20.00  0.1425E-04  0.1507E-02
  89  -264.0000      13.717 0.3713   0.4346E+02  0.0000E+00 -0.7220E+00  0.0000E+00      -1  -0.166E-01   20.00  0.1425E-04  0.1507E-02
  90  -267.0000      16.667 0.3713   0.4346E+02  0.0000E+00 -0.7220E+00  0.0000E+00      -1  -0.166E-01   20.00  0.1425E-04  0.1507E-02
  91  -270.0000      19.617 0.3713   0.4346E+02  0.0000E+00 -0.7220E+00  0.0000E+00      -1  -0.166E-01   20.00  0.1425E-04  0.1507E-02
  92  -273.0000      22.568 0.3713   0.4346E+02  0.0000E+00 -0.7220E+00  0.0000E+00      -1  -0.166E-01   20.00  0.1425E-04  0.1507E-02
  93  -276.0000      25.518 0.3713   0.4346E+02  0.0000E+00 -0.7220E+00  0.0000E+00      -1  -0.166E-01   20.00  0.1425E-04  0.1507E-02
  94  -279.0000      28.468 0.3713   0.4346E+02  0.0000E+00 -0.7220E+00  0.0000E+00      -1  -0.166E-01   20.00  0.1425E-04  0.1507E-02
  95  -282.0000      31.418 0.3713   0.4346E+02  0.0000E+00 -0.7220E+00  0.0000E+00      -1  -0.166E-01   20.00  0.1425E-04  0.1507E-02
  96  -285.0000      34.368 0.3713   0.4346E+02  0.0000E+00 -0.7220E+00  0.0000E+00      -1  -0.166E-01   20.00  0.1425E-04  0.1507E-02
  97  -288.0000      37.318 0.3713   0.4346E+02  0.0000E+00 -0.7220E+00  0.0000E+00      -1  -0.166E-01   20.00  0.1425E-04  0.1507E-02
  98  -291.0000      40.269 0.3713   0.4346E+02  0.0000E+00 -0.7220E+00  0.0000E+00      -1  -0.166E-01   20.00  0.1425E-04  0.1507E-02
  99  -294.0000      43.219 0.3713   0.4346E+02  0.0000E+00 -0.7220E+00  0.0000E+00      -1  -0.166E-01   20.00  0.1425E-04  0.1507E-02
 100  -297.0000      46.169 0.3713   0.4346E+02  0.0000E+00 -0.7220E+00  0.0000E+00      -1  -0.166E-01   20.00  0.1425E-04  0.1507E-02
 101  -300.0000      49.119 0.3713   0.4346E+02  0.0000E+00 -0.7220E+00  0.0000E+00      -1  -0.166E-01   20.00  0.1425E-04  0.1507E-02
end
