 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:26:18
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  62  -183.0000     -64.929 0.3481   0.8720E+01  0.4853E-03 -0.2708E+00  0.0000E+00      -1  -0.623E-02   20.00  0.8833E-03  0.1060E+00
  63  -186.0000     -62.020 0.3495   0.9147E+01  0.4822E-03 -0.2724E+00  0.0000E+00      -1  -0.627E-02   20.00  0.8833E-03  0.1060E+00
  64  -189.0000     -59.108 0.3509   0.9620E+01  0.4782E-03 -0.2739E+00  0.0000E+00      -1  -0.630E-02   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -56.191 0.3523   0.1021E+02  0.4716E-03 -0.2753E+00  0.0000E+00      -1  -0.633E-02   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -53.270 0.3536   0.1079E+02  0.4651E-03 -0.2766E+00  0.0000E+00      -1  -0.636E-02   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -50.345 0.3550   0.1138E+02  0.4586E-03 -0.2778E+00  0.0000E+00      -1  -0.639E-02   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -47.416 0.3564   0.1197E+02  0.4519E-03 -0.2789E+00  0.0000E+00      -1  -0.642E-02   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -44.484 0.3577   0.1274E+02  0.4416E-03 -0.2799E+00  0.0000E+00      -1  -0.644E-02   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     -41.548 0.3589   0.1351E+02  0.4312E-03 -0.2809E+00  0.0000E+00      -1  -0.646E-02   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     -38.609 0.3602   0.1428E+02  0.4209E-03 -0.2817E+00  0.0000E+00      -1  -0.648E-02   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     -35.666 0.3614   0.1519E+02  0.4080E-03 -0.2825E+00  0.0000E+00      -1  -0.650E-02   20.00  0.8833E-03  0.1060E+00
  73  -216.0000     -32.720 0.3626   0.1616E+02  0.3937E-03 -0.2832E+00  0.0000E+00      -1  -0.652E-02   20.00  0.8833E-03  0.1060E+00
  74  -219.0000     -29.771 0.3638   0.1714E+02  0.3794E-03 -0.2839E+00  0.0000E+00      -1  -0.653E-02   20.00  0.8833E-03  0.1060E+00
  75  -222.0000     -26.820 0.3648   0.1834E+02  0.3612E-03 -0.2844E+00  0.0000E+00      -1  -0.654E-02   20.00  0.8833E-03  0.1060E+00
  76  -225.0000     -23.865 0.3659   0.1954E+02  0.3430E-03 -0.2849E+00  0.0000E+00      -1  -0.656E-02   20.00  0.8833E-03  0.1060E+00
  77  -228.0000     -20.907 0.3669   0.2097E+02  0.3211E-03 -0.2854E+00  0.0000E+00      -1  -0.657E-02   20.00  0.8833E-03  0.1060E+00
  78  -231.0000     -17.946 0.3678   0.2248E+02  0.2979E-03 -0.2858E+00  0.0000E+00      -1  -0.658E-02   20.00  0.8833E-03  0.1060E+00
  79  -234.0000     -14.983 0.3687   0.2418E+02  0.2717E-03 -0.2861E+00  0.0000E+00      -1  -0.658E-02   20.00  0.8833E-03  0.1060E+00
  80  -237.0000     -12.017 0.3694   0.2616E+02  0.2416E-03 -0.2864E+00  0.0000E+00      -1  -0.659E-02   20.00  0.8833E-03  0.1060E+00
  81  -240.0000      -9.049 0.3701   0.2846E+02  0.2071E-03 -0.2866E+00  0.0000E+00      -1  -0.659E-02   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      -6.077 0.3707   0.3125E+02  0.1660E-03 -0.2868E+00  0.0000E+00      -1  -0.660E-02   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      -3.103 0.3711   0.3493E+02  0.1136E-03 -0.2869E+00  0.0000E+00      -1  -0.660E-02   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      -0.126 0.3713   0.4203E+02  0.1823E-04 -0.2870E+00  0.0000E+00      -1  -0.660E-02   20.00  0.8833E-03  0.1060E+00
  85  -252.0000       2.854 0.3713   0.4346E+02  0.0000E+00 -0.2870E+00  0.0000E+00      -1  -0.660E-02   20.00  0.8833E-03  0.1060E+00
  86  -255.0000       5.834 0.3713   0.4346E+02  0.0000E+00 -0.2870E+00  0.0000E+00      -1  -0.660E-02   20.00  0.8833E-03  0.1060E+00
  87  -258.0000       8.814 0.3713   0.4346E+02  0.0000E+00 -0.2870E+00  0.0000E+00      -1  -0.660E-02   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      11.795 0.3713   0.4346E+02  0.0000E+00 -0.2870E+00  0.0000E+00      -1  -0.660E-02   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      14.775 0.3713   0.4346E+02  0.0000E+00 -0.2870E+00  0.0000E+00      -1  -0.660E-02   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      17.755 0.3713   0.4346E+02  0.0000E+00 -0.2870E+00  0.0000E+00      -1  -0.660E-02   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      20.735 0.3713   0.4346E+02  0.0000E+00 -0.2870E+00  0.0000E+00      -1  -0.660E-02   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      23.715 0.3713   0.4346E+02  0.0000E+00 -0.2870E+00  0.0000E+00      -1  -0.660E-02   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      26.696 0.3713   0.4346E+02  0.0000E+00 -0.2870E+00  0.0000E+00      -1  -0.660E-02   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      29.676 0.3713   0.4346E+02  0.0000E+00 -0.2870E+00  0.0000E+00      -1  -0.660E-02   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      32.656 0.3713   0.4346E+02  0.0000E+00 -0.2870E+00  0.0000E+00      -1  -0.660E-02   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      35.636 0.3713   0.4346E+02  0.0000E+00 -0.2870E+00  0.0000E+00      -1  -0.660E-02   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      38.616 0.3713   0.4346E+02  0.0000E+00 -0.2870E+00  0.0000E+00      -1  -0.660E-02   20.00  0.8834E-03  0.1060E+00
  98  -291.0000      41.596 0.3713   0.4346E+02  0.0000E+00 -0.2870E+00  0.0000E+00      -1  -0.660E-02   20.00  0.8833E-03  0.1060E+00
  99  -294.0000      44.577 0.3713   0.4346E+02  0.0000E+00 -0.2869E+00  0.0000E+00      -1  -0.660E-02   20.00  0.8825E-03  0.1059E+00
 100  -297.0000      47.557 0.3713   0.4346E+02  0.0000E+00 -0.2870E+00  0.0000E+00      -1  -0.660E-02   20.00  0.8817E-03  0.1058E+00
 101  -300.0000      50.537 0.3713   0.4346E+02  0.0000E+00 -0.2870E+00  0.0000E+00      -1  -0.660E-02   20.00  0.8817E-03  0.1058E+00
end
