 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:   3. 3.2022    Time:  23: 2:33
 Units: L = cm   , T = days , M = mg   

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
       0.2358 -0.65692E+00  0.93579E-01 -0.65692E+00  0.92587E-01  0.24527E+00 -0.67568E-01  0.22069E-01 -0.67569E-01  0.21825E-01  0.45925E-01 -0.20174E+03 -0.16395E+03  0.98909E+02  0.00000E+00  0.00000E+00  0.10289E+03  0.71642E-01  0.40731E-02      9  0.00000E+00      0.000
       0.2858 -0.86101E+00  0.23935E+00 -0.86101E+00  0.23689E+00  0.24836E+00 -0.11062E+00  0.34036E-01 -0.11062E+00  0.33670E-01  0.58343E-01 -0.19705E+03 -0.16268E+03  0.98909E+02  0.00000E+00  0.00000E+00  0.10294E+03  0.11690E+00  0.62819E-02     10  0.00000E+00      0.000
       0.3358 -0.10184E+01  0.55062E+00 -0.10184E+01  0.54513E+00  0.24726E+00 -0.16154E+00  0.61567E-01 -0.16154E+00  0.60927E-01  0.70706E-01 -0.19289E+03 -0.16145E+03  0.98909E+02  0.00000E+00  0.00000E+00  0.10299E+03  0.17290E+00  0.11363E-01     11  0.00000E+00      0.000
       0.3858 -0.11485E+01  0.80799E+00 -0.11485E+01  0.80013E+00  0.24283E+00 -0.21896E+00  0.10197E+00 -0.21896E+00  0.10093E+00  0.82847E-01 -0.18963E+03 -0.16051E+03  0.98909E+02  0.00000E+00  0.00000E+00  0.10303E+03  0.23778E+00  0.18819E-01     12  0.00000E+00      0.000
       0.4358 -0.12386E+01  0.98627E+00 -0.12386E+01  0.97686E+00  0.23642E+00 -0.28089E+00  0.15128E+00 -0.28089E+00  0.14978E+00  0.94668E-01 -0.18705E+03 -0.15977E+03  0.98909E+02  0.00000E+00  0.00000E+00  0.10306E+03  0.30881E+00  0.27921E-01     13  0.00000E+00      0.000
       0.4858 -0.12800E+01  0.10680E+01 -0.12800E+01  0.10580E+01  0.22869E+00 -0.34489E+00  0.20468E+00 -0.34489E+00  0.20267E+00  0.10610E+00 -0.18525E+03 -0.15919E+03  0.98909E+02  0.00000E+00  0.00000E+00  0.10309E+03  0.38267E+00  0.37777E-01     14  0.00000E+00      0.000
       0.5358 -0.12684E+01  0.10452E+01 -0.12684E+01  0.10355E+01  0.22051E+00 -0.40831E+00  0.25694E+00 -0.40831E+00  0.25445E+00  0.11713E+00 -0.18421E+03 -0.15870E+03  0.98909E+02  0.00000E+00  0.00000E+00  0.10311E+03  0.45573E+00  0.47422E-01     15  0.00000E+00      0.000
       0.5858 -0.12052E+01  0.92008E+00 -0.12052E+01  0.91161E+00  0.21189E+00 -0.46857E+00  0.30294E+00 -0.46857E+00  0.30003E+00  0.12772E+00 -0.18386E+03 -0.15825E+03  0.98909E+02  0.00000E+00  0.00000E+00  0.10313E+03  0.52448E+00  0.55913E-01     16  0.00000E+00      0.000
       0.6358 -0.10964E+01  0.70490E+00 -0.10964E+01  0.69847E+00  0.20282E+00 -0.52339E+00  0.33819E+00 -0.52339E+00  0.33495E+00  0.13786E+00 -0.18409E+03 -0.15776E+03  0.98909E+02  0.00000E+00  0.00000E+00  0.10315E+03  0.58581E+00  0.62418E-01     17  0.00000E+00      0.000
       0.6858 -0.95270E+00  0.42072E+00 -0.95270E+00  0.41692E+00  0.19221E+00 -0.57102E+00  0.35923E+00 -0.57102E+00  0.35580E+00  0.14747E+00 -0.18475E+03 -0.15717E+03  0.98909E+02  0.00000E+00  0.00000E+00  0.10317E+03  0.63733E+00  0.66300E-01     18  0.00000E+00      0.000
       0.7358 -0.78821E+00  0.95350E-01 -0.78821E+00  0.94501E-01  0.17961E+00 -0.61043E+00  0.36399E+00 -0.61044E+00  0.36052E+00  0.15646E+00 -0.18568E+03 -0.15645E+03  0.98909E+02  0.00000E+00  0.00000E+00  0.10320E+03  0.67762E+00  0.67180E-01     19  0.00000E+00      0.000
       0.7858 -0.55755E+00  0.93579E-01 -0.55755E+00  0.92756E-01  0.16370E+00 -0.63831E+00  0.36867E+00 -0.63831E+00  0.36516E+00  0.16464E+00 -0.18720E+03 -0.15565E+03  0.98909E+02  0.00000E+00  0.00000E+00  0.10323E+03  0.70636E+00  0.68044E-01     20  0.00000E+00      0.000
       0.8358 -0.34273E+00  0.93579E-01 -0.34272E+00  0.92759E-01  0.14468E+00 -0.65545E+00  0.37335E+00 -0.65545E+00  0.36980E+00  0.17187E+00 -0.18926E+03 -0.15523E+03  0.98909E+02  0.00000E+00  0.00000E+00  0.10325E+03  0.72436E+00  0.68907E-01     21  0.00000E+00      0.000
       0.8858 -0.16511E+00  0.93579E-01 -0.16511E+00  0.92757E-01  0.12302E+00 -0.66370E+00  0.37803E+00 -0.66370E+00  0.37444E+00  0.17803E+00 -0.19151E+03 -0.15507E+03  0.98909E+02  0.00000E+00  0.00000E+00  0.10326E+03  0.73348E+00  0.69771E-01     22  0.00000E+00      0.000
       0.9358 -0.42070E-01  0.93579E-01 -0.42069E-01  0.92751E-01  0.10025E+00 -0.66581E+00  0.38271E+00 -0.66581E+00  0.37907E+00  0.18304E+00 -0.19372E+03 -0.15513E+03  0.98909E+02  0.00000E+00  0.00000E+00  0.10326E+03  0.73644E+00  0.70634E-01     23  0.00000E+00      0.000
       0.9679  0.22843E-02  0.93579E-01  0.22832E-02  0.92747E-01  0.85442E-01 -0.66573E+00  0.38571E+00 -0.66573E+00  0.38205E+00  0.18578E+00 -0.19494E+03 -0.15522E+03  0.98909E+02  0.00000E+00  0.00000E+00  0.10326E+03  0.73692E+00  0.71189E-01     24  0.00000E+00      0.000
       1.0000  0.17271E-01  0.93579E-01  0.17275E-01  0.92742E-01  0.70852E-01 -0.66518E+00  0.38871E+00 -0.66518E+00  0.38503E+00  0.18805E+00 -0.19591E+03 -0.15536E+03  0.98909E+02  0.00000E+00  0.00000E+00  0.10326E+03  0.73692E+00  0.71743E-01     25  0.00000E+00      0.000
end
