 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:57:53
 Units: L = cm   , T = days , M = mg   

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
       0.2358 -0.14480E+01  0.62368E-01 -0.14480E+01  0.61548E-01  0.30407E+00 -0.15024E+00  0.14708E-01 -0.15024E+00  0.14504E-01  0.13301E+00 -0.20193E+03 -0.18135E+03  0.75756E+02  0.00000E+00  0.00000E+00  0.10111E+03  0.15684E+00  0.65921E-02      9  0.00000E+00      0.000
       0.2858 -0.19101E+01  0.15952E+00 -0.19101E+01  0.15754E+00  0.25499E+00 -0.24575E+00  0.22684E-01 -0.24575E+00  0.22381E-01  0.14576E+00 -0.19255E+03 -0.17883E+03  0.75756E+02  0.00000E+00  0.00000E+00  0.10122E+03  0.25592E+00  0.10167E-01     10  0.00000E+00      0.000
       0.3358 -0.22874E+01  0.36697E+00 -0.22874E+01  0.36268E+00  0.21520E+00 -0.36012E+00  0.41033E-01 -0.36012E+00  0.40515E-01  0.15652E+00 -0.18465E+03 -0.17606E+03  0.75756E+02  0.00000E+00  0.00000E+00  0.10133E+03  0.37851E+00  0.18391E-01     11  0.00000E+00      0.000
       0.3858 -0.25994E+01  0.53851E+00 -0.25994E+01  0.53259E+00  0.18094E+00 -0.49009E+00  0.67958E-01 -0.49009E+00  0.67145E-01  0.16556E+00 -0.17766E+03 -0.17315E+03  0.75756E+02  0.00000E+00  0.00000E+00  0.10145E+03  0.52055E+00  0.30459E-01     12  0.00000E+00      0.000
       0.4358 -0.28155E+01  0.65732E+00 -0.28155E+01  0.65055E+00  0.14922E+00 -0.63086E+00  0.10082E+00 -0.63087E+00  0.99672E-01  0.17303E+00 -0.17174E+03 -0.17017E+03  0.75756E+02  0.00000E+00  0.00000E+00  0.10158E+03  0.67605E+00  0.45189E-01     13  0.00000E+00      0.000
       0.4858 -0.29146E+01  0.71180E+00 -0.29146E+01  0.70490E+00  0.11805E+00 -0.77659E+00  0.13641E+00 -0.77659E+00  0.13492E+00  0.17893E+00 -0.16710E+03 -0.16725E+03  0.75756E+02  0.00000E+00  0.00000E+00  0.10169E+03  0.83773E+00  0.61141E-01     14  0.00000E+00      0.000
       0.5358 -0.28869E+01  0.69660E+00 -0.28869E+01  0.69022E+00  0.85882E-01 -0.92094E+00  0.17124E+00 -0.92094E+00  0.16943E+00  0.18322E+00 -0.16387E+03 -0.16449E+03  0.75756E+02  0.00000E+00  0.00000E+00  0.10181E+03  0.99769E+00  0.76751E-01     15  0.00000E+00      0.000
       0.5858 -0.27353E+01  0.61321E+00 -0.27353E+01  0.60786E+00  0.51397E-01 -0.10577E+01  0.20190E+00 -0.10577E+01  0.19982E+00  0.18579E+00 -0.16210E+03 -0.16199E+03  0.75756E+02  0.00000E+00  0.00000E+00  0.10191E+03  0.11482E+01  0.90493E-01     16  0.00000E+00      0.000
       0.6358 -0.24744E+01  0.46980E+00 -0.24744E+01  0.46586E+00  0.13927E-01 -0.11814E+01  0.22539E+00 -0.11814E+01  0.22311E+00  0.18649E+00 -0.16179E+03 -0.15983E+03  0.75756E+02  0.00000E+00  0.00000E+00  0.10201E+03  0.12824E+01  0.10102E+00     17  0.00000E+00      0.000
       0.6858 -0.21300E+01  0.28040E+00 -0.21300E+01  0.27812E+00 -0.27522E-01 -0.12879E+01  0.23941E+00 -0.12879E+01  0.23702E+00  0.18511E+00 -0.16279E+03 -0.15807E+03  0.75756E+02  0.00000E+00  0.00000E+00  0.10209E+03  0.13952E+01  0.10730E+00     18  0.00000E+00      0.000
       0.7358 -0.17356E+01  0.63549E-01 -0.17356E+01  0.63042E-01 -0.72839E-01 -0.13747E+01  0.24259E+00 -0.13747E+01  0.24017E+00  0.18147E+00 -0.16491E+03 -0.15671E+03  0.75756E+02  0.00000E+00  0.00000E+00  0.10216E+03  0.14834E+01  0.10873E+00     19  0.00000E+00      0.000
       0.7858 -0.12304E+01  0.62368E-01 -0.12304E+01  0.61874E-01 -0.12191E+00 -0.14362E+01  0.24571E+00 -0.14362E+01  0.24327E+00  0.17537E+00 -0.16863E+03 -0.15585E+03  0.75756E+02  0.00000E+00  0.00000E+00  0.10221E+03  0.15463E+01  0.11013E+00     20  0.00000E+00      0.000
       0.8358 -0.76015E+00  0.62368E-01 -0.76016E+00  0.61869E-01 -0.17409E+00 -0.14742E+01  0.24883E+00 -0.14742E+01  0.24636E+00  0.16667E+00 -0.17342E+03 -0.15578E+03  0.75756E+02  0.00000E+00  0.00000E+00  0.10224E+03  0.15858E+01  0.11152E+00     21  0.00000E+00      0.000
       0.8858 -0.37131E+00  0.62368E-01 -0.37131E+00  0.61857E-01 -0.22802E+00 -0.14928E+01  0.25195E+00 -0.14928E+01  0.24945E+00  0.15527E+00 -0.17871E+03 -0.15630E+03  0.75756E+02  0.00000E+00  0.00000E+00  0.10224E+03  0.16057E+01  0.11292E+00     22  0.00000E+00      0.000
       0.9358 -0.10196E+00  0.62368E-01 -0.10196E+00  0.61841E-01 -0.28174E+00 -0.14979E+01  0.25507E+00 -0.14979E+01  0.25254E+00  0.14118E+00 -0.18386E+03 -0.15724E+03  0.75756E+02  0.00000E+00  0.00000E+00  0.10223E+03  0.16122E+01  0.11432E+00     23  0.00000E+00      0.000
       0.9679 -0.48564E-02  0.62368E-01 -0.48551E-02  0.61829E-01 -0.31556E+00 -0.14980E+01  0.25707E+00 -0.14980E+01  0.25453E+00  0.13106E+00 -0.18680E+03 -0.15794E+03  0.75756E+02  0.00000E+00  0.00000E+00  0.10222E+03  0.16133E+01  0.11522E+00     24  0.00000E+00      0.000
       1.0000  0.27953E-01  0.62368E-01  0.27952E-01  0.61818E-01 -0.34828E+00 -0.14971E+01  0.25907E+00 -0.14972E+01  0.25651E+00  0.11988E+00 -0.18921E+03 -0.15870E+03  0.75756E+02  0.00000E+00  0.00000E+00  0.10220E+03  0.16133E+01  0.11611E+00     25  0.00000E+00      0.000
end
