 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:26:23
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  63  -186.0000     -46.263 0.3569   0.1227E+02  0.4478E-03 -0.1889E+00  0.0000E+00      -1  -0.435E-02   20.00  0.8833E-03  0.1060E+00
  64  -189.0000     -43.308 0.3582   0.1305E+02  0.4374E-03 -0.1903E+00  0.0000E+00      -1  -0.438E-02   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -40.351 0.3595   0.1382E+02  0.4270E-03 -0.1916E+00  0.0000E+00      -1  -0.441E-02   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -37.391 0.3607   0.1462E+02  0.4163E-03 -0.1928E+00  0.0000E+00      -1  -0.444E-02   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -34.430 0.3619   0.1560E+02  0.4020E-03 -0.1938E+00  0.0000E+00      -1  -0.446E-02   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -31.466 0.3631   0.1658E+02  0.3877E-03 -0.1948E+00  0.0000E+00      -1  -0.448E-02   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -28.500 0.3642   0.1766E+02  0.3715E-03 -0.1957E+00  0.0000E+00      -1  -0.450E-02   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     -25.533 0.3653   0.1887E+02  0.3533E-03 -0.1965E+00  0.0000E+00      -1  -0.452E-02   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     -22.563 0.3663   0.2016E+02  0.3335E-03 -0.1973E+00  0.0000E+00      -1  -0.454E-02   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     -19.591 0.3673   0.2161E+02  0.3113E-03 -0.1979E+00  0.0000E+00      -1  -0.455E-02   20.00  0.8833E-03  0.1060E+00
  73  -216.0000     -16.618 0.3682   0.2324E+02  0.2862E-03 -0.1985E+00  0.0000E+00      -1  -0.457E-02   20.00  0.8833E-03  0.1060E+00
  74  -219.0000     -13.642 0.3690   0.2507E+02  0.2582E-03 -0.1989E+00  0.0000E+00      -1  -0.458E-02   20.00  0.8833E-03  0.1060E+00
  75  -222.0000     -10.665 0.3697   0.2718E+02  0.2263E-03 -0.1993E+00  0.0000E+00      -1  -0.459E-02   20.00  0.8833E-03  0.1060E+00
  76  -225.0000      -7.686 0.3704   0.2967E+02  0.1892E-03 -0.1997E+00  0.0000E+00      -1  -0.459E-02   20.00  0.8833E-03  0.1060E+00
  77  -228.0000      -4.705 0.3709   0.3279E+02  0.1439E-03 -0.1999E+00  0.0000E+00      -1  -0.460E-02   20.00  0.8833E-03  0.1060E+00
  78  -231.0000      -1.723 0.3712   0.3727E+02  0.8127E-04 -0.2001E+00  0.0000E+00      -1  -0.460E-02   20.00  0.8833E-03  0.1060E+00
  79  -234.0000       1.263 0.3713   0.4346E+02  0.0000E+00 -0.2001E+00  0.0000E+00      -1  -0.460E-02   20.00  0.8833E-03  0.1060E+00
  80  -237.0000       4.249 0.3713   0.4346E+02  0.0000E+00 -0.2001E+00  0.0000E+00      -1  -0.460E-02   20.00  0.8833E-03  0.1060E+00
  81  -240.0000       7.235 0.3713   0.4346E+02  0.0000E+00 -0.2001E+00  0.0000E+00      -1  -0.460E-02   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      10.221 0.3713   0.4346E+02  0.0000E+00 -0.2001E+00  0.0000E+00      -1  -0.460E-02   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      13.207 0.3713   0.4346E+02  0.0000E+00 -0.2001E+00  0.0000E+00      -1  -0.460E-02   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      16.193 0.3713   0.4346E+02  0.0000E+00 -0.2001E+00  0.0000E+00      -1  -0.460E-02   20.00  0.8833E-03  0.1060E+00
  85  -252.0000      19.180 0.3713   0.4346E+02  0.0000E+00 -0.2001E+00  0.0000E+00      -1  -0.460E-02   20.00  0.8833E-03  0.1060E+00
  86  -255.0000      22.166 0.3713   0.4346E+02  0.0000E+00 -0.2001E+00  0.0000E+00      -1  -0.460E-02   20.00  0.8833E-03  0.1060E+00
  87  -258.0000      25.152 0.3713   0.4346E+02  0.0000E+00 -0.2001E+00  0.0000E+00      -1  -0.460E-02   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      28.138 0.3713   0.4346E+02  0.0000E+00 -0.2001E+00  0.0000E+00      -1  -0.460E-02   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      31.124 0.3713   0.4346E+02  0.0000E+00 -0.2001E+00  0.0000E+00      -1  -0.460E-02   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      34.111 0.3713   0.4346E+02  0.0000E+00 -0.2001E+00  0.0000E+00      -1  -0.460E-02   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      37.097 0.3713   0.4346E+02  0.0000E+00 -0.2001E+00  0.0000E+00      -1  -0.460E-02   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      40.083 0.3713   0.4346E+02  0.0000E+00 -0.2001E+00  0.0000E+00      -1  -0.460E-02   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      43.069 0.3713   0.4346E+02  0.0000E+00 -0.2001E+00  0.0000E+00      -1  -0.460E-02   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      46.055 0.3713   0.4346E+02  0.0000E+00 -0.2001E+00  0.0000E+00      -1  -0.460E-02   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      49.041 0.3713   0.4346E+02  0.0000E+00 -0.2001E+00  0.0000E+00      -1  -0.460E-02   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      52.028 0.3713   0.4346E+02  0.0000E+00 -0.2001E+00  0.0000E+00      -1  -0.460E-02   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      55.014 0.3713   0.4346E+02  0.0000E+00 -0.2001E+00  0.0000E+00      -1  -0.460E-02   20.00  0.8834E-03  0.1060E+00
  98  -291.0000      58.000 0.3713   0.4346E+02  0.0000E+00 -0.2001E+00  0.0000E+00      -1  -0.460E-02   20.00  0.8833E-03  0.1060E+00
  99  -294.0000      60.986 0.3713   0.4346E+02  0.0000E+00 -0.2001E+00  0.0000E+00      -1  -0.460E-02   20.00  0.8825E-03  0.1059E+00
 100  -297.0000      63.972 0.3713   0.4346E+02  0.0000E+00 -0.2001E+00  0.0000E+00      -1  -0.460E-02   20.00  0.8816E-03  0.1058E+00
 101  -300.0000      66.959 0.3713   0.4346E+02  0.0000E+00 -0.2002E+00  0.0000E+00      -1  -0.461E-02   20.00  0.8816E-03  0.1057E+00
end
