 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:26:38
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  64  -189.0000     -59.127 0.3509   0.9620E+01  0.4782E-03 -0.2149E-01  0.0000E+00      -1  -0.494E-03   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -56.134 0.3523   0.1022E+02  0.4715E-03 -0.2460E-01  0.0000E+00      -1  -0.566E-03   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -53.141 0.3537   0.1082E+02  0.4648E-03 -0.2752E-01  0.0000E+00      -1  -0.633E-03   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -50.149 0.3551   0.1142E+02  0.4581E-03 -0.3026E-01  0.0000E+00      -1  -0.696E-03   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -47.157 0.3565   0.1204E+02  0.4509E-03 -0.3274E-01  0.0000E+00      -1  -0.753E-03   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -44.165 0.3578   0.1283E+02  0.4404E-03 -0.3498E-01  0.0000E+00      -1  -0.805E-03   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     -41.174 0.3591   0.1361E+02  0.4299E-03 -0.3706E-01  0.0000E+00      -1  -0.853E-03   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     -38.182 0.3604   0.1440E+02  0.4194E-03 -0.3902E-01  0.0000E+00      -1  -0.898E-03   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     -35.190 0.3616   0.1535E+02  0.4056E-03 -0.4076E-01  0.0000E+00      -1  -0.938E-03   20.00  0.8833E-03  0.1060E+00
  73  -216.0000     -32.198 0.3628   0.1634E+02  0.3911E-03 -0.4232E-01  0.0000E+00      -1  -0.974E-03   20.00  0.8833E-03  0.1060E+00
  74  -219.0000     -29.205 0.3640   0.1738E+02  0.3758E-03 -0.4371E-01  0.0000E+00      -1  -0.101E-02   20.00  0.8833E-03  0.1060E+00
  75  -222.0000     -26.213 0.3651   0.1859E+02  0.3574E-03 -0.4494E-01  0.0000E+00      -1  -0.103E-02   20.00  0.8833E-03  0.1060E+00
  76  -225.0000     -23.220 0.3661   0.1984E+02  0.3384E-03 -0.4602E-01  0.0000E+00      -1  -0.106E-02   20.00  0.8833E-03  0.1060E+00
  77  -228.0000     -20.227 0.3671   0.2130E+02  0.3160E-03 -0.4697E-01  0.0000E+00      -1  -0.108E-02   20.00  0.8833E-03  0.1060E+00
  78  -231.0000     -17.233 0.3680   0.2289E+02  0.2915E-03 -0.4780E-01  0.0000E+00      -1  -0.110E-02   20.00  0.8833E-03  0.1060E+00
  79  -234.0000     -14.239 0.3689   0.2467E+02  0.2643E-03 -0.4849E-01  0.0000E+00      -1  -0.112E-02   20.00  0.8833E-03  0.1060E+00
  80  -237.0000     -11.245 0.3696   0.2673E+02  0.2330E-03 -0.4906E-01  0.0000E+00      -1  -0.113E-02   20.00  0.8833E-03  0.1060E+00
  81  -240.0000      -8.250 0.3703   0.2917E+02  0.1965E-03 -0.4952E-01  0.0000E+00      -1  -0.114E-02   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      -5.255 0.3708   0.3217E+02  0.1528E-03 -0.4988E-01  0.0000E+00      -1  -0.115E-02   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      -2.259 0.3712   0.3629E+02  0.9479E-04 -0.5011E-01  0.0000E+00      -1  -0.115E-02   20.00  0.8833E-03  0.1060E+00
  84  -249.0000       0.737 0.3713   0.4346E+02  0.0000E+00 -0.5020E-01  0.0000E+00      -1  -0.116E-02   20.00  0.8833E-03  0.1060E+00
  85  -252.0000       3.733 0.3713   0.4346E+02  0.0000E+00 -0.5020E-01  0.0000E+00      -1  -0.116E-02   20.00  0.8833E-03  0.1060E+00
  86  -255.0000       6.730 0.3713   0.4346E+02  0.0000E+00 -0.5020E-01  0.0000E+00      -1  -0.116E-02   20.00  0.8833E-03  0.1060E+00
  87  -258.0000       9.726 0.3713   0.4346E+02  0.0000E+00 -0.5020E-01  0.0000E+00      -1  -0.115E-02   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      12.723 0.3713   0.4346E+02  0.0000E+00 -0.5019E-01  0.0000E+00      -1  -0.115E-02   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      15.719 0.3713   0.4346E+02  0.0000E+00 -0.5019E-01  0.0000E+00      -1  -0.115E-02   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      18.716 0.3713   0.4346E+02  0.0000E+00 -0.5020E-01  0.0000E+00      -1  -0.116E-02   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      21.713 0.3713   0.4346E+02  0.0000E+00 -0.5021E-01  0.0000E+00      -1  -0.116E-02   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      24.709 0.3713   0.4346E+02  0.0000E+00 -0.5021E-01  0.0000E+00      -1  -0.116E-02   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      27.706 0.3713   0.4346E+02  0.0000E+00 -0.5021E-01  0.0000E+00      -1  -0.116E-02   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      30.702 0.3713   0.4346E+02  0.0000E+00 -0.5019E-01  0.0000E+00      -1  -0.115E-02   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      33.699 0.3713   0.4346E+02  0.0000E+00 -0.5018E-01  0.0000E+00      -1  -0.115E-02   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      36.695 0.3713   0.4346E+02  0.0000E+00 -0.5018E-01  0.0000E+00      -1  -0.115E-02   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      39.692 0.3713   0.4346E+02  0.0000E+00 -0.5021E-01  0.0000E+00      -1  -0.116E-02   20.00  0.8833E-03  0.1060E+00
  98  -291.0000      42.688 0.3713   0.4346E+02  0.0000E+00 -0.5021E-01  0.0000E+00      -1  -0.116E-02   20.00  0.8833E-03  0.1060E+00
  99  -294.0000      45.685 0.3713   0.4346E+02  0.0000E+00 -0.5018E-01  0.0000E+00      -1  -0.115E-02   20.00  0.8825E-03  0.1059E+00
 100  -297.0000      48.681 0.3713   0.4346E+02  0.0000E+00 -0.5021E-01  0.0000E+00      -1  -0.116E-02   20.00  0.8809E-03  0.1057E+00
 101  -300.0000      51.678 0.3713   0.4346E+02  0.0000E+00 -0.5024E-01  0.0000E+00      -1  -0.116E-02   20.00  0.8809E-03  0.1057E+00
end
