 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:26:10
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  70  -207.0000     -18.451 0.3677   0.2219E+02  0.3024E-03 -0.5851E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     -15.527 0.3685   0.2387E+02  0.2765E-03 -0.5854E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     -12.598 0.3693   0.2577E+02  0.2476E-03 -0.5847E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  73  -216.0000      -9.663 0.3700   0.2795E+02  0.2146E-03 -0.5887E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  74  -219.0000      -6.724 0.3705   0.3060E+02  0.1755E-03 -0.5882E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  75  -222.0000      -3.778 0.3710   0.3397E+02  0.1271E-03 -0.5838E+00  0.0000E+00      -1  -0.134E-01   20.00  0.8833E-03  0.1060E+00
  76  -225.0000      -0.826 0.3713   0.3935E+02  0.5341E-04 -0.5900E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  77  -228.0000       2.131 0.3713   0.4346E+02  0.0000E+00 -0.5937E+00  0.0000E+00      -1  -0.137E-01   20.00  0.8833E-03  0.1060E+00
  78  -231.0000       5.090 0.3713   0.4346E+02  0.0000E+00 -0.5867E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  79  -234.0000       8.050 0.3713   0.4346E+02  0.0000E+00 -0.5867E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  80  -237.0000      11.009 0.3713   0.4346E+02  0.0000E+00 -0.5940E+00  0.0000E+00      -1  -0.137E-01   20.00  0.8833E-03  0.1060E+00
  81  -240.0000      13.968 0.3713   0.4346E+02  0.0000E+00 -0.5867E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      16.928 0.3713   0.4346E+02  0.0000E+00 -0.5868E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      19.887 0.3713   0.4346E+02  0.0000E+00 -0.5867E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      22.847 0.3713   0.4346E+02  0.0000E+00 -0.5867E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  85  -252.0000      25.806 0.3713   0.4346E+02  0.0000E+00 -0.5940E+00  0.0000E+00      -1  -0.137E-01   20.00  0.8833E-03  0.1060E+00
  86  -255.0000      28.765 0.3713   0.4346E+02  0.0000E+00 -0.5867E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  87  -258.0000      31.725 0.3713   0.4346E+02  0.0000E+00 -0.5868E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      34.684 0.3713   0.4346E+02  0.0000E+00 -0.5940E+00  0.0000E+00      -1  -0.137E-01   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      37.643 0.3713   0.4346E+02  0.0000E+00 -0.5867E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      40.603 0.3713   0.4346E+02  0.0000E+00 -0.5868E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      43.562 0.3713   0.4346E+02  0.0000E+00 -0.5868E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      46.522 0.3713   0.4346E+02  0.0000E+00 -0.5868E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      49.481 0.3713   0.4346E+02  0.0000E+00 -0.5940E+00  0.0000E+00      -1  -0.137E-01   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      52.440 0.3713   0.4346E+02  0.0000E+00 -0.5867E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      55.400 0.3713   0.4346E+02  0.0000E+00 -0.5867E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      58.359 0.3713   0.4346E+02  0.0000E+00 -0.5868E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      61.319 0.3713   0.4346E+02  0.0000E+00 -0.5868E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  98  -291.0000      64.278 0.3713   0.4346E+02  0.0000E+00 -0.5940E+00  0.0000E+00      -1  -0.137E-01   20.00  0.8832E-03  0.1060E+00
  99  -294.0000      67.237 0.3713   0.4346E+02  0.0000E+00 -0.5868E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8825E-03  0.1059E+00
 100  -297.0000      70.197 0.3713   0.4346E+02  0.0000E+00 -0.5868E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8816E-03  0.1058E+00
 101  -300.0000      73.156 0.3713   0.4346E+02  0.0000E+00 -0.5940E+00  0.0000E+00      -1  -0.137E-01   20.00  0.8816E-03  0.1057E+00
end


 Time:        1.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]      [M/L*3]

   1     0.0000    -233.785 0.2744   0.8572E+00  0.3405E-03  0.4909E-01  0.0000E+00      -1   0.113E-02   20.00  0.9172E-03  0.1100E+00
   2    -3.0000    -230.596 0.2755   0.8922E+00  0.3442E-03  0.6039E-01  0.0000E+00      -1   0.139E-02   20.00  0.9255E-03  0.1111E+00
   3    -6.0000    -227.380 0.2767   0.9278E+00  0.3479E-03  0.7036E-01  0.0000E+00      -1   0.162E-02   20.00  0.9350E-03  0.1122E+00
   4    -9.0000    -224.142 0.2778   0.9639E+00  0.3517E-03  0.8196E-01  0.1647E-02      -1   0.189E-02   20.00  0.9391E-03  0.1127E+00
   5   -12.0000    -220.870 0.2789   0.1001E+01  0.3556E-03  0.9535E-01  0.1648E-02      -1   0.219E-02   20.00  0.9375E-03  0.1125E+00
   6   -15.0000    -217.570 0.2801   0.1038E+01  0.3595E-03  0.1078E+00  0.1650E-02      -1   0.248E-02   20.00  0.9316E-03  0.1118E+00
   7   -18.0000    -214.247 0.2813   0.1076E+01  0.3635E-03  0.1193E+00  0.1651E-02      -1   0.274E-02   20.00  0.9208E-03  0.1105E+00
   8   -21.0000    -210.906 0.2825   0.1114E+01  0.3675E-03  0.1293E+00  0.1515E-02      -1   0.298E-02   20.00  0.9076E-03  0.1089E+00
   9   -24.0000    -207.551 0.2837   0.1153E+01  0.3716E-03  0.1377E+00  0.1379E-02      -1   0.317E-02   20.00  0.8959E-03  0.1075E+00
  10   -27.0000    -204.189 0.2849   0.1192E+01  0.3757E-03  0.1442E+00  0.1242E-02      -1   0.332E-02   20.00  0.8885E-03  0.1066E+00
  11   -30.0000    -200.825 0.2861   0.1231E+01  0.3798E-03  0.1489E+00  0.1105E-02      -1   0.343E-02   20.00  0.8850E-03  0.1062E+00
  12   -33.0000    -197.463 0.2873   0.1270E+01  0.3839E-03  0.1518E+00  0.9673E-03      -1   0.349E-02   20.00  0.8834E-03  0.1060E+00
  13   -36.0000    -194.108 0.2886   0.1309E+01  0.3880E-03  0.1529E+00  0.8297E-03      -1   0.352E-02   20.00  0.8833E-03  0.1060E+00
  14   -39.0000    -190.763 0.2898   0.1353E+01  0.3921E-03  0.1520E+00  0.6919E-03      -1   0.350E-02   20.00  0.8833E-03  0.1060E+00
  15   -42.0000    -187.437 0.2912   0.1428E+01  0.3965E-03  0.1492E+00  0.5539E-03      -1   0.343E-02   20.00  0.8833E-03  0.1060E+00
  16   -45.0000    -184.135 0.2926   0.1503E+01  0.4009E-03  0.1447E+00  0.4157E-03      -1   0.333E-02   20.00  0.8833E-03  0.1060E+00
  17   -48.0000    -180.858 0.2940   0.1577E+01  0.4052E-03  0.1388E+00  0.2773E-03      -1   0.319E-02   20.00  0.8833E-03  0.1060E+00
  18   -51.0000    -177.606 0.2953   0.1650E+01  0.4095E-03  0.1315E+00  0.1387E-03      -1   0.303E-02   20.00  0.8833E-03  0.1060E+00
  19   -54.0000    -174.379 0.2967   0.1722E+01  0.4137E-03  0.1230E+00  0.0000E+00      -1   0.283E-02   20.00  0.8833E-03  0.1060E+00
  20   -57.0000    -171.177 0.2980   0.1794E+01  0.4179E-03  0.1138E+00  0.0000E+00      -1   0.262E-02   20.00  0.8833E-03  0.1060E+00
  21   -60.0000    -167.998 0.2994   0.1866E+01  0.4221E-03  0.1041E+00  0.0000E+00      -1   0.240E-02   20.00  0.8833E-03  0.1060E+00
  22   -63.0000    -164.842 0.3007   0.1937E+01  0.4262E-03  0.9413E-01  0.0000E+00      -1   0.217E-02   20.00  0.8833E-03  0.1060E+00
  23   -66.0000    -161.706 0.3020   0.2007E+01  0.4303E-03  0.8394E-01  0.0000E+00      -1   0.193E-02   20.00  0.8833E-03  0.1060E+00
  24   -69.0000    -158.590 0.3033   0.2077E+01  0.4344E-03  0.7363E-01  0.0000E+00      -1   0.169E-02   20.00  0.8833E-03  0.1060E+00
  25   -72.0000    -155.493 0.3046   0.2146E+01  0.4385E-03  0.6329E-01  0.0000E+00      -1   0.146E-02   20.00  0.8833E-03  0.1060E+00
  26   -75.0000    -152.413 0.3059   0.2215E+01  0.4425E-03  0.5261E-01  0.0000E+00      -1   0.121E-02   20.00  0.8833E-03  0.1060E+00
  27   -78.0000    -149.351 0.3073   0.2327E+01  0.4461E-03  0.4147E-01  0.0000E+00      -1   0.954E-03   20.00  0.8833E-03  0.1060E+00
  28   -81.0000    -146.306 0.3087   0.2449E+01  0.4497E-03  0.3029E-01  0.0000E+00      -1   0.697E-03   20.00  0.8833E-03  0.1060E+00
  29   -84.0000    -143.276 0.3101   0.2570E+01  0.4532E-03  0.1929E-01  0.0000E+00      -1   0.444E-03   20.00  0.8833E-03  0.1060E+00
  30   -87.0000    -140.261 0.3115   0.2691E+01  0.4567E-03  0.8526E-02  0.0000E+00      -1   0.196E-03   20.00  0.8833E-03  0.1060E+00
  31   -90.0000    -137.257 0.3129   0.2811E+01  0.4602E-03 -0.1990E-02  0.0000E+00      -1  -0.458E-04   20.00  0.8833E-03  0.1060E+00
  32   -93.0000    -134.265 0.3143   0.2931E+01  0.4637E-03 -0.1224E-01  0.0000E+00      -1  -0.282E-03   20.00  0.8833E-03  0.1060E+00
  33   -96.0000    -131.282 0.3157   0.3050E+01  0.4671E-03 -0.2220E-01  0.0000E+00      -1  -0.511E-03   20.00  0.8833E-03  0.1060E+00
  34   -99.0000    -128.308 0.3171   0.3169E+01  0.4706E-03 -0.3186E-01  0.0000E+00      -1  -0.733E-03   20.00  0.8833E-03  0.1060E+00
  35  -102.0000    -125.342 0.3184   0.3287E+01  0.4740E-03 -0.4121E-01  0.0000E+00      -1  -0.948E-03   20.00  0.8833E-03  0.1060E+00
  36  -105.0000    -122.383 0.3198   0.3405E+01  0.4774E-03 -0.5025E-01  0.0000E+00      -1  -0.116E-02   20.00  0.8833E-03  0.1060E+00
  37  -108.0000    -119.430 0.3212   0.3548E+01  0.4804E-03 -0.5922E-01  0.0000E+00      -1  -0.136E-02   20.00  0.8833E-03  0.1060E+00
  38  -111.0000    -116.483 0.3226   0.3743E+01  0.4825E-03 -0.6811E-01  0.0000E+00      -1  -0.157E-02   20.00  0.8833E-03  0.1060E+00
  39  -114.0000    -113.540 0.3241   0.3937E+01  0.4846E-03 -0.7667E-01  0.0000E+00      -1  -0.176E-02   20.00  0.8833E-03  0.1060E+00
  40  -117.0000    -110.600 0.3255   0.4131E+01  0.4867E-03 -0.8490E-01  0.0000E+00      -1  -0.195E-02   20.00  0.8833E-03  0.1060E+00
  41  -120.0000    -107.663 0.3270   0.4325E+01  0.4888E-03 -0.9280E-01  0.0000E+00      -1  -0.214E-02   20.00  0.8833E-03  0.1060E+00
  42  -123.0000    -104.728 0.3284   0.4519E+01  0.4909E-03 -0.1004E+00  0.0000E+00      -1  -0.231E-02   20.00  0.8833E-03  0.1060E+00
  43  -126.0000    -101.796 0.3298   0.4713E+01  0.4930E-03 -0.1076E+00  0.0000E+00      -1  -0.248E-02   20.00  0.8833E-03  0.1060E+00
  44  -129.0000     -98.865 0.3313   0.4907E+01  0.4951E-03 -0.1145E+00  0.0000E+00      -1  -0.264E-02   20.00  0.8833E-03  0.1060E+00
  45  -132.0000     -95.936 0.3327   0.5100E+01  0.4971E-03 -0.1212E+00  0.0000E+00      -1  -0.279E-02   20.00  0.8833E-03  0.1060E+00
  46  -135.0000     -93.007 0.3342   0.5379E+01  0.4974E-03 -0.1276E+00  0.0000E+00      -1  -0.294E-02   20.00  0.8833E-03  0.1060E+00
  47  -138.0000     -90.078 0.3356   0.5677E+01  0.4973E-03 -0.1337E+00  0.0000E+00      -1  -0.308E-02   20.00  0.8833E-03  0.1060E+00
  48  -141.0000     -87.149 0.3371   0.5975E+01  0.4971E-03 -0.1396E+00  0.0000E+00      -1  -0.321E-02   20.00  0.8833E-03  0.1060E+00
  49  -144.0000     -84.218 0.3386   0.6273E+01  0.4970E-03 -0.1451E+00  0.0000E+00      -1  -0.334E-02   20.00  0.8833E-03  0.1060E+00
  50  -147.0000     -81.287 0.3400   0.6571E+01  0.4969E-03 -0.1504E+00  0.0000E+00      -1  -0.346E-02   20.00  0.8833E-03  0.1060E+00
  51  -150.0000     -78.356 0.3415   0.6869E+01  0.4967E-03 -0.1554E+00  0.0000E+00      -1  -0.358E-02   20.00  0.8833E-03  0.1060E+00
  52  -153.0000     -75.423 0.3429   0.7176E+01  0.4964E-03 -0.1602E+00  0.0000E+00      -1  -0.369E-02   20.00  0.8833E-03  0.1060E+00
  53  -156.0000     -72.489 0.3444   0.7607E+01  0.4933E-03 -0.1646E+00  0.0000E+00      -1  -0.379E-02   20.00  0.8833E-03  0.1060E+00
  54  -159.0000     -69.553 0.3458   0.8038E+01  0.4902E-03 -0.1689E+00  0.0000E+00      -1  -0.389E-02   20.00  0.8833E-03  0.1060E+00
  55  -162.0000     -66.615 0.3473   0.8469E+01  0.4871E-03 -0.1729E+00  0.0000E+00      -1  -0.398E-02   20.00  0.8833E-03  0.1060E+00
  56  -165.0000     -63.676 0.3487   0.8901E+01  0.4840E-03 -0.1767E+00  0.0000E+00      -1  -0.406E-02   20.00  0.8833E-03  0.1060E+00
  57  -168.0000     -60.734 0.3501   0.9332E+01  0.4809E-03 -0.1802E+00  0.0000E+00      -1  -0.415E-02   20.00  0.8833E-03  0.1060E+00
  58  -171.0000     -57.791 0.3515   0.9880E+01  0.4753E-03 -0.1836E+00  0.0000E+00      -1  -0.422E-02   20.00  0.8833E-03  0.1060E+00
  59  -174.0000     -54.846 0.3529   0.1047E+02  0.4687E-03 -0.1866E+00  0.0000E+00      -1  -0.429E-02   20.00  0.8833E-03  0.1060E+00
  60  -177.0000     -51.898 0.3543   0.1106E+02  0.4621E-03 -0.1895E+00  0.0000E+00      -1  -0.436E-02   20.00  0.8833E-03  0.1060E+00
  61  -180.0000     -48.949 0.3557   0.1165E+02  0.4555E-03 -0.1922E+00  0.0000E+00      -1  -0.442E-02   20.00  0.8833E-03  0.1060E+00
  62  -183.0000     -45.997 0.3570   0.1234E+02  0.4469E-03 -0.1947E+00  0.0000E+00      -1  -0.448E-02   20.00  0.8833E-03  0.1060E+00
