 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  21. 2.2022    Time:  16:12:14
 Units: L = cm   , T = days , M = mmol 


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]      [M/L*3]

  73  -216.0000     -32.995 0.3625   0.1607E+02  0.3950E-03 -0.7094E+00  0.0000E+00      -1  -0.163E-01   20.00  0.8408E-44  0.0000E+00
  74  -219.0000     -30.124 0.3636   0.1702E+02  0.3812E-03 -0.7107E+00  0.0000E+00      -1  -0.164E-01   20.00  0.8408E-44  0.0000E+00
  75  -222.0000     -27.245 0.3647   0.1817E+02  0.3638E-03 -0.7144E+00  0.0000E+00      -1  -0.164E-01   20.00  0.8408E-44  0.0000E+00
  76  -225.0000     -24.360 0.3657   0.1934E+02  0.3460E-03 -0.7165E+00  0.0000E+00      -1  -0.165E-01   20.00  0.8408E-44  0.0000E+00
  77  -228.0000     -21.467 0.3667   0.2069E+02  0.3253E-03 -0.7138E+00  0.0000E+00      -1  -0.164E-01   20.00  0.8408E-44  0.0000E+00
  78  -231.0000     -18.567 0.3676   0.2212E+02  0.3034E-03 -0.7165E+00  0.0000E+00      -1  -0.165E-01   20.00  0.8408E-44  0.0000E+00
  79  -234.0000     -15.661 0.3685   0.2379E+02  0.2777E-03 -0.7224E+00  0.0000E+00      -1  -0.166E-01   20.00  0.8408E-44  0.0000E+00
  80  -237.0000     -12.749 0.3692   0.2567E+02  0.2491E-03 -0.7193E+00  0.0000E+00      -1  -0.166E-01   20.00  0.8408E-44  0.0000E+00
  81  -240.0000      -9.829 0.3699   0.2783E+02  0.2166E-03 -0.7207E+00  0.0000E+00      -1  -0.166E-01   20.00  0.8408E-44  0.0000E+00
  82  -243.0000      -6.904 0.3705   0.3042E+02  0.1782E-03 -0.7221E+00  0.0000E+00      -1  -0.166E-01   20.00  0.8408E-44  0.0000E+00
  83  -246.0000      -3.971 0.3710   0.3372E+02  0.1306E-03 -0.7208E+00  0.0000E+00      -1  -0.166E-01   20.00  0.8408E-44  0.0000E+00
  84  -249.0000      -1.031 0.3713   0.3881E+02  0.6062E-04 -0.7260E+00  0.0000E+00      -1  -0.167E-01   20.00  0.8408E-44  0.0000E+00
  85  -252.0000       1.916 0.3713   0.4346E+02  0.0000E+00 -0.7183E+00  0.0000E+00      -1  -0.165E-01   20.00  0.8408E-44  0.0000E+00
  86  -255.0000       4.867 0.3713   0.4346E+02  0.0000E+00 -0.7171E+00  0.0000E+00      -1  -0.165E-01   20.00  0.8408E-44  0.0000E+00
  87  -258.0000       7.817 0.3713   0.4346E+02  0.0000E+00 -0.7244E+00  0.0000E+00      -1  -0.167E-01   20.00  0.8408E-44  0.0000E+00
  88  -261.0000      10.767 0.3713   0.4346E+02  0.0000E+00 -0.7244E+00  0.0000E+00      -1  -0.167E-01   20.00  0.8408E-44  0.0000E+00
  89  -264.0000      13.717 0.3713   0.4346E+02  0.0000E+00 -0.7244E+00  0.0000E+00      -1  -0.167E-01   20.00  0.8408E-44  0.0000E+00
  90  -267.0000      16.667 0.3713   0.4346E+02  0.0000E+00 -0.7244E+00  0.0000E+00      -1  -0.167E-01   20.00  0.8408E-44  0.0000E+00
  91  -270.0000      19.617 0.3713   0.4346E+02  0.0000E+00 -0.7171E+00  0.0000E+00      -1  -0.165E-01   20.00  0.8408E-44  0.0000E+00
  92  -273.0000      22.568 0.3713   0.4346E+02  0.0000E+00 -0.7171E+00  0.0000E+00      -1  -0.165E-01   20.00  0.8408E-44  0.0000E+00
  93  -276.0000      25.518 0.3713   0.4346E+02  0.0000E+00 -0.7244E+00  0.0000E+00      -1  -0.167E-01   20.00  0.8408E-44  0.0000E+00
  94  -279.0000      28.468 0.3713   0.4346E+02  0.0000E+00 -0.7244E+00  0.0000E+00      -1  -0.167E-01   20.00  0.8408E-44  0.0000E+00
  95  -282.0000      31.418 0.3713   0.4346E+02  0.0000E+00 -0.7244E+00  0.0000E+00      -1  -0.167E-01   20.00  0.8408E-44  0.0000E+00
  96  -285.0000      34.368 0.3713   0.4346E+02  0.0000E+00 -0.7244E+00  0.0000E+00      -1  -0.167E-01   20.00  0.8408E-44  0.0000E+00
  97  -288.0000      37.318 0.3713   0.4346E+02  0.0000E+00 -0.7171E+00  0.0000E+00      -1  -0.165E-01   20.00  0.8408E-44  0.0000E+00
  98  -291.0000      40.269 0.3713   0.4346E+02  0.0000E+00 -0.7171E+00  0.0000E+00      -1  -0.165E-01   20.00  0.8408E-44  0.0000E+00
  99  -294.0000      43.219 0.3713   0.4346E+02  0.0000E+00 -0.7244E+00  0.0000E+00      -1  -0.167E-01   20.00  0.8408E-44  0.0000E+00
 100  -297.0000      46.169 0.3713   0.4346E+02  0.0000E+00 -0.7244E+00  0.0000E+00      -1  -0.167E-01   20.00  0.8408E-44  0.0000E+00
 101  -300.0000      49.119 0.3713   0.4346E+02  0.0000E+00 -0.7244E+00  0.0000E+00      -1  -0.167E-01   20.00  0.8408E-44  0.0000E+00
end


 Time:        1.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]      [M/L*3]

   1     0.0000    -261.591 0.2660   0.6653E+00  0.3131E-03  0.1197E+00  0.0000E+00      -1   0.275E-02   20.00  0.2309E-04  0.1705E-02
   2    -3.0000    -258.004 0.2669   0.6822E+00  0.3161E-03  0.1428E+00  0.0000E+00      -1   0.329E-02   20.00  0.2199E-04  0.1679E-02
   3    -6.0000    -254.336 0.2679   0.7002E+00  0.3194E-03  0.1631E+00  0.0000E+00      -1   0.375E-02   20.00  0.2170E-04  0.1672E-02
   4    -9.0000    -250.607 0.2689   0.7191E+00  0.3227E-03  0.1818E+00  0.1073E-02      -1   0.418E-02   20.00  0.2154E-04  0.1669E-02
   5   -12.0000    -246.820 0.2700   0.7386E+00  0.3262E-03  0.1983E+00  0.6714E-03      -1   0.456E-02   20.00  0.2139E-04  0.1666E-02
   6   -15.0000    -242.997 0.2711   0.7588E+00  0.3298E-03  0.2097E+00  0.0000E+00      -1   0.482E-02   20.00  0.2125E-04  0.1663E-02
   7   -18.0000    -239.172 0.2724   0.7960E+00  0.3341E-03  0.2172E+00  0.0000E+00      -1   0.500E-02   20.00  0.2110E-04  0.1660E-02
   8   -21.0000    -235.363 0.2738   0.8389E+00  0.3386E-03  0.2219E+00  0.0000E+00      -1   0.511E-02   20.00  0.2096E-04  0.1657E-02
   9   -24.0000    -231.584 0.2751   0.8817E+00  0.3431E-03  0.2234E+00  0.0000E+00      -1   0.514E-02   20.00  0.2082E-04  0.1654E-02
  10   -27.0000    -227.841 0.2764   0.9244E+00  0.3476E-03  0.2221E+00  0.0000E+00      -1   0.511E-02   20.00  0.2069E-04  0.1652E-02
  11   -30.0000    -224.141 0.2778   0.9668E+00  0.3520E-03  0.2185E+00  0.0000E+00      -1   0.503E-02   20.00  0.2056E-04  0.1649E-02
  12   -33.0000    -220.484 0.2791   0.1009E+01  0.3564E-03  0.2130E+00  0.0000E+00      -1   0.490E-02   20.00  0.2044E-04  0.1647E-02
  13   -36.0000    -216.873 0.2804   0.1050E+01  0.3608E-03  0.2057E+00  0.0000E+00      -1   0.473E-02   20.00  0.2032E-04  0.1645E-02
  14   -39.0000    -213.308 0.2817   0.1091E+01  0.3651E-03  0.1971E+00  0.0000E+00      -1   0.454E-02   20.00  0.2020E-04  0.1642E-02
  15   -42.0000    -209.788 0.2830   0.1132E+01  0.3694E-03  0.1874E+00  0.0000E+00      -1   0.431E-02   20.00  0.2009E-04  0.1640E-02
  16   -45.0000    -206.314 0.2842   0.1172E+01  0.3736E-03  0.1767E+00  0.0000E+00      -1   0.407E-02   20.00  0.1997E-04  0.1638E-02
  17   -48.0000    -202.883 0.2855   0.1212E+01  0.3778E-03  0.1652E+00  0.0000E+00      -1   0.380E-02   20.00  0.1986E-04  0.1636E-02
  18   -51.0000    -199.495 0.2867   0.1251E+01  0.3819E-03  0.1532E+00  0.0000E+00      -1   0.352E-02   20.00  0.1975E-04  0.1633E-02
  19   -54.0000    -196.148 0.2879   0.1290E+01  0.3860E-03  0.1407E+00  0.0000E+00      -1   0.324E-02   20.00  0.1964E-04  0.1631E-02
  20   -57.0000    -192.840 0.2891   0.1328E+01  0.3900E-03  0.1273E+00  0.0000E+00      -1   0.293E-02   20.00  0.1953E-04  0.1629E-02
  21   -60.0000    -189.574 0.2904   0.1387E+01  0.3941E-03  0.1126E+00  0.0000E+00      -1   0.259E-02   20.00  0.1942E-04  0.1627E-02
  22   -63.0000    -186.353 0.2917   0.1459E+01  0.3984E-03  0.9728E-01  0.0000E+00      -1   0.224E-02   20.00  0.1931E-04  0.1624E-02
  23   -66.0000    -183.173 0.2931   0.1531E+01  0.4025E-03  0.8194E-01  0.0000E+00      -1   0.189E-02   20.00  0.1921E-04  0.1622E-02
  24   -69.0000    -180.031 0.2944   0.1601E+01  0.4066E-03  0.6667E-01  0.0000E+00      -1   0.153E-02   20.00  0.1910E-04  0.1620E-02
  25   -72.0000    -176.922 0.2957   0.1670E+01  0.4107E-03  0.5153E-01  0.0000E+00      -1   0.119E-02   20.00  0.1900E-04  0.1618E-02
  26   -75.0000    -173.845 0.2970   0.1739E+01  0.4147E-03  0.3656E-01  0.0000E+00      -1   0.841E-03   20.00  0.1890E-04  0.1616E-02
  27   -78.0000    -170.796 0.2982   0.1807E+01  0.4187E-03  0.2181E-01  0.0000E+00      -1   0.502E-03   20.00  0.1880E-04  0.1614E-02
  28   -81.0000    -167.772 0.2995   0.1875E+01  0.4226E-03  0.7321E-02  0.0000E+00      -1   0.168E-03   20.00  0.1870E-04  0.1612E-02
  29   -84.0000    -164.772 0.3008   0.1942E+01  0.4265E-03 -0.6884E-02  0.0000E+00      -1  -0.158E-03   20.00  0.1861E-04  0.1610E-02
  30   -87.0000    -161.793 0.3020   0.2008E+01  0.4304E-03 -0.2078E-01  0.0000E+00      -1  -0.478E-03   20.00  0.1851E-04  0.1608E-02
  31   -90.0000    -158.834 0.3033   0.2074E+01  0.4343E-03 -0.3434E-01  0.0000E+00      -1  -0.790E-03   20.00  0.1842E-04  0.1606E-02
  32   -93.0000    -155.892 0.3045   0.2140E+01  0.4381E-03 -0.4755E-01  0.0000E+00      -1  -0.109E-02   20.00  0.1832E-04  0.1604E-02
  33   -96.0000    -152.967 0.3057   0.2205E+01  0.4419E-03 -0.6074E-01  0.0000E+00      -1  -0.140E-02   20.00  0.1822E-04  0.1602E-02
  34   -99.0000    -150.056 0.3070   0.2303E+01  0.4454E-03 -0.7423E-01  0.0000E+00      -1  -0.171E-02   20.00  0.1813E-04  0.1599E-02
  35  -102.0000    -147.159 0.3083   0.2419E+01  0.4488E-03 -0.8766E-01  0.0000E+00      -1  -0.202E-02   20.00  0.1803E-04  0.1597E-02
  36  -105.0000    -144.274 0.3097   0.2534E+01  0.4521E-03 -0.1007E+00  0.0000E+00      -1  -0.232E-02   20.00  0.1793E-04  0.1595E-02
  37  -108.0000    -141.398 0.3110   0.2649E+01  0.4555E-03 -0.1133E+00  0.0000E+00      -1  -0.261E-02   20.00  0.1784E-04  0.1593E-02
  38  -111.0000    -138.530 0.3123   0.2763E+01  0.4588E-03 -0.1254E+00  0.0000E+00      -1  -0.289E-02   20.00  0.1774E-04  0.1591E-02
  39  -114.0000    -135.670 0.3137   0.2877E+01  0.4621E-03 -0.1372E+00  0.0000E+00      -1  -0.316E-02   20.00  0.1765E-04  0.1589E-02
  40  -117.0000    -132.816 0.3150   0.2991E+01  0.4654E-03 -0.1485E+00  0.0000E+00      -1  -0.342E-02   20.00  0.1756E-04  0.1587E-02
  41  -120.0000    -129.968 0.3163   0.3105E+01  0.4687E-03 -0.1594E+00  0.0000E+00      -1  -0.367E-02   20.00  0.1747E-04  0.1585E-02
  42  -123.0000    -127.124 0.3176   0.3218E+01  0.4720E-03 -0.1699E+00  0.0000E+00      -1  -0.391E-02   20.00  0.1738E-04  0.1583E-02
  43  -126.0000    -124.284 0.3189   0.3331E+01  0.4753E-03 -0.1800E+00  0.0000E+00      -1  -0.414E-02   20.00  0.1728E-04  0.1581E-02
  44  -129.0000    -121.448 0.3202   0.3444E+01  0.4786E-03 -0.1897E+00  0.0000E+00      -1  -0.437E-02   20.00  0.1719E-04  0.1579E-02
