 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:27: 9
 Units: L = cm   , T = days , M = mg   

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
       0.2358 -0.17864E+01  0.23724E-01 -0.17864E+01  0.23390E-01  0.65003E+00 -0.18755E+00  0.55947E-02 -0.18755E+00  0.55117E-02  0.27118E+00 -0.20182E+03 -0.18604E+03  0.67723E+02  0.00000E+00  0.00000E+00  0.10023E+03  0.19169E+00  0.41384E-02      9  0.00000E+00      0.000
       0.2858 -0.23771E+01  0.60679E-01 -0.23771E+01  0.59880E-01  0.55287E+00 -0.30641E+00  0.86286E-02 -0.30641E+00  0.85057E-02  0.29882E+00 -0.19043E+03 -0.18304E+03  0.67723E+02  0.00000E+00  0.00000E+00  0.10037E+03  0.31279E+00  0.63826E-02     10  0.00000E+00      0.000
       0.3358 -0.28935E+01  0.13959E+00 -0.28935E+01  0.13789E+00  0.47384E+00 -0.45108E+00  0.15608E-01 -0.45108E+00  0.15400E-01  0.32252E+00 -0.18056E+03 -0.17951E+03  0.67723E+02  0.00000E+00  0.00000E+00  0.10054E+03  0.46263E+00  0.11545E-01     11  0.00000E+00      0.000
       0.3858 -0.33205E+01  0.20484E+00 -0.33205E+01  0.20254E+00  0.40730E+00 -0.61711E+00  0.25850E-01 -0.61711E+00  0.25527E-01  0.34288E+00 -0.17155E+03 -0.17559E+03  0.67723E+02  0.00000E+00  0.00000E+00  0.10072E+03  0.63623E+00  0.19121E-01     12  0.00000E+00      0.000
       0.4358 -0.36163E+01  0.25003E+00 -0.36163E+01  0.24747E+00  0.34817E+00 -0.79792E+00  0.38352E-01 -0.79792E+00  0.37901E-01  0.36029E+00 -0.16373E+03 -0.17130E+03  0.67723E+02  0.00000E+00  0.00000E+00  0.10090E+03  0.82629E+00  0.28369E-01     13  0.00000E+00      0.000
       0.4858 -0.37519E+01  0.27076E+00 -0.37519E+01  0.26822E+00  0.29290E+00 -0.98551E+00  0.51890E-01 -0.98551E+00  0.51311E-01  0.37494E+00 -0.15741E+03 -0.16693E+03  0.67723E+02  0.00000E+00  0.00000E+00  0.10109E+03  0.10239E+01  0.38383E-01     14  0.00000E+00      0.000
       0.5358 -0.37140E+01  0.26497E+00 -0.37140E+01  0.26270E+00  0.23875E+00 -0.11712E+01  0.65138E-01 -0.11712E+01  0.64446E-01  0.38687E+00 -0.15284E+03 -0.16270E+03  0.67723E+02  0.00000E+00  0.00000E+00  0.10128E+03  0.12194E+01  0.48183E-01     15  0.00000E+00      0.000
       0.5858 -0.35065E+01  0.23325E+00 -0.35065E+01  0.23140E+00  0.18315E+00 -0.13465E+01  0.76801E-01 -0.13465E+01  0.76016E-01  0.39603E+00 -0.15024E+03 -0.15887E+03  0.67723E+02  0.00000E+00  0.00000E+00  0.10145E+03  0.14033E+01  0.56810E-01     16  0.00000E+00      0.000
       0.6358 -0.31495E+01  0.17870E+00 -0.31495E+01  0.17737E+00  0.12424E+00 -0.15040E+01  0.85736E-01 -0.15040E+01  0.84885E-01  0.40224E+00 -0.14960E+03 -0.15562E+03  0.67723E+02  0.00000E+00  0.00000E+00  0.10160E+03  0.15674E+01  0.63420E-01     17  0.00000E+00      0.000
       0.6858 -0.26780E+01  0.10666E+00 -0.26780E+01  0.10590E+00  0.60350E-01 -0.16379E+01  0.91069E-01 -0.16379E+01  0.90179E-01  0.40526E+00 -0.15072E+03 -0.15311E+03  0.67723E+02  0.00000E+00  0.00000E+00  0.10173E+03  0.17053E+01  0.67364E-01     18  0.00000E+00      0.000
       0.7358 -0.21382E+01  0.24173E-01 -0.21382E+01  0.24004E-01 -0.89530E-02 -0.17448E+01  0.92278E-01 -0.17448E+01  0.91380E-01  0.40481E+00 -0.15354E+03 -0.15139E+03  0.67723E+02  0.00000E+00  0.00000E+00  0.10183E+03  0.18131E+01  0.68258E-01     19  0.00000E+00      0.000
       0.7858 -0.15205E+01  0.23724E-01 -0.15205E+01  0.23559E-01 -0.83561E-01 -0.18208E+01  0.93464E-01 -0.18208E+01  0.92557E-01  0.40063E+00 -0.15826E+03 -0.15054E+03  0.67723E+02  0.00000E+00  0.00000E+00  0.10190E+03  0.18900E+01  0.69136E-01     20  0.00000E+00      0.000
       0.8358 -0.94569E+00  0.23724E-01 -0.94569E+00  0.23556E-01 -0.16226E+00 -0.18681E+01  0.94650E-01 -0.18681E+01  0.93735E-01  0.39252E+00 -0.16417E+03 -0.15055E+03  0.67723E+02  0.00000E+00  0.00000E+00  0.10194E+03  0.19381E+01  0.70013E-01     21  0.00000E+00      0.000
       0.8858 -0.47044E+00  0.23724E-01 -0.47044E+00  0.23550E-01 -0.24317E+00 -0.18916E+01  0.95836E-01 -0.18917E+01  0.94913E-01  0.38036E+00 -0.17065E+03 -0.15124E+03  0.67723E+02  0.00000E+00  0.00000E+00  0.10195E+03  0.19625E+01  0.70891E-01     22  0.00000E+00      0.000
       0.9358 -0.14123E+00  0.23724E-01 -0.14123E+00  0.23543E-01 -0.32408E+00 -0.18987E+01  0.97022E-01 -0.18987E+01  0.96090E-01  0.36416E+00 -0.17692E+03 -0.15240E+03  0.67723E+02  0.00000E+00  0.00000E+00  0.10194E+03  0.19705E+01  0.71768E-01     23  0.00000E+00      0.000
       0.9679 -0.22552E-01  0.23724E-01 -0.22556E-01  0.23538E-01 -0.37525E+00 -0.18994E+01  0.97784E-01 -0.18994E+01  0.96845E-01  0.35212E+00 -0.18050E+03 -0.15324E+03  0.67723E+02  0.00000E+00  0.00000E+00  0.10193E+03  0.19718E+01  0.72331E-01     24  0.00000E+00      0.000
       1.0000  0.17549E-01  0.23724E-01  0.17547E-01  0.23533E-01 -0.42466E+00 -0.18989E+01  0.98545E-01 -0.18989E+01  0.97600E-01  0.33849E+00 -0.18346E+03 -0.15416E+03  0.67723E+02  0.00000E+00  0.00000E+00  0.10191E+03  0.19718E+01  0.72894E-01     25  0.00000E+00      0.000
end
