 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   9:26:44
 Units: L = cm   , T = days , M = mg   

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
       0.2358 -0.19038E+01  0.46308E-01 -0.19038E+01  0.45960E-01 -0.12268E+01 -0.20108E+00  0.10921E-01 -0.20108E+00  0.10836E-01 -0.35704E+00 -0.16939E+03 -0.14962E+03  0.75281E+02  0.00000E+00  0.00000E+00  0.10278E+03  0.20331E+00  0.22256E-02      9  0.00000E+00      0.000
       0.2858 -0.25446E+01  0.11844E+00 -0.25446E+01  0.11760E+00 -0.11662E+01 -0.32831E+00  0.16843E-01 -0.32831E+00  0.16716E-01 -0.41535E+00 -0.16095E+03 -0.14765E+03  0.75281E+02  0.00000E+00  0.00000E+00  0.10285E+03  0.33175E+00  0.34325E-02     10  0.00000E+00      0.000
       0.3358 -0.31229E+01  0.27248E+00 -0.31228E+01  0.27068E+00 -0.11191E+01 -0.48446E+00  0.30467E-01 -0.48446E+00  0.30250E-01 -0.47130E+00 -0.15237E+03 -0.14507E+03  0.75281E+02  0.00000E+00  0.00000E+00  0.10294E+03  0.49066E+00  0.62089E-02     11  0.00000E+00      0.000
       0.3858 -0.36010E+01  0.39984E+00 -0.36010E+01  0.39741E+00 -0.10846E+01 -0.66450E+00  0.50459E-01 -0.66450E+00  0.50121E-01 -0.52553E+00 -0.14519E+03 -0.14222E+03  0.75281E+02  0.00000E+00  0.00000E+00  0.10305E+03  0.67479E+00  0.10283E-01     12  0.00000E+00      0.000
       0.4358 -0.39321E+01  0.48807E+00 -0.39321E+01  0.48532E+00 -0.10625E+01 -0.86111E+00  0.74862E-01 -0.86111E+00  0.74387E-01 -0.57866E+00 -0.13930E+03 -0.13921E+03  0.75281E+02  0.00000E+00  0.00000E+00  0.10318E+03  0.87637E+00  0.15256E-01     13  0.00000E+00      0.000
       0.4858 -0.40840E+01  0.52851E+00 -0.40840E+01  0.52576E+00 -0.10539E+01 -0.10653E+01  0.10129E+00 -0.10653E+01  0.10067E+00 -0.63136E+00 -0.13478E+03 -0.13620E+03  0.75281E+02  0.00000E+00  0.00000E+00  0.10330E+03  0.10860E+01  0.20642E-01     14  0.00000E+00      0.000
       0.5358 -0.40416E+01  0.51723E+00 -0.40416E+01  0.51472E+00 -0.10597E+01 -0.12674E+01  0.12715E+00 -0.12674E+01  0.12641E+00 -0.68434E+00 -0.13181E+03 -0.13340E+03  0.75281E+02  0.00000E+00  0.00000E+00  0.10343E+03  0.12933E+01  0.25912E-01     15  0.00000E+00      0.000
       0.5858 -0.38092E+01  0.45531E+00 -0.38092E+01  0.45323E+00 -0.10798E+01 -0.14578E+01  0.14992E+00 -0.14578E+01  0.14907E+00 -0.73833E+00 -0.13048E+03 -0.13101E+03  0.75281E+02  0.00000E+00  0.00000E+00  0.10354E+03  0.14884E+01  0.30551E-01     16  0.00000E+00      0.000
       0.6358 -0.34094E+01  0.34883E+00 -0.34094E+01  0.34729E+00 -0.11141E+01 -0.16283E+01  0.16736E+00 -0.16283E+01  0.16644E+00 -0.79403E+00 -0.13082E+03 -0.12917E+03  0.75281E+02  0.00000E+00  0.00000E+00  0.10363E+03  0.16624E+01  0.34106E-01     17  0.00000E+00      0.000
       0.6858 -0.28815E+01  0.20820E+00 -0.28815E+01  0.20730E+00 -0.11618E+01 -0.17724E+01  0.17777E+00 -0.17724E+01  0.17680E+00 -0.85212E+00 -0.13275E+03 -0.12798E+03  0.75281E+02  0.00000E+00  0.00000E+00  0.10370E+03  0.18086E+01  0.36227E-01     18  0.00000E+00      0.000
       0.7358 -0.22771E+01  0.47185E-01 -0.22771E+01  0.46982E-01 -0.12197E+01 -0.18863E+01  0.18013E+00 -0.18863E+01  0.17915E+00 -0.91311E+00 -0.13609E+03 -0.12746E+03  0.75281E+02  0.00000E+00  0.00000E+00  0.10374E+03  0.19230E+01  0.36708E-01     19  0.00000E+00      0.000
       0.7858 -0.16218E+01  0.46308E-01 -0.16218E+01  0.46105E-01 -0.12845E+01 -0.19673E+01  0.18244E+00 -0.19673E+01  0.18146E+00 -0.97733E+00 -0.14074E+03 -0.12760E+03  0.75281E+02  0.00000E+00  0.00000E+00  0.10375E+03  0.20045E+01  0.37180E-01     20  0.00000E+00      0.000
       0.8358 -0.10122E+01  0.46308E-01 -0.10122E+01  0.46097E-01 -0.13515E+01 -0.20180E+01  0.18476E+00 -0.20180E+01  0.18376E+00 -0.10449E+01 -0.14642E+03 -0.12854E+03  0.75281E+02  0.00000E+00  0.00000E+00  0.10373E+03  0.20556E+01  0.37652E-01     21  0.00000E+00      0.000
       0.8858 -0.50812E+00  0.46308E-01 -0.50812E+00  0.46086E-01 -0.14159E+01 -0.20434E+01  0.18707E+00 -0.20434E+01  0.18607E+00 -0.11157E+01 -0.15258E+03 -0.13006E+03  0.75281E+02  0.00000E+00  0.00000E+00  0.10369E+03  0.20815E+01  0.38124E-01     22  0.00000E+00      0.000
       0.9358 -0.15896E+00  0.46308E-01 -0.15896E+00  0.46072E-01 -0.14726E+01 -0.20513E+01  0.18939E+00 -0.20513E+01  0.18837E+00 -0.11893E+01 -0.15874E+03 -0.13198E+03  0.75281E+02  0.00000E+00  0.00000E+00  0.10362E+03  0.20899E+01  0.38596E-01     23  0.00000E+00      0.000
       0.9679 -0.33094E-01  0.46308E-01 -0.33089E-01  0.46062E-01 -0.15051E+01 -0.20524E+01  0.19087E+00 -0.20524E+01  0.18985E+00 -0.12376E+01 -0.16233E+03 -0.13330E+03  0.75281E+02  0.00000E+00  0.00000E+00  0.10357E+03  0.20913E+01  0.38898E-01     24  0.00000E+00      0.000
       1.0000  0.94372E-02  0.46308E-01  0.94375E-02  0.46053E-01 -0.15318E+01 -0.20521E+01  0.19236E+00 -0.20521E+01  0.19132E+00 -0.12868E+01 -0.16536E+03 -0.13466E+03  0.75281E+02  0.00000E+00  0.00000E+00  0.10352E+03  0.20913E+01  0.39201E-01     25  0.00000E+00      0.000
end
