 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:57:27
 Units: L = cm   , T = days , M = mg   

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
       0.2358 -0.18598E+01  0.48733E-02 -0.18598E+01  0.47558E-02  0.37016E+00 -0.19187E+00  0.11493E-02 -0.19187E+00  0.11173E-02  0.13701E+00 -0.22748E+03 -0.23248E+03  0.54083E+02  0.00000E+00  0.00000E+00  0.98579E+02  0.20234E+00  0.10468E-01      9  0.00000E+00      0.000
       0.2858 -0.24430E+01  0.12465E-01 -0.24430E+01  0.12198E-01  0.33966E+00 -0.31402E+00  0.17725E-02 -0.31402E+00  0.17272E-02  0.15399E+00 -0.21343E+03 -0.22379E+03  0.54083E+02  0.00000E+00  0.00000E+00  0.98718E+02  0.33017E+00  0.16145E-01     10  0.00000E+00      0.000
       0.3358 -0.29021E+01  0.28675E-01 -0.29021E+01  0.28140E-01  0.31667E+00 -0.45912E+00  0.32062E-02 -0.45912E+00  0.31342E-02  0.16983E+00 -0.20044E+03 -0.21422E+03  0.54083E+02  0.00000E+00  0.00000E+00  0.98878E+02  0.48833E+00  0.29204E-01     11  0.00000E+00      0.000
       0.3858 -0.32816E+01  0.42078E-01 -0.32816E+01  0.41401E-01  0.29804E+00 -0.62320E+00  0.53101E-02 -0.62320E+00  0.52043E-02  0.18473E+00 -0.18839E+03 -0.20427E+03  0.54083E+02  0.00000E+00  0.00000E+00  0.99056E+02  0.67157E+00  0.48368E-01     12  0.00000E+00      0.000
       0.4358 -0.35446E+01  0.51362E-01 -0.35446E+01  0.50648E-01  0.28152E+00 -0.80043E+00  0.78782E-02 -0.80043E+00  0.77367E-02  0.19880E+00 -0.17898E+03 -0.19475E+03  0.54083E+02  0.00000E+00  0.00000E+00  0.99245E+02  0.87219E+00  0.71760E-01     13  0.00000E+00      0.000
       0.4858 -0.36651E+01  0.55619E-01 -0.36651E+01  0.54941E-01  0.26538E+00 -0.98369E+00  0.10659E-01 -0.98369E+00  0.10484E-01  0.21207E+00 -0.17159E+03 -0.18630E+03  0.54083E+02  0.00000E+00  0.00000E+00  0.99439E+02  0.10808E+01  0.97090E-01     14  0.00000E+00      0.000
       0.5358 -0.36315E+01  0.54431E-01 -0.36315E+01  0.53837E-01  0.24803E+00 -0.11653E+01  0.13381E-01 -0.11653E+01  0.13176E-01  0.22447E+00 -0.16624E+03 -0.17952E+03  0.54083E+02  0.00000E+00  0.00000E+00  0.99630E+02  0.12871E+01  0.12188E+00     15  0.00000E+00      0.000
       0.5858 -0.34469E+01  0.47915E-01 -0.34469E+01  0.47436E-01  0.22824E+00 -0.13376E+01  0.15777E-01 -0.13376E+01  0.15547E-01  0.23589E+00 -0.16290E+03 -0.17416E+03  0.54083E+02  0.00000E+00  0.00000E+00  0.99811E+02  0.14813E+01  0.14370E+00     16  0.00000E+00      0.000
       0.6358 -0.31296E+01  0.36709E-01 -0.31296E+01  0.36364E-01  0.20448E+00 -0.14941E+01  0.17612E-01 -0.14941E+01  0.17366E-01  0.24611E+00 -0.16154E+03 -0.17040E+03  0.54083E+02  0.00000E+00  0.00000E+00  0.99976E+02  0.16545E+01  0.16042E+00     17  0.00000E+00      0.000
       0.6858 -0.27105E+01  0.21910E-01 -0.27105E+01  0.21711E-01  0.17597E+00 -0.16296E+01  0.18707E-01 -0.16296E+01  0.18451E-01  0.25491E+00 -0.16204E+03 -0.16817E+03  0.54083E+02  0.00000E+00  0.00000E+00  0.10012E+03  0.18000E+01  0.17040E+00     18  0.00000E+00      0.000
       0.7358 -0.22306E+01  0.49656E-02 -0.22306E+01  0.49209E-02  0.14170E+00 -0.17411E+01  0.18956E-01 -0.17411E+01  0.18697E-01  0.26199E+00 -0.16418E+03 -0.16738E+03  0.54083E+02  0.00000E+00  0.00000E+00  0.10024E+03  0.19138E+01  0.17266E+00     19  0.00000E+00      0.000
       0.7858 -0.15791E+01  0.48733E-02 -0.15791E+01  0.48284E-02  0.10136E+00 -0.18201E+01  0.19199E-01 -0.18201E+01  0.18939E-01  0.26706E+00 -0.16887E+03 -0.16831E+03  0.54083E+02  0.00000E+00  0.00000E+00  0.10032E+03  0.19950E+01  0.17488E+00     20  0.00000E+00      0.000
       0.8358 -0.97237E+00  0.48733E-02 -0.97237E+00  0.48262E-02  0.55153E-01 -0.18687E+01  0.19443E-01 -0.18687E+01  0.19180E-01  0.26982E+00 -0.17494E+03 -0.17060E+03  0.54083E+02  0.00000E+00  0.00000E+00  0.10037E+03  0.20458E+01  0.17710E+00     21  0.00000E+00      0.000
       0.8858 -0.47071E+00  0.48733E-02 -0.47071E+00  0.48232E-02  0.35387E-02 -0.18923E+01  0.19687E-01 -0.18923E+01  0.19421E-01  0.27000E+00 -0.18177E+03 -0.17385E+03  0.54083E+02  0.00000E+00  0.00000E+00  0.10039E+03  0.20716E+01  0.17932E+00     22  0.00000E+00      0.000
       0.9358 -0.12321E+00  0.48733E-02 -0.12321E+00  0.48197E-02 -0.52171E-01 -0.18984E+01  0.19930E-01 -0.18984E+01  0.19662E-01  0.26739E+00 -0.18844E+03 -0.17752E+03  0.54083E+02  0.00000E+00  0.00000E+00  0.10040E+03  0.20800E+01  0.18154E+00     23  0.00000E+00      0.000
       0.9679  0.20609E-02  0.48733E-02  0.20577E-02  0.48174E-02 -0.89198E-01 -0.18983E+01  0.20087E-01 -0.18983E+01  0.19817E-01  0.26453E+00 -0.19228E+03 -0.17987E+03  0.54083E+02  0.00000E+00  0.00000E+00  0.10039E+03  0.20813E+01  0.18296E+00     24  0.00000E+00      0.000
       1.0000  0.44389E-01  0.48733E-02  0.44388E-01  0.48151E-02 -0.12733E+00 -0.18969E+01  0.20243E-01 -0.18969E+01  0.19971E-01  0.26044E+00 -0.19551E+03 -0.18212E+03  0.54083E+02  0.00000E+00  0.00000E+00  0.10039E+03  0.20813E+01  0.18439E+00     25  0.00000E+00      0.000
end
