 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:57:43
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  70  -207.0000     -18.442 0.3677   0.2219E+02  0.3023E-03 -0.5890E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     -15.519 0.3685   0.2387E+02  0.2765E-03 -0.5894E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     -12.590 0.3693   0.2577E+02  0.2475E-03 -0.5893E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  73  -216.0000      -9.656 0.3700   0.2796E+02  0.2146E-03 -0.5884E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  74  -219.0000      -6.716 0.3705   0.3061E+02  0.1754E-03 -0.5889E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  75  -222.0000      -3.771 0.3710   0.3398E+02  0.1269E-03 -0.5955E+00  0.0000E+00      -1  -0.137E-01   20.00  0.8833E-03  0.1060E+00
  76  -225.0000      -0.820 0.3713   0.3936E+02  0.5319E-04 -0.5963E+00  0.0000E+00      -1  -0.137E-01   20.00  0.8833E-03  0.1060E+00
  77  -228.0000       2.137 0.3713   0.4346E+02  0.0000E+00 -0.5938E+00  0.0000E+00      -1  -0.137E-01   20.00  0.8833E-03  0.1060E+00
  78  -231.0000       5.096 0.3713   0.4346E+02  0.0000E+00 -0.5940E+00  0.0000E+00      -1  -0.137E-01   20.00  0.8833E-03  0.1060E+00
  79  -234.0000       8.055 0.3713   0.4346E+02  0.0000E+00 -0.5867E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  80  -237.0000      11.015 0.3713   0.4346E+02  0.0000E+00 -0.5867E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  81  -240.0000      13.974 0.3713   0.4346E+02  0.0000E+00 -0.5940E+00  0.0000E+00      -1  -0.137E-01   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      16.933 0.3713   0.4346E+02  0.0000E+00 -0.5940E+00  0.0000E+00      -1  -0.137E-01   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      19.892 0.3713   0.4346E+02  0.0000E+00 -0.5940E+00  0.0000E+00      -1  -0.137E-01   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      22.851 0.3713   0.4346E+02  0.0000E+00 -0.5940E+00  0.0000E+00      -1  -0.137E-01   20.00  0.8833E-03  0.1060E+00
  85  -252.0000      25.810 0.3713   0.4346E+02  0.0000E+00 -0.5940E+00  0.0000E+00      -1  -0.137E-01   20.00  0.8833E-03  0.1060E+00
  86  -255.0000      28.769 0.3713   0.4346E+02  0.0000E+00 -0.5940E+00  0.0000E+00      -1  -0.137E-01   20.00  0.8833E-03  0.1060E+00
  87  -258.0000      31.728 0.3713   0.4346E+02  0.0000E+00 -0.5940E+00  0.0000E+00      -1  -0.137E-01   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      34.687 0.3713   0.4346E+02  0.0000E+00 -0.5868E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      37.647 0.3713   0.4346E+02  0.0000E+00 -0.5868E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      40.606 0.3713   0.4346E+02  0.0000E+00 -0.5940E+00  0.0000E+00      -1  -0.137E-01   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      43.565 0.3713   0.4346E+02  0.0000E+00 -0.5940E+00  0.0000E+00      -1  -0.137E-01   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      46.524 0.3713   0.4346E+02  0.0000E+00 -0.5940E+00  0.0000E+00      -1  -0.137E-01   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      49.483 0.3713   0.4346E+02  0.0000E+00 -0.5940E+00  0.0000E+00      -1  -0.137E-01   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      52.442 0.3713   0.4346E+02  0.0000E+00 -0.5940E+00  0.0000E+00      -1  -0.137E-01   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      55.401 0.3713   0.4346E+02  0.0000E+00 -0.5940E+00  0.0000E+00      -1  -0.137E-01   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      58.360 0.3713   0.4346E+02  0.0000E+00 -0.5868E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      61.320 0.3713   0.4346E+02  0.0000E+00 -0.5868E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  98  -291.0000      64.279 0.3713   0.4346E+02  0.0000E+00 -0.5940E+00  0.0000E+00      -1  -0.137E-01   20.00  0.8832E-03  0.1060E+00
  99  -294.0000      67.238 0.3713   0.4346E+02  0.0000E+00 -0.5940E+00  0.0000E+00      -1  -0.137E-01   20.00  0.8825E-03  0.1059E+00
 100  -297.0000      70.197 0.3713   0.4346E+02  0.0000E+00 -0.5940E+00  0.0000E+00      -1  -0.137E-01   20.00  0.8816E-03  0.1058E+00
 101  -300.0000      73.156 0.3713   0.4346E+02  0.0000E+00 -0.5940E+00  0.0000E+00      -1  -0.137E-01   20.00  0.8816E-03  0.1057E+00
end


 Time:        1.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]      [M/L*3]

   1     0.0000    -233.603 0.2746   0.8633E+00  0.3412E-03  0.5910E-01  0.0000E+00      -1   0.136E-02   20.00  0.1044E-02  0.1251E+00
   2    -3.0000    -230.378 0.2757   0.8983E+00  0.3448E-03  0.7201E-01  0.0000E+00      -1   0.166E-02   20.00  0.1051E-02  0.1261E+00
   3    -6.0000    -227.123 0.2768   0.9340E+00  0.3486E-03  0.8306E-01  0.0000E+00      -1   0.191E-02   20.00  0.1060E-02  0.1272E+00
   4    -9.0000    -223.845 0.2779   0.9703E+00  0.3524E-03  0.9463E-01  0.1273E-02      -1   0.218E-02   20.00  0.1060E-02  0.1272E+00
   5   -12.0000    -220.538 0.2791   0.1007E+01  0.3563E-03  0.1069E+00  0.1274E-02      -1   0.246E-02   20.00  0.1052E-02  0.1262E+00
   6   -15.0000    -217.209 0.2803   0.1045E+01  0.3602E-03  0.1178E+00  0.1275E-02      -1   0.271E-02   20.00  0.1032E-02  0.1239E+00
   7   -18.0000    -213.862 0.2815   0.1083E+01  0.3642E-03  0.1274E+00  0.1276E-02      -1   0.293E-02   20.00  0.9990E-03  0.1199E+00
   8   -21.0000    -210.503 0.2827   0.1121E+01  0.3683E-03  0.1355E+00  0.1171E-02      -1   0.312E-02   20.00  0.9594E-03  0.1151E+00
   9   -24.0000    -207.137 0.2839   0.1160E+01  0.3723E-03  0.1417E+00  0.1065E-02      -1   0.326E-02   20.00  0.9253E-03  0.1110E+00
  10   -27.0000    -203.770 0.2851   0.1199E+01  0.3764E-03  0.1463E+00  0.9596E-03      -1   0.337E-02   20.00  0.9029E-03  0.1083E+00
  11   -30.0000    -200.405 0.2863   0.1237E+01  0.3805E-03  0.1491E+00  0.8537E-03      -1   0.343E-02   20.00  0.8918E-03  0.1070E+00
  12   -33.0000    -197.047 0.2875   0.1276E+01  0.3846E-03  0.1502E+00  0.7475E-03      -1   0.346E-02   20.00  0.8860E-03  0.1063E+00
  13   -36.0000    -193.699 0.2887   0.1315E+01  0.3886E-03  0.1497E+00  0.6412E-03      -1   0.344E-02   20.00  0.8842E-03  0.1061E+00
  14   -39.0000    -190.365 0.2900   0.1365E+01  0.3928E-03  0.1474E+00  0.5347E-03      -1   0.339E-02   20.00  0.8834E-03  0.1060E+00
  15   -42.0000    -187.053 0.2914   0.1439E+01  0.3972E-03  0.1433E+00  0.4281E-03      -1   0.330E-02   20.00  0.8833E-03  0.1060E+00
  16   -45.0000    -183.767 0.2928   0.1513E+01  0.4015E-03  0.1378E+00  0.3213E-03      -1   0.317E-02   20.00  0.8833E-03  0.1060E+00
  17   -48.0000    -180.506 0.2941   0.1586E+01  0.4058E-03  0.1310E+00  0.2143E-03      -1   0.301E-02   20.00  0.8833E-03  0.1060E+00
  18   -51.0000    -177.271 0.2955   0.1659E+01  0.4100E-03  0.1231E+00  0.1072E-03      -1   0.283E-02   20.00  0.8833E-03  0.1060E+00
  19   -54.0000    -174.060 0.2968   0.1731E+01  0.4142E-03  0.1143E+00  0.0000E+00      -1   0.263E-02   20.00  0.8833E-03  0.1060E+00
  20   -57.0000    -170.874 0.2982   0.1803E+01  0.4184E-03  0.1048E+00  0.0000E+00      -1   0.241E-02   20.00  0.8833E-03  0.1060E+00
  21   -60.0000    -167.711 0.2995   0.1873E+01  0.4225E-03  0.9498E-01  0.0000E+00      -1   0.219E-02   20.00  0.8833E-03  0.1060E+00
  22   -63.0000    -164.569 0.3008   0.1944E+01  0.4266E-03  0.8489E-01  0.0000E+00      -1   0.195E-02   20.00  0.8833E-03  0.1060E+00
  23   -66.0000    -161.448 0.3021   0.2014E+01  0.4307E-03  0.7464E-01  0.0000E+00      -1   0.172E-02   20.00  0.8833E-03  0.1060E+00
  24   -69.0000    -158.347 0.3034   0.2083E+01  0.4348E-03  0.6431E-01  0.0000E+00      -1   0.148E-02   20.00  0.8833E-03  0.1060E+00
  25   -72.0000    -155.263 0.3047   0.2152E+01  0.4388E-03  0.5399E-01  0.0000E+00      -1   0.124E-02   20.00  0.8833E-03  0.1060E+00
  26   -75.0000    -152.196 0.3060   0.2221E+01  0.4428E-03  0.4328E-01  0.0000E+00      -1   0.996E-03   20.00  0.8833E-03  0.1060E+00
  27   -78.0000    -149.146 0.3074   0.2336E+01  0.4464E-03  0.3214E-01  0.0000E+00      -1   0.740E-03   20.00  0.8833E-03  0.1060E+00
  28   -81.0000    -146.113 0.3088   0.2458E+01  0.4499E-03  0.2106E-01  0.0000E+00      -1   0.485E-03   20.00  0.8833E-03  0.1060E+00
  29   -84.0000    -143.094 0.3102   0.2578E+01  0.4534E-03  0.1017E-01  0.0000E+00      -1   0.234E-03   20.00  0.8833E-03  0.1060E+00
  30   -87.0000    -140.089 0.3116   0.2699E+01  0.4569E-03 -0.4874E-03  0.0000E+00      -1  -0.112E-04   20.00  0.8833E-03  0.1060E+00
  31   -90.0000    -137.095 0.3130   0.2818E+01  0.4604E-03 -0.1089E-01  0.0000E+00      -1  -0.251E-03   20.00  0.8833E-03  0.1060E+00
  32   -93.0000    -134.112 0.3144   0.2937E+01  0.4639E-03 -0.2102E-01  0.0000E+00      -1  -0.484E-03   20.00  0.8833E-03  0.1060E+00
  33   -96.0000    -131.138 0.3158   0.3056E+01  0.4673E-03 -0.3086E-01  0.0000E+00      -1  -0.710E-03   20.00  0.8833E-03  0.1060E+00
  34   -99.0000    -128.172 0.3171   0.3175E+01  0.4707E-03 -0.4040E-01  0.0000E+00      -1  -0.930E-03   20.00  0.8833E-03  0.1060E+00
  35  -102.0000    -125.214 0.3185   0.3293E+01  0.4742E-03 -0.4964E-01  0.0000E+00      -1  -0.114E-02   20.00  0.8833E-03  0.1060E+00
  36  -105.0000    -122.263 0.3199   0.3411E+01  0.4776E-03 -0.5856E-01  0.0000E+00      -1  -0.135E-02   20.00  0.8833E-03  0.1060E+00
  37  -108.0000    -119.317 0.3213   0.3556E+01  0.4805E-03 -0.6742E-01  0.0000E+00      -1  -0.155E-02   20.00  0.8833E-03  0.1060E+00
  38  -111.0000    -116.376 0.3227   0.3750E+01  0.4826E-03 -0.7620E-01  0.0000E+00      -1  -0.175E-02   20.00  0.8833E-03  0.1060E+00
  39  -114.0000    -113.439 0.3241   0.3944E+01  0.4847E-03 -0.8464E-01  0.0000E+00      -1  -0.195E-02   20.00  0.8833E-03  0.1060E+00
  40  -117.0000    -110.505 0.3256   0.4138E+01  0.4868E-03 -0.9277E-01  0.0000E+00      -1  -0.213E-02   20.00  0.8833E-03  0.1060E+00
  41  -120.0000    -107.573 0.3270   0.4332E+01  0.4889E-03 -0.1006E+00  0.0000E+00      -1  -0.231E-02   20.00  0.8833E-03  0.1060E+00
  42  -123.0000    -104.644 0.3284   0.4525E+01  0.4910E-03 -0.1080E+00  0.0000E+00      -1  -0.249E-02   20.00  0.8833E-03  0.1060E+00
  43  -126.0000    -101.716 0.3299   0.4719E+01  0.4930E-03 -0.1152E+00  0.0000E+00      -1  -0.265E-02   20.00  0.8833E-03  0.1060E+00
  44  -129.0000     -98.790 0.3313   0.4912E+01  0.4951E-03 -0.1220E+00  0.0000E+00      -1  -0.281E-02   20.00  0.8833E-03  0.1060E+00
  45  -132.0000     -95.865 0.3327   0.5105E+01  0.4972E-03 -0.1286E+00  0.0000E+00      -1  -0.296E-02   20.00  0.8833E-03  0.1060E+00
  46  -135.0000     -92.941 0.3342   0.5386E+01  0.4974E-03 -0.1349E+00  0.0000E+00      -1  -0.310E-02   20.00  0.8833E-03  0.1060E+00
  47  -138.0000     -90.016 0.3357   0.5684E+01  0.4973E-03 -0.1410E+00  0.0000E+00      -1  -0.324E-02   20.00  0.8833E-03  0.1060E+00
  48  -141.0000     -87.090 0.3371   0.5981E+01  0.4971E-03 -0.1467E+00  0.0000E+00      -1  -0.338E-02   20.00  0.8833E-03  0.1060E+00
  49  -144.0000     -84.163 0.3386   0.6279E+01  0.4970E-03 -0.1522E+00  0.0000E+00      -1  -0.350E-02   20.00  0.8833E-03  0.1060E+00
  50  -147.0000     -81.235 0.3400   0.6577E+01  0.4969E-03 -0.1575E+00  0.0000E+00      -1  -0.362E-02   20.00  0.8833E-03  0.1060E+00
  51  -150.0000     -78.306 0.3415   0.6874E+01  0.4967E-03 -0.1624E+00  0.0000E+00      -1  -0.374E-02   20.00  0.8833E-03  0.1060E+00
  52  -153.0000     -75.377 0.3430   0.7183E+01  0.4964E-03 -0.1671E+00  0.0000E+00      -1  -0.384E-02   20.00  0.8833E-03  0.1060E+00
  53  -156.0000     -72.446 0.3444   0.7613E+01  0.4933E-03 -0.1715E+00  0.0000E+00      -1  -0.395E-02   20.00  0.8833E-03  0.1060E+00
  54  -159.0000     -69.512 0.3458   0.8044E+01  0.4902E-03 -0.1757E+00  0.0000E+00      -1  -0.404E-02   20.00  0.8833E-03  0.1060E+00
  55  -162.0000     -66.577 0.3473   0.8475E+01  0.4871E-03 -0.1796E+00  0.0000E+00      -1  -0.413E-02   20.00  0.8833E-03  0.1060E+00
  56  -165.0000     -63.639 0.3487   0.8906E+01  0.4840E-03 -0.1834E+00  0.0000E+00      -1  -0.422E-02   20.00  0.8833E-03  0.1060E+00
  57  -168.0000     -60.700 0.3501   0.9338E+01  0.4809E-03 -0.1869E+00  0.0000E+00      -1  -0.430E-02   20.00  0.8833E-03  0.1060E+00
  58  -171.0000     -57.759 0.3515   0.9886E+01  0.4752E-03 -0.1902E+00  0.0000E+00      -1  -0.438E-02   20.00  0.8833E-03  0.1060E+00
  59  -174.0000     -54.816 0.3529   0.1048E+02  0.4686E-03 -0.1932E+00  0.0000E+00      -1  -0.445E-02   20.00  0.8833E-03  0.1060E+00
  60  -177.0000     -51.870 0.3543   0.1107E+02  0.4620E-03 -0.1961E+00  0.0000E+00      -1  -0.451E-02   20.00  0.8833E-03  0.1060E+00
  61  -180.0000     -48.922 0.3557   0.1166E+02  0.4554E-03 -0.1988E+00  0.0000E+00      -1  -0.457E-02   20.00  0.8833E-03  0.1060E+00
  62  -183.0000     -45.972 0.3570   0.1235E+02  0.4469E-03 -0.2012E+00  0.0000E+00      -1  -0.463E-02   20.00  0.8833E-03  0.1060E+00
