 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:   3. 3.2022    Time:  23: 2:34
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  66  -195.0000      -9.035 0.3701   0.2850E+02  0.2065E-03  0.2551E+00  0.0000E+00      -1   0.587E-02   20.00  0.2528E-02  0.1011E+00
  67  -198.0000      -6.009 0.3707   0.3135E+02  0.1646E-03  0.2544E+00  0.0000E+00      -1   0.585E-02   20.00  0.2528E-02  0.1011E+00
  68  -201.0000      -2.986 0.3711   0.3514E+02  0.1107E-03  0.2539E+00  0.0000E+00      -1   0.584E-02   20.00  0.2528E-02  0.1011E+00
  69  -204.0000       0.033 0.3713   0.4346E+02  0.0000E+00  0.2537E+00  0.0000E+00      -1   0.584E-02   20.00  0.2528E-02  0.1011E+00
  70  -207.0000       3.051 0.3713   0.4346E+02  0.0000E+00  0.2537E+00  0.0000E+00      -1   0.584E-02   20.00  0.2528E-02  0.1011E+00
  71  -210.0000       6.068 0.3713   0.4346E+02  0.0000E+00  0.2537E+00  0.0000E+00      -1   0.584E-02   20.00  0.2528E-02  0.1011E+00
  72  -213.0000       9.086 0.3713   0.4346E+02  0.0000E+00  0.2537E+00  0.0000E+00      -1   0.584E-02   20.00  0.2528E-02  0.1011E+00
  73  -216.0000      12.103 0.3713   0.4346E+02  0.0000E+00  0.2537E+00  0.0000E+00      -1   0.584E-02   20.00  0.2528E-02  0.1011E+00
  74  -219.0000      15.121 0.3713   0.4346E+02  0.0000E+00  0.2537E+00  0.0000E+00      -1   0.584E-02   20.00  0.2528E-02  0.1011E+00
  75  -222.0000      18.138 0.3713   0.4346E+02  0.0000E+00  0.2537E+00  0.0000E+00      -1   0.584E-02   20.00  0.2528E-02  0.1011E+00
  76  -225.0000      21.156 0.3713   0.4346E+02  0.0000E+00  0.2537E+00  0.0000E+00      -1   0.584E-02   20.00  0.2528E-02  0.1011E+00
  77  -228.0000      24.173 0.3713   0.4346E+02  0.0000E+00  0.2537E+00  0.0000E+00      -1   0.584E-02   20.00  0.2528E-02  0.1011E+00
  78  -231.0000      27.191 0.3713   0.4346E+02  0.0000E+00  0.2537E+00  0.0000E+00      -1   0.584E-02   20.00  0.2528E-02  0.1011E+00
  79  -234.0000      30.208 0.3713   0.4346E+02  0.0000E+00  0.2537E+00  0.0000E+00      -1   0.584E-02   20.00  0.2528E-02  0.1011E+00
  80  -237.0000      33.226 0.3713   0.4346E+02  0.0000E+00  0.2537E+00  0.0000E+00      -1   0.584E-02   20.00  0.2528E-02  0.1011E+00
  81  -240.0000      36.243 0.3713   0.4346E+02  0.0000E+00  0.2537E+00  0.0000E+00      -1   0.584E-02   20.00  0.2528E-02  0.1011E+00
  82  -243.0000      39.261 0.3713   0.4346E+02  0.0000E+00  0.2537E+00  0.0000E+00      -1   0.584E-02   20.00  0.2528E-02  0.1011E+00
  83  -246.0000      42.278 0.3713   0.4346E+02  0.0000E+00  0.2537E+00  0.0000E+00      -1   0.584E-02   20.00  0.2528E-02  0.1011E+00
  84  -249.0000      45.296 0.3713   0.4346E+02  0.0000E+00  0.2537E+00  0.0000E+00      -1   0.584E-02   20.00  0.2528E-02  0.1011E+00
  85  -252.0000      48.313 0.3713   0.4346E+02  0.0000E+00  0.2537E+00  0.0000E+00      -1   0.584E-02   20.00  0.2528E-02  0.1011E+00
  86  -255.0000      51.331 0.3713   0.4346E+02  0.0000E+00  0.2537E+00  0.0000E+00      -1   0.584E-02   20.00  0.2528E-02  0.1011E+00
  87  -258.0000      54.348 0.3713   0.4346E+02  0.0000E+00  0.2537E+00  0.0000E+00      -1   0.584E-02   20.00  0.2528E-02  0.1011E+00
  88  -261.0000      57.366 0.3713   0.4346E+02  0.0000E+00  0.2537E+00  0.0000E+00      -1   0.584E-02   20.00  0.2528E-02  0.1011E+00
  89  -264.0000      60.383 0.3713   0.4346E+02  0.0000E+00  0.2537E+00  0.0000E+00      -1   0.584E-02   20.00  0.2528E-02  0.1011E+00
  90  -267.0000      63.401 0.3713   0.4346E+02  0.0000E+00  0.2537E+00  0.0000E+00      -1   0.584E-02   20.00  0.2528E-02  0.1011E+00
  91  -270.0000      66.418 0.3713   0.4346E+02  0.0000E+00  0.2537E+00  0.0000E+00      -1   0.584E-02   20.00  0.2528E-02  0.1011E+00
  92  -273.0000      69.436 0.3713   0.4346E+02  0.0000E+00  0.2537E+00  0.0000E+00      -1   0.584E-02   20.00  0.2528E-02  0.1011E+00
  93  -276.0000      72.453 0.3713   0.4346E+02  0.0000E+00  0.2537E+00  0.0000E+00      -1   0.584E-02   20.00  0.2528E-02  0.1011E+00
  94  -279.0000      75.471 0.3713   0.4346E+02  0.0000E+00  0.2537E+00  0.0000E+00      -1   0.584E-02   20.00  0.2527E-02  0.1011E+00
  95  -282.0000      78.488 0.3713   0.4346E+02  0.0000E+00  0.2537E+00  0.0000E+00      -1   0.584E-02   20.00  0.2525E-02  0.1010E+00
  96  -285.0000      81.506 0.3713   0.4346E+02  0.0000E+00  0.2537E+00  0.0000E+00      -1   0.584E-02   20.00  0.2525E-02  0.1010E+00
  97  -288.0000      84.523 0.3713   0.4346E+02  0.0000E+00  0.2537E+00  0.0000E+00      -1   0.584E-02   20.00  0.2525E-02  0.1010E+00
  98  -291.0000      87.541 0.3713   0.4346E+02  0.0000E+00  0.2537E+00  0.0000E+00      -1   0.584E-02   20.00  0.2523E-02  0.1009E+00
  99  -294.0000      90.558 0.3713   0.4346E+02  0.0000E+00  0.2537E+00  0.0000E+00      -1   0.584E-02   20.00  0.2519E-02  0.1008E+00
 100  -297.0000      93.576 0.3713   0.4346E+02  0.0000E+00  0.2537E+00  0.0000E+00      -1   0.584E-02   20.00  0.2507E-02  0.1002E+00
 101  -300.0000      96.593 0.3713   0.4346E+02  0.0000E+00  0.2538E+00  0.0000E+00      -1   0.584E-02   20.00  0.2470E-02  0.9908E-01
end
