 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:26:27
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  70  -207.0000      -0.601 0.3713   0.4001E+02  0.4456E-04 -0.7190E-01  0.0000E+00      -1  -0.165E-02   20.00  0.8833E-03  0.1060E+00
  71  -210.0000       2.394 0.3713   0.4346E+02  0.0000E+00 -0.7824E-01  0.0000E+00      -1  -0.180E-02   20.00  0.8833E-03  0.1060E+00
  72  -213.0000       5.388 0.3713   0.4346E+02  0.0000E+00 -0.7968E-01  0.0000E+00      -1  -0.183E-02   20.00  0.8833E-03  0.1060E+00
  73  -216.0000       8.383 0.3713   0.4346E+02  0.0000E+00 -0.7244E-01  0.0000E+00      -1  -0.167E-02   20.00  0.8833E-03  0.1060E+00
  74  -219.0000      11.378 0.3713   0.4346E+02  0.0000E+00 -0.7969E-01  0.0000E+00      -1  -0.183E-02   20.00  0.8833E-03  0.1060E+00
  75  -222.0000      14.372 0.3713   0.4346E+02  0.0000E+00 -0.7968E-01  0.0000E+00      -1  -0.183E-02   20.00  0.8833E-03  0.1060E+00
  76  -225.0000      17.367 0.3713   0.4346E+02  0.0000E+00 -0.7244E-01  0.0000E+00      -1  -0.167E-02   20.00  0.8833E-03  0.1060E+00
  77  -228.0000      20.362 0.3713   0.4346E+02  0.0000E+00 -0.7244E-01  0.0000E+00      -1  -0.167E-02   20.00  0.8833E-03  0.1060E+00
  78  -231.0000      23.357 0.3713   0.4346E+02  0.0000E+00 -0.7968E-01  0.0000E+00      -1  -0.183E-02   20.00  0.8833E-03  0.1060E+00
  79  -234.0000      26.351 0.3713   0.4346E+02  0.0000E+00 -0.7968E-01  0.0000E+00      -1  -0.183E-02   20.00  0.8833E-03  0.1060E+00
  80  -237.0000      29.346 0.3713   0.4346E+02  0.0000E+00 -0.7244E-01  0.0000E+00      -1  -0.167E-02   20.00  0.8833E-03  0.1060E+00
  81  -240.0000      32.341 0.3713   0.4346E+02  0.0000E+00 -0.7969E-01  0.0000E+00      -1  -0.183E-02   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      35.335 0.3713   0.4346E+02  0.0000E+00 -0.7966E-01  0.0000E+00      -1  -0.183E-02   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      38.330 0.3713   0.4346E+02  0.0000E+00 -0.7243E-01  0.0000E+00      -1  -0.167E-02   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      41.325 0.3713   0.4346E+02  0.0000E+00 -0.7245E-01  0.0000E+00      -1  -0.167E-02   20.00  0.8833E-03  0.1060E+00
  85  -252.0000      44.320 0.3713   0.4346E+02  0.0000E+00 -0.7969E-01  0.0000E+00      -1  -0.183E-02   20.00  0.8833E-03  0.1060E+00
  86  -255.0000      47.314 0.3713   0.4346E+02  0.0000E+00 -0.7969E-01  0.0000E+00      -1  -0.183E-02   20.00  0.8833E-03  0.1060E+00
  87  -258.0000      50.309 0.3713   0.4346E+02  0.0000E+00 -0.7243E-01  0.0000E+00      -1  -0.167E-02   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      53.304 0.3713   0.4346E+02  0.0000E+00 -0.7966E-01  0.0000E+00      -1  -0.183E-02   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      56.298 0.3713   0.4346E+02  0.0000E+00 -0.7969E-01  0.0000E+00      -1  -0.183E-02   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      59.293 0.3713   0.4346E+02  0.0000E+00 -0.7245E-01  0.0000E+00      -1  -0.167E-02   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      62.288 0.3713   0.4346E+02  0.0000E+00 -0.7969E-01  0.0000E+00      -1  -0.183E-02   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      65.282 0.3713   0.4346E+02  0.0000E+00 -0.7966E-01  0.0000E+00      -1  -0.183E-02   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      68.277 0.3713   0.4346E+02  0.0000E+00 -0.7240E-01  0.0000E+00      -1  -0.167E-02   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      71.272 0.3713   0.4346E+02  0.0000E+00 -0.7245E-01  0.0000E+00      -1  -0.167E-02   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      74.267 0.3713   0.4346E+02  0.0000E+00 -0.7969E-01  0.0000E+00      -1  -0.183E-02   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      77.261 0.3713   0.4346E+02  0.0000E+00 -0.7969E-01  0.0000E+00      -1  -0.183E-02   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      80.256 0.3713   0.4346E+02  0.0000E+00 -0.7245E-01  0.0000E+00      -1  -0.167E-02   20.00  0.8834E-03  0.1060E+00
  98  -291.0000      83.251 0.3713   0.4346E+02  0.0000E+00 -0.7964E-01  0.0000E+00      -1  -0.183E-02   20.00  0.8832E-03  0.1060E+00
  99  -294.0000      86.245 0.3713   0.4346E+02  0.0000E+00 -0.7969E-01  0.0000E+00      -1  -0.183E-02   20.00  0.8828E-03  0.1059E+00
 100  -297.0000      89.240 0.3713   0.4346E+02  0.0000E+00 -0.7245E-01  0.0000E+00      -1  -0.167E-02   20.00  0.8804E-03  0.1058E+00
 101  -300.0000      92.235 0.3713   0.4346E+02  0.0000E+00 -0.7240E-01  0.0000E+00      -1  -0.167E-02   20.00  0.8804E-03  0.1050E+00
end


 Time:        1.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]      [M/L*3]

   1     0.0000    -207.339 0.2839   0.1163E+01  0.3727E-03  0.1585E-01  0.0000E+00      -1   0.365E-03   20.00  0.8508E-03  0.1021E+00
   2    -3.0000    -204.297 0.2850   0.1198E+01  0.3764E-03  0.1728E-01  0.0000E+00      -1   0.398E-03   20.00  0.8639E-03  0.1037E+00
   3    -6.0000    -201.253 0.2861   0.1233E+01  0.3801E-03  0.1870E-01  0.0000E+00      -1   0.430E-03   20.00  0.8734E-03  0.1048E+00
   4    -9.0000    -198.206 0.2872   0.1269E+01  0.3837E-03  0.2173E-01  0.1084E-02      -1   0.500E-03   20.00  0.8792E-03  0.1055E+00
   5   -12.0000    -195.150 0.2883   0.1304E+01  0.3874E-03  0.2634E-01  0.1085E-02      -1   0.606E-03   20.00  0.8825E-03  0.1059E+00
   6   -15.0000    -192.085 0.2894   0.1339E+01  0.3912E-03  0.3087E-01  0.1086E-02      -1   0.710E-03   20.00  0.8833E-03  0.1060E+00
   7   -18.0000    -189.013 0.2907   0.1404E+01  0.3951E-03  0.3542E-01  0.1086E-02      -1   0.815E-03   20.00  0.8833E-03  0.1060E+00
   8   -21.0000    -185.934 0.2920   0.1473E+01  0.3991E-03  0.3994E-01  0.1087E-02      -1   0.919E-03   20.00  0.8833E-03  0.1060E+00
   9   -24.0000    -182.850 0.2933   0.1542E+01  0.4031E-03  0.4431E-01  0.1076E-02      -1   0.102E-02   20.00  0.8833E-03  0.1060E+00
  10   -27.0000    -179.762 0.2945   0.1610E+01  0.4072E-03  0.4841E-01  0.1020E-02      -1   0.111E-02   20.00  0.8833E-03  0.1060E+00
  11   -30.0000    -176.670 0.2958   0.1679E+01  0.4112E-03  0.5218E-01  0.9643E-03      -1   0.120E-02   20.00  0.8833E-03  0.1060E+00
  12   -33.0000    -173.576 0.2971   0.1748E+01  0.4152E-03  0.5559E-01  0.9081E-03      -1   0.128E-02   20.00  0.8833E-03  0.1060E+00
  13   -36.0000    -170.479 0.2984   0.1817E+01  0.4192E-03  0.5864E-01  0.8518E-03      -1   0.135E-02   20.00  0.8833E-03  0.1060E+00
  14   -39.0000    -167.382 0.2997   0.1886E+01  0.4233E-03  0.6134E-01  0.7954E-03      -1   0.141E-02   20.00  0.8833E-03  0.1060E+00
  15   -42.0000    -164.284 0.3010   0.1955E+01  0.4273E-03  0.6368E-01  0.7389E-03      -1   0.147E-02   20.00  0.8833E-03  0.1060E+00
  16   -45.0000    -161.187 0.3023   0.2024E+01  0.4313E-03  0.6565E-01  0.6824E-03      -1   0.151E-02   20.00  0.8833E-03  0.1060E+00
  17   -48.0000    -158.090 0.3036   0.2093E+01  0.4354E-03  0.6727E-01  0.6258E-03      -1   0.155E-02   20.00  0.8833E-03  0.1060E+00
  18   -51.0000    -154.994 0.3049   0.2162E+01  0.4394E-03  0.6853E-01  0.5692E-03      -1   0.158E-02   20.00  0.8833E-03  0.1060E+00
  19   -54.0000    -151.899 0.3062   0.2233E+01  0.4434E-03  0.6941E-01  0.5125E-03      -1   0.160E-02   20.00  0.8833E-03  0.1060E+00
  20   -57.0000    -148.808 0.3076   0.2356E+01  0.4470E-03  0.6989E-01  0.4557E-03      -1   0.161E-02   20.00  0.8833E-03  0.1060E+00
  21   -60.0000    -145.721 0.3090   0.2479E+01  0.4506E-03  0.7005E-01  0.3989E-03      -1   0.161E-02   20.00  0.8833E-03  0.1060E+00
  22   -63.0000    -142.639 0.3105   0.2602E+01  0.4541E-03  0.6988E-01  0.3421E-03      -1   0.161E-02   20.00  0.8833E-03  0.1060E+00
  23   -66.0000    -139.560 0.3119   0.2725E+01  0.4577E-03  0.6939E-01  0.2852E-03      -1   0.160E-02   20.00  0.8833E-03  0.1060E+00
  24   -69.0000    -136.486 0.3133   0.2847E+01  0.4612E-03  0.6862E-01  0.2282E-03      -1   0.158E-02   20.00  0.8833E-03  0.1060E+00
  25   -72.0000    -133.415 0.3147   0.2969E+01  0.4648E-03  0.6756E-01  0.1712E-03      -1   0.155E-02   20.00  0.8833E-03  0.1060E+00
  26   -75.0000    -130.349 0.3161   0.3092E+01  0.4683E-03  0.6624E-01  0.1142E-03      -1   0.152E-02   20.00  0.8833E-03  0.1060E+00
  27   -78.0000    -127.287 0.3176   0.3214E+01  0.4719E-03  0.6467E-01  0.5710E-04      -1   0.149E-02   20.00  0.8833E-03  0.1060E+00
  28   -81.0000    -124.228 0.3190   0.3335E+01  0.4754E-03  0.6286E-01  0.0000E+00      -1   0.145E-02   20.00  0.8833E-03  0.1060E+00
  29   -84.0000    -121.174 0.3204   0.3457E+01  0.4789E-03  0.6092E-01  0.0000E+00      -1   0.140E-02   20.00  0.8833E-03  0.1060E+00
  30   -87.0000    -118.123 0.3219   0.3640E+01  0.4814E-03  0.5887E-01  0.0000E+00      -1   0.135E-02   20.00  0.8833E-03  0.1060E+00
  31   -90.0000    -115.077 0.3233   0.3841E+01  0.4836E-03  0.5674E-01  0.0000E+00      -1   0.131E-02   20.00  0.8833E-03  0.1060E+00
  32   -93.0000    -112.034 0.3248   0.4041E+01  0.4858E-03  0.5458E-01  0.0000E+00      -1   0.126E-02   20.00  0.8833E-03  0.1060E+00
  33   -96.0000    -108.995 0.3263   0.4242E+01  0.4879E-03  0.5242E-01  0.0000E+00      -1   0.121E-02   20.00  0.8833E-03  0.1060E+00
  34   -99.0000    -105.960 0.3278   0.4442E+01  0.4901E-03  0.5027E-01  0.0000E+00      -1   0.116E-02   20.00  0.8833E-03  0.1060E+00
  35  -102.0000    -102.927 0.3293   0.4642E+01  0.4922E-03  0.4813E-01  0.0000E+00      -1   0.111E-02   20.00  0.8833E-03  0.1060E+00
  36  -105.0000     -99.898 0.3308   0.4842E+01  0.4944E-03  0.4600E-01  0.0000E+00      -1   0.106E-02   20.00  0.8833E-03  0.1060E+00
  37  -108.0000     -96.870 0.3323   0.5042E+01  0.4965E-03  0.4390E-01  0.0000E+00      -1   0.101E-02   20.00  0.8833E-03  0.1060E+00
  38  -111.0000     -93.846 0.3338   0.5299E+01  0.4974E-03  0.4183E-01  0.0000E+00      -1   0.962E-03   20.00  0.8833E-03  0.1060E+00
  39  -114.0000     -90.823 0.3353   0.5606E+01  0.4973E-03  0.3977E-01  0.0000E+00      -1   0.915E-03   20.00  0.8833E-03  0.1060E+00
  40  -117.0000     -87.803 0.3368   0.5913E+01  0.4972E-03  0.3776E-01  0.0000E+00      -1   0.869E-03   20.00  0.8833E-03  0.1060E+00
  41  -120.0000     -84.785 0.3383   0.6219E+01  0.4970E-03  0.3579E-01  0.0000E+00      -1   0.824E-03   20.00  0.8833E-03  0.1060E+00
  42  -123.0000     -81.768 0.3398   0.6526E+01  0.4969E-03  0.3389E-01  0.0000E+00      -1   0.780E-03   20.00  0.8833E-03  0.1060E+00
  43  -126.0000     -78.754 0.3413   0.6832E+01  0.4968E-03  0.3205E-01  0.0000E+00      -1   0.737E-03   20.00  0.8833E-03  0.1060E+00
  44  -129.0000     -75.740 0.3428   0.7138E+01  0.4966E-03  0.3026E-01  0.0000E+00      -1   0.696E-03   20.00  0.8833E-03  0.1060E+00
  45  -132.0000     -72.728 0.3443   0.7576E+01  0.4935E-03  0.2854E-01  0.0000E+00      -1   0.657E-03   20.00  0.8833E-03  0.1060E+00
  46  -135.0000     -69.717 0.3457   0.8018E+01  0.4904E-03  0.2689E-01  0.0000E+00      -1   0.619E-03   20.00  0.8833E-03  0.1060E+00
  47  -138.0000     -66.708 0.3472   0.8459E+01  0.4872E-03  0.2530E-01  0.0000E+00      -1   0.582E-03   20.00  0.8833E-03  0.1060E+00
  48  -141.0000     -63.700 0.3487   0.8901E+01  0.4840E-03  0.2378E-01  0.0000E+00      -1   0.547E-03   20.00  0.8833E-03  0.1060E+00
  49  -144.0000     -60.692 0.3502   0.9342E+01  0.4808E-03  0.2232E-01  0.0000E+00      -1   0.513E-03   20.00  0.8833E-03  0.1060E+00
  50  -147.0000     -57.685 0.3516   0.9905E+01  0.4750E-03  0.2094E-01  0.0000E+00      -1   0.482E-03   20.00  0.8833E-03  0.1060E+00
  51  -150.0000     -54.679 0.3530   0.1051E+02  0.4683E-03  0.1965E-01  0.0000E+00      -1   0.452E-03   20.00  0.8833E-03  0.1060E+00
  52  -153.0000     -51.674 0.3544   0.1111E+02  0.4615E-03  0.1842E-01  0.0000E+00      -1   0.424E-03   20.00  0.8833E-03  0.1060E+00
  53  -156.0000     -48.669 0.3558   0.1171E+02  0.4548E-03  0.1725E-01  0.0000E+00      -1   0.397E-03   20.00  0.8833E-03  0.1060E+00
  54  -159.0000     -45.665 0.3571   0.1243E+02  0.4457E-03  0.1615E-01  0.0000E+00      -1   0.372E-03   20.00  0.8833E-03  0.1060E+00
  55  -162.0000     -42.661 0.3585   0.1322E+02  0.4352E-03  0.1515E-01  0.0000E+00      -1   0.349E-03   20.00  0.8833E-03  0.1060E+00
  56  -165.0000     -39.658 0.3598   0.1401E+02  0.4246E-03  0.1420E-01  0.0000E+00      -1   0.327E-03   20.00  0.8833E-03  0.1060E+00
  57  -168.0000     -36.655 0.3610   0.1486E+02  0.4127E-03  0.1332E-01  0.0000E+00      -1   0.306E-03   20.00  0.8833E-03  0.1060E+00
  58  -171.0000     -33.653 0.3622   0.1586E+02  0.3982E-03  0.1252E-01  0.0000E+00      -1   0.288E-03   20.00  0.8833E-03  0.1060E+00
  59  -174.0000     -30.651 0.3634   0.1685E+02  0.3837E-03  0.1176E-01  0.0000E+00      -1   0.271E-03   20.00  0.8833E-03  0.1060E+00
  60  -177.0000     -27.649 0.3645   0.1801E+02  0.3663E-03  0.1107E-01  0.0000E+00      -1   0.255E-03   20.00  0.8833E-03  0.1060E+00
  61  -180.0000     -24.647 0.3656   0.1922E+02  0.3478E-03  0.1044E-01  0.0000E+00      -1   0.240E-03   20.00  0.8833E-03  0.1060E+00
  62  -183.0000     -21.645 0.3666   0.2061E+02  0.3267E-03  0.9868E-02  0.0000E+00      -1   0.227E-03   20.00  0.8833E-03  0.1060E+00
  63  -186.0000     -18.644 0.3676   0.2208E+02  0.3041E-03  0.9387E-02  0.0000E+00      -1   0.216E-03   20.00  0.8833E-03  0.1060E+00
