 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:58:31
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  70  -207.0000      77.580 0.3713   0.4346E+02  0.0000E+00 -0.3984E+00  0.0000E+00      -1  -0.917E-02   20.00  0.8833E-03  0.1060E+00
  71  -210.0000      80.552 0.3713   0.4346E+02  0.0000E+00 -0.3984E+00  0.0000E+00      -1  -0.917E-02   20.00  0.8833E-03  0.1060E+00
  72  -213.0000      83.525 0.3713   0.4346E+02  0.0000E+00 -0.3912E+00  0.0000E+00      -1  -0.900E-02   20.00  0.8833E-03  0.1060E+00
  73  -216.0000      86.498 0.3713   0.4346E+02  0.0000E+00 -0.3912E+00  0.0000E+00      -1  -0.900E-02   20.00  0.8833E-03  0.1060E+00
  74  -219.0000      89.471 0.3713   0.4346E+02  0.0000E+00 -0.3984E+00  0.0000E+00      -1  -0.917E-02   20.00  0.8833E-03  0.1060E+00
  75  -222.0000      92.443 0.3713   0.4346E+02  0.0000E+00 -0.3984E+00  0.0000E+00      -1  -0.917E-02   20.00  0.8833E-03  0.1060E+00
  76  -225.0000      95.416 0.3713   0.4346E+02  0.0000E+00 -0.3912E+00  0.0000E+00      -1  -0.900E-02   20.00  0.8833E-03  0.1060E+00
  77  -228.0000      98.389 0.3713   0.4346E+02  0.0000E+00 -0.3984E+00  0.0000E+00      -1  -0.917E-02   20.00  0.8833E-03  0.1060E+00
  78  -231.0000     101.361 0.3713   0.4346E+02  0.0000E+00 -0.3984E+00  0.0000E+00      -1  -0.917E-02   20.00  0.8833E-03  0.1060E+00
  79  -234.0000     104.334 0.3713   0.4346E+02  0.0000E+00 -0.3912E+00  0.0000E+00      -1  -0.900E-02   20.00  0.8833E-03  0.1060E+00
  80  -237.0000     107.307 0.3713   0.4346E+02  0.0000E+00 -0.3912E+00  0.0000E+00      -1  -0.900E-02   20.00  0.8833E-03  0.1060E+00
  81  -240.0000     110.280 0.3713   0.4346E+02  0.0000E+00 -0.3984E+00  0.0000E+00      -1  -0.917E-02   20.00  0.8833E-03  0.1060E+00
  82  -243.0000     113.252 0.3713   0.4346E+02  0.0000E+00 -0.3984E+00  0.0000E+00      -1  -0.917E-02   20.00  0.8833E-03  0.1060E+00
  83  -246.0000     116.225 0.3713   0.4346E+02  0.0000E+00 -0.3912E+00  0.0000E+00      -1  -0.900E-02   20.00  0.8833E-03  0.1060E+00
  84  -249.0000     119.198 0.3713   0.4346E+02  0.0000E+00 -0.3984E+00  0.0000E+00      -1  -0.917E-02   20.00  0.8833E-03  0.1060E+00
  85  -252.0000     122.170 0.3713   0.4346E+02  0.0000E+00 -0.3984E+00  0.0000E+00      -1  -0.917E-02   20.00  0.8833E-03  0.1060E+00
  86  -255.0000     125.143 0.3713   0.4346E+02  0.0000E+00 -0.3912E+00  0.0000E+00      -1  -0.900E-02   20.00  0.8833E-03  0.1060E+00
  87  -258.0000     128.116 0.3713   0.4346E+02  0.0000E+00 -0.3911E+00  0.0000E+00      -1  -0.900E-02   20.00  0.8833E-03  0.1060E+00
  88  -261.0000     131.089 0.3713   0.4346E+02  0.0000E+00 -0.3984E+00  0.0000E+00      -1  -0.917E-02   20.00  0.8833E-03  0.1060E+00
  89  -264.0000     134.061 0.3713   0.4346E+02  0.0000E+00 -0.3985E+00  0.0000E+00      -1  -0.917E-02   20.00  0.8833E-03  0.1060E+00
  90  -267.0000     137.034 0.3713   0.4346E+02  0.0000E+00 -0.3912E+00  0.0000E+00      -1  -0.900E-02   20.00  0.8833E-03  0.1060E+00
  91  -270.0000     140.007 0.3713   0.4346E+02  0.0000E+00 -0.3984E+00  0.0000E+00      -1  -0.917E-02   20.00  0.8833E-03  0.1060E+00
  92  -273.0000     142.979 0.3713   0.4346E+02  0.0000E+00 -0.3985E+00  0.0000E+00      -1  -0.917E-02   20.00  0.8833E-03  0.1060E+00
  93  -276.0000     145.952 0.3713   0.4346E+02  0.0000E+00 -0.3912E+00  0.0000E+00      -1  -0.900E-02   20.00  0.8833E-03  0.1060E+00
  94  -279.0000     148.925 0.3713   0.4346E+02  0.0000E+00 -0.3912E+00  0.0000E+00      -1  -0.900E-02   20.00  0.8833E-03  0.1060E+00
  95  -282.0000     151.898 0.3713   0.4346E+02  0.0000E+00 -0.3985E+00  0.0000E+00      -1  -0.917E-02   20.00  0.8833E-03  0.1060E+00
  96  -285.0000     154.870 0.3713   0.4346E+02  0.0000E+00 -0.3984E+00  0.0000E+00      -1  -0.917E-02   20.00  0.8833E-03  0.1060E+00
  97  -288.0000     157.843 0.3713   0.4346E+02  0.0000E+00 -0.3912E+00  0.0000E+00      -1  -0.900E-02   20.00  0.8834E-03  0.1060E+00
  98  -291.0000     160.816 0.3713   0.4346E+02  0.0000E+00 -0.3912E+00  0.0000E+00      -1  -0.900E-02   20.00  0.8832E-03  0.1060E+00
  99  -294.0000     163.789 0.3713   0.4346E+02  0.0000E+00 -0.3984E+00  0.0000E+00      -1  -0.917E-02   20.00  0.8825E-03  0.1059E+00
 100  -297.0000     166.761 0.3713   0.4346E+02  0.0000E+00 -0.3985E+00  0.0000E+00      -1  -0.917E-02   20.00  0.8765E-03  0.1054E+00
 101  -300.0000     169.734 0.3713   0.4346E+02  0.0000E+00 -0.3913E+00  0.0000E+00      -1  -0.900E-02   20.00  0.8765E-03  0.1042E+00
end


 Time:        1.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]      [M/L*3]

   1     0.0000    -111.056 0.3253   0.4104E+01  0.4864E-03  0.4553E-01  0.0000E+00      -1   0.105E-02   20.00  0.1060E-02  0.1271E+00
   2    -3.0000    -108.036 0.3268   0.4304E+01  0.4886E-03  0.1101E-01  0.0000E+00      -1   0.253E-03   20.00  0.1066E-02  0.1280E+00
   3    -6.0000    -105.040 0.3283   0.4502E+01  0.4907E-03 -0.2263E-01  0.0000E+00      -1  -0.521E-03   20.00  0.1057E-02  0.1269E+00
   4    -9.0000    -102.065 0.3297   0.4698E+01  0.4928E-03 -0.5440E-01  0.5625E-03      -1  -0.125E-02   20.00  0.1044E-02  0.1253E+00
   5   -12.0000     -99.109 0.3312   0.4893E+01  0.4949E-03 -0.8419E-01  0.5626E-03      -1  -0.194E-02   20.00  0.1032E-02  0.1239E+00
   6   -15.0000     -96.168 0.3326   0.5087E+01  0.4970E-03 -0.1128E+00  0.5627E-03      -1  -0.259E-02   20.00  0.1016E-02  0.1219E+00
   7   -18.0000     -93.241 0.3341   0.5359E+01  0.4974E-03 -0.1403E+00  0.5628E-03      -1  -0.323E-02   20.00  0.9931E-03  0.1192E+00
   8   -21.0000     -90.325 0.3355   0.5656E+01  0.4973E-03 -0.1669E+00  0.5629E-03      -1  -0.384E-02   20.00  0.9669E-03  0.1160E+00
   9   -24.0000     -87.418 0.3370   0.5951E+01  0.4972E-03 -0.1921E+00  0.5571E-03      -1  -0.442E-02   20.00  0.9435E-03  0.1132E+00
  10   -27.0000     -84.518 0.3384   0.6246E+01  0.4970E-03 -0.2161E+00  0.5278E-03      -1  -0.497E-02   20.00  0.9228E-03  0.1107E+00
  11   -30.0000     -81.625 0.3399   0.6540E+01  0.4969E-03 -0.2390E+00  0.4986E-03      -1  -0.550E-02   20.00  0.9062E-03  0.1087E+00
  12   -33.0000     -78.737 0.3413   0.6834E+01  0.4968E-03 -0.2608E+00  0.4693E-03      -1  -0.600E-02   20.00  0.8946E-03  0.1073E+00
  13   -36.0000     -75.854 0.3427   0.7127E+01  0.4966E-03 -0.2814E+00  0.4400E-03      -1  -0.647E-02   20.00  0.8885E-03  0.1066E+00
  14   -39.0000     -72.973 0.3441   0.7540E+01  0.4938E-03 -0.3008E+00  0.4107E-03      -1  -0.692E-02   20.00  0.8851E-03  0.1062E+00
  15   -42.0000     -70.093 0.3456   0.7963E+01  0.4908E-03 -0.3192E+00  0.3814E-03      -1  -0.734E-02   20.00  0.8835E-03  0.1060E+00
  16   -45.0000     -67.214 0.3470   0.8386E+01  0.4877E-03 -0.3367E+00  0.3521E-03      -1  -0.775E-02   20.00  0.8833E-03  0.1060E+00
  17   -48.0000     -64.334 0.3484   0.8808E+01  0.4847E-03 -0.3533E+00  0.3228E-03      -1  -0.813E-02   20.00  0.8833E-03  0.1060E+00
  18   -51.0000     -61.455 0.3498   0.9231E+01  0.4816E-03 -0.3692E+00  0.2934E-03      -1  -0.850E-02   20.00  0.8833E-03  0.1060E+00
  19   -54.0000     -58.574 0.3512   0.9728E+01  0.4770E-03 -0.3840E+00  0.2641E-03      -1  -0.884E-02   20.00  0.8833E-03  0.1060E+00
  20   -57.0000     -55.691 0.3525   0.1031E+02  0.4705E-03 -0.3978E+00  0.2348E-03      -1  -0.915E-02   20.00  0.8833E-03  0.1060E+00
  21   -60.0000     -52.806 0.3539   0.1089E+02  0.4640E-03 -0.4110E+00  0.2054E-03      -1  -0.946E-02   20.00  0.8833E-03  0.1060E+00
  22   -63.0000     -49.918 0.3552   0.1146E+02  0.4576E-03 -0.4237E+00  0.1761E-03      -1  -0.975E-02   20.00  0.8833E-03  0.1060E+00
  23   -66.0000     -47.027 0.3565   0.1207E+02  0.4505E-03 -0.4354E+00  0.1468E-03      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  24   -69.0000     -44.133 0.3578   0.1283E+02  0.4403E-03 -0.4463E+00  0.1174E-03      -1  -0.103E-01   20.00  0.8833E-03  0.1060E+00
  25   -72.0000     -41.236 0.3591   0.1359E+02  0.4301E-03 -0.4568E+00  0.8806E-04      -1  -0.105E-01   20.00  0.8833E-03  0.1060E+00
  26   -75.0000     -38.335 0.3603   0.1435E+02  0.4199E-03 -0.4670E+00  0.5871E-04      -1  -0.107E-01   20.00  0.8833E-03  0.1060E+00
  27   -78.0000     -35.431 0.3615   0.1527E+02  0.4068E-03 -0.4764E+00  0.2936E-04      -1  -0.110E-01   20.00  0.8833E-03  0.1060E+00
  28   -81.0000     -32.522 0.3627   0.1623E+02  0.3927E-03 -0.4852E+00  0.0000E+00      -1  -0.112E-01   20.00  0.8833E-03  0.1060E+00
  29   -84.0000     -29.610 0.3638   0.1721E+02  0.3784E-03 -0.4933E+00  0.0000E+00      -1  -0.113E-01   20.00  0.8833E-03  0.1060E+00
  30   -87.0000     -26.694 0.3649   0.1840E+02  0.3604E-03 -0.5007E+00  0.0000E+00      -1  -0.115E-01   20.00  0.8833E-03  0.1060E+00
  31   -90.0000     -23.774 0.3659   0.1958E+02  0.3424E-03 -0.5077E+00  0.0000E+00      -1  -0.117E-01   20.00  0.8833E-03  0.1060E+00
  32   -93.0000     -20.849 0.3669   0.2100E+02  0.3207E-03 -0.5142E+00  0.0000E+00      -1  -0.118E-01   20.00  0.8833E-03  0.1060E+00
  33   -96.0000     -17.920 0.3678   0.2250E+02  0.2976E-03 -0.5199E+00  0.0000E+00      -1  -0.120E-01   20.00  0.8833E-03  0.1060E+00
  34   -99.0000     -14.988 0.3687   0.2418E+02  0.2717E-03 -0.5250E+00  0.0000E+00      -1  -0.121E-01   20.00  0.8833E-03  0.1060E+00
  35  -102.0000     -12.051 0.3694   0.2614E+02  0.2419E-03 -0.5298E+00  0.0000E+00      -1  -0.122E-01   20.00  0.8833E-03  0.1060E+00
  36  -105.0000      -9.109 0.3701   0.2841E+02  0.2078E-03 -0.5337E+00  0.0000E+00      -1  -0.123E-01   20.00  0.8833E-03  0.1060E+00
  37  -108.0000      -6.163 0.3706   0.3117E+02  0.1672E-03 -0.5368E+00  0.0000E+00      -1  -0.124E-01   20.00  0.8833E-03  0.1060E+00
  38  -111.0000      -3.212 0.3711   0.3478E+02  0.1157E-03 -0.5393E+00  0.0000E+00      -1  -0.124E-01   20.00  0.8833E-03  0.1060E+00
  39  -114.0000      -0.254 0.3713   0.4143E+02  0.2609E-04 -0.5404E+00  0.0000E+00      -1  -0.124E-01   20.00  0.8833E-03  0.1060E+00
  40  -117.0000       2.707 0.3713   0.4346E+02  0.0000E+00 -0.5405E+00  0.0000E+00      -1  -0.124E-01   20.00  0.8833E-03  0.1060E+00
  41  -120.0000       5.670 0.3713   0.4346E+02  0.0000E+00 -0.5405E+00  0.0000E+00      -1  -0.124E-01   20.00  0.8833E-03  0.1060E+00
  42  -123.0000       8.633 0.3713   0.4346E+02  0.0000E+00 -0.5405E+00  0.0000E+00      -1  -0.124E-01   20.00  0.8833E-03  0.1060E+00
  43  -126.0000      11.595 0.3713   0.4346E+02  0.0000E+00 -0.5405E+00  0.0000E+00      -1  -0.124E-01   20.00  0.8833E-03  0.1060E+00
  44  -129.0000      14.558 0.3713   0.4346E+02  0.0000E+00 -0.5405E+00  0.0000E+00      -1  -0.124E-01   20.00  0.8833E-03  0.1060E+00
  45  -132.0000      17.521 0.3713   0.4346E+02  0.0000E+00 -0.5405E+00  0.0000E+00      -1  -0.124E-01   20.00  0.8833E-03  0.1060E+00
  46  -135.0000      20.483 0.3713   0.4346E+02  0.0000E+00 -0.5405E+00  0.0000E+00      -1  -0.124E-01   20.00  0.8833E-03  0.1060E+00
  47  -138.0000      23.446 0.3713   0.4346E+02  0.0000E+00 -0.5405E+00  0.0000E+00      -1  -0.124E-01   20.00  0.8833E-03  0.1060E+00
  48  -141.0000      26.409 0.3713   0.4346E+02  0.0000E+00 -0.5405E+00  0.0000E+00      -1  -0.124E-01   20.00  0.8833E-03  0.1060E+00
  49  -144.0000      29.372 0.3713   0.4346E+02  0.0000E+00 -0.5405E+00  0.0000E+00      -1  -0.124E-01   20.00  0.8833E-03  0.1060E+00
  50  -147.0000      32.334 0.3713   0.4346E+02  0.0000E+00 -0.5405E+00  0.0000E+00      -1  -0.124E-01   20.00  0.8833E-03  0.1060E+00
  51  -150.0000      35.297 0.3713   0.4346E+02  0.0000E+00 -0.5405E+00  0.0000E+00      -1  -0.124E-01   20.00  0.8833E-03  0.1060E+00
  52  -153.0000      38.260 0.3713   0.4346E+02  0.0000E+00 -0.5405E+00  0.0000E+00      -1  -0.124E-01   20.00  0.8833E-03  0.1060E+00
  53  -156.0000      41.222 0.3713   0.4346E+02  0.0000E+00 -0.5405E+00  0.0000E+00      -1  -0.124E-01   20.00  0.8833E-03  0.1060E+00
  54  -159.0000      44.185 0.3713   0.4346E+02  0.0000E+00 -0.5405E+00  0.0000E+00      -1  -0.124E-01   20.00  0.8833E-03  0.1060E+00
  55  -162.0000      47.148 0.3713   0.4346E+02  0.0000E+00 -0.5405E+00  0.0000E+00      -1  -0.124E-01   20.00  0.8833E-03  0.1060E+00
  56  -165.0000      50.110 0.3713   0.4346E+02  0.0000E+00 -0.5405E+00  0.0000E+00      -1  -0.124E-01   20.00  0.8833E-03  0.1060E+00
  57  -168.0000      53.073 0.3713   0.4346E+02  0.0000E+00 -0.5405E+00  0.0000E+00      -1  -0.124E-01   20.00  0.8833E-03  0.1060E+00
  58  -171.0000      56.036 0.3713   0.4346E+02  0.0000E+00 -0.5405E+00  0.0000E+00      -1  -0.124E-01   20.00  0.8833E-03  0.1060E+00
  59  -174.0000      58.998 0.3713   0.4346E+02  0.0000E+00 -0.5405E+00  0.0000E+00      -1  -0.124E-01   20.00  0.8833E-03  0.1060E+00
  60  -177.0000      61.961 0.3713   0.4346E+02  0.0000E+00 -0.5405E+00  0.0000E+00      -1  -0.124E-01   20.00  0.8833E-03  0.1060E+00
  61  -180.0000      64.924 0.3713   0.4346E+02  0.0000E+00 -0.5405E+00  0.0000E+00      -1  -0.124E-01   20.00  0.8833E-03  0.1060E+00
  62  -183.0000      67.887 0.3713   0.4346E+02  0.0000E+00 -0.5405E+00  0.0000E+00      -1  -0.124E-01   20.00  0.8833E-03  0.1060E+00
