 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:57: 1
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  63  -186.0000     -39.802 0.3597   0.1397E+02  0.4251E-03 -0.2676E+00  0.0000E+00      -1  -0.616E-02   20.00  0.8833E-03  0.1060E+00
  64  -189.0000     -36.858 0.3610   0.1479E+02  0.4138E-03 -0.2691E+00  0.0000E+00      -1  -0.619E-02   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -33.911 0.3621   0.1577E+02  0.3995E-03 -0.2704E+00  0.0000E+00      -1  -0.622E-02   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -30.961 0.3633   0.1674E+02  0.3853E-03 -0.2717E+00  0.0000E+00      -1  -0.625E-02   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -28.008 0.3644   0.1786E+02  0.3686E-03 -0.2728E+00  0.0000E+00      -1  -0.628E-02   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -25.053 0.3655   0.1906E+02  0.3504E-03 -0.2739E+00  0.0000E+00      -1  -0.630E-02   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -22.095 0.3665   0.2038E+02  0.3301E-03 -0.2748E+00  0.0000E+00      -1  -0.632E-02   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     -19.134 0.3675   0.2183E+02  0.3079E-03 -0.2756E+00  0.0000E+00      -1  -0.634E-02   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     -16.170 0.3683   0.2350E+02  0.2823E-03 -0.2763E+00  0.0000E+00      -1  -0.636E-02   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     -13.204 0.3691   0.2536E+02  0.2538E-03 -0.2769E+00  0.0000E+00      -1  -0.637E-02   20.00  0.8833E-03  0.1060E+00
  73  -216.0000     -10.236 0.3698   0.2751E+02  0.2214E-03 -0.2774E+00  0.0000E+00      -1  -0.638E-02   20.00  0.8833E-03  0.1060E+00
  74  -219.0000      -7.265 0.3704   0.3005E+02  0.1836E-03 -0.2778E+00  0.0000E+00      -1  -0.639E-02   20.00  0.8833E-03  0.1060E+00
  75  -222.0000      -4.291 0.3709   0.3330E+02  0.1365E-03 -0.2781E+00  0.0000E+00      -1  -0.640E-02   20.00  0.8833E-03  0.1060E+00
  76  -225.0000      -1.314 0.3712   0.3812E+02  0.6980E-04 -0.2783E+00  0.0000E+00      -1  -0.640E-02   20.00  0.8833E-03  0.1060E+00
  77  -228.0000       1.665 0.3713   0.4346E+02  0.0000E+00 -0.2784E+00  0.0000E+00      -1  -0.641E-02   20.00  0.8833E-03  0.1060E+00
  78  -231.0000       4.646 0.3713   0.4346E+02  0.0000E+00 -0.2784E+00  0.0000E+00      -1  -0.641E-02   20.00  0.8833E-03  0.1060E+00
  79  -234.0000       7.627 0.3713   0.4346E+02  0.0000E+00 -0.2784E+00  0.0000E+00      -1  -0.641E-02   20.00  0.8833E-03  0.1060E+00
  80  -237.0000      10.608 0.3713   0.4346E+02  0.0000E+00 -0.2784E+00  0.0000E+00      -1  -0.641E-02   20.00  0.8833E-03  0.1060E+00
  81  -240.0000      13.588 0.3713   0.4346E+02  0.0000E+00 -0.2784E+00  0.0000E+00      -1  -0.641E-02   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      16.569 0.3713   0.4346E+02  0.0000E+00 -0.2784E+00  0.0000E+00      -1  -0.641E-02   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      19.550 0.3713   0.4346E+02  0.0000E+00 -0.2784E+00  0.0000E+00      -1  -0.641E-02   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      22.531 0.3713   0.4346E+02  0.0000E+00 -0.2784E+00  0.0000E+00      -1  -0.641E-02   20.00  0.8833E-03  0.1060E+00
  85  -252.0000      25.511 0.3713   0.4346E+02  0.0000E+00 -0.2784E+00  0.0000E+00      -1  -0.641E-02   20.00  0.8833E-03  0.1060E+00
  86  -255.0000      28.492 0.3713   0.4346E+02  0.0000E+00 -0.2784E+00  0.0000E+00      -1  -0.641E-02   20.00  0.8833E-03  0.1060E+00
  87  -258.0000      31.473 0.3713   0.4346E+02  0.0000E+00 -0.2784E+00  0.0000E+00      -1  -0.641E-02   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      34.454 0.3713   0.4346E+02  0.0000E+00 -0.2784E+00  0.0000E+00      -1  -0.640E-02   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      37.435 0.3713   0.4346E+02  0.0000E+00 -0.2784E+00  0.0000E+00      -1  -0.641E-02   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      40.415 0.3713   0.4346E+02  0.0000E+00 -0.2784E+00  0.0000E+00      -1  -0.641E-02   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      43.396 0.3713   0.4346E+02  0.0000E+00 -0.2784E+00  0.0000E+00      -1  -0.641E-02   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      46.377 0.3713   0.4346E+02  0.0000E+00 -0.2784E+00  0.0000E+00      -1  -0.641E-02   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      49.358 0.3713   0.4346E+02  0.0000E+00 -0.2784E+00  0.0000E+00      -1  -0.641E-02   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      52.338 0.3713   0.4346E+02  0.0000E+00 -0.2784E+00  0.0000E+00      -1  -0.641E-02   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      55.319 0.3713   0.4346E+02  0.0000E+00 -0.2784E+00  0.0000E+00      -1  -0.641E-02   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      58.300 0.3713   0.4346E+02  0.0000E+00 -0.2784E+00  0.0000E+00      -1  -0.641E-02   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      61.281 0.3713   0.4346E+02  0.0000E+00 -0.2784E+00  0.0000E+00      -1  -0.641E-02   20.00  0.8833E-03  0.1060E+00
  98  -291.0000      64.262 0.3713   0.4346E+02  0.0000E+00 -0.2784E+00  0.0000E+00      -1  -0.641E-02   20.00  0.8833E-03  0.1060E+00
  99  -294.0000      67.242 0.3713   0.4346E+02  0.0000E+00 -0.2784E+00  0.0000E+00      -1  -0.640E-02   20.00  0.8824E-03  0.1059E+00
 100  -297.0000      70.223 0.3713   0.4346E+02  0.0000E+00 -0.2784E+00  0.0000E+00      -1  -0.640E-02   20.00  0.8800E-03  0.1056E+00
 101  -300.0000      73.204 0.3713   0.4346E+02  0.0000E+00 -0.2784E+00  0.0000E+00      -1  -0.641E-02   20.00  0.8800E-03  0.1055E+00
end
