 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:57:48
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  62  -183.0000     -63.179 0.3489   0.8977E+01  0.4835E-03 -0.6187E+00  0.0000E+00      -1  -0.142E-01   20.00  0.8833E-03  0.1060E+00
  63  -186.0000     -60.382 0.3503   0.9388E+01  0.4805E-03 -0.6230E+00  0.0000E+00      -1  -0.143E-01   20.00  0.8833E-03  0.1060E+00
  64  -189.0000     -57.576 0.3516   0.9927E+01  0.4747E-03 -0.6269E+00  0.0000E+00      -1  -0.144E-01   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -54.761 0.3529   0.1049E+02  0.4684E-03 -0.6305E+00  0.0000E+00      -1  -0.145E-01   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -51.937 0.3543   0.1106E+02  0.4621E-03 -0.6339E+00  0.0000E+00      -1  -0.146E-01   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -49.105 0.3556   0.1163E+02  0.4558E-03 -0.6371E+00  0.0000E+00      -1  -0.147E-01   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -46.265 0.3569   0.1227E+02  0.4478E-03 -0.6400E+00  0.0000E+00      -1  -0.147E-01   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -43.417 0.3581   0.1302E+02  0.4378E-03 -0.6427E+00  0.0000E+00      -1  -0.148E-01   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     -40.561 0.3594   0.1377E+02  0.4278E-03 -0.6451E+00  0.0000E+00      -1  -0.148E-01   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     -37.698 0.3606   0.1452E+02  0.4177E-03 -0.6474E+00  0.0000E+00      -1  -0.149E-01   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     -34.828 0.3618   0.1547E+02  0.4039E-03 -0.6495E+00  0.0000E+00      -1  -0.149E-01   20.00  0.8833E-03  0.1060E+00
  73  -216.0000     -31.951 0.3629   0.1642E+02  0.3900E-03 -0.6513E+00  0.0000E+00      -1  -0.150E-01   20.00  0.8833E-03  0.1060E+00
  74  -219.0000     -29.066 0.3640   0.1743E+02  0.3750E-03 -0.6530E+00  0.0000E+00      -1  -0.150E-01   20.00  0.8833E-03  0.1060E+00
  75  -222.0000     -26.175 0.3651   0.1860E+02  0.3572E-03 -0.6544E+00  0.0000E+00      -1  -0.151E-01   20.00  0.8833E-03  0.1060E+00
  76  -225.0000     -23.277 0.3661   0.1981E+02  0.3389E-03 -0.6557E+00  0.0000E+00      -1  -0.151E-01   20.00  0.8833E-03  0.1060E+00
  77  -228.0000     -20.373 0.3671   0.2123E+02  0.3171E-03 -0.6568E+00  0.0000E+00      -1  -0.151E-01   20.00  0.8833E-03  0.1060E+00
  78  -231.0000     -17.463 0.3680   0.2276E+02  0.2936E-03 -0.6578E+00  0.0000E+00      -1  -0.151E-01   20.00  0.8833E-03  0.1060E+00
  79  -234.0000     -14.547 0.3688   0.2446E+02  0.2675E-03 -0.6586E+00  0.0000E+00      -1  -0.152E-01   20.00  0.8833E-03  0.1060E+00
  80  -237.0000     -11.624 0.3695   0.2644E+02  0.2374E-03 -0.6593E+00  0.0000E+00      -1  -0.152E-01   20.00  0.8833E-03  0.1060E+00
  81  -240.0000      -8.696 0.3702   0.2877E+02  0.2025E-03 -0.6599E+00  0.0000E+00      -1  -0.152E-01   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      -5.762 0.3707   0.3158E+02  0.1612E-03 -0.6603E+00  0.0000E+00      -1  -0.152E-01   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      -2.821 0.3711   0.3536E+02  0.1077E-03 -0.6606E+00  0.0000E+00      -1  -0.152E-01   20.00  0.8833E-03  0.1060E+00
  84  -249.0000       0.129 0.3713   0.4346E+02  0.0000E+00 -0.6607E+00  0.0000E+00      -1  -0.152E-01   20.00  0.8833E-03  0.1060E+00
  85  -252.0000       3.083 0.3713   0.4346E+02  0.0000E+00 -0.6607E+00  0.0000E+00      -1  -0.152E-01   20.00  0.8833E-03  0.1060E+00
  86  -255.0000       6.038 0.3713   0.4346E+02  0.0000E+00 -0.6607E+00  0.0000E+00      -1  -0.152E-01   20.00  0.8833E-03  0.1060E+00
  87  -258.0000       8.992 0.3713   0.4346E+02  0.0000E+00 -0.6607E+00  0.0000E+00      -1  -0.152E-01   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      11.946 0.3713   0.4346E+02  0.0000E+00 -0.6607E+00  0.0000E+00      -1  -0.152E-01   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      14.901 0.3713   0.4346E+02  0.0000E+00 -0.6607E+00  0.0000E+00      -1  -0.152E-01   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      17.855 0.3713   0.4346E+02  0.0000E+00 -0.6607E+00  0.0000E+00      -1  -0.152E-01   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      20.810 0.3713   0.4346E+02  0.0000E+00 -0.6607E+00  0.0000E+00      -1  -0.152E-01   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      23.764 0.3713   0.4346E+02  0.0000E+00 -0.6607E+00  0.0000E+00      -1  -0.152E-01   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      26.718 0.3713   0.4346E+02  0.0000E+00 -0.6607E+00  0.0000E+00      -1  -0.152E-01   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      29.673 0.3713   0.4346E+02  0.0000E+00 -0.6607E+00  0.0000E+00      -1  -0.152E-01   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      32.627 0.3713   0.4346E+02  0.0000E+00 -0.6607E+00  0.0000E+00      -1  -0.152E-01   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      35.582 0.3713   0.4346E+02  0.0000E+00 -0.6607E+00  0.0000E+00      -1  -0.152E-01   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      38.536 0.3713   0.4346E+02  0.0000E+00 -0.6607E+00  0.0000E+00      -1  -0.152E-01   20.00  0.8833E-03  0.1060E+00
  98  -291.0000      41.490 0.3713   0.4346E+02  0.0000E+00 -0.6607E+00  0.0000E+00      -1  -0.152E-01   20.00  0.8832E-03  0.1060E+00
  99  -294.0000      44.445 0.3713   0.4346E+02  0.0000E+00 -0.6607E+00  0.0000E+00      -1  -0.152E-01   20.00  0.8825E-03  0.1059E+00
 100  -297.0000      47.399 0.3713   0.4346E+02  0.0000E+00 -0.6607E+00  0.0000E+00      -1  -0.152E-01   20.00  0.8818E-03  0.1058E+00
 101  -300.0000      50.354 0.3713   0.4346E+02  0.0000E+00 -0.6607E+00  0.0000E+00      -1  -0.152E-01   20.00  0.8818E-03  0.1058E+00
end
