 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:26: 9
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  63  -186.0000     -38.760 0.3601   0.1424E+02  0.4215E-03 -0.5691E+00  0.0000E+00      -1  -0.131E-01   20.00  0.8833E-03  0.1060E+00
  64  -189.0000     -35.877 0.3613   0.1511E+02  0.4090E-03 -0.5718E+00  0.0000E+00      -1  -0.132E-01   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -32.987 0.3625   0.1607E+02  0.3951E-03 -0.5743E+00  0.0000E+00      -1  -0.132E-01   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -30.092 0.3637   0.1703E+02  0.3811E-03 -0.5765E+00  0.0000E+00      -1  -0.133E-01   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -27.190 0.3647   0.1819E+02  0.3635E-03 -0.5786E+00  0.0000E+00      -1  -0.133E-01   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -24.282 0.3658   0.1937E+02  0.3456E-03 -0.5804E+00  0.0000E+00      -1  -0.134E-01   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -21.369 0.3667   0.2074E+02  0.3247E-03 -0.5821E+00  0.0000E+00      -1  -0.134E-01   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     -18.451 0.3677   0.2218E+02  0.3024E-03 -0.5835E+00  0.0000E+00      -1  -0.134E-01   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     -15.527 0.3685   0.2386E+02  0.2766E-03 -0.5848E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     -12.598 0.3693   0.2576E+02  0.2477E-03 -0.5859E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  73  -216.0000      -9.663 0.3700   0.2795E+02  0.2147E-03 -0.5869E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  74  -219.0000      -6.724 0.3705   0.3059E+02  0.1756E-03 -0.5876E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  75  -222.0000      -3.778 0.3710   0.3396E+02  0.1272E-03 -0.5881E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  76  -225.0000      -0.826 0.3713   0.3932E+02  0.5372E-04 -0.5884E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  77  -228.0000       2.131 0.3713   0.4346E+02  0.0000E+00 -0.5885E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  78  -231.0000       5.090 0.3713   0.4346E+02  0.0000E+00 -0.5885E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  79  -234.0000       8.050 0.3713   0.4346E+02  0.0000E+00 -0.5885E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  80  -237.0000      11.009 0.3713   0.4346E+02  0.0000E+00 -0.5885E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  81  -240.0000      13.968 0.3713   0.4346E+02  0.0000E+00 -0.5885E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      16.928 0.3713   0.4346E+02  0.0000E+00 -0.5885E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      19.887 0.3713   0.4346E+02  0.0000E+00 -0.5885E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      22.847 0.3713   0.4346E+02  0.0000E+00 -0.5885E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  85  -252.0000      25.806 0.3713   0.4346E+02  0.0000E+00 -0.5885E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  86  -255.0000      28.765 0.3713   0.4346E+02  0.0000E+00 -0.5885E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  87  -258.0000      31.725 0.3713   0.4346E+02  0.0000E+00 -0.5885E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      34.684 0.3713   0.4346E+02  0.0000E+00 -0.5885E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      37.643 0.3713   0.4346E+02  0.0000E+00 -0.5885E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      40.603 0.3713   0.4346E+02  0.0000E+00 -0.5885E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      43.562 0.3713   0.4346E+02  0.0000E+00 -0.5885E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      46.522 0.3713   0.4346E+02  0.0000E+00 -0.5885E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      49.481 0.3713   0.4346E+02  0.0000E+00 -0.5885E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      52.440 0.3713   0.4346E+02  0.0000E+00 -0.5885E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      55.400 0.3713   0.4346E+02  0.0000E+00 -0.5885E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      58.359 0.3713   0.4346E+02  0.0000E+00 -0.5885E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      61.319 0.3713   0.4346E+02  0.0000E+00 -0.5885E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  98  -291.0000      64.278 0.3713   0.4346E+02  0.0000E+00 -0.5885E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8832E-03  0.1060E+00
  99  -294.0000      67.237 0.3713   0.4346E+02  0.0000E+00 -0.5886E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8825E-03  0.1059E+00
 100  -297.0000      70.197 0.3713   0.4346E+02  0.0000E+00 -0.5885E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8816E-03  0.1058E+00
 101  -300.0000      73.156 0.3713   0.4346E+02  0.0000E+00 -0.5885E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8816E-03  0.1057E+00
end
