 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:56:15
 Units: L = cm   , T = days , M = mg   

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
       0.2358 -0.12713E+01  0.75179E-02 -0.12713E+01  0.74463E-02 -0.75437E+00 -0.12983E+00  0.17729E-02 -0.12983E+00  0.17557E-02 -0.13726E+00 -0.17692E+03 -0.16835E+03  0.74627E+02  0.00000E+00  0.00000E+00  0.10247E+03  0.13941E+00  0.95776E-02      9  0.00000E+00      0.000
       0.2858 -0.16576E+01  0.19229E-01 -0.16576E+01  0.19054E-01 -0.77714E+00 -0.21271E+00  0.27344E-02 -0.21271E+00  0.27084E-02 -0.17611E+00 -0.17179E+03 -0.16603E+03  0.74627E+02  0.00000E+00  0.00000E+00  0.10252E+03  0.22748E+00  0.14771E-01     10  0.00000E+00      0.000
       0.3358 -0.19405E+01  0.44236E-01 -0.19405E+01  0.43856E-01 -0.79118E+00 -0.30974E+00  0.49462E-02 -0.30974E+00  0.49012E-02 -0.21567E+00 -0.16692E+03 -0.16324E+03  0.74627E+02  0.00000E+00  0.00000E+00  0.10257E+03  0.33646E+00  0.26720E-01     11  0.00000E+00      0.000
       0.3858 -0.21744E+01  0.64913E-01 -0.21744E+01  0.64387E-01 -0.80101E+00 -0.41846E+00  0.81918E-02 -0.41846E+00  0.81206E-02 -0.25572E+00 -0.16231E+03 -0.16023E+03  0.74627E+02  0.00000E+00  0.00000E+00  0.10264E+03  0.46271E+00  0.44253E-01     12  0.00000E+00      0.000
       0.4358 -0.23365E+01  0.79235E-01 -0.23365E+01  0.78631E-01 -0.80963E+00 -0.53528E+00  0.12154E-01 -0.53528E+00  0.12052E-01 -0.29620E+00 -0.15827E+03 -0.15723E+03  0.74627E+02  0.00000E+00  0.00000E+00  0.10271E+03  0.60094E+00  0.65655E-01     13  0.00000E+00      0.000
       0.4858 -0.24108E+01  0.85802E-01 -0.24108E+01  0.85183E-01 -0.81969E+00 -0.65582E+00  0.16444E-01 -0.65582E+00  0.16311E-01 -0.33719E+00 -0.15500E+03 -0.15446E+03  0.74627E+02  0.00000E+00  0.00000E+00  0.10279E+03  0.74465E+00  0.88830E-01     14  0.00000E+00      0.000
       0.5358 -0.23901E+01  0.83970E-01 -0.23901E+01  0.83391E-01 -0.83307E+00 -0.77532E+00  0.20642E-01 -0.77532E+00  0.20481E-01 -0.37884E+00 -0.15274E+03 -0.15215E+03  0.74627E+02  0.00000E+00  0.00000E+00  0.10286E+03  0.88684E+00  0.11151E+00     15  0.00000E+00      0.000
       0.5858 -0.22763E+01  0.73918E-01 -0.22763E+01  0.73425E-01 -0.85097E+00 -0.88914E+00  0.24338E-01 -0.88914E+00  0.24152E-01 -0.42139E+00 -0.15169E+03 -0.15048E+03  0.74627E+02  0.00000E+00  0.00000E+00  0.10293E+03  0.10206E+01  0.13148E+00     16  0.00000E+00      0.000
       0.6358 -0.20807E+01  0.56630E-01 -0.20807E+01  0.56260E-01 -0.87396E+00 -0.99318E+00  0.27170E-01 -0.99318E+00  0.26965E-01 -0.46509E+00 -0.15175E+03 -0.14944E+03  0.74627E+02  0.00000E+00  0.00000E+00  0.10299E+03  0.11399E+01  0.14677E+00     17  0.00000E+00      0.000
       0.6858 -0.18224E+01  0.33800E-01 -0.18224E+01  0.33579E-01 -0.90193E+00 -0.10843E+01  0.28860E-01 -0.10843E+01  0.28644E-01 -0.51019E+00 -0.15278E+03 -0.14905E+03  0.74627E+02  0.00000E+00  0.00000E+00  0.10303E+03  0.12402E+01  0.15590E+00     18  0.00000E+00      0.000
       0.7358 -0.15267E+01  0.76603E-02 -0.15267E+01  0.76099E-02 -0.93387E+00 -0.11606E+01  0.29243E-01 -0.11606E+01  0.29025E-01 -0.55688E+00 -0.15473E+03 -0.14930E+03  0.74627E+02  0.00000E+00  0.00000E+00  0.10306E+03  0.13186E+01  0.15797E+00     19  0.00000E+00      0.000
       0.7858 -0.10780E+01  0.75179E-02 -0.10779E+01  0.74670E-02 -0.96858E+00 -0.12145E+01  0.29618E-01 -0.12145E+01  0.29398E-01 -0.60531E+00 -0.15845E+03 -0.15049E+03  0.74627E+02  0.00000E+00  0.00000E+00  0.10306E+03  0.13745E+01  0.16000E+00     20  0.00000E+00      0.000
       0.8358 -0.65993E+00  0.75179E-02 -0.65993E+00  0.74647E-02 -0.10037E+01 -0.12475E+01  0.29994E-01 -0.12475E+01  0.29771E-01 -0.65549E+00 -0.16308E+03 -0.15248E+03  0.74627E+02  0.00000E+00  0.00000E+00  0.10304E+03  0.14096E+01  0.16203E+00     21  0.00000E+00      0.000
       0.8858 -0.31429E+00  0.75179E-02 -0.31429E+00  0.74616E-02 -0.10375E+01 -0.12632E+01  0.30370E-01 -0.12632E+01  0.30144E-01 -0.70737E+00 -0.16816E+03 -0.15505E+03  0.74627E+02  0.00000E+00  0.00000E+00  0.10301E+03  0.14273E+01  0.16406E+00     22  0.00000E+00      0.000
       0.9358 -0.74862E-01  0.75179E-02 -0.74860E-01  0.74582E-02 -0.10676E+01 -0.12670E+01  0.30746E-01 -0.12670E+01  0.30517E-01 -0.76075E+00 -0.17307E+03 -0.15788E+03  0.74627E+02  0.00000E+00  0.00000E+00  0.10296E+03  0.14331E+01  0.16609E+00     23  0.00000E+00      0.000
       0.9679  0.11449E-01  0.75179E-02  0.11452E-01  0.74560E-02 -0.10851E+01 -0.12666E+01  0.30987E-01 -0.12666E+01  0.30756E-01 -0.79557E+00 -0.17590E+03 -0.15970E+03  0.74627E+02  0.00000E+00  0.00000E+00  0.10292E+03  0.14340E+01  0.16740E+00     24  0.00000E+00      0.000
       1.0000  0.40613E-01  0.75179E-02  0.40610E-01  0.74538E-02 -0.10999E+01 -0.12653E+01  0.31229E-01 -0.12653E+01  0.30996E-01 -0.83086E+00 -0.17828E+03 -0.16144E+03  0.74627E+02  0.00000E+00  0.00000E+00  0.10289E+03  0.14340E+01  0.16870E+00     25  0.00000E+00      0.000
end
