 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:56: 5
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  70  -207.0000     -49.029 0.3556   0.1164E+02  0.4556E-03 -0.5051E+00  0.0000E+00      -1  -0.116E-01   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     -46.156 0.3569   0.1230E+02  0.4474E-03 -0.5049E+00  0.0000E+00      -1  -0.116E-01   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     -43.275 0.3582   0.1306E+02  0.4373E-03 -0.5001E+00  0.0000E+00      -1  -0.115E-01   20.00  0.8833E-03  0.1060E+00
  73  -216.0000     -40.386 0.3594   0.1382E+02  0.4272E-03 -0.4994E+00  0.0000E+00      -1  -0.115E-01   20.00  0.8833E-03  0.1060E+00
  74  -219.0000     -37.492 0.3607   0.1459E+02  0.4168E-03 -0.4994E+00  0.0000E+00      -1  -0.115E-01   20.00  0.8833E-03  0.1060E+00
  75  -222.0000     -34.591 0.3619   0.1555E+02  0.4028E-03 -0.4970E+00  0.0000E+00      -1  -0.114E-01   20.00  0.8833E-03  0.1060E+00
  76  -225.0000     -31.684 0.3630   0.1651E+02  0.3887E-03 -0.4953E+00  0.0000E+00      -1  -0.114E-01   20.00  0.8833E-03  0.1060E+00
  77  -228.0000     -28.771 0.3641   0.1755E+02  0.3732E-03 -0.4919E+00  0.0000E+00      -1  -0.113E-01   20.00  0.8833E-03  0.1060E+00
  78  -231.0000     -25.852 0.3652   0.1874E+02  0.3552E-03 -0.4934E+00  0.0000E+00      -1  -0.114E-01   20.00  0.8833E-03  0.1060E+00
  79  -234.0000     -22.929 0.3662   0.1998E+02  0.3363E-03 -0.4933E+00  0.0000E+00      -1  -0.114E-01   20.00  0.8833E-03  0.1060E+00
  80  -237.0000     -20.000 0.3672   0.2141E+02  0.3143E-03 -0.4890E+00  0.0000E+00      -1  -0.113E-01   20.00  0.8833E-03  0.1060E+00
  81  -240.0000     -17.066 0.3681   0.2298E+02  0.2901E-03 -0.4908E+00  0.0000E+00      -1  -0.113E-01   20.00  0.8833E-03  0.1060E+00
  82  -243.0000     -14.128 0.3689   0.2474E+02  0.2632E-03 -0.4913E+00  0.0000E+00      -1  -0.113E-01   20.00  0.8833E-03  0.1060E+00
  83  -246.0000     -11.185 0.3696   0.2678E+02  0.2323E-03 -0.4872E+00  0.0000E+00      -1  -0.112E-01   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      -8.237 0.3703   0.2918E+02  0.1964E-03 -0.4877E+00  0.0000E+00      -1  -0.112E-01   20.00  0.8833E-03  0.1060E+00
  85  -252.0000      -5.285 0.3708   0.3213E+02  0.1534E-03 -0.4899E+00  0.0000E+00      -1  -0.113E-01   20.00  0.8833E-03  0.1060E+00
  86  -255.0000      -2.328 0.3712   0.3616E+02  0.9657E-04 -0.4902E+00  0.0000E+00      -1  -0.113E-01   20.00  0.8833E-03  0.1060E+00
  87  -258.0000       0.635 0.3713   0.4346E+02  0.0000E+00 -0.4918E+00  0.0000E+00      -1  -0.113E-01   20.00  0.8833E-03  0.1060E+00
  88  -261.0000       3.601 0.3713   0.4346E+02  0.0000E+00 -0.4853E+00  0.0000E+00      -1  -0.112E-01   20.00  0.8833E-03  0.1060E+00
  89  -264.0000       6.568 0.3713   0.4346E+02  0.0000E+00 -0.4853E+00  0.0000E+00      -1  -0.112E-01   20.00  0.8833E-03  0.1060E+00
  90  -267.0000       9.534 0.3713   0.4346E+02  0.0000E+00 -0.4926E+00  0.0000E+00      -1  -0.113E-01   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      12.500 0.3713   0.4346E+02  0.0000E+00 -0.4926E+00  0.0000E+00      -1  -0.113E-01   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      15.466 0.3713   0.4346E+02  0.0000E+00 -0.4853E+00  0.0000E+00      -1  -0.112E-01   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      18.433 0.3713   0.4346E+02  0.0000E+00 -0.4853E+00  0.0000E+00      -1  -0.112E-01   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      21.399 0.3713   0.4346E+02  0.0000E+00 -0.4926E+00  0.0000E+00      -1  -0.113E-01   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      24.365 0.3713   0.4346E+02  0.0000E+00 -0.4926E+00  0.0000E+00      -1  -0.113E-01   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      27.331 0.3713   0.4346E+02  0.0000E+00 -0.4853E+00  0.0000E+00      -1  -0.112E-01   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      30.298 0.3713   0.4346E+02  0.0000E+00 -0.4853E+00  0.0000E+00      -1  -0.112E-01   20.00  0.8834E-03  0.1060E+00
  98  -291.0000      33.264 0.3713   0.4346E+02  0.0000E+00 -0.4926E+00  0.0000E+00      -1  -0.113E-01   20.00  0.8833E-03  0.1060E+00
  99  -294.0000      36.230 0.3713   0.4346E+02  0.0000E+00 -0.4926E+00  0.0000E+00      -1  -0.113E-01   20.00  0.8825E-03  0.1059E+00
 100  -297.0000      39.196 0.3713   0.4346E+02  0.0000E+00 -0.4853E+00  0.0000E+00      -1  -0.112E-01   20.00  0.8816E-03  0.1058E+00
 101  -300.0000      42.163 0.3713   0.4346E+02  0.0000E+00 -0.4781E+00  0.0000E+00      -1  -0.110E-01   20.00  0.8816E-03  0.1057E+00
end


 Time:        1.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]      [M/L*3]

   1     0.0000    -238.489 0.2727   0.8043E+00  0.3350E-03  0.5441E-01  0.0000E+00      -1   0.125E-02   20.00  0.8719E-03  0.1045E+00
   2    -3.0000    -235.308 0.2738   0.8409E+00  0.3388E-03  0.4497E-01  0.0000E+00      -1   0.103E-02   20.00  0.8787E-03  0.1055E+00
   3    -6.0000    -232.167 0.2750   0.8771E+00  0.3426E-03  0.3563E-01  0.0000E+00      -1   0.820E-03   20.00  0.8833E-03  0.1060E+00
   4    -9.0000    -229.063 0.2761   0.9129E+00  0.3464E-03  0.2704E-01  0.4579E-03      -1   0.622E-03   20.00  0.8833E-03  0.1060E+00
   5   -12.0000    -225.989 0.2772   0.9483E+00  0.3501E-03  0.1913E-01  0.4583E-03      -1   0.440E-03   20.00  0.8833E-03  0.1060E+00
   6   -15.0000    -222.942 0.2783   0.9835E+00  0.3538E-03  0.1098E-01  0.3441E-03      -1   0.253E-03   20.00  0.8833E-03  0.1060E+00
   7   -18.0000    -219.922 0.2794   0.1018E+01  0.3574E-03  0.2392E-02  0.2296E-03      -1   0.550E-04   20.00  0.8833E-03  0.1060E+00
   8   -21.0000    -216.927 0.2805   0.1053E+01  0.3611E-03 -0.6689E-02  0.1149E-03      -1  -0.154E-03   20.00  0.8833E-03  0.1060E+00
   9   -24.0000    -213.959 0.2815   0.1087E+01  0.3647E-03 -0.1630E-01  0.0000E+00      -1  -0.375E-03   20.00  0.8833E-03  0.1060E+00
  10   -27.0000    -211.017 0.2826   0.1121E+01  0.3682E-03 -0.2627E-01  0.0000E+00      -1  -0.604E-03   20.00  0.8833E-03  0.1060E+00
  11   -30.0000    -208.100 0.2836   0.1154E+01  0.3718E-03 -0.3646E-01  0.0000E+00      -1  -0.839E-03   20.00  0.8833E-03  0.1060E+00
  12   -33.0000    -205.206 0.2847   0.1188E+01  0.3753E-03 -0.4686E-01  0.0000E+00      -1  -0.108E-02   20.00  0.8833E-03  0.1060E+00
  13   -36.0000    -202.336 0.2857   0.1221E+01  0.3787E-03 -0.5745E-01  0.0000E+00      -1  -0.132E-02   20.00  0.8833E-03  0.1060E+00
  14   -39.0000    -199.488 0.2867   0.1254E+01  0.3822E-03 -0.6823E-01  0.0000E+00      -1  -0.157E-02   20.00  0.8833E-03  0.1060E+00
  15   -42.0000    -196.662 0.2878   0.1286E+01  0.3856E-03 -0.7917E-01  0.0000E+00      -1  -0.182E-02   20.00  0.8833E-03  0.1060E+00
  16   -45.0000    -193.857 0.2888   0.1319E+01  0.3890E-03 -0.9024E-01  0.0000E+00      -1  -0.208E-02   20.00  0.8833E-03  0.1060E+00
  17   -48.0000    -191.072 0.2898   0.1358E+01  0.3924E-03 -0.1023E+00  0.0000E+00      -1  -0.235E-02   20.00  0.8833E-03  0.1060E+00
  18   -51.0000    -188.307 0.2910   0.1420E+01  0.3960E-03 -0.1153E+00  0.0000E+00      -1  -0.265E-02   20.00  0.8833E-03  0.1060E+00
  19   -54.0000    -185.559 0.2921   0.1481E+01  0.3996E-03 -0.1284E+00  0.0000E+00      -1  -0.295E-02   20.00  0.8833E-03  0.1060E+00
  20   -57.0000    -182.827 0.2933   0.1542E+01  0.4032E-03 -0.1414E+00  0.0000E+00      -1  -0.325E-02   20.00  0.8833E-03  0.1060E+00
  21   -60.0000    -180.109 0.2944   0.1603E+01  0.4067E-03 -0.1544E+00  0.0000E+00      -1  -0.355E-02   20.00  0.8833E-03  0.1060E+00
  22   -63.0000    -177.404 0.2955   0.1663E+01  0.4102E-03 -0.1673E+00  0.0000E+00      -1  -0.385E-02   20.00  0.8833E-03  0.1060E+00
  23   -66.0000    -174.712 0.2966   0.1723E+01  0.4137E-03 -0.1800E+00  0.0000E+00      -1  -0.414E-02   20.00  0.8833E-03  0.1060E+00
  24   -69.0000    -172.031 0.2978   0.1783E+01  0.4172E-03 -0.1926E+00  0.0000E+00      -1  -0.443E-02   20.00  0.8833E-03  0.1060E+00
  25   -72.0000    -169.360 0.2989   0.1842E+01  0.4207E-03 -0.2050E+00  0.0000E+00      -1  -0.472E-02   20.00  0.8833E-03  0.1060E+00
  26   -75.0000    -166.699 0.3000   0.1901E+01  0.4242E-03 -0.2171E+00  0.0000E+00      -1  -0.499E-02   20.00  0.8833E-03  0.1060E+00
  27   -78.0000    -164.045 0.3011   0.1961E+01  0.4276E-03 -0.2289E+00  0.0000E+00      -1  -0.527E-02   20.00  0.8833E-03  0.1060E+00
  28   -81.0000    -161.399 0.3022   0.2019E+01  0.4311E-03 -0.2405E+00  0.0000E+00      -1  -0.553E-02   20.00  0.8833E-03  0.1060E+00
  29   -84.0000    -158.760 0.3033   0.2078E+01  0.4345E-03 -0.2517E+00  0.0000E+00      -1  -0.579E-02   20.00  0.8833E-03  0.1060E+00
  30   -87.0000    -156.126 0.3044   0.2137E+01  0.4379E-03 -0.2626E+00  0.0000E+00      -1  -0.604E-02   20.00  0.8833E-03  0.1060E+00
  31   -90.0000    -153.497 0.3055   0.2196E+01  0.4413E-03 -0.2731E+00  0.0000E+00      -1  -0.628E-02   20.00  0.8833E-03  0.1060E+00
  32   -93.0000    -150.870 0.3066   0.2274E+01  0.4446E-03 -0.2838E+00  0.0000E+00      -1  -0.653E-02   20.00  0.8833E-03  0.1060E+00
  33   -96.0000    -148.244 0.3079   0.2378E+01  0.4476E-03 -0.2947E+00  0.0000E+00      -1  -0.678E-02   20.00  0.8833E-03  0.1060E+00
  34   -99.0000    -145.614 0.3091   0.2483E+01  0.4507E-03 -0.3052E+00  0.0000E+00      -1  -0.702E-02   20.00  0.8833E-03  0.1060E+00
  35  -102.0000    -142.981 0.3103   0.2588E+01  0.4537E-03 -0.3153E+00  0.0000E+00      -1  -0.725E-02   20.00  0.8833E-03  0.1060E+00
  36  -105.0000    -140.345 0.3115   0.2693E+01  0.4568E-03 -0.3250E+00  0.0000E+00      -1  -0.748E-02   20.00  0.8833E-03  0.1060E+00
  37  -108.0000    -137.705 0.3127   0.2798E+01  0.4598E-03 -0.3343E+00  0.0000E+00      -1  -0.769E-02   20.00  0.8833E-03  0.1060E+00
  38  -111.0000    -135.061 0.3140   0.2904E+01  0.4629E-03 -0.3432E+00  0.0000E+00      -1  -0.790E-02   20.00  0.8833E-03  0.1060E+00
  39  -114.0000    -132.414 0.3152   0.3009E+01  0.4659E-03 -0.3517E+00  0.0000E+00      -1  -0.809E-02   20.00  0.8833E-03  0.1060E+00
  40  -117.0000    -129.763 0.3164   0.3115E+01  0.4690E-03 -0.3599E+00  0.0000E+00      -1  -0.828E-02   20.00  0.8833E-03  0.1060E+00
  41  -120.0000    -127.107 0.3176   0.3221E+01  0.4721E-03 -0.3676E+00  0.0000E+00      -1  -0.846E-02   20.00  0.8833E-03  0.1060E+00
  42  -123.0000    -124.448 0.3189   0.3327E+01  0.4752E-03 -0.3750E+00  0.0000E+00      -1  -0.863E-02   20.00  0.8833E-03  0.1060E+00
  43  -126.0000    -121.784 0.3201   0.3433E+01  0.4782E-03 -0.3821E+00  0.0000E+00      -1  -0.879E-02   20.00  0.8833E-03  0.1060E+00
  44  -129.0000    -119.114 0.3214   0.3574E+01  0.4807E-03 -0.3889E+00  0.0000E+00      -1  -0.895E-02   20.00  0.8833E-03  0.1060E+00
  45  -132.0000    -116.435 0.3227   0.3751E+01  0.4826E-03 -0.3957E+00  0.0000E+00      -1  -0.910E-02   20.00  0.8833E-03  0.1060E+00
  46  -135.0000    -113.747 0.3240   0.3928E+01  0.4845E-03 -0.4020E+00  0.0000E+00      -1  -0.925E-02   20.00  0.8833E-03  0.1060E+00
  47  -138.0000    -111.050 0.3253   0.4106E+01  0.4865E-03 -0.4081E+00  0.0000E+00      -1  -0.939E-02   20.00  0.8833E-03  0.1060E+00
  48  -141.0000    -108.343 0.3266   0.4285E+01  0.4884E-03 -0.4138E+00  0.0000E+00      -1  -0.952E-02   20.00  0.8833E-03  0.1060E+00
  49  -144.0000    -105.629 0.3280   0.4464E+01  0.4903E-03 -0.4193E+00  0.0000E+00      -1  -0.965E-02   20.00  0.8833E-03  0.1060E+00
  50  -147.0000    -102.907 0.3293   0.4644E+01  0.4922E-03 -0.4244E+00  0.0000E+00      -1  -0.977E-02   20.00  0.8833E-03  0.1060E+00
  51  -150.0000    -100.178 0.3306   0.4824E+01  0.4942E-03 -0.4293E+00  0.0000E+00      -1  -0.988E-02   20.00  0.8833E-03  0.1060E+00
  52  -153.0000     -97.441 0.3320   0.5004E+01  0.4961E-03 -0.4339E+00  0.0000E+00      -1  -0.998E-02   20.00  0.8833E-03  0.1060E+00
  53  -156.0000     -94.697 0.3333   0.5212E+01  0.4975E-03 -0.4382E+00  0.0000E+00      -1  -0.101E-01   20.00  0.8833E-03  0.1060E+00
  54  -159.0000     -91.944 0.3347   0.5492E+01  0.4974E-03 -0.4424E+00  0.0000E+00      -1  -0.102E-01   20.00  0.8833E-03  0.1060E+00
  55  -162.0000     -89.181 0.3361   0.5773E+01  0.4972E-03 -0.4463E+00  0.0000E+00      -1  -0.103E-01   20.00  0.8833E-03  0.1060E+00
  56  -165.0000     -86.408 0.3375   0.6054E+01  0.4971E-03 -0.4500E+00  0.0000E+00      -1  -0.104E-01   20.00  0.8833E-03  0.1060E+00
  57  -168.0000     -83.627 0.3389   0.6337E+01  0.4970E-03 -0.4535E+00  0.0000E+00      -1  -0.104E-01   20.00  0.8833E-03  0.1060E+00
  58  -171.0000     -80.838 0.3402   0.6620E+01  0.4969E-03 -0.4567E+00  0.0000E+00      -1  -0.105E-01   20.00  0.8833E-03  0.1060E+00
  59  -174.0000     -78.041 0.3416   0.6905E+01  0.4967E-03 -0.4598E+00  0.0000E+00      -1  -0.106E-01   20.00  0.8833E-03  0.1060E+00
  60  -177.0000     -75.237 0.3430   0.7208E+01  0.4962E-03 -0.4627E+00  0.0000E+00      -1  -0.106E-01   20.00  0.8833E-03  0.1060E+00
  61  -180.0000     -72.425 0.3444   0.7621E+01  0.4932E-03 -0.4653E+00  0.0000E+00      -1  -0.107E-01   20.00  0.8833E-03  0.1060E+00
