 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:57:10
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  63  -186.0000     -62.849 0.3491   0.9024E+01  0.4831E-03 -0.5141E+00  0.0000E+00      -1  -0.118E-01   20.00  0.8833E-03  0.1060E+00
  64  -189.0000     -60.017 0.3505   0.9440E+01  0.4801E-03 -0.5171E+00  0.0000E+00      -1  -0.119E-01   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -57.177 0.3518   0.1001E+02  0.4739E-03 -0.5199E+00  0.0000E+00      -1  -0.120E-01   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -54.329 0.3531   0.1058E+02  0.4675E-03 -0.5224E+00  0.0000E+00      -1  -0.120E-01   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -51.473 0.3545   0.1115E+02  0.4611E-03 -0.5248E+00  0.0000E+00      -1  -0.121E-01   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -48.611 0.3558   0.1172E+02  0.4547E-03 -0.5271E+00  0.0000E+00      -1  -0.121E-01   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -45.743 0.3571   0.1241E+02  0.4460E-03 -0.5292E+00  0.0000E+00      -1  -0.122E-01   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     -42.867 0.3584   0.1316E+02  0.4359E-03 -0.5310E+00  0.0000E+00      -1  -0.122E-01   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     -39.985 0.3596   0.1392E+02  0.4258E-03 -0.5328E+00  0.0000E+00      -1  -0.123E-01   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     -37.097 0.3609   0.1471E+02  0.4149E-03 -0.5343E+00  0.0000E+00      -1  -0.123E-01   20.00  0.8833E-03  0.1060E+00
  73  -216.0000     -34.202 0.3620   0.1567E+02  0.4009E-03 -0.5357E+00  0.0000E+00      -1  -0.123E-01   20.00  0.8833E-03  0.1060E+00
  74  -219.0000     -31.302 0.3632   0.1663E+02  0.3869E-03 -0.5370E+00  0.0000E+00      -1  -0.124E-01   20.00  0.8833E-03  0.1060E+00
  75  -222.0000     -28.396 0.3643   0.1770E+02  0.3709E-03 -0.5381E+00  0.0000E+00      -1  -0.124E-01   20.00  0.8833E-03  0.1060E+00
  76  -225.0000     -25.484 0.3653   0.1888E+02  0.3530E-03 -0.5391E+00  0.0000E+00      -1  -0.124E-01   20.00  0.8833E-03  0.1060E+00
  77  -228.0000     -22.567 0.3663   0.2016E+02  0.3336E-03 -0.5400E+00  0.0000E+00      -1  -0.124E-01   20.00  0.8833E-03  0.1060E+00
  78  -231.0000     -19.645 0.3673   0.2158E+02  0.3117E-03 -0.5408E+00  0.0000E+00      -1  -0.124E-01   20.00  0.8833E-03  0.1060E+00
  79  -234.0000     -16.717 0.3682   0.2318E+02  0.2871E-03 -0.5415E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  80  -237.0000     -13.785 0.3690   0.2497E+02  0.2597E-03 -0.5421E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  81  -240.0000     -10.847 0.3697   0.2704E+02  0.2284E-03 -0.5425E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      -7.905 0.3703   0.2947E+02  0.1921E-03 -0.5429E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      -4.958 0.3708   0.3250E+02  0.1481E-03 -0.5432E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      -2.005 0.3712   0.3674E+02  0.8863E-04 -0.5434E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  85  -252.0000       0.955 0.3713   0.4346E+02  0.0000E+00 -0.5435E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  86  -255.0000       3.917 0.3713   0.4346E+02  0.0000E+00 -0.5435E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  87  -258.0000       6.880 0.3713   0.4346E+02  0.0000E+00 -0.5435E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  88  -261.0000       9.842 0.3713   0.4346E+02  0.0000E+00 -0.5435E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      12.805 0.3713   0.4346E+02  0.0000E+00 -0.5435E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      15.767 0.3713   0.4346E+02  0.0000E+00 -0.5435E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      18.729 0.3713   0.4346E+02  0.0000E+00 -0.5435E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      21.692 0.3713   0.4346E+02  0.0000E+00 -0.5435E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      24.654 0.3713   0.4346E+02  0.0000E+00 -0.5435E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      27.617 0.3713   0.4346E+02  0.0000E+00 -0.5435E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      30.579 0.3713   0.4346E+02  0.0000E+00 -0.5434E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      33.542 0.3713   0.4346E+02  0.0000E+00 -0.5435E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      36.504 0.3713   0.4346E+02  0.0000E+00 -0.5435E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  98  -291.0000      39.467 0.3713   0.4346E+02  0.0000E+00 -0.5435E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  99  -294.0000      42.429 0.3713   0.4346E+02  0.0000E+00 -0.5435E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8823E-03  0.1059E+00
 100  -297.0000      45.392 0.3713   0.4346E+02  0.0000E+00 -0.5435E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8803E-03  0.1056E+00
 101  -300.0000      48.354 0.3713   0.4346E+02  0.0000E+00 -0.5435E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8803E-03  0.1056E+00
end
