 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:27:58
 Units: L = cm   , T = days , M = mg   

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
       0.2358 -0.17948E+01  0.11681E+00 -0.17948E+01  0.11452E+00  0.39061E+00 -0.18718E+00  0.27548E-01 -0.18718E+00  0.26968E-01  0.14082E+00 -0.22444E+03 -0.20708E+03  0.56939E+02  0.00000E+00  0.00000E+00  0.98883E+02  0.19363E+00  0.64444E-02      9  0.00000E+00      0.000
       0.2858 -0.23765E+01  0.29877E+00 -0.23765E+01  0.29328E+00  0.35845E+00 -0.30601E+00  0.42486E-01 -0.30601E+00  0.41632E-01  0.15874E+00 -0.21121E+03 -0.20376E+03  0.56939E+02  0.00000E+00  0.00000E+00  0.99014E+02  0.31595E+00  0.99391E-02     10  0.00000E+00      0.000
       0.3358 -0.28662E+01  0.68732E+00 -0.28662E+01  0.67564E+00  0.33358E+00 -0.44932E+00  0.76853E-01 -0.44932E+00  0.75414E-01  0.17542E+00 -0.19867E+03 -0.19995E+03  0.56939E+02  0.00000E+00  0.00000E+00  0.99160E+02  0.46730E+00  0.17979E-01     11  0.00000E+00      0.000
       0.3858 -0.32711E+01  0.10086E+01 -0.32711E+01  0.99274E+00  0.31324E+00 -0.61288E+00  0.12728E+00 -0.61288E+00  0.12505E+00  0.19108E+00 -0.18755E+03 -0.19605E+03  0.56939E+02  0.00000E+00  0.00000E+00  0.99305E+02  0.64265E+00  0.29776E-01     12  0.00000E+00      0.000
       0.4358 -0.35516E+01  0.12311E+01 -0.35516E+01  0.12132E+01  0.29545E+00 -0.79046E+00  0.18884E+00 -0.79046E+00  0.18571E+00  0.20585E+00 -0.17917E+03 -0.19219E+03  0.56939E+02  0.00000E+00  0.00000E+00  0.99448E+02  0.83463E+00  0.44176E-01     13  0.00000E+00      0.000
       0.4858 -0.36802E+01  0.13332E+01 -0.36802E+01  0.13151E+01  0.27876E+00 -0.97447E+00  0.25550E+00 -0.97447E+00  0.25147E+00  0.21979E+00 -0.17293E+03 -0.18848E+03  0.56939E+02  0.00000E+00  0.00000E+00  0.99585E+02  0.10342E+01  0.59770E-01     14  0.00000E+00      0.000
       0.5358 -0.36443E+01  0.13047E+01 -0.36443E+01  0.12882E+01  0.26218E+00 -0.11567E+01  0.32073E+00 -0.11567E+01  0.31588E+00  0.23290E+00 -0.16881E+03 -0.18504E+03  0.56939E+02  0.00000E+00  0.00000E+00  0.99715E+02  0.12317E+01  0.75031E-01     15  0.00000E+00      0.000
       0.5858 -0.34475E+01  0.11485E+01 -0.34475E+01  0.11348E+01  0.24482E+00 -0.13291E+01  0.37816E+00 -0.13291E+01  0.37262E+00  0.24514E+00 -0.16675E+03 -0.18199E+03  0.56939E+02  0.00000E+00  0.00000E+00  0.99835E+02  0.14175E+01  0.88465E-01     16  0.00000E+00      0.000
       0.6358 -0.31090E+01  0.87991E+00 -0.31090E+01  0.86988E+00  0.22570E+00 -0.14845E+01  0.42215E+00 -0.14845E+01  0.41611E+00  0.25643E+00 -0.16659E+03 -0.17920E+03  0.56939E+02  0.00000E+00  0.00000E+00  0.99945E+02  0.15833E+01  0.98757E-01     17  0.00000E+00      0.000
       0.6858 -0.26619E+01  0.52517E+00 -0.26619E+01  0.51942E+00  0.20404E+00 -0.16176E+01  0.44841E+00 -0.16176E+01  0.44208E+00  0.26663E+00 -0.16812E+03 -0.17674E+03  0.56939E+02  0.00000E+00  0.00000E+00  0.10004E+03  0.17225E+01  0.10490E+00     18  0.00000E+00      0.000
       0.7358 -0.21500E+01  0.11902E+00 -0.21500E+01  0.11776E+00  0.17917E+00 -0.17251E+01  0.45436E+00 -0.17251E+01  0.44797E+00  0.27559E+00 -0.17102E+03 -0.17458E+03  0.56939E+02  0.00000E+00  0.00000E+00  0.10014E+03  0.18314E+01  0.10629E+00     19  0.00000E+00      0.000
       0.7858 -0.15262E+01  0.11681E+00 -0.15262E+01  0.11560E+00  0.15021E+00 -0.18014E+01  0.46020E+00 -0.18014E+01  0.45375E+00  0.28310E+00 -0.17568E+03 -0.17282E+03  0.56939E+02  0.00000E+00  0.00000E+00  0.10021E+03  0.19091E+01  0.10766E+00     20  0.00000E+00      0.000
       0.8358 -0.94564E+00  0.11681E+00 -0.94565E+00  0.11560E+00  0.11705E+00 -0.18487E+01  0.46604E+00 -0.18487E+01  0.45953E+00  0.28895E+00 -0.18167E+03 -0.17206E+03  0.56939E+02  0.00000E+00  0.00000E+00  0.10026E+03  0.19577E+01  0.10902E+00     21  0.00000E+00      0.000
       0.8858 -0.46559E+00  0.11681E+00 -0.46558E+00  0.11558E+00  0.79582E-01 -0.18720E+01  0.47189E+00 -0.18720E+01  0.46531E+00  0.29293E+00 -0.18830E+03 -0.17201E+03  0.56939E+02  0.00000E+00  0.00000E+00  0.10028E+03  0.19824E+01  0.11039E+00     22  0.00000E+00      0.000
       0.9358 -0.13305E+00  0.11681E+00 -0.13305E+00  0.11555E+00  0.38356E-01 -0.18786E+01  0.47773E+00 -0.18786E+01  0.47109E+00  0.29485E+00 -0.19487E+03 -0.17257E+03  0.56939E+02  0.00000E+00  0.00000E+00  0.10028E+03  0.19904E+01  0.11176E+00     23  0.00000E+00      0.000
       0.9679 -0.13179E-01  0.11681E+00 -0.13177E-01  0.11552E+00  0.10720E-01 -0.18790E+01  0.48147E+00 -0.18790E+01  0.47479E+00  0.29519E+00 -0.19879E+03 -0.17308E+03  0.56939E+02  0.00000E+00  0.00000E+00  0.10028E+03  0.19917E+01  0.11263E+00     24  0.00000E+00      0.000
       1.0000  0.27327E-01  0.11681E+00  0.27323E-01  0.11550E+00 -0.18238E-01 -0.18782E+01  0.48522E+00 -0.18782E+01  0.47850E+00  0.29460E+00 -0.20198E+03 -0.17373E+03  0.56939E+02  0.00000E+00  0.00000E+00  0.10028E+03  0.19917E+01  0.11351E+00     25  0.00000E+00      0.000
end
