 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:   4. 3.2022    Time:  19:31:54
 Units: L = cm   , T = days , M = mg   

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
       0.2358 -0.35449E+01  0.12485E-01 -0.35449E+01  0.12319E-01  0.41062E+00 -0.37208E+00  0.29443E-02 -0.37208E+00  0.28947E-02  0.11385E+00 -0.17997E+03 -0.18974E+03  0.84249E+02  0.00000E+00  0.00000E+00  0.10168E+03  0.38047E+00  0.83971E-02      9  0.00000E+00      0.000
       0.2858 -0.47162E+01  0.31933E-01 -0.47162E+01  0.31585E-01  0.39028E+00 -0.60789E+00  0.45410E-02 -0.60789E+00  0.44739E-02  0.13337E+00 -0.16245E+03 -0.17885E+03  0.84249E+02  0.00000E+00  0.00000E+00  0.10193E+03  0.62084E+00  0.12951E-01     10  0.00000E+00      0.000
       0.3358 -0.57386E+01  0.73462E-01 -0.57386E+01  0.72830E-01  0.36619E+00 -0.89482E+00  0.82141E-02 -0.89482E+00  0.81154E-02  0.15168E+00 -0.14572E+03 -0.16623E+03  0.84249E+02  0.00000E+00  0.00000E+00  0.10223E+03  0.91824E+00  0.23426E-01     11  0.00000E+00      0.000
       0.3858 -0.65840E+01  0.10780E+00 -0.65840E+01  0.10708E+00  0.33435E+00 -0.12240E+01  0.13604E-01 -0.12240E+01  0.13470E-01  0.16839E+00 -0.13226E+03 -0.15329E+03  0.84249E+02  0.00000E+00  0.00000E+00  0.10258E+03  0.12628E+01  0.38798E-01     12  0.00000E+00      0.000
       0.4358 -0.71696E+01  0.13159E+00 -0.71696E+01  0.13091E+00  0.28915E+00 -0.15825E+01  0.20183E-01 -0.15825E+01  0.20015E-01  0.18285E+00 -0.12097E+03 -0.14120E+03  0.84249E+02  0.00000E+00  0.00000E+00  0.10294E+03  0.16401E+01  0.57562E-01     13  0.00000E+00      0.000
       0.4858 -0.74381E+01  0.14249E+00 -0.74381E+01  0.14191E+00  0.22604E+00 -0.19544E+01  0.27308E-01 -0.19544E+01  0.27110E-01  0.19415E+00 -0.11226E+03 -0.13070E+03  0.84249E+02  0.00000E+00  0.00000E+00  0.10332E+03  0.20323E+01  0.77881E-01     14  0.00000E+00      0.000
       0.5358 -0.73631E+01  0.13945E+00 -0.73631E+01  0.13898E+00  0.13496E+00 -0.23226E+01  0.34280E-01 -0.23226E+01  0.34059E-01  0.20090E+00 -0.10664E+03 -0.12206E+03  0.84249E+02  0.00000E+00  0.00000E+00  0.10369E+03  0.24203E+01  0.97766E-01     15  0.00000E+00      0.000
       0.5858 -0.69522E+01  0.12276E+00 -0.69522E+01  0.12240E+00  0.95073E-02 -0.26702E+01  0.40418E-01 -0.26702E+01  0.40180E-01  0.20138E+00 -0.10354E+03 -0.11555E+03  0.84249E+02  0.00000E+00  0.00000E+00  0.10403E+03  0.27854E+01  0.11527E+00     16  0.00000E+00      0.000
       0.6358 -0.62454E+01  0.94046E-01 -0.62454E+01  0.93802E-01 -0.15574E+00 -0.29824E+01  0.45120E-01 -0.29824E+01  0.44870E-01  0.19359E+00 -0.10287E+03 -0.11142E+03  0.84249E+02  0.00000E+00  0.00000E+00  0.10433E+03  0.31111E+01  0.12868E+00     17  0.00000E+00      0.000
       0.6858 -0.53119E+01  0.56131E-01 -0.53119E+01  0.55990E-01 -0.36265E+00 -0.32480E+01  0.47927E-01 -0.32480E+01  0.47669E-01  0.17546E+00 -0.10485E+03 -0.10984E+03  0.84249E+02  0.00000E+00  0.00000E+00  0.10457E+03  0.33847E+01  0.13669E+00     18  0.00000E+00      0.000
       0.7358 -0.42432E+01  0.12721E-01 -0.42432E+01  0.12689E-01 -0.59952E+00 -0.34602E+01  0.48563E-01 -0.34602E+01  0.48304E-01  0.14548E+00 -0.10846E+03 -0.10983E+03  0.84249E+02  0.00000E+00  0.00000E+00  0.10475E+03  0.35987E+01  0.13850E+00     19  0.00000E+00      0.000
       0.7858 -0.30171E+01  0.12485E-01 -0.30171E+01  0.12451E-01 -0.86048E+00 -0.36110E+01  0.49187E-01 -0.36110E+01  0.48926E-01  0.10246E+00 -0.11446E+03 -0.11178E+03  0.84249E+02  0.00000E+00  0.00000E+00  0.10486E+03  0.37513E+01  0.14028E+00     20  0.00000E+00      0.000
       0.8358 -0.18763E+01  0.12485E-01 -0.18763E+01  0.12447E-01 -0.11266E+01 -0.37049E+01  0.49812E-01 -0.37049E+01  0.49549E-01  0.46126E-01 -0.12189E+03 -0.11514E+03  0.84249E+02  0.00000E+00  0.00000E+00  0.10489E+03  0.38469E+01  0.14206E+00     21  0.00000E+00      0.000
       0.8858 -0.93297E+00  0.12485E-01 -0.93297E+00  0.12442E-01 -0.13802E+01 -0.37515E+01  0.50436E-01 -0.37515E+01  0.50171E-01 -0.22884E-01 -0.13055E+03 -0.11956E+03  0.84249E+02  0.00000E+00  0.00000E+00  0.10487E+03  0.38953E+01  0.14384E+00     22  0.00000E+00      0.000
       0.9358 -0.27954E+00  0.12485E-01 -0.27954E+00  0.12436E-01 -0.15976E+01 -0.37655E+01  0.51060E-01 -0.37655E+01  0.50792E-01 -0.10276E+00 -0.13910E+03 -0.12444E+03  0.84249E+02  0.00000E+00  0.00000E+00  0.10480E+03  0.39111E+01  0.14562E+00     23  0.00000E+00      0.000
       0.9679 -0.43987E-01  0.12485E-01 -0.43988E-01  0.12432E-01 -0.17211E+01 -0.37669E+01  0.51461E-01 -0.37669E+01  0.51191E-01 -0.15799E+00 -0.14403E+03 -0.12755E+03  0.84249E+02  0.00000E+00  0.00000E+00  0.10475E+03  0.39137E+01  0.14676E+00     24  0.00000E+00      0.000
       1.0000  0.35607E-01  0.12485E-01  0.35606E-01  0.12428E-01 -0.18221E+01 -0.37658E+01  0.51861E-01 -0.37658E+01  0.51590E-01 -0.21645E+00 -0.14811E+03 -0.13050E+03  0.84249E+02  0.00000E+00  0.00000E+00  0.10469E+03  0.39137E+01  0.14791E+00     25  0.00000E+00      0.000
end
