 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   9:26:39
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  64  -189.0000     -11.414 0.3696   0.2660E+02  0.2350E-03  0.6181E-02  0.0000E+00      -1   0.142E-03   20.00  0.8833E-03  0.1060E+00
  65  -192.0000      -8.414 0.3702   0.2902E+02  0.1988E-03  0.6003E-02  0.0000E+00      -1   0.138E-03   20.00  0.8833E-03  0.1060E+00
  66  -195.0000      -5.413 0.3708   0.3198E+02  0.1555E-03  0.5863E-02  0.0000E+00      -1   0.135E-03   20.00  0.8833E-03  0.1060E+00
  67  -198.0000      -2.412 0.3711   0.3602E+02  0.9848E-04  0.5766E-02  0.0000E+00      -1   0.133E-03   20.00  0.8833E-03  0.1060E+00
  68  -201.0000       0.588 0.3713   0.4346E+02  0.0000E+00  0.5726E-02  0.0000E+00      -1   0.132E-03   20.00  0.8833E-03  0.1060E+00
  69  -204.0000       3.588 0.3713   0.4346E+02  0.0000E+00  0.5725E-02  0.0000E+00      -1   0.132E-03   20.00  0.8833E-03  0.1060E+00
  70  -207.0000       6.589 0.3713   0.4346E+02  0.0000E+00  0.5725E-02  0.0000E+00      -1   0.132E-03   20.00  0.8833E-03  0.1060E+00
  71  -210.0000       9.589 0.3713   0.4346E+02  0.0000E+00  0.5730E-02  0.0000E+00      -1   0.132E-03   20.00  0.8833E-03  0.1060E+00
  72  -213.0000      12.590 0.3713   0.4346E+02  0.0000E+00  0.5735E-02  0.0000E+00      -1   0.132E-03   20.00  0.8833E-03  0.1060E+00
  73  -216.0000      15.590 0.3713   0.4346E+02  0.0000E+00  0.5728E-02  0.0000E+00      -1   0.132E-03   20.00  0.8833E-03  0.1060E+00
  74  -219.0000      18.590 0.3713   0.4346E+02  0.0000E+00  0.5720E-02  0.0000E+00      -1   0.132E-03   20.00  0.8833E-03  0.1060E+00
  75  -222.0000      21.591 0.3713   0.4346E+02  0.0000E+00  0.5720E-02  0.0000E+00      -1   0.132E-03   20.00  0.8833E-03  0.1060E+00
  76  -225.0000      24.591 0.3713   0.4346E+02  0.0000E+00  0.5720E-02  0.0000E+00      -1   0.132E-03   20.00  0.8833E-03  0.1060E+00
  77  -228.0000      27.592 0.3713   0.4346E+02  0.0000E+00  0.5720E-02  0.0000E+00      -1   0.132E-03   20.00  0.8833E-03  0.1060E+00
  78  -231.0000      30.592 0.3713   0.4346E+02  0.0000E+00  0.5720E-02  0.0000E+00      -1   0.132E-03   20.00  0.8833E-03  0.1060E+00
  79  -234.0000      33.592 0.3713   0.4346E+02  0.0000E+00  0.5733E-02  0.0000E+00      -1   0.132E-03   20.00  0.8833E-03  0.1060E+00
  80  -237.0000      36.593 0.3713   0.4346E+02  0.0000E+00  0.5746E-02  0.0000E+00      -1   0.132E-03   20.00  0.8833E-03  0.1060E+00
  81  -240.0000      39.593 0.3713   0.4346E+02  0.0000E+00  0.5746E-02  0.0000E+00      -1   0.132E-03   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      42.594 0.3713   0.4346E+02  0.0000E+00  0.5746E-02  0.0000E+00      -1   0.132E-03   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      45.594 0.3713   0.4346E+02  0.0000E+00  0.5746E-02  0.0000E+00      -1   0.132E-03   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      48.594 0.3713   0.4346E+02  0.0000E+00  0.5746E-02  0.0000E+00      -1   0.132E-03   20.00  0.8833E-03  0.1060E+00
  85  -252.0000      51.595 0.3713   0.4346E+02  0.0000E+00  0.5746E-02  0.0000E+00      -1   0.132E-03   20.00  0.8833E-03  0.1060E+00
  86  -255.0000      54.595 0.3713   0.4346E+02  0.0000E+00  0.5746E-02  0.0000E+00      -1   0.132E-03   20.00  0.8833E-03  0.1060E+00
  87  -258.0000      57.596 0.3713   0.4346E+02  0.0000E+00  0.5720E-02  0.0000E+00      -1   0.132E-03   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      60.596 0.3713   0.4346E+02  0.0000E+00  0.5720E-02  0.0000E+00      -1   0.132E-03   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      63.596 0.3713   0.4346E+02  0.0000E+00  0.5746E-02  0.0000E+00      -1   0.132E-03   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      66.597 0.3713   0.4346E+02  0.0000E+00  0.5746E-02  0.0000E+00      -1   0.132E-03   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      69.597 0.3713   0.4346E+02  0.0000E+00  0.5746E-02  0.0000E+00      -1   0.132E-03   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      72.597 0.3713   0.4346E+02  0.0000E+00  0.5746E-02  0.0000E+00      -1   0.132E-03   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      75.598 0.3713   0.4346E+02  0.0000E+00  0.5746E-02  0.0000E+00      -1   0.132E-03   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      78.598 0.3713   0.4346E+02  0.0000E+00  0.5746E-02  0.0000E+00      -1   0.132E-03   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      81.599 0.3713   0.4346E+02  0.0000E+00  0.5691E-02  0.0000E+00      -1   0.131E-03   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      84.599 0.3713   0.4346E+02  0.0000E+00  0.5691E-02  0.0000E+00      -1   0.131E-03   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      87.599 0.3713   0.4346E+02  0.0000E+00  0.5691E-02  0.0000E+00      -1   0.131E-03   20.00  0.8833E-03  0.1060E+00
  98  -291.0000      90.600 0.3713   0.4346E+02  0.0000E+00  0.5691E-02  0.0000E+00      -1   0.131E-03   20.00  0.8833E-03  0.1060E+00
  99  -294.0000      93.600 0.3713   0.4346E+02  0.0000E+00  0.5746E-02  0.0000E+00      -1   0.132E-03   20.00  0.8825E-03  0.1059E+00
 100  -297.0000      96.601 0.3713   0.4346E+02  0.0000E+00  0.5691E-02  0.0000E+00      -1   0.131E-03   20.00  0.8806E-03  0.1057E+00
 101  -300.0000      99.601 0.3713   0.4346E+02  0.0000E+00  0.5637E-02  0.0000E+00      -1   0.130E-03   20.00  0.8784E-03  0.1054E+00
end
