 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:27: 3
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  62  -183.0000     -61.318 0.3499   0.9250E+01  0.4815E-03 -0.1252E+01  0.0000E+00      -1  -0.288E-01   20.00  0.8833E-03  0.1060E+00
  63  -186.0000     -58.714 0.3511   0.9699E+01  0.4773E-03 -0.1249E+01  0.0000E+00      -1  -0.287E-01   20.00  0.8833E-03  0.1060E+00
  64  -189.0000     -56.090 0.3523   0.1023E+02  0.4714E-03 -0.1247E+01  0.0000E+00      -1  -0.287E-01   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -53.446 0.3536   0.1076E+02  0.4655E-03 -0.1245E+01  0.0000E+00      -1  -0.286E-01   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -50.784 0.3548   0.1129E+02  0.4595E-03 -0.1242E+01  0.0000E+00      -1  -0.286E-01   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -48.107 0.3561   0.1183E+02  0.4535E-03 -0.1240E+01  0.0000E+00      -1  -0.285E-01   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -45.412 0.3573   0.1250E+02  0.4448E-03 -0.1239E+01  0.0000E+00      -1  -0.285E-01   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -42.701 0.3584   0.1321E+02  0.4353E-03 -0.1237E+01  0.0000E+00      -1  -0.285E-01   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     -39.974 0.3596   0.1392E+02  0.4257E-03 -0.1235E+01  0.0000E+00      -1  -0.284E-01   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     -37.234 0.3608   0.1467E+02  0.4155E-03 -0.1234E+01  0.0000E+00      -1  -0.284E-01   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     -34.478 0.3619   0.1558E+02  0.4022E-03 -0.1233E+01  0.0000E+00      -1  -0.284E-01   20.00  0.8833E-03  0.1060E+00
  73  -216.0000     -31.708 0.3630   0.1650E+02  0.3888E-03 -0.1231E+01  0.0000E+00      -1  -0.283E-01   20.00  0.8833E-03  0.1060E+00
  74  -219.0000     -28.926 0.3641   0.1749E+02  0.3742E-03 -0.1230E+01  0.0000E+00      -1  -0.283E-01   20.00  0.8833E-03  0.1060E+00
  75  -222.0000     -26.130 0.3651   0.1862E+02  0.3569E-03 -0.1229E+01  0.0000E+00      -1  -0.283E-01   20.00  0.8833E-03  0.1060E+00
  76  -225.0000     -23.322 0.3661   0.1979E+02  0.3392E-03 -0.1229E+01  0.0000E+00      -1  -0.283E-01   20.00  0.8833E-03  0.1060E+00
  77  -228.0000     -20.502 0.3670   0.2116E+02  0.3181E-03 -0.1228E+01  0.0000E+00      -1  -0.283E-01   20.00  0.8833E-03  0.1060E+00
  78  -231.0000     -17.670 0.3679   0.2264E+02  0.2955E-03 -0.1227E+01  0.0000E+00      -1  -0.282E-01   20.00  0.8833E-03  0.1060E+00
  79  -234.0000     -14.827 0.3687   0.2428E+02  0.2703E-03 -0.1227E+01  0.0000E+00      -1  -0.282E-01   20.00  0.8833E-03  0.1060E+00
  80  -237.0000     -11.973 0.3694   0.2619E+02  0.2412E-03 -0.1226E+01  0.0000E+00      -1  -0.282E-01   20.00  0.8833E-03  0.1060E+00
  81  -240.0000      -9.108 0.3701   0.2841E+02  0.2079E-03 -0.1226E+01  0.0000E+00      -1  -0.282E-01   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      -6.231 0.3706   0.3110E+02  0.1683E-03 -0.1225E+01  0.0000E+00      -1  -0.282E-01   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      -3.343 0.3710   0.3458E+02  0.1184E-03 -0.1225E+01  0.0000E+00      -1  -0.282E-01   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      -0.441 0.3713   0.4056E+02  0.3735E-04 -0.1225E+01  0.0000E+00      -1  -0.282E-01   20.00  0.8833E-03  0.1060E+00
  85  -252.0000       2.472 0.3713   0.4346E+02  0.0000E+00 -0.1225E+01  0.0000E+00      -1  -0.282E-01   20.00  0.8833E-03  0.1060E+00
  86  -255.0000       5.387 0.3713   0.4346E+02  0.0000E+00 -0.1225E+01  0.0000E+00      -1  -0.282E-01   20.00  0.8833E-03  0.1060E+00
  87  -258.0000       8.302 0.3713   0.4346E+02  0.0000E+00 -0.1225E+01  0.0000E+00      -1  -0.282E-01   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      11.218 0.3713   0.4346E+02  0.0000E+00 -0.1225E+01  0.0000E+00      -1  -0.282E-01   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      14.133 0.3713   0.4346E+02  0.0000E+00 -0.1225E+01  0.0000E+00      -1  -0.282E-01   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      17.049 0.3713   0.4346E+02  0.0000E+00 -0.1225E+01  0.0000E+00      -1  -0.282E-01   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      19.964 0.3713   0.4346E+02  0.0000E+00 -0.1225E+01  0.0000E+00      -1  -0.282E-01   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      22.880 0.3713   0.4346E+02  0.0000E+00 -0.1225E+01  0.0000E+00      -1  -0.282E-01   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      25.795 0.3713   0.4346E+02  0.0000E+00 -0.1225E+01  0.0000E+00      -1  -0.282E-01   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      28.710 0.3713   0.4346E+02  0.0000E+00 -0.1225E+01  0.0000E+00      -1  -0.282E-01   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      31.626 0.3713   0.4346E+02  0.0000E+00 -0.1225E+01  0.0000E+00      -1  -0.282E-01   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      34.541 0.3713   0.4346E+02  0.0000E+00 -0.1225E+01  0.0000E+00      -1  -0.282E-01   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      37.457 0.3713   0.4346E+02  0.0000E+00 -0.1225E+01  0.0000E+00      -1  -0.282E-01   20.00  0.8833E-03  0.1060E+00
  98  -291.0000      40.372 0.3713   0.4346E+02  0.0000E+00 -0.1225E+01  0.0000E+00      -1  -0.282E-01   20.00  0.8832E-03  0.1060E+00
  99  -294.0000      43.288 0.3713   0.4346E+02  0.0000E+00 -0.1225E+01  0.0000E+00      -1  -0.282E-01   20.00  0.8825E-03  0.1059E+00
 100  -297.0000      46.203 0.3713   0.4346E+02  0.0000E+00 -0.1225E+01  0.0000E+00      -1  -0.282E-01   20.00  0.8817E-03  0.1058E+00
 101  -300.0000      49.119 0.3713   0.4346E+02  0.0000E+00 -0.1225E+01  0.0000E+00      -1  -0.282E-01   20.00  0.8817E-03  0.1057E+00
end
