 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  21. 2.2022    Time:  16:12:13
 Units: L = cm   , T = days , M = mmol 


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  62  -183.0000     -55.735 0.3525   0.1030E+02  0.4706E-03 -0.1299E+01  0.0000E+00      -1  -0.299E-01   20.00  0.1838E-04  0.1617E-02
  63  -186.0000     -53.105 0.3537   0.1082E+02  0.4647E-03 -0.1307E+01  0.0000E+00      -1  -0.301E-01   20.00  0.1830E-04  0.1615E-02
  64  -189.0000     -50.459 0.3550   0.1135E+02  0.4588E-03 -0.1314E+01  0.0000E+00      -1  -0.302E-01   20.00  0.1823E-04  0.1613E-02
  65  -192.0000     -47.799 0.3562   0.1189E+02  0.4529E-03 -0.1320E+01  0.0000E+00      -1  -0.304E-01   20.00  0.1815E-04  0.1612E-02
  66  -195.0000     -45.124 0.3574   0.1257E+02  0.4438E-03 -0.1327E+01  0.0000E+00      -1  -0.305E-01   20.00  0.1807E-04  0.1610E-02
  67  -198.0000     -42.433 0.3585   0.1328E+02  0.4344E-03 -0.1332E+01  0.0000E+00      -1  -0.306E-01   20.00  0.1800E-04  0.1609E-02
  68  -201.0000     -39.726 0.3597   0.1399E+02  0.4248E-03 -0.1337E+01  0.0000E+00      -1  -0.308E-01   20.00  0.1792E-04  0.1607E-02
  69  -204.0000     -37.006 0.3609   0.1475E+02  0.4144E-03 -0.1342E+01  0.0000E+00      -1  -0.309E-01   20.00  0.1785E-04  0.1606E-02
  70  -207.0000     -34.271 0.3620   0.1565E+02  0.4012E-03 -0.1346E+01  0.0000E+00      -1  -0.310E-01   20.00  0.1778E-04  0.1604E-02
  71  -210.0000     -31.523 0.3631   0.1656E+02  0.3879E-03 -0.1350E+01  0.0000E+00      -1  -0.311E-01   20.00  0.1772E-04  0.1603E-02
  72  -213.0000     -28.760 0.3641   0.1755E+02  0.3732E-03 -0.1354E+01  0.0000E+00      -1  -0.311E-01   20.00  0.1765E-04  0.1601E-02
  73  -216.0000     -25.985 0.3651   0.1868E+02  0.3561E-03 -0.1357E+01  0.0000E+00      -1  -0.312E-01   20.00  0.1759E-04  0.1600E-02
  74  -219.0000     -23.196 0.3661   0.1985E+02  0.3383E-03 -0.1360E+01  0.0000E+00      -1  -0.313E-01   20.00  0.1753E-04  0.1599E-02
  75  -222.0000     -20.395 0.3670   0.2121E+02  0.3173E-03 -0.1362E+01  0.0000E+00      -1  -0.313E-01   20.00  0.1748E-04  0.1597E-02
  76  -225.0000     -17.582 0.3679   0.2269E+02  0.2947E-03 -0.1364E+01  0.0000E+00      -1  -0.314E-01   20.00  0.1743E-04  0.1596E-02
  77  -228.0000     -14.756 0.3687   0.2432E+02  0.2696E-03 -0.1366E+01  0.0000E+00      -1  -0.314E-01   20.00  0.1738E-04  0.1595E-02
  78  -231.0000     -11.918 0.3695   0.2622E+02  0.2406E-03 -0.1368E+01  0.0000E+00      -1  -0.315E-01   20.00  0.1734E-04  0.1594E-02
  79  -234.0000      -9.068 0.3701   0.2844E+02  0.2074E-03 -0.1369E+01  0.0000E+00      -1  -0.315E-01   20.00  0.1730E-04  0.1594E-02
  80  -237.0000      -6.206 0.3706   0.3112E+02  0.1679E-03 -0.1370E+01  0.0000E+00      -1  -0.315E-01   20.00  0.1727E-04  0.1593E-02
  81  -240.0000      -3.331 0.3710   0.3460E+02  0.1182E-03 -0.1371E+01  0.0000E+00      -1  -0.315E-01   20.00  0.1725E-04  0.1593E-02
  82  -243.0000      -0.441 0.3713   0.4056E+02  0.3740E-04 -0.1371E+01  0.0000E+00      -1  -0.316E-01   20.00  0.1723E-04  0.1592E-02
  83  -246.0000       2.461 0.3713   0.4346E+02  0.0000E+00 -0.1372E+01  0.0000E+00      -1  -0.316E-01   20.00  0.1723E-04  0.1592E-02
  84  -249.0000       5.366 0.3713   0.4346E+02  0.0000E+00 -0.1372E+01  0.0000E+00      -1  -0.316E-01   20.00  0.1723E-04  0.1592E-02
  85  -252.0000       8.272 0.3713   0.4346E+02  0.0000E+00 -0.1372E+01  0.0000E+00      -1  -0.316E-01   20.00  0.1723E-04  0.1592E-02
  86  -255.0000      11.177 0.3713   0.4346E+02  0.0000E+00 -0.1372E+01  0.0000E+00      -1  -0.316E-01   20.00  0.1723E-04  0.1592E-02
  87  -258.0000      14.082 0.3713   0.4346E+02  0.0000E+00 -0.1372E+01  0.0000E+00      -1  -0.316E-01   20.00  0.1723E-04  0.1592E-02
  88  -261.0000      16.988 0.3713   0.4346E+02  0.0000E+00 -0.1372E+01  0.0000E+00      -1  -0.316E-01   20.00  0.1723E-04  0.1592E-02
  89  -264.0000      19.893 0.3713   0.4346E+02  0.0000E+00 -0.1372E+01  0.0000E+00      -1  -0.316E-01   20.00  0.1723E-04  0.1592E-02
  90  -267.0000      22.798 0.3713   0.4346E+02  0.0000E+00 -0.1372E+01  0.0000E+00      -1  -0.316E-01   20.00  0.1723E-04  0.1592E-02
  91  -270.0000      25.704 0.3713   0.4346E+02  0.0000E+00 -0.1372E+01  0.0000E+00      -1  -0.316E-01   20.00  0.1723E-04  0.1592E-02
  92  -273.0000      28.609 0.3713   0.4346E+02  0.0000E+00 -0.1372E+01  0.0000E+00      -1  -0.316E-01   20.00  0.1723E-04  0.1592E-02
  93  -276.0000      31.514 0.3713   0.4346E+02  0.0000E+00 -0.1372E+01  0.0000E+00      -1  -0.316E-01   20.00  0.1723E-04  0.1592E-02
  94  -279.0000      34.420 0.3713   0.4346E+02  0.0000E+00 -0.1372E+01  0.0000E+00      -1  -0.316E-01   20.00  0.1723E-04  0.1592E-02
  95  -282.0000      37.325 0.3713   0.4346E+02  0.0000E+00 -0.1372E+01  0.0000E+00      -1  -0.316E-01   20.00  0.1723E-04  0.1592E-02
  96  -285.0000      40.230 0.3713   0.4346E+02  0.0000E+00 -0.1372E+01  0.0000E+00      -1  -0.316E-01   20.00  0.1723E-04  0.1592E-02
  97  -288.0000      43.136 0.3713   0.4346E+02  0.0000E+00 -0.1372E+01  0.0000E+00      -1  -0.316E-01   20.00  0.1723E-04  0.1592E-02
  98  -291.0000      46.041 0.3713   0.4346E+02  0.0000E+00 -0.1372E+01  0.0000E+00      -1  -0.316E-01   20.00  0.1723E-04  0.1592E-02
  99  -294.0000      48.946 0.3713   0.4346E+02  0.0000E+00 -0.1372E+01  0.0000E+00      -1  -0.316E-01   20.00  0.1723E-04  0.1592E-02
 100  -297.0000      51.852 0.3713   0.4346E+02  0.0000E+00 -0.1372E+01  0.0000E+00      -1  -0.316E-01   20.00  0.1723E-04  0.1592E-02
 101  -300.0000      54.757 0.3713   0.4346E+02  0.0000E+00 -0.1372E+01  0.0000E+00      -1  -0.316E-01   20.00  0.1723E-04  0.1592E-02
end
