 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:27:16
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  70  -207.0000     104.584 0.3713   0.4346E+02  0.0000E+00 -0.5506E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     107.546 0.3713   0.4346E+02  0.0000E+00 -0.5505E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     110.508 0.3713   0.4346E+02  0.0000E+00 -0.5577E+00  0.0000E+00      -1  -0.128E-01   20.00  0.8833E-03  0.1060E+00
  73  -216.0000     113.469 0.3713   0.4346E+02  0.0000E+00 -0.5578E+00  0.0000E+00      -1  -0.128E-01   20.00  0.8833E-03  0.1060E+00
  74  -219.0000     116.431 0.3713   0.4346E+02  0.0000E+00 -0.5506E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  75  -222.0000     119.393 0.3713   0.4346E+02  0.0000E+00 -0.5578E+00  0.0000E+00      -1  -0.128E-01   20.00  0.8833E-03  0.1060E+00
  76  -225.0000     122.354 0.3713   0.4346E+02  0.0000E+00 -0.5577E+00  0.0000E+00      -1  -0.128E-01   20.00  0.8833E-03  0.1060E+00
  77  -228.0000     125.316 0.3713   0.4346E+02  0.0000E+00 -0.5505E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  78  -231.0000     128.278 0.3713   0.4346E+02  0.0000E+00 -0.5505E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  79  -234.0000     131.240 0.3713   0.4346E+02  0.0000E+00 -0.5577E+00  0.0000E+00      -1  -0.128E-01   20.00  0.8833E-03  0.1060E+00
  80  -237.0000     134.201 0.3713   0.4346E+02  0.0000E+00 -0.5578E+00  0.0000E+00      -1  -0.128E-01   20.00  0.8833E-03  0.1060E+00
  81  -240.0000     137.163 0.3713   0.4346E+02  0.0000E+00 -0.5506E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  82  -243.0000     140.125 0.3713   0.4346E+02  0.0000E+00 -0.5577E+00  0.0000E+00      -1  -0.128E-01   20.00  0.8833E-03  0.1060E+00
  83  -246.0000     143.086 0.3713   0.4346E+02  0.0000E+00 -0.5577E+00  0.0000E+00      -1  -0.128E-01   20.00  0.8833E-03  0.1060E+00
  84  -249.0000     146.048 0.3713   0.4346E+02  0.0000E+00 -0.5506E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  85  -252.0000     149.010 0.3713   0.4346E+02  0.0000E+00 -0.5506E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  86  -255.0000     151.972 0.3713   0.4346E+02  0.0000E+00 -0.5577E+00  0.0000E+00      -1  -0.128E-01   20.00  0.8833E-03  0.1060E+00
  87  -258.0000     154.933 0.3713   0.4346E+02  0.0000E+00 -0.5577E+00  0.0000E+00      -1  -0.128E-01   20.00  0.8833E-03  0.1060E+00
  88  -261.0000     157.895 0.3713   0.4346E+02  0.0000E+00 -0.5506E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  89  -264.0000     160.857 0.3713   0.4346E+02  0.0000E+00 -0.5578E+00  0.0000E+00      -1  -0.128E-01   20.00  0.8833E-03  0.1060E+00
  90  -267.0000     163.818 0.3713   0.4346E+02  0.0000E+00 -0.5577E+00  0.0000E+00      -1  -0.128E-01   20.00  0.8833E-03  0.1060E+00
  91  -270.0000     166.780 0.3713   0.4346E+02  0.0000E+00 -0.5504E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  92  -273.0000     169.742 0.3713   0.4346E+02  0.0000E+00 -0.5506E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  93  -276.0000     172.704 0.3713   0.4346E+02  0.0000E+00 -0.5578E+00  0.0000E+00      -1  -0.128E-01   20.00  0.8833E-03  0.1060E+00
  94  -279.0000     175.665 0.3713   0.4346E+02  0.0000E+00 -0.5577E+00  0.0000E+00      -1  -0.128E-01   20.00  0.8833E-03  0.1060E+00
  95  -282.0000     178.627 0.3713   0.4346E+02  0.0000E+00 -0.5504E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  96  -285.0000     181.589 0.3713   0.4346E+02  0.0000E+00 -0.5506E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  97  -288.0000     184.551 0.3713   0.4346E+02  0.0000E+00 -0.5578E+00  0.0000E+00      -1  -0.128E-01   20.00  0.8833E-03  0.1060E+00
  98  -291.0000     187.512 0.3713   0.4346E+02  0.0000E+00 -0.5577E+00  0.0000E+00      -1  -0.128E-01   20.00  0.8833E-03  0.1060E+00
  99  -294.0000     190.474 0.3713   0.4346E+02  0.0000E+00 -0.5504E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8821E-03  0.1059E+00
 100  -297.0000     193.436 0.3713   0.4346E+02  0.0000E+00 -0.5577E+00  0.0000E+00      -1  -0.128E-01   20.00  0.8765E-03  0.1053E+00
 101  -300.0000     196.397 0.3713   0.4346E+02  0.0000E+00 -0.5650E+00  0.0000E+00      -1  -0.130E-01   20.00  0.8765E-03  0.1046E+00
end


 Time:        1.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]      [M/L*3]

   1     0.0000     -87.311 0.3370   0.5961E+01  0.4972E-03  0.4083E-01  0.0000E+00      -1   0.940E-03   20.00  0.8861E-03  0.1063E+00
   2    -3.0000     -84.299 0.3385   0.6267E+01  0.4970E-03  0.6852E-02  0.0000E+00      -1   0.158E-03   20.00  0.8949E-03  0.1074E+00
   3    -6.0000     -81.304 0.3400   0.6571E+01  0.4969E-03 -0.2654E-01  0.0000E+00      -1  -0.611E-03   20.00  0.8900E-03  0.1068E+00
   4    -9.0000     -78.323 0.3415   0.6874E+01  0.4967E-03 -0.5852E-01  0.4755E-03      -1  -0.135E-02   20.00  0.8836E-03  0.1060E+00
   5   -12.0000     -75.355 0.3430   0.7189E+01  0.4963E-03 -0.8875E-01  0.4755E-03      -1  -0.204E-02   20.00  0.8818E-03  0.1058E+00
   6   -15.0000     -72.397 0.3444   0.7623E+01  0.4932E-03 -0.1179E+00  0.4756E-03      -1  -0.271E-02   20.00  0.8825E-03  0.1059E+00
   7   -18.0000     -69.447 0.3459   0.8056E+01  0.4901E-03 -0.1462E+00  0.4756E-03      -1  -0.336E-02   20.00  0.8833E-03  0.1060E+00
   8   -21.0000     -66.505 0.3473   0.8488E+01  0.4870E-03 -0.1738E+00  0.4757E-03      -1  -0.400E-02   20.00  0.8833E-03  0.1060E+00
   9   -24.0000     -63.570 0.3487   0.8919E+01  0.4839E-03 -0.2004E+00  0.4707E-03      -1  -0.461E-02   20.00  0.8833E-03  0.1060E+00
  10   -27.0000     -60.640 0.3502   0.9349E+01  0.4808E-03 -0.2263E+00  0.4460E-03      -1  -0.521E-02   20.00  0.8833E-03  0.1060E+00
  11   -30.0000     -57.715 0.3516   0.9898E+01  0.4751E-03 -0.2509E+00  0.4212E-03      -1  -0.577E-02   20.00  0.8833E-03  0.1060E+00
  12   -33.0000     -54.792 0.3529   0.1048E+02  0.4685E-03 -0.2741E+00  0.3965E-03      -1  -0.631E-02   20.00  0.8833E-03  0.1060E+00
  13   -36.0000     -51.872 0.3543   0.1107E+02  0.4620E-03 -0.2967E+00  0.3717E-03      -1  -0.683E-02   20.00  0.8833E-03  0.1060E+00
  14   -39.0000     -48.953 0.3557   0.1166E+02  0.4554E-03 -0.3187E+00  0.3470E-03      -1  -0.733E-02   20.00  0.8833E-03  0.1060E+00
  15   -42.0000     -46.035 0.3570   0.1233E+02  0.4470E-03 -0.3393E+00  0.3222E-03      -1  -0.781E-02   20.00  0.8833E-03  0.1060E+00
  16   -45.0000     -43.118 0.3583   0.1310E+02  0.4368E-03 -0.3586E+00  0.2974E-03      -1  -0.825E-02   20.00  0.8833E-03  0.1060E+00
  17   -48.0000     -40.199 0.3595   0.1386E+02  0.4265E-03 -0.3773E+00  0.2726E-03      -1  -0.868E-02   20.00  0.8833E-03  0.1060E+00
  18   -51.0000     -37.281 0.3608   0.1465E+02  0.4158E-03 -0.3948E+00  0.2479E-03      -1  -0.908E-02   20.00  0.8833E-03  0.1060E+00
  19   -54.0000     -34.361 0.3619   0.1562E+02  0.4017E-03 -0.4111E+00  0.2231E-03      -1  -0.946E-02   20.00  0.8833E-03  0.1060E+00
  20   -57.0000     -31.439 0.3631   0.1659E+02  0.3875E-03 -0.4270E+00  0.1983E-03      -1  -0.983E-02   20.00  0.8833E-03  0.1060E+00
  21   -60.0000     -28.515 0.3642   0.1765E+02  0.3717E-03 -0.4418E+00  0.1735E-03      -1  -0.102E-01   20.00  0.8833E-03  0.1060E+00
  22   -63.0000     -25.589 0.3653   0.1884E+02  0.3536E-03 -0.4555E+00  0.1487E-03      -1  -0.105E-01   20.00  0.8833E-03  0.1060E+00
  23   -66.0000     -22.660 0.3663   0.2011E+02  0.3343E-03 -0.4682E+00  0.1239E-03      -1  -0.108E-01   20.00  0.8833E-03  0.1060E+00
  24   -69.0000     -19.728 0.3673   0.2154E+02  0.3123E-03 -0.4799E+00  0.9915E-04      -1  -0.110E-01   20.00  0.8833E-03  0.1060E+00
  25   -72.0000     -16.793 0.3681   0.2314E+02  0.2877E-03 -0.4908E+00  0.7436E-04      -1  -0.113E-01   20.00  0.8833E-03  0.1060E+00
  26   -75.0000     -13.855 0.3690   0.2493E+02  0.2604E-03 -0.5003E+00  0.4958E-04      -1  -0.115E-01   20.00  0.8833E-03  0.1060E+00
  27   -78.0000     -10.914 0.3697   0.2699E+02  0.2292E-03 -0.5086E+00  0.2479E-04      -1  -0.117E-01   20.00  0.8833E-03  0.1060E+00
  28   -81.0000      -7.968 0.3703   0.2942E+02  0.1929E-03 -0.5158E+00  0.0000E+00      -1  -0.119E-01   20.00  0.8833E-03  0.1060E+00
  29   -84.0000      -5.019 0.3708   0.3243E+02  0.1490E-03 -0.5217E+00  0.0000E+00      -1  -0.120E-01   20.00  0.8833E-03  0.1060E+00
  30   -87.0000      -2.064 0.3712   0.3663E+02  0.9010E-04 -0.5257E+00  0.0000E+00      -1  -0.121E-01   20.00  0.8833E-03  0.1060E+00
  31   -90.0000       0.896 0.3713   0.4346E+02  0.0000E+00 -0.5271E+00  0.0000E+00      -1  -0.121E-01   20.00  0.8833E-03  0.1060E+00
  32   -93.0000       3.860 0.3713   0.4346E+02  0.0000E+00 -0.5271E+00  0.0000E+00      -1  -0.121E-01   20.00  0.8833E-03  0.1060E+00
  33   -96.0000       6.824 0.3713   0.4346E+02  0.0000E+00 -0.5271E+00  0.0000E+00      -1  -0.121E-01   20.00  0.8833E-03  0.1060E+00
  34   -99.0000       9.787 0.3713   0.4346E+02  0.0000E+00 -0.5271E+00  0.0000E+00      -1  -0.121E-01   20.00  0.8833E-03  0.1060E+00
  35  -102.0000      12.751 0.3713   0.4346E+02  0.0000E+00 -0.5271E+00  0.0000E+00      -1  -0.121E-01   20.00  0.8833E-03  0.1060E+00
  36  -105.0000      15.714 0.3713   0.4346E+02  0.0000E+00 -0.5271E+00  0.0000E+00      -1  -0.121E-01   20.00  0.8833E-03  0.1060E+00
  37  -108.0000      18.678 0.3713   0.4346E+02  0.0000E+00 -0.5271E+00  0.0000E+00      -1  -0.121E-01   20.00  0.8833E-03  0.1060E+00
  38  -111.0000      21.642 0.3713   0.4346E+02  0.0000E+00 -0.5271E+00  0.0000E+00      -1  -0.121E-01   20.00  0.8833E-03  0.1060E+00
  39  -114.0000      24.605 0.3713   0.4346E+02  0.0000E+00 -0.5271E+00  0.0000E+00      -1  -0.121E-01   20.00  0.8833E-03  0.1060E+00
  40  -117.0000      27.569 0.3713   0.4346E+02  0.0000E+00 -0.5271E+00  0.0000E+00      -1  -0.121E-01   20.00  0.8833E-03  0.1060E+00
  41  -120.0000      30.533 0.3713   0.4346E+02  0.0000E+00 -0.5271E+00  0.0000E+00      -1  -0.121E-01   20.00  0.8833E-03  0.1060E+00
  42  -123.0000      33.496 0.3713   0.4346E+02  0.0000E+00 -0.5271E+00  0.0000E+00      -1  -0.121E-01   20.00  0.8833E-03  0.1060E+00
  43  -126.0000      36.460 0.3713   0.4346E+02  0.0000E+00 -0.5271E+00  0.0000E+00      -1  -0.121E-01   20.00  0.8833E-03  0.1060E+00
  44  -129.0000      39.423 0.3713   0.4346E+02  0.0000E+00 -0.5271E+00  0.0000E+00      -1  -0.121E-01   20.00  0.8833E-03  0.1060E+00
  45  -132.0000      42.387 0.3713   0.4346E+02  0.0000E+00 -0.5271E+00  0.0000E+00      -1  -0.121E-01   20.00  0.8833E-03  0.1060E+00
  46  -135.0000      45.351 0.3713   0.4346E+02  0.0000E+00 -0.5271E+00  0.0000E+00      -1  -0.121E-01   20.00  0.8833E-03  0.1060E+00
  47  -138.0000      48.314 0.3713   0.4346E+02  0.0000E+00 -0.5271E+00  0.0000E+00      -1  -0.121E-01   20.00  0.8833E-03  0.1060E+00
  48  -141.0000      51.278 0.3713   0.4346E+02  0.0000E+00 -0.5271E+00  0.0000E+00      -1  -0.121E-01   20.00  0.8833E-03  0.1060E+00
  49  -144.0000      54.241 0.3713   0.4346E+02  0.0000E+00 -0.5271E+00  0.0000E+00      -1  -0.121E-01   20.00  0.8833E-03  0.1060E+00
  50  -147.0000      57.205 0.3713   0.4346E+02  0.0000E+00 -0.5271E+00  0.0000E+00      -1  -0.121E-01   20.00  0.8833E-03  0.1060E+00
  51  -150.0000      60.169 0.3713   0.4346E+02  0.0000E+00 -0.5271E+00  0.0000E+00      -1  -0.121E-01   20.00  0.8833E-03  0.1060E+00
  52  -153.0000      63.132 0.3713   0.4346E+02  0.0000E+00 -0.5271E+00  0.0000E+00      -1  -0.121E-01   20.00  0.8833E-03  0.1060E+00
  53  -156.0000      66.096 0.3713   0.4346E+02  0.0000E+00 -0.5271E+00  0.0000E+00      -1  -0.121E-01   20.00  0.8833E-03  0.1060E+00
  54  -159.0000      69.060 0.3713   0.4346E+02  0.0000E+00 -0.5271E+00  0.0000E+00      -1  -0.121E-01   20.00  0.8833E-03  0.1060E+00
  55  -162.0000      72.023 0.3713   0.4346E+02  0.0000E+00 -0.5271E+00  0.0000E+00      -1  -0.121E-01   20.00  0.8833E-03  0.1060E+00
  56  -165.0000      74.987 0.3713   0.4346E+02  0.0000E+00 -0.5271E+00  0.0000E+00      -1  -0.121E-01   20.00  0.8833E-03  0.1060E+00
  57  -168.0000      77.950 0.3713   0.4346E+02  0.0000E+00 -0.5271E+00  0.0000E+00      -1  -0.121E-01   20.00  0.8833E-03  0.1060E+00
  58  -171.0000      80.914 0.3713   0.4346E+02  0.0000E+00 -0.5271E+00  0.0000E+00      -1  -0.121E-01   20.00  0.8833E-03  0.1060E+00
  59  -174.0000      83.878 0.3713   0.4346E+02  0.0000E+00 -0.5271E+00  0.0000E+00      -1  -0.121E-01   20.00  0.8833E-03  0.1060E+00
  60  -177.0000      86.841 0.3713   0.4346E+02  0.0000E+00 -0.5271E+00  0.0000E+00      -1  -0.121E-01   20.00  0.8833E-03  0.1060E+00
  61  -180.0000      89.805 0.3713   0.4346E+02  0.0000E+00 -0.5271E+00  0.0000E+00      -1  -0.121E-01   20.00  0.8833E-03  0.1060E+00
  62  -183.0000      92.768 0.3713   0.4346E+02  0.0000E+00 -0.5271E+00  0.0000E+00      -1  -0.121E-01   20.00  0.8833E-03  0.1060E+00
