 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:26: 7
 Units: L = cm   , T = days , M = mg   

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
       0.2358 -0.58281E+01  0.19029E-01 -0.58281E+01  0.18865E-01 -0.28297E-01 -0.61422E+00  0.44877E-02 -0.61422E+00  0.44343E-02 -0.13423E-01 -0.14743E+03 -0.16491E+03  0.84025E+02  0.00000E+00  0.00000E+00  0.10253E+03  0.62348E+00  0.92566E-02      9  0.00000E+00      0.000
       0.2858 -0.77771E+01  0.48672E-01 -0.77771E+01  0.48365E-01 -0.39791E-01 -0.10031E+01  0.69212E-02 -0.10031E+01  0.68525E-02 -0.15412E-01 -0.12628E+03 -0.15027E+03  0.84025E+02  0.00000E+00  0.00000E+00  0.10291E+03  0.10174E+01  0.14276E-01     10  0.00000E+00      0.000
       0.3358 -0.95161E+01  0.11197E+00 -0.95161E+01  0.11147E+00 -0.66981E-01 -0.14789E+01  0.12520E-01 -0.14789E+01  0.12426E-01 -0.18762E-01 -0.10822E+03 -0.13493E+03  0.84025E+02  0.00000E+00  0.00000E+00  0.10338E+03  0.15047E+01  0.25824E-01     11  0.00000E+00      0.000
       0.3858 -0.10954E+02  0.16431E+00 -0.10954E+02  0.16382E+00 -0.12214E+00 -0.20266E+01  0.20735E-01 -0.20266E+01  0.20617E-01 -0.24868E-01 -0.93266E+02 -0.11909E+03  0.84025E+02  0.00000E+00  0.00000E+00  0.10392E+03  0.20693E+01  0.42770E-01     12  0.00000E+00      0.000
       0.4358 -0.11950E+02  0.20056E+00 -0.11950E+02  0.20016E+00 -0.21774E+00 -0.26241E+01  0.30763E-01 -0.26241E+01  0.30625E-01 -0.35756E-01 -0.81470E+02 -0.10454E+03  0.84025E+02  0.00000E+00  0.00000E+00  0.10450E+03  0.26875E+01  0.63454E-01     13  0.00000E+00      0.000
       0.4858 -0.12407E+02  0.21718E+00 -0.12407E+02  0.21688E+00 -0.38199E+00 -0.32444E+01  0.41622E-01 -0.32444E+01  0.41469E-01 -0.54855E-01 -0.73005E+02 -0.92311E+02  0.84025E+02  0.00000E+00  0.00000E+00  0.10509E+03  0.33302E+01  0.85853E-01     14  0.00000E+00      0.000
       0.5358 -0.12279E+02  0.21254E+00 -0.12279E+02  0.21233E+00 -0.64075E+00 -0.38583E+01  0.52249E-01 -0.38583E+01  0.52085E-01 -0.86892E-01 -0.67695E+02 -0.82819E+02  0.84025E+02  0.00000E+00  0.00000E+00  0.10566E+03  0.39661E+01  0.10777E+00     15  0.00000E+00      0.000
       0.5858 -0.11580E+02  0.18710E+00 -0.11580E+02  0.18695E+00 -0.10235E+01 -0.44374E+01  0.61604E-01 -0.44374E+01  0.61433E-01 -0.13807E+00 -0.65250E+02 -0.76380E+02  0.84025E+02  0.00000E+00  0.00000E+00  0.10618E+03  0.45644E+01  0.12707E+00     16  0.00000E+00      0.000
       0.6358 -0.10378E+02  0.14334E+00 -0.10378E+02  0.14324E+00 -0.15499E+01 -0.49563E+01  0.68771E-01 -0.49563E+01  0.68595E-01 -0.21556E+00 -0.65509E+02 -0.72812E+02  0.84025E+02  0.00000E+00  0.00000E+00  0.10661E+03  0.50981E+01  0.14185E+00     17  0.00000E+00      0.000
       0.6858 -0.87904E+01  0.85553E-01 -0.87904E+01  0.85493E-01 -0.21949E+01 -0.53958E+01  0.73049E-01 -0.53958E+01  0.72870E-01 -0.32531E+00 -0.68266E+02 -0.71880E+02  0.84025E+02  0.00000E+00  0.00000E+00  0.10693E+03  0.55464E+01  0.15068E+00     18  0.00000E+00      0.000
       0.7358 -0.69727E+01  0.19390E-01 -0.69727E+01  0.19375E-01 -0.29125E+01 -0.57444E+01  0.74018E-01 -0.57444E+01  0.73838E-01 -0.47093E+00 -0.73247E+02 -0.73272E+02  0.84025E+02  0.00000E+00  0.00000E+00  0.10713E+03  0.58971E+01  0.15268E+00     19  0.00000E+00      0.000
       0.7858 -0.49632E+01  0.19029E-01 -0.49632E+01  0.19012E-01 -0.36095E+01 -0.59926E+01  0.74970E-01 -0.59926E+01  0.74789E-01 -0.65140E+00 -0.81119E+02 -0.77058E+02  0.84025E+02  0.00000E+00  0.00000E+00  0.10720E+03  0.61472E+01  0.15464E+00     20  0.00000E+00      0.000
       0.8358 -0.30937E+01  0.19029E-01 -0.30937E+01  0.19008E-01 -0.41908E+01 -0.61473E+01  0.75921E-01 -0.61473E+01  0.75739E-01 -0.86094E+00 -0.90556E+02 -0.82116E+02  0.84025E+02  0.00000E+00  0.00000E+00  0.10714E+03  0.63039E+01  0.15660E+00     21  0.00000E+00      0.000
       0.8858 -0.15479E+01  0.19029E-01 -0.15479E+01  0.19002E-01 -0.45870E+01 -0.62246E+01  0.76873E-01 -0.62246E+01  0.76689E-01 -0.10903E+01 -0.10121E+03 -0.88397E+02  0.84025E+02  0.00000E+00  0.00000E+00  0.10699E+03  0.63832E+01  0.15856E+00     22  0.00000E+00      0.000
       0.9358 -0.47718E+00  0.19029E-01 -0.47717E+00  0.18995E-01 -0.47908E+01 -0.62485E+01  0.77824E-01 -0.62485E+01  0.77639E-01 -0.13298E+01 -0.11193E+03 -0.95010E+02  0.84025E+02  0.00000E+00  0.00000E+00  0.10677E+03  0.64090E+01  0.16053E+00     23  0.00000E+00      0.000
       0.9679 -0.91176E-01  0.19029E-01 -0.91173E-01  0.18989E-01 -0.48503E+01 -0.62514E+01  0.78435E-01 -0.62514E+01  0.78248E-01 -0.14855E+01 -0.11820E+03 -0.99186E+02  0.84025E+02  0.00000E+00  0.00000E+00  0.10662E+03  0.64132E+01  0.16179E+00     24  0.00000E+00      0.000
       1.0000  0.39251E-01  0.19029E-01  0.39248E-01  0.18984E-01 -0.48384E+01 -0.62502E+01  0.79045E-01 -0.62502E+01  0.78858E-01 -0.16407E+01 -0.12343E+03 -0.10311E+03  0.84025E+02  0.00000E+00  0.00000E+00  0.10646E+03  0.64132E+01  0.16305E+00     25  0.00000E+00      0.000
end
