 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:56: 5
 Units: L = cm   , T = days , M = mg   

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
       0.2358 -0.18605E+01  0.56183E-02 -0.18605E+01  0.54828E-02  0.37050E+00 -0.19205E+00  0.13250E-02 -0.19205E+00  0.12881E-02  0.13708E+00 -0.22750E+03 -0.23253E+03  0.54083E+02  0.00000E+00  0.00000E+00  0.98578E+02  0.20234E+00  0.10292E-01      9  0.00000E+00      0.000
       0.2858 -0.24449E+01  0.14370E-01 -0.24449E+01  0.14063E-01  0.34010E+00 -0.31429E+00  0.20435E-02 -0.31429E+00  0.19912E-02  0.15408E+00 -0.21345E+03 -0.22382E+03  0.54083E+02  0.00000E+00  0.00000E+00  0.98717E+02  0.33017E+00  0.15874E-01     10  0.00000E+00      0.000
       0.3358 -0.29064E+01  0.33058E-01 -0.29064E+01  0.32442E-01  0.31700E+00 -0.45961E+00  0.36964E-02 -0.45961E+00  0.36134E-02  0.16993E+00 -0.20042E+03 -0.21425E+03  0.54083E+02  0.00000E+00  0.00000E+00  0.98877E+02  0.48833E+00  0.28714E-01     11  0.00000E+00      0.000
       0.3858 -0.32881E+01  0.48511E-01 -0.32881E+01  0.47730E-01  0.29843E+00 -0.62402E+00  0.61219E-02 -0.62402E+00  0.59999E-02  0.18486E+00 -0.18836E+03 -0.20429E+03  0.54083E+02  0.00000E+00  0.00000E+00  0.99055E+02  0.67157E+00  0.47556E-01     12  0.00000E+00      0.000
       0.4358 -0.35524E+01  0.59214E-01 -0.35524E+01  0.58391E-01  0.28196E+00 -0.80164E+00  0.90827E-02 -0.80164E+00  0.89194E-02  0.19895E+00 -0.17894E+03 -0.19477E+03  0.54083E+02  0.00000E+00  0.00000E+00  0.99244E+02  0.87219E+00  0.70555E-01     13  0.00000E+00      0.000
       0.4858 -0.36736E+01  0.64122E-01 -0.36736E+01  0.63341E-01  0.26583E+00 -0.98532E+00  0.12289E-01 -0.98532E+00  0.12086E-01  0.21225E+00 -0.17154E+03 -0.18631E+03  0.54083E+02  0.00000E+00  0.00000E+00  0.99438E+02  0.10808E+01  0.95461E-01     14  0.00000E+00      0.000
       0.5358 -0.36398E+01  0.62753E-01 -0.36398E+01  0.62068E-01  0.24847E+00 -0.11673E+01  0.15426E-01 -0.11673E+01  0.15190E-01  0.22467E+00 -0.16620E+03 -0.17953E+03  0.54083E+02  0.00000E+00  0.00000E+00  0.99629E+02  0.12871E+01  0.11983E+00     15  0.00000E+00      0.000
       0.5858 -0.34543E+01  0.55241E-01 -0.34543E+01  0.54688E-01  0.22869E+00 -0.13400E+01  0.18188E-01 -0.13400E+01  0.17924E-01  0.23610E+00 -0.16286E+03 -0.17417E+03  0.54083E+02  0.00000E+00  0.00000E+00  0.99810E+02  0.14813E+01  0.14129E+00     16  0.00000E+00      0.000
       0.6358 -0.31352E+01  0.42321E-01 -0.31352E+01  0.41923E-01  0.20503E+00 -0.14968E+01  0.20304E-01 -0.14968E+01  0.20020E-01  0.24636E+00 -0.16152E+03 -0.17042E+03  0.54083E+02  0.00000E+00  0.00000E+00  0.99975E+02  0.16545E+01  0.15773E+00     17  0.00000E+00      0.000
       0.6858 -0.27138E+01  0.25259E-01 -0.27138E+01  0.25030E-01  0.17641E+00 -0.16325E+01  0.21567E-01 -0.16325E+01  0.21272E-01  0.25518E+00 -0.16203E+03 -0.16819E+03  0.54083E+02  0.00000E+00  0.00000E+00  0.10012E+03  0.18000E+01  0.16754E+00     18  0.00000E+00      0.000
       0.7358 -0.22314E+01  0.57247E-02 -0.22314E+01  0.56732E-02  0.14214E+00 -0.17440E+01  0.21854E-01 -0.17440E+01  0.21556E-01  0.26228E+00 -0.16419E+03 -0.16740E+03  0.54083E+02  0.00000E+00  0.00000E+00  0.10023E+03  0.19138E+01  0.16976E+00     19  0.00000E+00      0.000
       0.7858 -0.15798E+01  0.56183E-02 -0.15798E+01  0.55666E-02  0.10191E+00 -0.18230E+01  0.22135E-01 -0.18230E+01  0.21834E-01  0.26738E+00 -0.16888E+03 -0.16833E+03  0.54083E+02  0.00000E+00  0.00000E+00  0.10032E+03  0.19950E+01  0.17194E+00     20  0.00000E+00      0.000
       0.8358 -0.97311E+00  0.56183E-02 -0.97311E+00  0.55640E-02  0.55598E-01 -0.18717E+01  0.22416E-01 -0.18717E+01  0.22112E-01  0.27016E+00 -0.17495E+03 -0.17062E+03  0.54083E+02  0.00000E+00  0.00000E+00  0.10037E+03  0.20458E+01  0.17413E+00     21  0.00000E+00      0.000
       0.8858 -0.47145E+00  0.56183E-02 -0.47145E+00  0.55605E-02  0.40879E-02 -0.18953E+01  0.22696E-01 -0.18953E+01  0.22390E-01  0.27036E+00 -0.18178E+03 -0.17387E+03  0.54083E+02  0.00000E+00  0.00000E+00  0.10039E+03  0.20716E+01  0.17631E+00     22  0.00000E+00      0.000
       0.9358 -0.12395E+00  0.56183E-02 -0.12396E+00  0.55565E-02 -0.51617E-01 -0.19015E+01  0.22977E-01 -0.19015E+01  0.22668E-01  0.26778E+00 -0.18845E+03 -0.17754E+03  0.54083E+02  0.00000E+00  0.00000E+00  0.10040E+03  0.20800E+01  0.17849E+00     23  0.00000E+00      0.000
       0.9679  0.13159E-02  0.56183E-02  0.13132E-02  0.55538E-02 -0.88646E-01 -0.19014E+01  0.23158E-01 -0.19014E+01  0.22846E-01  0.26494E+00 -0.19229E+03 -0.17989E+03  0.54083E+02  0.00000E+00  0.00000E+00  0.10039E+03  0.20813E+01  0.17989E+00     24  0.00000E+00      0.000
       1.0000  0.43644E-01  0.56183E-02  0.43641E-01  0.55512E-02 -0.12678E+00 -0.19000E+01  0.23338E-01 -0.19000E+01  0.23024E-01  0.26087E+00 -0.19552E+03 -0.18214E+03  0.54083E+02  0.00000E+00  0.00000E+00  0.10039E+03  0.20813E+01  0.18129E+00     25  0.00000E+00      0.000
end
