 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:27:58
 Units: L = cm   , T = days , M = mg   

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
       0.2358 -0.18712E+01  0.67092E-01 -0.18712E+01  0.64729E-01  0.90408E+00 -0.19694E+00  0.15822E-01 -0.19694E+00  0.15213E-01  0.25515E+00 -0.26669E+03 -0.25089E+03  0.50499E+02  0.00000E+00  0.00000E+00  0.96704E+02  0.20040E+00  0.34648E-02      9  0.00000E+00      0.000
       0.2858 -0.24945E+01  0.17160E+00 -0.24945E+01  0.16603E+00  0.87319E+00 -0.32166E+00  0.24402E-01 -0.32166E+00  0.23514E-01  0.29881E+00 -0.24637E+03 -0.24601E+03  0.50499E+02  0.00000E+00  0.00000E+00  0.96869E+02  0.32701E+00  0.53438E-02     10  0.00000E+00      0.000
       0.3358 -0.30465E+01  0.39477E+00 -0.30465E+01  0.38311E+00  0.84804E+00 -0.47399E+00  0.44141E-01 -0.47399E+00  0.42670E-01  0.34122E+00 -0.22798E+03 -0.24029E+03  0.50499E+02  0.00000E+00  0.00000E+00  0.97055E+02  0.48365E+00  0.96662E-02     11  0.00000E+00      0.000
       0.3858 -0.35030E+01  0.57930E+00 -0.35030E+01  0.56384E+00  0.82660E+00 -0.64914E+00  0.73106E-01 -0.64914E+00  0.70862E-01  0.38255E+00 -0.21293E+03 -0.23419E+03  0.50499E+02  0.00000E+00  0.00000E+00  0.97253E+02  0.66515E+00  0.16009E-01     12  0.00000E+00      0.000
       0.4358 -0.38192E+01  0.70712E+00 -0.38192E+01  0.69009E+00  0.80737E+00 -0.84009E+00  0.10846E+00 -0.84010E+00  0.10537E+00  0.42291E+00 -0.20016E+03 -0.22801E+03  0.50499E+02  0.00000E+00  0.00000E+00  0.97456E+02  0.86385E+00  0.23752E-01     13  0.00000E+00      0.000
       0.4858 -0.39641E+01  0.76572E+00 -0.39641E+01  0.74901E+00  0.78946E+00 -0.10383E+01  0.14675E+00 -0.10383E+01  0.14282E+00  0.46239E+00 -0.19018E+03 -0.22206E+03  0.50499E+02  0.00000E+00  0.00000E+00  0.97659E+02  0.10704E+01  0.32136E-01     14  0.00000E+00      0.000
       0.5358 -0.39237E+01  0.74937E+00 -0.39237E+01  0.73453E+00  0.77200E+00 -0.12345E+01  0.18422E+00 -0.12345E+01  0.17954E+00  0.50099E+00 -0.18342E+03 -0.21614E+03  0.50499E+02  0.00000E+00  0.00000E+00  0.97856E+02  0.12748E+01  0.40341E-01     15  0.00000E+00      0.000
       0.5858 -0.37018E+01  0.65966E+00 -0.37018E+01  0.64772E+00  0.75431E+00 -0.14196E+01  0.21720E+00 -0.14196E+01  0.21193E+00  0.53870E+00 -0.17955E+03 -0.21057E+03  0.50499E+02  0.00000E+00  0.00000E+00  0.98042E+02  0.14671E+01  0.47564E-01     16  0.00000E+00      0.000
       0.6358 -0.33201E+01  0.50538E+00 -0.33201E+01  0.49694E+00  0.73563E+00 -0.15856E+01  0.24247E+00 -0.15856E+01  0.23678E+00  0.57548E+00 -0.17822E+03 -0.20548E+03  0.50499E+02  0.00000E+00  0.00000E+00  0.98213E+02  0.16387E+01  0.53097E-01     17  0.00000E+00      0.000
       0.6858 -0.28161E+01  0.30164E+00 -0.28161E+01  0.29693E+00  0.71541E+00 -0.17264E+01  0.25755E+00 -0.17264E+01  0.25162E+00  0.61125E+00 -0.17915E+03 -0.20103E+03  0.50499E+02  0.00000E+00  0.00000E+00  0.98365E+02  0.17828E+01  0.56400E-01     18  0.00000E+00      0.000
       0.7358 -0.22391E+01  0.68362E-01 -0.22391E+01  0.67350E-01  0.69264E+00 -0.18383E+01  0.26097E+00 -0.18383E+01  0.25499E+00  0.64589E+00 -0.18204E+03 -0.19730E+03  0.50499E+02  0.00000E+00  0.00000E+00  0.98496E+02  0.18955E+01  0.57148E-01     19  0.00000E+00      0.000
       0.7858 -0.15932E+01  0.67092E-01 -0.15932E+01  0.66135E-01  0.66689E+00 -0.19180E+01  0.26432E+00 -0.19180E+01  0.25830E+00  0.67923E+00 -0.18690E+03 -0.19436E+03  0.50499E+02  0.00000E+00  0.00000E+00  0.98606E+02  0.19759E+01  0.57883E-01     20  0.00000E+00      0.000
       0.8358 -0.99233E+00  0.67092E-01 -0.99233E+00  0.66148E-01  0.63748E+00 -0.19676E+01  0.26768E+00 -0.19676E+01  0.26160E+00  0.71111E+00 -0.19341E+03 -0.19262E+03  0.50499E+02  0.00000E+00  0.00000E+00  0.98684E+02  0.20262E+01  0.58618E-01     21  0.00000E+00      0.000
       0.8858 -0.49547E+00  0.67092E-01 -0.49547E+00  0.66143E-01  0.60410E+00 -0.19924E+01  0.27103E+00 -0.19924E+01  0.26491E+00  0.74131E+00 -0.20143E+03 -0.19191E+03  0.50499E+02  0.00000E+00  0.00000E+00  0.98736E+02  0.20517E+01  0.59352E-01     22  0.00000E+00      0.000
       0.9358 -0.15130E+00  0.67092E-01 -0.15130E+00  0.66126E-01  0.56685E+00 -0.20000E+01  0.27439E+00 -0.20000E+01  0.26822E+00  0.76965E+00 -0.20909E+03 -0.19193E+03  0.50499E+02  0.00000E+00  0.00000E+00  0.98768E+02  0.20600E+01  0.60087E-01     23  0.00000E+00      0.000
       0.9679 -0.27231E-01  0.67092E-01 -0.27231E-01  0.66111E-01  0.54143E+00 -0.20008E+01  0.27654E+00 -0.20008E+01  0.27034E+00  0.78703E+00 -0.21346E+03 -0.19213E+03  0.50499E+02  0.00000E+00  0.00000E+00  0.98785E+02  0.20614E+01  0.60558E-01     24  0.00000E+00      0.000
       1.0000  0.14692E-01  0.67092E-01  0.14691E-01  0.66096E-01  0.51424E+00 -0.20004E+01  0.27869E+00 -0.20004E+01  0.27246E+00  0.80353E+00 -0.21696E+03 -0.19248E+03  0.50499E+02  0.00000E+00  0.00000E+00  0.98798E+02  0.20614E+01  0.61030E-01     25  0.00000E+00      0.000
end
