 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:55:56
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  70  -207.0000     -39.974 0.3596   0.1392E+02  0.4257E-03 -0.1234E+01  0.0000E+00      -1  -0.284E-01   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     -37.233 0.3608   0.1467E+02  0.4155E-03 -0.1235E+01  0.0000E+00      -1  -0.284E-01   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     -34.478 0.3619   0.1558E+02  0.4022E-03 -0.1233E+01  0.0000E+00      -1  -0.284E-01   20.00  0.8833E-03  0.1060E+00
  73  -216.0000     -31.708 0.3630   0.1650E+02  0.3888E-03 -0.1232E+01  0.0000E+00      -1  -0.284E-01   20.00  0.8833E-03  0.1060E+00
  74  -219.0000     -28.926 0.3641   0.1749E+02  0.3742E-03 -0.1231E+01  0.0000E+00      -1  -0.283E-01   20.00  0.8833E-03  0.1060E+00
  75  -222.0000     -26.130 0.3651   0.1862E+02  0.3569E-03 -0.1228E+01  0.0000E+00      -1  -0.283E-01   20.00  0.8833E-03  0.1060E+00
  76  -225.0000     -23.322 0.3661   0.1979E+02  0.3392E-03 -0.1229E+01  0.0000E+00      -1  -0.283E-01   20.00  0.8833E-03  0.1060E+00
  77  -228.0000     -20.502 0.3670   0.2116E+02  0.3181E-03 -0.1228E+01  0.0000E+00      -1  -0.282E-01   20.00  0.8833E-03  0.1060E+00
  78  -231.0000     -17.670 0.3679   0.2264E+02  0.2955E-03 -0.1227E+01  0.0000E+00      -1  -0.282E-01   20.00  0.8833E-03  0.1060E+00
  79  -234.0000     -14.827 0.3687   0.2428E+02  0.2703E-03 -0.1228E+01  0.0000E+00      -1  -0.282E-01   20.00  0.8833E-03  0.1060E+00
  80  -237.0000     -11.973 0.3694   0.2619E+02  0.2412E-03 -0.1228E+01  0.0000E+00      -1  -0.283E-01   20.00  0.8833E-03  0.1060E+00
  81  -240.0000      -9.108 0.3701   0.2841E+02  0.2079E-03 -0.1224E+01  0.0000E+00      -1  -0.282E-01   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      -6.231 0.3706   0.3110E+02  0.1683E-03 -0.1223E+01  0.0000E+00      -1  -0.281E-01   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      -3.343 0.3710   0.3458E+02  0.1184E-03 -0.1227E+01  0.0000E+00      -1  -0.282E-01   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      -0.441 0.3713   0.4056E+02  0.3735E-04 -0.1223E+01  0.0000E+00      -1  -0.281E-01   20.00  0.8833E-03  0.1060E+00
  85  -252.0000       2.472 0.3713   0.4346E+02  0.0000E+00 -0.1225E+01  0.0000E+00      -1  -0.282E-01   20.00  0.8833E-03  0.1060E+00
  86  -255.0000       5.387 0.3713   0.4346E+02  0.0000E+00 -0.1231E+01  0.0000E+00      -1  -0.283E-01   20.00  0.8833E-03  0.1060E+00
  87  -258.0000       8.302 0.3713   0.4346E+02  0.0000E+00 -0.1224E+01  0.0000E+00      -1  -0.282E-01   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      11.218 0.3713   0.4346E+02  0.0000E+00 -0.1224E+01  0.0000E+00      -1  -0.282E-01   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      14.133 0.3713   0.4346E+02  0.0000E+00 -0.1224E+01  0.0000E+00      -1  -0.282E-01   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      17.049 0.3713   0.4346E+02  0.0000E+00 -0.1224E+01  0.0000E+00      -1  -0.282E-01   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      19.964 0.3713   0.4346E+02  0.0000E+00 -0.1224E+01  0.0000E+00      -1  -0.282E-01   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      22.880 0.3713   0.4346E+02  0.0000E+00 -0.1224E+01  0.0000E+00      -1  -0.282E-01   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      25.795 0.3713   0.4346E+02  0.0000E+00 -0.1224E+01  0.0000E+00      -1  -0.282E-01   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      28.711 0.3713   0.4346E+02  0.0000E+00 -0.1224E+01  0.0000E+00      -1  -0.282E-01   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      31.626 0.3713   0.4346E+02  0.0000E+00 -0.1231E+01  0.0000E+00      -1  -0.283E-01   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      34.541 0.3713   0.4346E+02  0.0000E+00 -0.1224E+01  0.0000E+00      -1  -0.282E-01   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      37.457 0.3713   0.4346E+02  0.0000E+00 -0.1224E+01  0.0000E+00      -1  -0.282E-01   20.00  0.8833E-03  0.1060E+00
  98  -291.0000      40.372 0.3713   0.4346E+02  0.0000E+00 -0.1224E+01  0.0000E+00      -1  -0.282E-01   20.00  0.8832E-03  0.1060E+00
  99  -294.0000      43.288 0.3713   0.4346E+02  0.0000E+00 -0.1224E+01  0.0000E+00      -1  -0.282E-01   20.00  0.8825E-03  0.1059E+00
 100  -297.0000      46.203 0.3713   0.4346E+02  0.0000E+00 -0.1224E+01  0.0000E+00      -1  -0.282E-01   20.00  0.8817E-03  0.1058E+00
 101  -300.0000      49.119 0.3713   0.4346E+02  0.0000E+00 -0.1217E+01  0.0000E+00      -1  -0.280E-01   20.00  0.8817E-03  0.1057E+00
end


 Time:        1.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]      [M/L*3]

   1     0.0000    -241.201 0.2723   0.7957E+00  0.3341E-03  0.1659E+00  0.0000E+00      -1   0.382E-02   20.00  0.8801E-03  0.1054E+00
   2    -3.0000    -237.558 0.2734   0.8295E+00  0.3376E-03  0.1805E+00  0.0000E+00      -1   0.415E-02   20.00  0.8815E-03  0.1057E+00
   3    -6.0000    -233.896 0.2746   0.8654E+00  0.3414E-03  0.1914E+00  0.0000E+00      -1   0.440E-02   20.00  0.8837E-03  0.1060E+00
   4    -9.0000    -230.231 0.2758   0.9030E+00  0.3453E-03  0.2009E+00  0.1656E-02      -1   0.462E-02   20.00  0.8837E-03  0.1060E+00
   5   -12.0000    -226.562 0.2770   0.9421E+00  0.3494E-03  0.2081E+00  0.1036E-02      -1   0.479E-02   20.00  0.8836E-03  0.1060E+00
   6   -15.0000    -222.906 0.2783   0.9821E+00  0.3536E-03  0.2088E+00  0.0000E+00      -1   0.480E-02   20.00  0.8836E-03  0.1060E+00
   7   -18.0000    -219.285 0.2795   0.1022E+01  0.3579E-03  0.2042E+00  0.0000E+00      -1   0.470E-02   20.00  0.8835E-03  0.1060E+00
   8   -21.0000    -215.707 0.2808   0.1063E+01  0.3621E-03  0.1963E+00  0.0000E+00      -1   0.452E-02   20.00  0.8834E-03  0.1060E+00
   9   -24.0000    -212.176 0.2821   0.1103E+01  0.3663E-03  0.1854E+00  0.0000E+00      -1   0.427E-02   20.00  0.8834E-03  0.1060E+00
  10   -27.0000    -208.697 0.2833   0.1142E+01  0.3705E-03  0.1721E+00  0.0000E+00      -1   0.396E-02   20.00  0.8834E-03  0.1060E+00
  11   -30.0000    -205.271 0.2845   0.1181E+01  0.3746E-03  0.1565E+00  0.0000E+00      -1   0.360E-02   20.00  0.8834E-03  0.1060E+00
  12   -33.0000    -201.901 0.2858   0.1220E+01  0.3787E-03  0.1391E+00  0.0000E+00      -1   0.320E-02   20.00  0.8834E-03  0.1060E+00
  13   -36.0000    -198.586 0.2869   0.1258E+01  0.3827E-03  0.1202E+00  0.0000E+00      -1   0.277E-02   20.00  0.8834E-03  0.1060E+00
  14   -39.0000    -195.327 0.2881   0.1296E+01  0.3866E-03  0.9983E-01  0.0000E+00      -1   0.230E-02   20.00  0.8834E-03  0.1060E+00
  15   -42.0000    -192.123 0.2893   0.1333E+01  0.3905E-03  0.7697E-01  0.0000E+00      -1   0.177E-02   20.00  0.8834E-03  0.1060E+00
  16   -45.0000    -188.981 0.2906   0.1395E+01  0.3946E-03  0.5167E-01  0.0000E+00      -1   0.119E-02   20.00  0.8834E-03  0.1060E+00
  17   -48.0000    -185.900 0.2919   0.1464E+01  0.3986E-03  0.2545E-01  0.0000E+00      -1   0.586E-03   20.00  0.8834E-03  0.1060E+00
  18   -51.0000    -182.875 0.2931   0.1532E+01  0.4026E-03 -0.1174E-02  0.0000E+00      -1  -0.270E-04   20.00  0.8834E-03  0.1060E+00
  19   -54.0000    -179.903 0.2944   0.1599E+01  0.4065E-03 -0.2803E-01  0.0000E+00      -1  -0.645E-03   20.00  0.8834E-03  0.1060E+00
  20   -57.0000    -176.979 0.2956   0.1664E+01  0.4103E-03 -0.5498E-01  0.0000E+00      -1  -0.127E-02   20.00  0.8833E-03  0.1060E+00
  21   -60.0000    -174.100 0.2968   0.1729E+01  0.4141E-03 -0.8191E-01  0.0000E+00      -1  -0.188E-02   20.00  0.8834E-03  0.1060E+00
  22   -63.0000    -171.263 0.2980   0.1792E+01  0.4178E-03 -0.1087E+00  0.0000E+00      -1  -0.250E-02   20.00  0.8833E-03  0.1060E+00
  23   -66.0000    -168.464 0.2992   0.1855E+01  0.4215E-03 -0.1353E+00  0.0000E+00      -1  -0.311E-02   20.00  0.8833E-03  0.1060E+00
  24   -69.0000    -165.700 0.3003   0.1917E+01  0.4251E-03 -0.1616E+00  0.0000E+00      -1  -0.372E-02   20.00  0.8833E-03  0.1060E+00
  25   -72.0000    -162.969 0.3015   0.1978E+01  0.4287E-03 -0.1875E+00  0.0000E+00      -1  -0.431E-02   20.00  0.8833E-03  0.1060E+00
  26   -75.0000    -160.268 0.3026   0.2039E+01  0.4322E-03 -0.2129E+00  0.0000E+00      -1  -0.490E-02   20.00  0.8833E-03  0.1060E+00
  27   -78.0000    -157.595 0.3037   0.2099E+01  0.4357E-03 -0.2379E+00  0.0000E+00      -1  -0.547E-02   20.00  0.8833E-03  0.1060E+00
  28   -81.0000    -154.948 0.3048   0.2158E+01  0.4392E-03 -0.2627E+00  0.0000E+00      -1  -0.604E-02   20.00  0.8833E-03  0.1060E+00
  29   -84.0000    -152.325 0.3059   0.2217E+01  0.4426E-03 -0.2880E+00  0.0000E+00      -1  -0.663E-02   20.00  0.8833E-03  0.1060E+00
  30   -87.0000    -149.724 0.3071   0.2311E+01  0.4457E-03 -0.3138E+00  0.0000E+00      -1  -0.722E-02   20.00  0.8833E-03  0.1060E+00
  31   -90.0000    -147.138 0.3083   0.2415E+01  0.4487E-03 -0.3390E+00  0.0000E+00      -1  -0.780E-02   20.00  0.8833E-03  0.1060E+00
  32   -93.0000    -144.566 0.3095   0.2518E+01  0.4517E-03 -0.3636E+00  0.0000E+00      -1  -0.837E-02   20.00  0.8833E-03  0.1060E+00
  33   -96.0000    -142.004 0.3107   0.2620E+01  0.4547E-03 -0.3875E+00  0.0000E+00      -1  -0.891E-02   20.00  0.8833E-03  0.1060E+00
  34   -99.0000    -139.453 0.3119   0.2722E+01  0.4576E-03 -0.4106E+00  0.0000E+00      -1  -0.945E-02   20.00  0.8833E-03  0.1060E+00
  35  -102.0000    -136.909 0.3131   0.2824E+01  0.4606E-03 -0.4331E+00  0.0000E+00      -1  -0.997E-02   20.00  0.8833E-03  0.1060E+00
  36  -105.0000    -134.373 0.3142   0.2926E+01  0.4635E-03 -0.4549E+00  0.0000E+00      -1  -0.105E-01   20.00  0.8833E-03  0.1060E+00
  37  -108.0000    -131.842 0.3154   0.3027E+01  0.4665E-03 -0.4759E+00  0.0000E+00      -1  -0.109E-01   20.00  0.8833E-03  0.1060E+00
  38  -111.0000    -129.316 0.3166   0.3128E+01  0.4694E-03 -0.4962E+00  0.0000E+00      -1  -0.114E-01   20.00  0.8833E-03  0.1060E+00
  39  -114.0000    -126.794 0.3178   0.3229E+01  0.4723E-03 -0.5157E+00  0.0000E+00      -1  -0.119E-01   20.00  0.8833E-03  0.1060E+00
  40  -117.0000    -124.274 0.3189   0.3329E+01  0.4752E-03 -0.5345E+00  0.0000E+00      -1  -0.123E-01   20.00  0.8833E-03  0.1060E+00
  41  -120.0000    -121.757 0.3201   0.3430E+01  0.4782E-03 -0.5529E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  42  -123.0000    -119.240 0.3213   0.3560E+01  0.4806E-03 -0.5711E+00  0.0000E+00      -1  -0.131E-01   20.00  0.8833E-03  0.1060E+00
  43  -126.0000    -116.717 0.3225   0.3727E+01  0.4824E-03 -0.5889E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  44  -129.0000    -114.188 0.3238   0.3894E+01  0.4842E-03 -0.6060E+00  0.0000E+00      -1  -0.139E-01   20.00  0.8833E-03  0.1060E+00
  45  -132.0000    -111.651 0.3250   0.4061E+01  0.4860E-03 -0.6224E+00  0.0000E+00      -1  -0.143E-01   20.00  0.8833E-03  0.1060E+00
  46  -135.0000    -109.107 0.3263   0.4230E+01  0.4878E-03 -0.6381E+00  0.0000E+00      -1  -0.147E-01   20.00  0.8833E-03  0.1060E+00
  47  -138.0000    -106.557 0.3275   0.4398E+01  0.4896E-03 -0.6532E+00  0.0000E+00      -1  -0.150E-01   20.00  0.8833E-03  0.1060E+00
  48  -141.0000    -103.999 0.3288   0.4567E+01  0.4914E-03 -0.6676E+00  0.0000E+00      -1  -0.154E-01   20.00  0.8833E-03  0.1060E+00
  49  -144.0000    -101.434 0.3300   0.4737E+01  0.4932E-03 -0.6814E+00  0.0000E+00      -1  -0.157E-01   20.00  0.8833E-03  0.1060E+00
  50  -147.0000     -98.862 0.3313   0.4907E+01  0.4951E-03 -0.6946E+00  0.0000E+00      -1  -0.160E-01   20.00  0.8833E-03  0.1060E+00
  51  -150.0000     -96.283 0.3325   0.5077E+01  0.4969E-03 -0.7072E+00  0.0000E+00      -1  -0.163E-01   20.00  0.8833E-03  0.1060E+00
  52  -153.0000     -93.695 0.3338   0.5309E+01  0.4974E-03 -0.7193E+00  0.0000E+00      -1  -0.165E-01   20.00  0.8833E-03  0.1060E+00
  53  -156.0000     -91.095 0.3351   0.5574E+01  0.4973E-03 -0.7309E+00  0.0000E+00      -1  -0.168E-01   20.00  0.8833E-03  0.1060E+00
  54  -159.0000     -88.482 0.3364   0.5839E+01  0.4972E-03 -0.7420E+00  0.0000E+00      -1  -0.171E-01   20.00  0.8833E-03  0.1060E+00
  55  -162.0000     -85.858 0.3377   0.6106E+01  0.4971E-03 -0.7525E+00  0.0000E+00      -1  -0.173E-01   20.00  0.8833E-03  0.1060E+00
  56  -165.0000     -83.222 0.3391   0.6374E+01  0.4970E-03 -0.7625E+00  0.0000E+00      -1  -0.175E-01   20.00  0.8833E-03  0.1060E+00
  57  -168.0000     -80.576 0.3404   0.6643E+01  0.4968E-03 -0.7720E+00  0.0000E+00      -1  -0.178E-01   20.00  0.8833E-03  0.1060E+00
  58  -171.0000     -77.919 0.3417   0.6914E+01  0.4967E-03 -0.7810E+00  0.0000E+00      -1  -0.180E-01   20.00  0.8833E-03  0.1060E+00
  59  -174.0000     -75.253 0.3430   0.7201E+01  0.4962E-03 -0.7894E+00  0.0000E+00      -1  -0.182E-01   20.00  0.8833E-03  0.1060E+00
  60  -177.0000     -72.575 0.3443   0.7594E+01  0.4934E-03 -0.7973E+00  0.0000E+00      -1  -0.183E-01   20.00  0.8833E-03  0.1060E+00
  61  -180.0000     -69.883 0.3457   0.7990E+01  0.4906E-03 -0.8048E+00  0.0000E+00      -1  -0.185E-01   20.00  0.8833E-03  0.1060E+00
  62  -183.0000     -67.180 0.3470   0.8387E+01  0.4877E-03 -0.8119E+00  0.0000E+00      -1  -0.187E-01   20.00  0.8833E-03  0.1060E+00
