 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:26:47
 Units: L = cm   , T = days , M = mg   

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
       0.2358 -0.61018E+01  0.83071E-01 -0.61018E+01  0.82009E-01  0.23753E+00 -0.64573E+00  0.19591E-01 -0.64573E+00  0.19270E-01  0.99175E-01 -0.16184E+03 -0.18358E+03  0.63974E+02  0.00000E+00  0.00000E+00  0.10029E+03  0.65058E+00  0.48549E-02      9  0.00000E+00      0.000
       0.2858 -0.81674E+01  0.21247E+00 -0.81674E+01  0.21033E+00  0.21244E+00 -0.10541E+01  0.30214E-01 -0.10541E+01  0.29786E-01  0.10980E+00 -0.13653E+03 -0.17279E+03  0.63974E+02  0.00000E+00  0.00000E+00  0.10070E+03  0.10616E+01  0.74877E-02     10  0.00000E+00      0.000
       0.3358 -0.10050E+02  0.48879E+00 -0.10050E+02  0.48507E+00  0.18812E+00 -0.15566E+01  0.54654E-01 -0.15566E+01  0.54040E-01  0.11920E+00 -0.11541E+03 -0.16010E+03  0.63974E+02  0.00000E+00  0.00000E+00  0.10121E+03  0.15701E+01  0.13544E-01     11  0.00000E+00      0.000
       0.3858 -0.11606E+02  0.71727E+00 -0.11606E+02  0.71333E+00  0.16049E+00 -0.21369E+01  0.90517E-01 -0.21369E+01  0.89706E-01  0.12723E+00 -0.98629E+02 -0.14587E+03  0.63974E+02  0.00000E+00  0.00000E+00  0.10177E+03  0.21593E+01  0.22432E-01     12  0.00000E+00      0.000
       0.4358 -0.12684E+02  0.87553E+00 -0.12684E+02  0.87213E+00  0.12059E+00 -0.27711E+01  0.13429E+00 -0.27711E+01  0.13331E+00  0.13326E+00 -0.85649E+02 -0.13158E+03  0.63974E+02  0.00000E+00  0.00000E+00  0.10237E+03  0.28044E+01  0.33280E-01     13  0.00000E+00      0.000
       0.4858 -0.13178E+02  0.94809E+00 -0.13178E+02  0.94550E+00  0.57365E-01 -0.34300E+01  0.18170E+00 -0.34300E+01  0.18059E+00  0.13613E+00 -0.76504E+02 -0.11806E+03  0.63974E+02  0.00000E+00  0.00000E+00  0.10299E+03  0.34750E+01  0.45028E-01     14  0.00000E+00      0.000
       0.5358 -0.13041E+02  0.92784E+00 -0.13041E+02  0.92603E+00 -0.42332E-01 -0.40820E+01  0.22809E+00 -0.40820E+01  0.22689E+00  0.13401E+00 -0.71003E+02 -0.10607E+03  0.63974E+02  0.00000E+00  0.00000E+00  0.10360E+03  0.41386E+01  0.56525E-01     15  0.00000E+00      0.000
       0.5858 -0.12284E+02  0.81677E+00 -0.12284E+02  0.81556E+00 -0.19895E+00 -0.46962E+01  0.26893E+00 -0.46962E+01  0.26767E+00  0.12406E+00 -0.68451E+02 -0.96599E+02  0.63974E+02  0.00000E+00  0.00000E+00  0.10415E+03  0.47629E+01  0.66646E-01     16  0.00000E+00      0.000
       0.6358 -0.10983E+02  0.62575E+00 -0.10983E+02  0.62499E+00 -0.43372E+00 -0.52454E+01  0.30022E+00 -0.52454E+01  0.29892E+00  0.10238E+00 -0.68442E+02 -0.90011E+02  0.63974E+02  0.00000E+00  0.00000E+00  0.10464E+03  0.53198E+01  0.74399E-01     17  0.00000E+00      0.000
       0.6858 -0.92641E+01  0.37348E+00 -0.92641E+01  0.37307E+00 -0.75691E+00 -0.57086E+01  0.31889E+00 -0.57086E+01  0.31757E+00  0.64530E-01 -0.71345E+02 -0.86035E+02  0.63974E+02  0.00000E+00  0.00000E+00  0.10503E+03  0.57876E+01  0.79027E-01     18  0.00000E+00      0.000
       0.7358 -0.72966E+01  0.84644E-01 -0.72966E+01  0.84552E-01 -0.11742E+01 -0.60734E+01  0.32312E+00 -0.60734E+01  0.32180E+00  0.58215E-02 -0.76767E+02 -0.84578E+02  0.63974E+02  0.00000E+00  0.00000E+00  0.10532E+03  0.61535E+01  0.80076E-01     19  0.00000E+00      0.000
       0.7858 -0.51994E+01  0.83071E-01 -0.51994E+01  0.82974E-01 -0.16666E+01 -0.63334E+01  0.32728E+00 -0.63334E+01  0.32595E+00 -0.77507E-01 -0.84678E+02 -0.85317E+02  0.63974E+02  0.00000E+00  0.00000E+00  0.10549E+03  0.64145E+01  0.81105E-01     20  0.00000E+00      0.000
       0.8358 -0.32486E+01  0.83071E-01 -0.32486E+01  0.82958E-01 -0.21913E+01 -0.64958E+01  0.33143E+00 -0.64958E+01  0.33009E+00 -0.18707E+00 -0.94800E+02 -0.88289E+02  0.63974E+02  0.00000E+00  0.00000E+00  0.10554E+03  0.65779E+01  0.82134E-01     21  0.00000E+00      0.000
       0.8858 -0.16356E+01  0.83071E-01 -0.16356E+01  0.82935E-01 -0.26880E+01 -0.65776E+01  0.33558E+00 -0.65776E+01  0.33424E+00 -0.32147E+00 -0.10594E+03 -0.92287E+02  0.63974E+02  0.00000E+00  0.00000E+00  0.10549E+03  0.66607E+01  0.83164E-01     22  0.00000E+00      0.000
       0.9358 -0.51829E+00  0.83071E-01 -0.51830E+00  0.82906E-01 -0.31138E+01 -0.66035E+01  0.33974E+00 -0.66035E+01  0.33839E+00 -0.47716E+00 -0.11734E+03 -0.97108E+02  0.63974E+02  0.00000E+00  0.00000E+00  0.10535E+03  0.66877E+01  0.84193E-01     23  0.00000E+00      0.000
       0.9679 -0.11551E+00  0.83071E-01 -0.11551E+00  0.82886E-01 -0.33466E+01 -0.66072E+01  0.34240E+00 -0.66072E+01  0.34105E+00 -0.58454E+00 -0.12395E+03 -0.10023E+03  0.63974E+02  0.00000E+00  0.00000E+00  0.10525E+03  0.66921E+01  0.84854E-01     24  0.00000E+00      0.000
       1.0000  0.20587E-01  0.83071E-01  0.20588E-01  0.82865E-01 -0.35234E+01 -0.66065E+01  0.34507E+00 -0.66065E+01  0.34371E+00 -0.69759E+00 -0.12956E+03 -0.10336E+03  0.63974E+02  0.00000E+00  0.00000E+00  0.10513E+03  0.66921E+01  0.85514E-01     25  0.00000E+00      0.000
end
