 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:   3. 3.2022    Time:  23: 2:43
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  65  -192.0000     -60.982 0.3500   0.9299E+01  0.4811E-03  0.1362E+00  0.0000E+00      -1   0.313E-02   20.00  0.2528E-02  0.1011E+00
  66  -195.0000     -57.939 0.3515   0.9854E+01  0.4756E-03  0.1423E+00  0.0000E+00      -1   0.327E-02   20.00  0.2528E-02  0.1011E+00
  67  -198.0000     -54.896 0.3529   0.1046E+02  0.4687E-03  0.1479E+00  0.0000E+00      -1   0.340E-02   20.00  0.2528E-02  0.1011E+00
  68  -201.0000     -51.854 0.3543   0.1108E+02  0.4619E-03  0.1532E+00  0.0000E+00      -1   0.352E-02   20.00  0.2528E-02  0.1011E+00
  69  -204.0000     -48.813 0.3557   0.1169E+02  0.4551E-03  0.1580E+00  0.0000E+00      -1   0.364E-02   20.00  0.2528E-02  0.1011E+00
  70  -207.0000     -45.773 0.3571   0.1240E+02  0.4461E-03  0.1624E+00  0.0000E+00      -1   0.374E-02   20.00  0.2528E-02  0.1011E+00
  71  -210.0000     -42.734 0.3584   0.1320E+02  0.4354E-03  0.1663E+00  0.0000E+00      -1   0.383E-02   20.00  0.2528E-02  0.1011E+00
  72  -213.0000     -39.697 0.3597   0.1400E+02  0.4247E-03  0.1700E+00  0.0000E+00      -1   0.391E-02   20.00  0.2528E-02  0.1011E+00
  73  -216.0000     -36.662 0.3610   0.1486E+02  0.4128E-03  0.1732E+00  0.0000E+00      -1   0.399E-02   20.00  0.2528E-02  0.1011E+00
  74  -219.0000     -33.627 0.3622   0.1586E+02  0.3981E-03  0.1761E+00  0.0000E+00      -1   0.405E-02   20.00  0.2528E-02  0.1011E+00
  75  -222.0000     -30.595 0.3635   0.1687E+02  0.3834E-03  0.1788E+00  0.0000E+00      -1   0.411E-02   20.00  0.2528E-02  0.1011E+00
  76  -225.0000     -27.564 0.3646   0.1804E+02  0.3658E-03  0.1811E+00  0.0000E+00      -1   0.417E-02   20.00  0.2528E-02  0.1011E+00
  77  -228.0000     -24.535 0.3657   0.1927E+02  0.3471E-03  0.1832E+00  0.0000E+00      -1   0.421E-02   20.00  0.2528E-02  0.1011E+00
  78  -231.0000     -21.507 0.3667   0.2067E+02  0.3256E-03  0.1850E+00  0.0000E+00      -1   0.426E-02   20.00  0.2528E-02  0.1011E+00
  79  -234.0000     -18.481 0.3677   0.2217E+02  0.3026E-03  0.1865E+00  0.0000E+00      -1   0.429E-02   20.00  0.2528E-02  0.1011E+00
  80  -237.0000     -15.457 0.3685   0.2391E+02  0.2759E-03  0.1878E+00  0.0000E+00      -1   0.432E-02   20.00  0.2528E-02  0.1011E+00
  81  -240.0000     -12.434 0.3693   0.2588E+02  0.2459E-03  0.1889E+00  0.0000E+00      -1   0.435E-02   20.00  0.2528E-02  0.1011E+00
  82  -243.0000      -9.413 0.3700   0.2815E+02  0.2117E-03  0.1899E+00  0.0000E+00      -1   0.437E-02   20.00  0.2528E-02  0.1011E+00
  83  -246.0000      -6.393 0.3706   0.3093E+02  0.1707E-03  0.1906E+00  0.0000E+00      -1   0.439E-02   20.00  0.2528E-02  0.1011E+00
  84  -249.0000      -3.376 0.3710   0.3454E+02  0.1191E-03  0.1911E+00  0.0000E+00      -1   0.440E-02   20.00  0.2528E-02  0.1011E+00
  85  -252.0000      -0.361 0.3713   0.4087E+02  0.3333E-04  0.1913E+00  0.0000E+00      -1   0.440E-02   20.00  0.2528E-02  0.1011E+00
  86  -255.0000       2.653 0.3713   0.4346E+02  0.0000E+00  0.1914E+00  0.0000E+00      -1   0.440E-02   20.00  0.2528E-02  0.1011E+00
  87  -258.0000       5.666 0.3713   0.4346E+02  0.0000E+00  0.1914E+00  0.0000E+00      -1   0.440E-02   20.00  0.2528E-02  0.1011E+00
  88  -261.0000       8.679 0.3713   0.4346E+02  0.0000E+00  0.1914E+00  0.0000E+00      -1   0.440E-02   20.00  0.2528E-02  0.1011E+00
  89  -264.0000      11.692 0.3713   0.4346E+02  0.0000E+00  0.1914E+00  0.0000E+00      -1   0.440E-02   20.00  0.2528E-02  0.1011E+00
  90  -267.0000      14.706 0.3713   0.4346E+02  0.0000E+00  0.1914E+00  0.0000E+00      -1   0.440E-02   20.00  0.2528E-02  0.1011E+00
  91  -270.0000      17.719 0.3713   0.4346E+02  0.0000E+00  0.1914E+00  0.0000E+00      -1   0.440E-02   20.00  0.2528E-02  0.1011E+00
  92  -273.0000      20.732 0.3713   0.4346E+02  0.0000E+00  0.1914E+00  0.0000E+00      -1   0.440E-02   20.00  0.2528E-02  0.1011E+00
  93  -276.0000      23.745 0.3713   0.4346E+02  0.0000E+00  0.1914E+00  0.0000E+00      -1   0.440E-02   20.00  0.2528E-02  0.1011E+00
  94  -279.0000      26.759 0.3713   0.4346E+02  0.0000E+00  0.1914E+00  0.0000E+00      -1   0.440E-02   20.00  0.2527E-02  0.1011E+00
  95  -282.0000      29.772 0.3713   0.4346E+02  0.0000E+00  0.1914E+00  0.0000E+00      -1   0.440E-02   20.00  0.2525E-02  0.1010E+00
  96  -285.0000      32.785 0.3713   0.4346E+02  0.0000E+00  0.1914E+00  0.0000E+00      -1   0.440E-02   20.00  0.2525E-02  0.1010E+00
  97  -288.0000      35.798 0.3713   0.4346E+02  0.0000E+00  0.1914E+00  0.0000E+00      -1   0.440E-02   20.00  0.2525E-02  0.1010E+00
  98  -291.0000      38.811 0.3713   0.4346E+02  0.0000E+00  0.1914E+00  0.0000E+00      -1   0.440E-02   20.00  0.2522E-02  0.1009E+00
  99  -294.0000      41.825 0.3713   0.4346E+02  0.0000E+00  0.1914E+00  0.0000E+00      -1   0.440E-02   20.00  0.2517E-02  0.1007E+00
 100  -297.0000      44.838 0.3713   0.4346E+02  0.0000E+00  0.1914E+00  0.0000E+00      -1   0.440E-02   20.00  0.2502E-02  0.1001E+00
 101  -300.0000      47.851 0.3713   0.4346E+02  0.0000E+00  0.1914E+00  0.0000E+00      -1   0.440E-02   20.00  0.2442E-02  0.9798E-01
end
