 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:26:29
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  70  -207.0000       5.174 0.3713   0.4346E+02  0.0000E+00 -0.1376E+00  0.0000E+00      -1  -0.317E-02   20.00  0.8833E-03  0.1060E+00
  71  -210.0000       8.164 0.3713   0.4346E+02  0.0000E+00 -0.1376E+00  0.0000E+00      -1  -0.317E-02   20.00  0.8833E-03  0.1060E+00
  72  -213.0000      11.155 0.3713   0.4346E+02  0.0000E+00 -0.1376E+00  0.0000E+00      -1  -0.317E-02   20.00  0.8833E-03  0.1060E+00
  73  -216.0000      14.145 0.3713   0.4346E+02  0.0000E+00 -0.1449E+00  0.0000E+00      -1  -0.333E-02   20.00  0.8833E-03  0.1060E+00
  74  -219.0000      17.135 0.3713   0.4346E+02  0.0000E+00 -0.1376E+00  0.0000E+00      -1  -0.317E-02   20.00  0.8833E-03  0.1060E+00
  75  -222.0000      20.126 0.3713   0.4346E+02  0.0000E+00 -0.1376E+00  0.0000E+00      -1  -0.317E-02   20.00  0.8833E-03  0.1060E+00
  76  -225.0000      23.116 0.3713   0.4346E+02  0.0000E+00 -0.1376E+00  0.0000E+00      -1  -0.317E-02   20.00  0.8833E-03  0.1060E+00
  77  -228.0000      26.107 0.3713   0.4346E+02  0.0000E+00 -0.1376E+00  0.0000E+00      -1  -0.317E-02   20.00  0.8833E-03  0.1060E+00
  78  -231.0000      29.097 0.3713   0.4346E+02  0.0000E+00 -0.1449E+00  0.0000E+00      -1  -0.333E-02   20.00  0.8833E-03  0.1060E+00
  79  -234.0000      32.087 0.3713   0.4346E+02  0.0000E+00 -0.1376E+00  0.0000E+00      -1  -0.317E-02   20.00  0.8833E-03  0.1060E+00
  80  -237.0000      35.078 0.3713   0.4346E+02  0.0000E+00 -0.1376E+00  0.0000E+00      -1  -0.317E-02   20.00  0.8833E-03  0.1060E+00
  81  -240.0000      38.068 0.3713   0.4346E+02  0.0000E+00 -0.1376E+00  0.0000E+00      -1  -0.317E-02   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      41.059 0.3713   0.4346E+02  0.0000E+00 -0.1376E+00  0.0000E+00      -1  -0.317E-02   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      44.049 0.3713   0.4346E+02  0.0000E+00 -0.1449E+00  0.0000E+00      -1  -0.333E-02   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      47.039 0.3713   0.4346E+02  0.0000E+00 -0.1376E+00  0.0000E+00      -1  -0.317E-02   20.00  0.8833E-03  0.1060E+00
  85  -252.0000      50.030 0.3713   0.4346E+02  0.0000E+00 -0.1376E+00  0.0000E+00      -1  -0.317E-02   20.00  0.8833E-03  0.1060E+00
  86  -255.0000      53.020 0.3713   0.4346E+02  0.0000E+00 -0.1376E+00  0.0000E+00      -1  -0.317E-02   20.00  0.8833E-03  0.1060E+00
  87  -258.0000      56.011 0.3713   0.4346E+02  0.0000E+00 -0.1376E+00  0.0000E+00      -1  -0.317E-02   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      59.001 0.3713   0.4346E+02  0.0000E+00 -0.1449E+00  0.0000E+00      -1  -0.333E-02   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      61.991 0.3713   0.4346E+02  0.0000E+00 -0.1376E+00  0.0000E+00      -1  -0.317E-02   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      64.982 0.3713   0.4346E+02  0.0000E+00 -0.1376E+00  0.0000E+00      -1  -0.317E-02   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      67.972 0.3713   0.4346E+02  0.0000E+00 -0.1377E+00  0.0000E+00      -1  -0.317E-02   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      70.963 0.3713   0.4346E+02  0.0000E+00 -0.1376E+00  0.0000E+00      -1  -0.317E-02   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      73.953 0.3713   0.4346E+02  0.0000E+00 -0.1448E+00  0.0000E+00      -1  -0.333E-02   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      76.943 0.3713   0.4346E+02  0.0000E+00 -0.1377E+00  0.0000E+00      -1  -0.317E-02   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      79.934 0.3713   0.4346E+02  0.0000E+00 -0.1376E+00  0.0000E+00      -1  -0.317E-02   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      82.924 0.3713   0.4346E+02  0.0000E+00 -0.1376E+00  0.0000E+00      -1  -0.317E-02   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      85.915 0.3713   0.4346E+02  0.0000E+00 -0.1377E+00  0.0000E+00      -1  -0.317E-02   20.00  0.8834E-03  0.1060E+00
  98  -291.0000      88.905 0.3713   0.4346E+02  0.0000E+00 -0.1449E+00  0.0000E+00      -1  -0.333E-02   20.00  0.8833E-03  0.1060E+00
  99  -294.0000      91.895 0.3713   0.4346E+02  0.0000E+00 -0.1376E+00  0.0000E+00      -1  -0.317E-02   20.00  0.8827E-03  0.1059E+00
 100  -297.0000      94.886 0.3713   0.4346E+02  0.0000E+00 -0.1376E+00  0.0000E+00      -1  -0.317E-02   20.00  0.8800E-03  0.1057E+00
 101  -300.0000      97.876 0.3713   0.4346E+02  0.0000E+00 -0.1449E+00  0.0000E+00      -1  -0.333E-02   20.00  0.8800E-03  0.1052E+00
end


 Time:        1.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]      [M/L*3]

   1     0.0000    -201.134 0.2861   0.1235E+01  0.3802E-03  0.1630E-01  0.0000E+00      -1   0.375E-03   20.00  0.8494E-03  0.1019E+00
   2    -3.0000    -198.100 0.2872   0.1270E+01  0.3839E-03  0.1176E-01  0.0000E+00      -1   0.271E-03   20.00  0.8640E-03  0.1037E+00
   3    -6.0000    -195.078 0.2883   0.1305E+01  0.3875E-03  0.7505E-02  0.0000E+00      -1   0.173E-03   20.00  0.8733E-03  0.1048E+00
   4    -9.0000    -192.066 0.2894   0.1339E+01  0.3912E-03  0.5425E-02  0.1219E-02      -1   0.125E-03   20.00  0.8792E-03  0.1055E+00
   5   -12.0000    -189.054 0.2907   0.1403E+01  0.3951E-03  0.5287E-02  0.1220E-02      -1   0.122E-03   20.00  0.8825E-03  0.1059E+00
   6   -15.0000    -186.043 0.2919   0.1471E+01  0.3990E-03  0.5303E-02  0.1221E-02      -1   0.122E-03   20.00  0.8833E-03  0.1060E+00
   7   -18.0000    -183.032 0.2932   0.1538E+01  0.4029E-03  0.5761E-02  0.1222E-02      -1   0.133E-03   20.00  0.8834E-03  0.1060E+00
   8   -21.0000    -180.021 0.2944   0.1605E+01  0.4068E-03  0.6640E-02  0.1222E-02      -1   0.153E-03   20.00  0.8834E-03  0.1060E+00
   9   -24.0000    -177.007 0.2957   0.1672E+01  0.4108E-03  0.7885E-02  0.1210E-02      -1   0.181E-03   20.00  0.8834E-03  0.1060E+00
  10   -27.0000    -173.992 0.2969   0.1739E+01  0.4147E-03  0.9361E-02  0.1147E-02      -1   0.215E-03   20.00  0.8834E-03  0.1060E+00
  11   -30.0000    -170.975 0.2982   0.1806E+01  0.4186E-03  0.1095E-01  0.1084E-02      -1   0.252E-03   20.00  0.8834E-03  0.1060E+00
  12   -33.0000    -167.956 0.2995   0.1874E+01  0.4225E-03  0.1260E-01  0.1021E-02      -1   0.290E-03   20.00  0.8834E-03  0.1060E+00
  13   -36.0000    -164.935 0.3007   0.1941E+01  0.4265E-03  0.1429E-01  0.9575E-03      -1   0.329E-03   20.00  0.8834E-03  0.1060E+00
  14   -39.0000    -161.912 0.3020   0.2008E+01  0.4304E-03  0.1598E-01  0.8941E-03      -1   0.368E-03   20.00  0.8834E-03  0.1060E+00
  15   -42.0000    -158.887 0.3033   0.2076E+01  0.4343E-03  0.1762E-01  0.8306E-03      -1   0.405E-03   20.00  0.8834E-03  0.1060E+00
  16   -45.0000    -155.861 0.3045   0.2143E+01  0.4383E-03  0.1918E-01  0.7670E-03      -1   0.441E-03   20.00  0.8834E-03  0.1060E+00
  17   -48.0000    -152.833 0.3058   0.2210E+01  0.4422E-03  0.2064E-01  0.7034E-03      -1   0.475E-03   20.00  0.8833E-03  0.1060E+00
  18   -51.0000    -149.805 0.3071   0.2316E+01  0.4458E-03  0.2194E-01  0.6397E-03      -1   0.505E-03   20.00  0.8833E-03  0.1060E+00
  19   -54.0000    -146.777 0.3085   0.2437E+01  0.4493E-03  0.2305E-01  0.5760E-03      -1   0.530E-03   20.00  0.8833E-03  0.1060E+00
  20   -57.0000    -143.748 0.3099   0.2558E+01  0.4528E-03  0.2399E-01  0.5122E-03      -1   0.552E-03   20.00  0.8833E-03  0.1060E+00
  21   -60.0000    -140.720 0.3113   0.2678E+01  0.4563E-03  0.2475E-01  0.4483E-03      -1   0.570E-03   20.00  0.8833E-03  0.1060E+00
  22   -63.0000    -137.693 0.3127   0.2799E+01  0.4598E-03  0.2531E-01  0.3844E-03      -1   0.582E-03   20.00  0.8833E-03  0.1060E+00
  23   -66.0000    -134.666 0.3141   0.2920E+01  0.4633E-03  0.2566E-01  0.3204E-03      -1   0.590E-03   20.00  0.8833E-03  0.1060E+00
  24   -69.0000    -131.640 0.3155   0.3040E+01  0.4668E-03  0.2578E-01  0.2564E-03      -1   0.593E-03   20.00  0.8833E-03  0.1060E+00
  25   -72.0000    -128.615 0.3169   0.3161E+01  0.4703E-03  0.2568E-01  0.1924E-03      -1   0.591E-03   20.00  0.8833E-03  0.1060E+00
  26   -75.0000    -125.591 0.3183   0.3281E+01  0.4738E-03  0.2537E-01  0.1283E-03      -1   0.584E-03   20.00  0.8833E-03  0.1060E+00
  27   -78.0000    -122.569 0.3197   0.3402E+01  0.4773E-03  0.2482E-01  0.6416E-04      -1   0.571E-03   20.00  0.8833E-03  0.1060E+00
  28   -81.0000    -119.548 0.3212   0.3546E+01  0.4804E-03  0.2402E-01  0.0000E+00      -1   0.553E-03   20.00  0.8833E-03  0.1060E+00
  29   -84.0000    -116.528 0.3226   0.3745E+01  0.4826E-03  0.2306E-01  0.0000E+00      -1   0.531E-03   20.00  0.8833E-03  0.1060E+00
  30   -87.0000    -113.511 0.3241   0.3944E+01  0.4847E-03  0.2207E-01  0.0000E+00      -1   0.508E-03   20.00  0.8833E-03  0.1060E+00
  31   -90.0000    -110.495 0.3256   0.4143E+01  0.4868E-03  0.2106E-01  0.0000E+00      -1   0.485E-03   20.00  0.8833E-03  0.1060E+00
  32   -93.0000    -107.480 0.3271   0.4342E+01  0.4890E-03  0.2002E-01  0.0000E+00      -1   0.461E-03   20.00  0.8833E-03  0.1060E+00
  33   -96.0000    -104.467 0.3285   0.4541E+01  0.4911E-03  0.1896E-01  0.0000E+00      -1   0.436E-03   20.00  0.8833E-03  0.1060E+00
  34   -99.0000    -101.455 0.3300   0.4739E+01  0.4933E-03  0.1789E-01  0.0000E+00      -1   0.412E-03   20.00  0.8833E-03  0.1060E+00
  35  -102.0000     -98.444 0.3315   0.4938E+01  0.4954E-03  0.1681E-01  0.0000E+00      -1   0.387E-03   20.00  0.8833E-03  0.1060E+00
  36  -105.0000     -95.435 0.3330   0.5137E+01  0.4975E-03  0.1572E-01  0.0000E+00      -1   0.362E-03   20.00  0.8833E-03  0.1060E+00
  37  -108.0000     -92.426 0.3345   0.5443E+01  0.4974E-03  0.1461E-01  0.0000E+00      -1   0.336E-03   20.00  0.8833E-03  0.1060E+00
  38  -111.0000     -89.418 0.3360   0.5748E+01  0.4972E-03  0.1351E-01  0.0000E+00      -1   0.311E-03   20.00  0.8833E-03  0.1060E+00
  39  -114.0000     -86.412 0.3375   0.6054E+01  0.4971E-03  0.1242E-01  0.0000E+00      -1   0.286E-03   20.00  0.8833E-03  0.1060E+00
  40  -117.0000     -83.406 0.3390   0.6359E+01  0.4970E-03  0.1133E-01  0.0000E+00      -1   0.261E-03   20.00  0.8833E-03  0.1060E+00
  41  -120.0000     -80.401 0.3405   0.6665E+01  0.4968E-03  0.1027E-01  0.0000E+00      -1   0.236E-03   20.00  0.8833E-03  0.1060E+00
  42  -123.0000     -77.397 0.3420   0.6970E+01  0.4967E-03  0.9227E-02  0.0000E+00      -1   0.212E-03   20.00  0.8833E-03  0.1060E+00
  43  -126.0000     -74.393 0.3434   0.7332E+01  0.4953E-03  0.8206E-02  0.0000E+00      -1   0.189E-03   20.00  0.8833E-03  0.1060E+00
  44  -129.0000     -71.390 0.3449   0.7772E+01  0.4921E-03  0.7225E-02  0.0000E+00      -1   0.166E-03   20.00  0.8833E-03  0.1060E+00
  45  -132.0000     -68.388 0.3464   0.8213E+01  0.4890E-03  0.6270E-02  0.0000E+00      -1   0.144E-03   20.00  0.8833E-03  0.1060E+00
  46  -135.0000     -65.386 0.3479   0.8653E+01  0.4858E-03  0.5332E-02  0.0000E+00      -1   0.123E-03   20.00  0.8833E-03  0.1060E+00
  47  -138.0000     -62.384 0.3493   0.9094E+01  0.4826E-03  0.4430E-02  0.0000E+00      -1   0.102E-03   20.00  0.8833E-03  0.1060E+00
  48  -141.0000     -59.383 0.3508   0.9565E+01  0.4788E-03  0.3574E-02  0.0000E+00      -1   0.822E-04   20.00  0.8833E-03  0.1060E+00
  49  -144.0000     -56.382 0.3522   0.1017E+02  0.4721E-03  0.2759E-02  0.0000E+00      -1   0.635E-04   20.00  0.8833E-03  0.1060E+00
  50  -147.0000     -53.381 0.3536   0.1077E+02  0.4653E-03  0.1973E-02  0.0000E+00      -1   0.454E-04   20.00  0.8833E-03  0.1060E+00
  51  -150.0000     -50.381 0.3550   0.1137E+02  0.4586E-03  0.1226E-02  0.0000E+00      -1   0.282E-04   20.00  0.8833E-03  0.1060E+00
  52  -153.0000     -47.380 0.3564   0.1198E+02  0.4518E-03  0.5252E-03  0.0000E+00      -1   0.121E-04   20.00  0.8833E-03  0.1060E+00
  53  -156.0000     -44.380 0.3577   0.1277E+02  0.4412E-03 -0.1233E-03  0.0000E+00      -1  -0.284E-05   20.00  0.8833E-03  0.1060E+00
  54  -159.0000     -41.380 0.3590   0.1355E+02  0.4307E-03 -0.7410E-03  0.0000E+00      -1  -0.170E-04   20.00  0.8833E-03  0.1060E+00
  55  -162.0000     -38.381 0.3603   0.1434E+02  0.4201E-03 -0.1333E-02  0.0000E+00      -1  -0.307E-04   20.00  0.8833E-03  0.1060E+00
  56  -165.0000     -35.381 0.3615   0.1528E+02  0.4066E-03 -0.1884E-02  0.0000E+00      -1  -0.433E-04   20.00  0.8833E-03  0.1060E+00
  57  -168.0000     -32.381 0.3627   0.1628E+02  0.3921E-03 -0.2392E-02  0.0000E+00      -1  -0.550E-04   20.00  0.8833E-03  0.1060E+00
  58  -171.0000     -29.382 0.3639   0.1730E+02  0.3770E-03 -0.2845E-02  0.0000E+00      -1  -0.655E-04   20.00  0.8833E-03  0.1060E+00
  59  -174.0000     -26.382 0.3650   0.1852E+02  0.3585E-03 -0.3260E-02  0.0000E+00      -1  -0.750E-04   20.00  0.8833E-03  0.1060E+00
  60  -177.0000     -23.383 0.3661   0.1976E+02  0.3397E-03 -0.3636E-02  0.0000E+00      -1  -0.837E-04   20.00  0.8833E-03  0.1060E+00
  61  -180.0000     -20.383 0.3671   0.2122E+02  0.3172E-03 -0.3973E-02  0.0000E+00      -1  -0.914E-04   20.00  0.8833E-03  0.1060E+00
  62  -183.0000     -17.384 0.3680   0.2280E+02  0.2929E-03 -0.4285E-02  0.0000E+00      -1  -0.986E-04   20.00  0.8833E-03  0.1060E+00
  63  -186.0000     -14.385 0.3688   0.2457E+02  0.2658E-03 -0.4549E-02  0.0000E+00      -1  -0.105E-03   20.00  0.8833E-03  0.1060E+00
