 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:56:18
 Units: L = cm   , T = days , M = mg   

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
       0.2358 -0.35435E+01  0.11047E-01 -0.35435E+01  0.10900E-01  0.40907E+00 -0.37174E+00  0.26051E-02 -0.37174E+00  0.25612E-02  0.11348E+00 -0.17994E+03 -0.18967E+03  0.84249E+02  0.00000E+00  0.00000E+00  0.10168E+03  0.38047E+00  0.87363E-02      9  0.00000E+00      0.000
       0.2858 -0.47125E+01  0.28254E-01 -0.47125E+01  0.27946E-01  0.38862E+00 -0.60736E+00  0.40178E-02 -0.60736E+00  0.39585E-02  0.13291E+00 -0.16243E+03 -0.17879E+03  0.84249E+02  0.00000E+00  0.00000E+00  0.10193E+03  0.62084E+00  0.13474E-01     10  0.00000E+00      0.000
       0.3358 -0.57301E+01  0.64998E-01 -0.57301E+01  0.64439E-01  0.36442E+00 -0.89387E+00  0.72677E-02 -0.89387E+00  0.71805E-02  0.15113E+00 -0.14574E+03 -0.16618E+03  0.84249E+02  0.00000E+00  0.00000E+00  0.10224E+03  0.91824E+00  0.24373E-01     11  0.00000E+00      0.000
       0.3858 -0.65716E+01  0.95380E-01 -0.65716E+01  0.94745E-01  0.33259E+00 -0.12224E+01  0.12037E-01 -0.12224E+01  0.11918E-01  0.16776E+00 -0.13230E+03 -0.15326E+03  0.84249E+02  0.00000E+00  0.00000E+00  0.10258E+03  0.12628E+01  0.40366E-01     12  0.00000E+00      0.000
       0.4358 -0.71544E+01  0.11643E+00 -0.71544E+01  0.11582E+00  0.28727E+00 -0.15802E+01  0.17858E-01 -0.15802E+01  0.17709E-01  0.18213E+00 -0.12102E+03 -0.14119E+03  0.84249E+02  0.00000E+00  0.00000E+00  0.10295E+03  0.16401E+01  0.59887E-01     13  0.00000E+00      0.000
       0.4858 -0.74216E+01  0.12607E+00 -0.74216E+01  0.12556E+00  0.22426E+00 -0.19513E+01  0.24162E-01 -0.19513E+01  0.23987E-01  0.19334E+00 -0.11231E+03 -0.13069E+03  0.84249E+02  0.00000E+00  0.00000E+00  0.10332E+03  0.20323E+01  0.81027E-01     14  0.00000E+00      0.000
       0.5358 -0.73471E+01  0.12338E+00 -0.73471E+01  0.12297E+00  0.13319E+00 -0.23186E+01  0.30331E-01 -0.23186E+01  0.30135E-01  0.20000E+00 -0.10668E+03 -0.12204E+03  0.84249E+02  0.00000E+00  0.00000E+00  0.10369E+03  0.24203E+01  0.10172E+00     15  0.00000E+00      0.000
       0.5858 -0.69380E+01  0.10861E+00 -0.69380E+01  0.10830E+00  0.76266E-02 -0.26655E+01  0.35761E-01 -0.26655E+01  0.35550E-01  0.20038E+00 -0.10358E+03 -0.11554E+03  0.84249E+02  0.00000E+00  0.00000E+00  0.10403E+03  0.27854E+01  0.11993E+00     16  0.00000E+00      0.000
       0.6358 -0.62345E+01  0.83211E-01 -0.62345E+01  0.82995E-01 -0.15773E+00 -0.29772E+01  0.39922E-01 -0.29772E+01  0.39700E-01  0.19249E+00 -0.10290E+03 -0.11141E+03  0.84249E+02  0.00000E+00  0.00000E+00  0.10433E+03  0.31111E+01  0.13388E+00     17  0.00000E+00      0.000
       0.6858 -0.53054E+01  0.49664E-01 -0.53054E+01  0.49539E-01 -0.36464E+00 -0.32425E+01  0.42405E-01 -0.32425E+01  0.42177E-01  0.17426E+00 -0.10486E+03 -0.10981E+03  0.84249E+02  0.00000E+00  0.00000E+00  0.10457E+03  0.33847E+01  0.14221E+00     18  0.00000E+00      0.000
       0.7358 -0.42417E+01  0.11256E-01 -0.42417E+01  0.11227E-01 -0.60162E+00 -0.34546E+01  0.42968E-01 -0.34546E+01  0.42739E-01  0.14418E+00 -0.10845E+03 -0.10980E+03  0.84249E+02  0.00000E+00  0.00000E+00  0.10475E+03  0.35987E+01  0.14409E+00     19  0.00000E+00      0.000
       0.7858 -0.30157E+01  0.11047E-01 -0.30157E+01  0.11016E-01 -0.86247E+00 -0.36054E+01  0.43520E-01 -0.36054E+01  0.43289E-01  0.10106E+00 -0.11444E+03 -0.11176E+03  0.84249E+02  0.00000E+00  0.00000E+00  0.10486E+03  0.37513E+01  0.14595E+00     20  0.00000E+00      0.000
       0.8358 -0.18748E+01  0.11047E-01 -0.18748E+01  0.11013E-01 -0.11288E+01 -0.36991E+01  0.44073E-01 -0.36991E+01  0.43840E-01  0.44615E-01 -0.12188E+03 -0.11512E+03  0.84249E+02  0.00000E+00  0.00000E+00  0.10490E+03  0.38469E+01  0.14780E+00     21  0.00000E+00      0.000
       0.8858 -0.93153E+00  0.11047E-01 -0.93152E+00  0.11008E-01 -0.13824E+01 -0.37457E+01  0.44625E-01 -0.37457E+01  0.44390E-01 -0.24505E-01 -0.13054E+03 -0.11954E+03  0.84249E+02  0.00000E+00  0.00000E+00  0.10487E+03  0.38953E+01  0.14965E+00     22  0.00000E+00      0.000
       0.9358 -0.27810E+00  0.11047E-01 -0.27810E+00  0.11003E-01 -0.15999E+01 -0.37596E+01  0.45177E-01 -0.37596E+01  0.44941E-01 -0.10450E+00 -0.13909E+03 -0.12443E+03  0.84249E+02  0.00000E+00  0.00000E+00  0.10481E+03  0.39111E+01  0.15150E+00     23  0.00000E+00      0.000
       0.9679 -0.42548E-01  0.11047E-01 -0.42541E-01  0.10999E-01 -0.17233E+01 -0.37610E+01  0.45532E-01 -0.37610E+01  0.45294E-01 -0.15979E+00 -0.14402E+03 -0.12754E+03  0.84249E+02  0.00000E+00  0.00000E+00  0.10475E+03  0.39137E+01  0.15269E+00     24  0.00000E+00      0.000
       1.0000  0.37045E-01  0.11047E-01  0.37039E-01  0.10996E-01 -0.18243E+01 -0.37598E+01  0.45886E-01 -0.37598E+01  0.45646E-01 -0.21833E+00 -0.14810E+03 -0.13048E+03  0.84249E+02  0.00000E+00  0.00000E+00  0.10469E+03  0.39137E+01  0.15388E+00     25  0.00000E+00      0.000
end
