 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:56:37
 Units: L = cm   , T = days , M = mg   

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
       0.2358 -0.34355E+00  0.38487E-01 -0.34355E+00  0.37907E-01  0.18481E+00 -0.34981E-01  0.90763E-02 -0.34981E-01  0.89382E-02  0.96621E-01 -0.22374E+03 -0.18836E+03  0.71298E+02  0.00000E+00  0.00000E+00  0.10064E+03  0.37757E-01  0.27763E-02      9  0.00000E+00      0.000
       0.2858 -0.44694E+00  0.98439E-01 -0.44694E+00  0.96974E-01  0.15121E+00 -0.57328E-01  0.13998E-01 -0.57328E-01  0.13787E-01  0.10418E+00 -0.22124E+03 -0.18782E+03  0.71298E+02  0.00000E+00  0.00000E+00  0.10067E+03  0.61610E-01  0.42819E-02     10  0.00000E+00      0.000
       0.3358 -0.52100E+00  0.22646E+00 -0.52100E+00  0.22313E+00  0.12644E+00 -0.83378E-01  0.25321E-01 -0.83378E-01  0.24943E-01  0.11050E+00 -0.21895E+03 -0.18726E+03  0.71298E+02  0.00000E+00  0.00000E+00  0.10070E+03  0.91123E-01  0.77454E-02     11  0.00000E+00      0.000
       0.3858 -0.58223E+00  0.33231E+00 -0.58223E+00  0.32748E+00  0.10744E+00 -0.11249E+00  0.41937E-01 -0.11249E+00  0.41317E-01  0.11588E+00 -0.21695E+03 -0.18679E+03  0.71298E+02  0.00000E+00  0.00000E+00  0.10072E+03  0.12532E+00  0.12828E-01     12  0.00000E+00      0.000
       0.4358 -0.62465E+00  0.40563E+00 -0.62465E+00  0.39978E+00  0.92291E-01 -0.14372E+00  0.62218E-01 -0.14372E+00  0.61306E-01  0.12049E+00 -0.21535E+03 -0.18640E+03  0.71298E+02  0.00000E+00  0.00000E+00  0.10074E+03  0.16275E+00  0.19032E-01     13  0.00000E+00      0.000
       0.4858 -0.64409E+00  0.43925E+00 -0.64409E+00  0.43296E+00  0.79805E-01 -0.17593E+00  0.84180E-01 -0.17593E+00  0.82954E-01  0.12448E+00 -0.21419E+03 -0.18607E+03  0.71298E+02  0.00000E+00  0.00000E+00  0.10076E+03  0.20168E+00  0.25750E-01     14  0.00000E+00      0.000
       0.5358 -0.63867E+00  0.42987E+00 -0.63867E+00  0.42375E+00  0.69411E-01 -0.20786E+00  0.10567E+00 -0.20786E+00  0.10414E+00  0.12795E+00 -0.21349E+03 -0.18578E+03  0.71298E+02  0.00000E+00  0.00000E+00  0.10077E+03  0.24018E+00  0.32324E-01     15  0.00000E+00      0.000
       0.5858 -0.60890E+00  0.37841E+00 -0.60890E+00  0.37305E+00  0.60350E-01 -0.23831E+00  0.12459E+00 -0.23830E+00  0.12279E+00  0.13097E+00 -0.21322E+03 -0.18550E+03  0.71298E+02  0.00000E+00  0.00000E+00  0.10078E+03  0.27642E+00  0.38112E-01     16  0.00000E+00      0.000
       0.6358 -0.55771E+00  0.28991E+00 -0.55770E+00  0.28583E+00  0.52391E-01 -0.26619E+00  0.13909E+00 -0.26619E+00  0.13709E+00  0.13359E+00 -0.21334E+03 -0.18521E+03  0.71298E+02  0.00000E+00  0.00000E+00  0.10079E+03  0.30874E+00  0.42546E-01     17  0.00000E+00      0.000
       0.6858 -0.49009E+00  0.17303E+00 -0.49009E+00  0.17061E+00  0.45096E-01 -0.29070E+00  0.14774E+00 -0.29069E+00  0.14562E+00  0.13584E+00 -0.21375E+03 -0.18488E+03  0.71298E+02  0.00000E+00  0.00000E+00  0.10081E+03  0.33589E+00  0.45192E-01     18  0.00000E+00      0.000
       0.7358 -0.41269E+00  0.39216E-01 -0.41268E+00  0.38669E-01  0.38242E-01 -0.31133E+00  0.14970E+00 -0.31133E+00  0.14755E+00  0.13775E+00 -0.21437E+03 -0.18450E+03  0.71298E+02  0.00000E+00  0.00000E+00  0.10082E+03  0.35712E+00  0.45792E-01     19  0.00000E+00      0.000
       0.7858 -0.29117E+00  0.38487E-01 -0.29117E+00  0.37953E-01  0.31392E-01 -0.32589E+00  0.15163E+00 -0.32589E+00  0.14945E+00  0.13932E+00 -0.21555E+03 -0.18411E+03  0.71298E+02  0.00000E+00  0.00000E+00  0.10083E+03  0.37227E+00  0.46381E-01     20  0.00000E+00      0.000
       0.8358 -0.17796E+00  0.38487E-01 -0.17796E+00  0.37953E-01  0.24315E-01 -0.33479E+00  0.15355E+00 -0.33479E+00  0.15134E+00  0.14054E+00 -0.21708E+03 -0.18394E+03  0.71298E+02  0.00000E+00  0.00000E+00  0.10084E+03  0.38176E+00  0.46969E-01     21  0.00000E+00      0.000
       0.8858 -0.84346E-01  0.38487E-01 -0.84347E-01  0.37952E-01  0.16911E-01 -0.33900E+00  0.15548E+00 -0.33900E+00  0.15324E+00  0.14139E+00 -0.21876E+03 -0.18392E+03  0.71298E+02  0.00000E+00  0.00000E+00  0.10085E+03  0.38656E+00  0.47558E-01     22  0.00000E+00      0.000
       0.9358 -0.19502E-01  0.38487E-01 -0.19501E-01  0.37949E-01  0.91757E-02 -0.33998E+00  0.15740E+00 -0.33998E+00  0.15514E+00  0.14184E+00 -0.22037E+03 -0.18405E+03  0.71298E+02  0.00000E+00  0.00000E+00  0.10085E+03  0.38812E+00  0.48147E-01     23  0.00000E+00      0.000
       0.9679  0.38741E-02  0.38487E-01  0.38746E-02  0.37947E-01  0.42019E-02 -0.33985E+00  0.15863E+00 -0.33985E+00  0.15636E+00  0.14198E+00 -0.22126E+03 -0.18415E+03  0.71298E+02  0.00000E+00  0.00000E+00  0.10084E+03  0.38838E+00  0.48524E-01     24  0.00000E+00      0.000
       1.0000  0.11773E-01  0.38487E-01  0.11773E-01  0.37945E-01 -0.99477E-03 -0.33948E+00  0.15987E+00 -0.33948E+00  0.15757E+00  0.14195E+00 -0.22198E+03 -0.18429E+03  0.71298E+02  0.00000E+00  0.00000E+00  0.10084E+03  0.38838E+00  0.48902E-01     25  0.00000E+00      0.000
end
