 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   9:26:33
 Units: L = cm   , T = days , M = mg   

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
       0.2358 -0.26191E+01  0.47156E-01 -0.26191E+01  0.46212E-01  0.38846E+00 -0.27651E+00  0.11121E-01 -0.27651E+00  0.10871E-01  0.12858E+00 -0.21303E+03 -0.21233E+03  0.55933E+02  0.00000E+00  0.00000E+00  0.98822E+02  0.27979E+00  0.32809E-02      9  0.00000E+00      0.000
       0.2858 -0.34995E+01  0.12061E+00 -0.34995E+01  0.11845E+00  0.36282E+00 -0.45148E+00  0.17151E-01 -0.45148E+00  0.16794E-01  0.14672E+00 -0.19489E+03 -0.20639E+03  0.55933E+02  0.00000E+00  0.00000E+00  0.99013E+02  0.45654E+00  0.50600E-02     10  0.00000E+00      0.000
       0.3358 -0.42922E+01  0.27747E+00 -0.42922E+01  0.27313E+00  0.34204E+00 -0.66609E+00  0.31025E-01 -0.66609E+00  0.30450E-01  0.16382E+00 -0.17843E+03 -0.19918E+03  0.55933E+02  0.00000E+00  0.00000E+00  0.99239E+02  0.67525E+00  0.91529E-02     11  0.00000E+00      0.000
       0.3858 -0.49476E+01  0.40717E+00 -0.49476E+01  0.40167E+00  0.32347E+00 -0.91348E+00  0.51383E-01 -0.91348E+00  0.50534E-01  0.18000E+00 -0.16476E+03 -0.19127E+03  0.55933E+02  0.00000E+00  0.00000E+00  0.99489E+02  0.92863E+00  0.15159E-01     12  0.00000E+00      0.000
       0.4358 -0.54016E+01  0.49700E+00 -0.54016E+01  0.49124E+00  0.30523E+00 -0.11836E+01  0.76233E-01 -0.11836E+01  0.75096E-01  0.19526E+00 -0.15317E+03 -0.18327E+03  0.55933E+02  0.00000E+00  0.00000E+00  0.99754E+02  0.12060E+01  0.22490E-01     13  0.00000E+00      0.000
       0.4858 -0.56098E+01  0.53819E+00 -0.56098E+01  0.53280E+00  0.28533E+00 -0.14640E+01  0.10314E+00 -0.14640E+01  0.10174E+00  0.20952E+00 -0.14448E+03 -0.17551E+03  0.55933E+02  0.00000E+00  0.00000E+00  0.10002E+03  0.14945E+01  0.30429E-01     14  0.00000E+00      0.000
       0.5358 -0.55517E+01  0.52670E+00 -0.55517E+01  0.52211E+00  0.26179E+00 -0.17416E+01  0.12948E+00 -0.17416E+01  0.12784E+00  0.22261E+00 -0.13880E+03 -0.16817E+03  0.55933E+02  0.00000E+00  0.00000E+00  0.10029E+03  0.17798E+01  0.38198E-01     15  0.00000E+00      0.000
       0.5858 -0.52331E+01  0.46365E+00 -0.52331E+01  0.46007E+00  0.23267E+00 -0.20033E+01  0.15266E+00 -0.20033E+01  0.15084E+00  0.23425E+00 -0.13567E+03 -0.16172E+03  0.55933E+02  0.00000E+00  0.00000E+00  0.10054E+03  0.20483E+01  0.45037E-01     16  0.00000E+00      0.000
       0.6358 -0.46851E+01  0.35522E+00 -0.46851E+01  0.35273E+00  0.19603E+00 -0.22375E+01  0.17042E+00 -0.22375E+01  0.16848E+00  0.24405E+00 -0.13500E+03 -0.15641E+03  0.55933E+02  0.00000E+00  0.00000E+00  0.10076E+03  0.22878E+01  0.50277E-01     17  0.00000E+00      0.000
       0.6858 -0.39614E+01  0.21201E+00 -0.39614E+01  0.21062E+00  0.14988E+00 -0.24356E+01  0.18102E+00 -0.24356E+01  0.17901E+00  0.25154E+00 -0.13657E+03 -0.15244E+03  0.55933E+02  0.00000E+00  0.00000E+00  0.10094E+03  0.24890E+01  0.53404E-01     18  0.00000E+00      0.000
       0.7358 -0.31328E+01  0.48049E-01 -0.31328E+01  0.47746E-01  0.93234E-01 -0.25922E+01  0.18342E+00 -0.25922E+01  0.18140E+00  0.25620E+00 -0.14015E+03 -0.14986E+03  0.55933E+02  0.00000E+00  0.00000E+00  0.10110E+03  0.26464E+01  0.54113E-01     19  0.00000E+00      0.000
       0.7858 -0.22310E+01  0.47156E-01 -0.22310E+01  0.46861E-01  0.25476E-01 -0.27038E+01  0.18578E+00 -0.27038E+01  0.18374E+00  0.25748E+00 -0.14567E+03 -0.14872E+03  0.55933E+02  0.00000E+00  0.00000E+00  0.10121E+03  0.27586E+01  0.54808E-01     20  0.00000E+00      0.000
       0.8358 -0.13920E+01  0.47156E-01 -0.13920E+01  0.46852E-01 -0.52777E-01 -0.27734E+01  0.18814E+00 -0.27734E+01  0.18609E+00  0.25484E+00 -0.15267E+03 -0.14898E+03  0.55933E+02  0.00000E+00  0.00000E+00  0.10127E+03  0.28289E+01  0.55504E-01     21  0.00000E+00      0.000
       0.8858 -0.69835E+00  0.47156E-01 -0.69835E+00  0.46837E-01 -0.14010E+00 -0.28083E+01  0.19050E+00 -0.28083E+01  0.18843E+00  0.24783E+00 -0.16101E+03 -0.15032E+03  0.55933E+02  0.00000E+00  0.00000E+00  0.10130E+03  0.28645E+01  0.56200E-01     22  0.00000E+00      0.000
       0.9358 -0.21784E+00  0.47156E-01 -0.21784E+00  0.46816E-01 -0.23361E+00 -0.28192E+01  0.19286E+00 -0.28192E+01  0.19077E+00  0.23615E+00 -0.16927E+03 -0.15241E+03  0.55933E+02  0.00000E+00  0.00000E+00  0.10129E+03  0.28761E+01  0.56895E-01     23  0.00000E+00      0.000
       0.9679 -0.44619E-01  0.47156E-01 -0.44622E-01  0.46801E-01 -0.29539E+00 -0.28206E+01  0.19437E+00 -0.28206E+01  0.19227E+00  0.22668E+00 -0.17402E+03 -0.15389E+03  0.55933E+02  0.00000E+00  0.00000E+00  0.10128E+03  0.28780E+01  0.57342E-01     24  0.00000E+00      0.000
       1.0000  0.13912E-01  0.47156E-01  0.13910E-01  0.46786E-01 -0.35795E+00 -0.28202E+01  0.19588E+00 -0.28202E+01  0.19377E+00  0.21519E+00 -0.17794E+03 -0.15545E+03  0.55933E+02  0.00000E+00  0.00000E+00  0.10127E+03  0.28780E+01  0.57788E-01     25  0.00000E+00      0.000
end
