 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:57:53
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  70  -207.0000     -16.433 0.3682   0.2335E+02  0.2845E-03 -0.3582E+00  0.0000E+00      -1  -0.824E-02   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     -13.477 0.3691   0.2518E+02  0.2565E-03 -0.3529E+00  0.0000E+00      -1  -0.812E-02   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     -10.517 0.3698   0.2729E+02  0.2246E-03 -0.3509E+00  0.0000E+00      -1  -0.807E-02   20.00  0.8833E-03  0.1060E+00
  73  -216.0000      -7.554 0.3704   0.2978E+02  0.1875E-03 -0.3484E+00  0.0000E+00      -1  -0.802E-02   20.00  0.8833E-03  0.1060E+00
  74  -219.0000      -4.587 0.3709   0.3293E+02  0.1418E-03 -0.3485E+00  0.0000E+00      -1  -0.802E-02   20.00  0.8833E-03  0.1060E+00
  75  -222.0000      -1.617 0.3712   0.3749E+02  0.7836E-04 -0.3514E+00  0.0000E+00      -1  -0.809E-02   20.00  0.8833E-03  0.1060E+00
  76  -225.0000       1.357 0.3713   0.4346E+02  0.0000E+00 -0.3492E+00  0.0000E+00      -1  -0.804E-02   20.00  0.8833E-03  0.1060E+00
  77  -228.0000       4.333 0.3713   0.4346E+02  0.0000E+00 -0.3477E+00  0.0000E+00      -1  -0.800E-02   20.00  0.8833E-03  0.1060E+00
  78  -231.0000       7.309 0.3713   0.4346E+02  0.0000E+00 -0.3477E+00  0.0000E+00      -1  -0.800E-02   20.00  0.8833E-03  0.1060E+00
  79  -234.0000      10.285 0.3713   0.4346E+02  0.0000E+00 -0.3477E+00  0.0000E+00      -1  -0.800E-02   20.00  0.8833E-03  0.1060E+00
  80  -237.0000      13.261 0.3713   0.4346E+02  0.0000E+00 -0.3477E+00  0.0000E+00      -1  -0.800E-02   20.00  0.8833E-03  0.1060E+00
  81  -240.0000      16.237 0.3713   0.4346E+02  0.0000E+00 -0.3477E+00  0.0000E+00      -1  -0.800E-02   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      19.213 0.3713   0.4346E+02  0.0000E+00 -0.3477E+00  0.0000E+00      -1  -0.800E-02   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      22.189 0.3713   0.4346E+02  0.0000E+00 -0.3477E+00  0.0000E+00      -1  -0.800E-02   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      25.165 0.3713   0.4346E+02  0.0000E+00 -0.3477E+00  0.0000E+00      -1  -0.800E-02   20.00  0.8833E-03  0.1060E+00
  85  -252.0000      28.141 0.3713   0.4346E+02  0.0000E+00 -0.3477E+00  0.0000E+00      -1  -0.800E-02   20.00  0.8833E-03  0.1060E+00
  86  -255.0000      31.117 0.3713   0.4346E+02  0.0000E+00 -0.3477E+00  0.0000E+00      -1  -0.800E-02   20.00  0.8833E-03  0.1060E+00
  87  -258.0000      34.093 0.3713   0.4346E+02  0.0000E+00 -0.3477E+00  0.0000E+00      -1  -0.800E-02   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      37.069 0.3713   0.4346E+02  0.0000E+00 -0.3477E+00  0.0000E+00      -1  -0.800E-02   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      40.045 0.3713   0.4346E+02  0.0000E+00 -0.3477E+00  0.0000E+00      -1  -0.800E-02   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      43.021 0.3713   0.4346E+02  0.0000E+00 -0.3477E+00  0.0000E+00      -1  -0.800E-02   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      45.997 0.3713   0.4346E+02  0.0000E+00 -0.3477E+00  0.0000E+00      -1  -0.800E-02   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      48.973 0.3713   0.4346E+02  0.0000E+00 -0.3549E+00  0.0000E+00      -1  -0.817E-02   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      51.948 0.3713   0.4346E+02  0.0000E+00 -0.3549E+00  0.0000E+00      -1  -0.817E-02   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      54.924 0.3713   0.4346E+02  0.0000E+00 -0.3477E+00  0.0000E+00      -1  -0.800E-02   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      57.900 0.3713   0.4346E+02  0.0000E+00 -0.3477E+00  0.0000E+00      -1  -0.800E-02   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      60.876 0.3713   0.4346E+02  0.0000E+00 -0.3477E+00  0.0000E+00      -1  -0.800E-02   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      63.852 0.3713   0.4346E+02  0.0000E+00 -0.3477E+00  0.0000E+00      -1  -0.800E-02   20.00  0.8834E-03  0.1060E+00
  98  -291.0000      66.828 0.3713   0.4346E+02  0.0000E+00 -0.3477E+00  0.0000E+00      -1  -0.800E-02   20.00  0.8833E-03  0.1060E+00
  99  -294.0000      69.804 0.3713   0.4346E+02  0.0000E+00 -0.3477E+00  0.0000E+00      -1  -0.800E-02   20.00  0.8826E-03  0.1059E+00
 100  -297.0000      72.780 0.3713   0.4346E+02  0.0000E+00 -0.3477E+00  0.0000E+00      -1  -0.800E-02   20.00  0.8813E-03  0.1058E+00
 101  -300.0000      75.756 0.3713   0.4346E+02  0.0000E+00 -0.3477E+00  0.0000E+00      -1  -0.800E-02   20.00  0.8813E-03  0.1055E+00
end


 Time:        1.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]      [M/L*3]

   1     0.0000    -224.886 0.2775   0.9517E+00  0.3505E-03  0.3825E-01  0.0000E+00      -1   0.880E-03   20.00  0.1030E-02  0.1235E+00
   2    -3.0000    -221.760 0.2786   0.9866E+00  0.3541E-03  0.4319E-01  0.0000E+00      -1   0.994E-03   20.00  0.1044E-02  0.1253E+00
   3    -6.0000    -218.624 0.2797   0.1022E+01  0.3578E-03  0.4757E-01  0.0000E+00      -1   0.109E-02   20.00  0.1053E-02  0.1264E+00
   4    -9.0000    -215.480 0.2808   0.1057E+01  0.3615E-03  0.5511E-01  0.2092E-02      -1   0.127E-02   20.00  0.1053E-02  0.1264E+00
   5   -12.0000    -212.311 0.2819   0.1093E+01  0.3653E-03  0.6598E-01  0.2094E-02      -1   0.152E-02   20.00  0.1044E-02  0.1253E+00
   6   -15.0000    -209.119 0.2831   0.1129E+01  0.3691E-03  0.7683E-01  0.2095E-02      -1   0.177E-02   20.00  0.1026E-02  0.1231E+00
   7   -18.0000    -205.904 0.2842   0.1166E+01  0.3729E-03  0.8747E-01  0.2097E-02      -1   0.201E-02   20.00  0.9965E-03  0.1196E+00
   8   -21.0000    -202.669 0.2854   0.1203E+01  0.3768E-03  0.9772E-01  0.2099E-02      -1   0.225E-02   20.00  0.9625E-03  0.1155E+00
   9   -24.0000    -199.416 0.2865   0.1240E+01  0.3808E-03  0.1074E+00  0.2055E-02      -1   0.247E-02   20.00  0.9319E-03  0.1118E+00
  10   -27.0000    -196.150 0.2877   0.1278E+01  0.3848E-03  0.1161E+00  0.1942E-02      -1   0.267E-02   20.00  0.9094E-03  0.1091E+00
  11   -30.0000    -192.872 0.2889   0.1316E+01  0.3888E-03  0.1237E+00  0.1829E-02      -1   0.285E-02   20.00  0.8960E-03  0.1075E+00
  12   -33.0000    -189.587 0.2902   0.1366E+01  0.3929E-03  0.1302E+00  0.1716E-02      -1   0.300E-02   20.00  0.8884E-03  0.1066E+00
  13   -36.0000    -186.303 0.2915   0.1441E+01  0.3973E-03  0.1355E+00  0.1603E-02      -1   0.312E-02   20.00  0.8843E-03  0.1061E+00
  14   -39.0000    -183.023 0.2929   0.1515E+01  0.4016E-03  0.1396E+00  0.1489E-02      -1   0.321E-02   20.00  0.8833E-03  0.1060E+00
  15   -42.0000    -179.750 0.2943   0.1590E+01  0.4060E-03  0.1425E+00  0.1375E-02      -1   0.328E-02   20.00  0.8833E-03  0.1060E+00
  16   -45.0000    -176.485 0.2957   0.1664E+01  0.4103E-03  0.1441E+00  0.1262E-02      -1   0.332E-02   20.00  0.8833E-03  0.1060E+00
  17   -48.0000    -173.230 0.2971   0.1738E+01  0.4146E-03  0.1447E+00  0.1148E-02      -1   0.333E-02   20.00  0.8833E-03  0.1060E+00
  18   -51.0000    -169.985 0.2984   0.1811E+01  0.4189E-03  0.1441E+00  0.1033E-02      -1   0.332E-02   20.00  0.8833E-03  0.1060E+00
  19   -54.0000    -166.752 0.2998   0.1884E+01  0.4232E-03  0.1425E+00  0.9190E-03      -1   0.328E-02   20.00  0.8833E-03  0.1060E+00
  20   -57.0000    -163.531 0.3012   0.1957E+01  0.4274E-03  0.1399E+00  0.8046E-03      -1   0.322E-02   20.00  0.8833E-03  0.1060E+00
  21   -60.0000    -160.323 0.3025   0.2030E+01  0.4317E-03  0.1364E+00  0.6900E-03      -1   0.314E-02   20.00  0.8833E-03  0.1060E+00
  22   -63.0000    -157.128 0.3039   0.2102E+01  0.4359E-03  0.1319E+00  0.5752E-03      -1   0.303E-02   20.00  0.8833E-03  0.1060E+00
  23   -66.0000    -153.946 0.3052   0.2174E+01  0.4401E-03  0.1265E+00  0.4604E-03      -1   0.291E-02   20.00  0.8833E-03  0.1060E+00
  24   -69.0000    -150.779 0.3066   0.2259E+01  0.4442E-03  0.1200E+00  0.3454E-03      -1   0.276E-02   20.00  0.8833E-03  0.1060E+00
  25   -72.0000    -147.628 0.3080   0.2386E+01  0.4478E-03  0.1123E+00  0.2304E-03      -1   0.258E-02   20.00  0.8833E-03  0.1060E+00
  26   -75.0000    -144.496 0.3095   0.2512E+01  0.4515E-03  0.1041E+00  0.1152E-03      -1   0.239E-02   20.00  0.8833E-03  0.1060E+00
  27   -78.0000    -141.379 0.3110   0.2638E+01  0.4552E-03  0.9523E-01  0.0000E+00      -1   0.219E-02   20.00  0.8833E-03  0.1060E+00
  28   -81.0000    -138.279 0.3124   0.2763E+01  0.4588E-03  0.8614E-01  0.0000E+00      -1   0.198E-02   20.00  0.8833E-03  0.1060E+00
  29   -84.0000    -135.192 0.3138   0.2887E+01  0.4624E-03  0.7705E-01  0.0000E+00      -1   0.177E-02   20.00  0.8833E-03  0.1060E+00
  30   -87.0000    -132.118 0.3153   0.3010E+01  0.4660E-03  0.6802E-01  0.0000E+00      -1   0.157E-02   20.00  0.8833E-03  0.1060E+00
  31   -90.0000    -129.056 0.3167   0.3133E+01  0.4695E-03  0.5911E-01  0.0000E+00      -1   0.136E-02   20.00  0.8833E-03  0.1060E+00
  32   -93.0000    -126.005 0.3181   0.3256E+01  0.4731E-03  0.5037E-01  0.0000E+00      -1   0.116E-02   20.00  0.8833E-03  0.1060E+00
  33   -96.0000    -122.963 0.3195   0.3378E+01  0.4766E-03  0.4183E-01  0.0000E+00      -1   0.962E-03   20.00  0.8833E-03  0.1060E+00
  34   -99.0000    -119.930 0.3209   0.3508E+01  0.4800E-03  0.3327E-01  0.0000E+00      -1   0.765E-03   20.00  0.8833E-03  0.1060E+00
  35  -102.0000    -116.906 0.3224   0.3709E+01  0.4822E-03  0.2471E-01  0.0000E+00      -1   0.568E-03   20.00  0.8833E-03  0.1060E+00
  36  -105.0000    -113.890 0.3239   0.3909E+01  0.4843E-03  0.1644E-01  0.0000E+00      -1   0.378E-03   20.00  0.8833E-03  0.1060E+00
  37  -108.0000    -110.881 0.3254   0.4108E+01  0.4865E-03  0.8462E-02  0.0000E+00      -1   0.195E-03   20.00  0.8833E-03  0.1060E+00
  38  -111.0000    -107.878 0.3268   0.4307E+01  0.4886E-03  0.7891E-03  0.0000E+00      -1   0.182E-04   20.00  0.8833E-03  0.1060E+00
  39  -114.0000    -104.880 0.3283   0.4506E+01  0.4907E-03 -0.6573E-02  0.0000E+00      -1  -0.151E-03   20.00  0.8833E-03  0.1060E+00
  40  -117.0000    -101.886 0.3298   0.4704E+01  0.4929E-03 -0.1363E-01  0.0000E+00      -1  -0.314E-03   20.00  0.8833E-03  0.1060E+00
  41  -120.0000     -98.897 0.3313   0.4902E+01  0.4950E-03 -0.2037E-01  0.0000E+00      -1  -0.469E-03   20.00  0.8833E-03  0.1060E+00
  42  -123.0000     -95.911 0.3327   0.5099E+01  0.4971E-03 -0.2684E-01  0.0000E+00      -1  -0.617E-03   20.00  0.8833E-03  0.1060E+00
  43  -126.0000     -92.928 0.3342   0.5384E+01  0.4974E-03 -0.3306E-01  0.0000E+00      -1  -0.761E-03   20.00  0.8833E-03  0.1060E+00
  44  -129.0000     -89.948 0.3357   0.5687E+01  0.4973E-03 -0.3901E-01  0.0000E+00      -1  -0.898E-03   20.00  0.8833E-03  0.1060E+00
  45  -132.0000     -86.969 0.3372   0.5991E+01  0.4971E-03 -0.4469E-01  0.0000E+00      -1  -0.103E-02   20.00  0.8833E-03  0.1060E+00
  46  -135.0000     -83.993 0.3387   0.6294E+01  0.4970E-03 -0.5008E-01  0.0000E+00      -1  -0.115E-02   20.00  0.8833E-03  0.1060E+00
  47  -138.0000     -81.017 0.3401   0.6597E+01  0.4969E-03 -0.5521E-01  0.0000E+00      -1  -0.127E-02   20.00  0.8833E-03  0.1060E+00
  48  -141.0000     -78.043 0.3416   0.6899E+01  0.4967E-03 -0.6008E-01  0.0000E+00      -1  -0.138E-02   20.00  0.8833E-03  0.1060E+00
  49  -144.0000     -75.069 0.3431   0.7226E+01  0.4961E-03 -0.6465E-01  0.0000E+00      -1  -0.149E-02   20.00  0.8833E-03  0.1060E+00
  50  -147.0000     -72.096 0.3446   0.7663E+01  0.4929E-03 -0.6894E-01  0.0000E+00      -1  -0.159E-02   20.00  0.8833E-03  0.1060E+00
  51  -150.0000     -69.123 0.3460   0.8099E+01  0.4898E-03 -0.7301E-01  0.0000E+00      -1  -0.168E-02   20.00  0.8833E-03  0.1060E+00
  52  -153.0000     -66.150 0.3475   0.8536E+01  0.4866E-03 -0.7686E-01  0.0000E+00      -1  -0.177E-02   20.00  0.8833E-03  0.1060E+00
  53  -156.0000     -63.177 0.3489   0.8973E+01  0.4835E-03 -0.8051E-01  0.0000E+00      -1  -0.185E-02   20.00  0.8833E-03  0.1060E+00
  54  -159.0000     -60.204 0.3504   0.9409E+01  0.4804E-03 -0.8393E-01  0.0000E+00      -1  -0.193E-02   20.00  0.8833E-03  0.1060E+00
  55  -162.0000     -57.231 0.3518   0.9991E+01  0.4740E-03 -0.8709E-01  0.0000E+00      -1  -0.200E-02   20.00  0.8833E-03  0.1060E+00
  56  -165.0000     -54.256 0.3532   0.1059E+02  0.4674E-03 -0.9003E-01  0.0000E+00      -1  -0.207E-02   20.00  0.8833E-03  0.1060E+00
  57  -168.0000     -51.282 0.3546   0.1119E+02  0.4607E-03 -0.9281E-01  0.0000E+00      -1  -0.214E-02   20.00  0.8833E-03  0.1060E+00
  58  -171.0000     -48.306 0.3560   0.1178E+02  0.4540E-03 -0.9544E-01  0.0000E+00      -1  -0.220E-02   20.00  0.8833E-03  0.1060E+00
  59  -174.0000     -45.330 0.3573   0.1251E+02  0.4446E-03 -0.9785E-01  0.0000E+00      -1  -0.225E-02   20.00  0.8833E-03  0.1060E+00
  60  -177.0000     -42.353 0.3586   0.1329E+02  0.4341E-03 -0.1000E+00  0.0000E+00      -1  -0.230E-02   20.00  0.8833E-03  0.1060E+00
  61  -180.0000     -39.375 0.3599   0.1408E+02  0.4237E-03 -0.1021E+00  0.0000E+00      -1  -0.235E-02   20.00  0.8833E-03  0.1060E+00
  62  -183.0000     -36.397 0.3611   0.1494E+02  0.4116E-03 -0.1040E+00  0.0000E+00      -1  -0.239E-02   20.00  0.8833E-03  0.1060E+00
