 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:27: 2
 Units: L = cm   , T = days , M = mg   

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
       0.2358 -0.27659E+01  0.33832E-01 -0.27659E+01  0.33322E-01 -0.97708E-01 -0.29224E+00  0.79786E-02 -0.29224E+00  0.78464E-02 -0.53101E-01 -0.19507E+03 -0.19221E+03  0.50750E+02  0.00000E+00  0.00000E+00  0.99228E+02  0.29528E+00  0.30411E-02      9  0.00000E+00      0.000
       0.2858 -0.36978E+01  0.86533E-01 -0.36978E+01  0.85355E-01 -0.87760E-01 -0.47713E+00  0.12305E-01 -0.47713E+00  0.12114E-01 -0.57489E-01 -0.17921E+03 -0.18741E+03  0.50750E+02  0.00000E+00  0.00000E+00  0.99407E+02  0.48182E+00  0.46902E-02     10  0.00000E+00      0.000
       0.3358 -0.45403E+01  0.19907E+00 -0.45403E+01  0.19666E+00 -0.84113E-01 -0.70415E+00  0.22259E-01 -0.70415E+00  0.21947E-01 -0.61694E-01 -0.16510E+03 -0.18177E+03  0.50750E+02  0.00000E+00  0.00000E+00  0.99625E+02  0.71263E+00  0.84841E-02     11  0.00000E+00      0.000
       0.3858 -0.52370E+01  0.29212E+00 -0.52370E+01  0.28903E+00 -0.85662E-01 -0.96600E+00  0.36865E-01 -0.96599E+00  0.36399E-01 -0.65977E-01 -0.15202E+03 -0.17543E+03  0.50750E+02  0.00000E+00  0.00000E+00  0.99873E+02  0.98005E+00  0.14051E-01     12  0.00000E+00      0.000
       0.4358 -0.57195E+01  0.35657E+00 -0.57195E+01  0.35331E+00 -0.92071E-01 -0.12520E+01  0.54693E-01 -0.12520E+01  0.54064E-01 -0.70581E-01 -0.14163E+03 -0.16858E+03  0.50750E+02  0.00000E+00  0.00000E+00  0.10014E+03  0.12728E+01  0.20847E-01     13  0.00000E+00      0.000
       0.4858 -0.59407E+01  0.38612E+00 -0.59407E+01  0.38307E+00 -0.10412E+00 -0.15490E+01  0.73999E-01 -0.15490E+01  0.73218E-01 -0.75787E-01 -0.13389E+03 -0.16166E+03  0.50750E+02  0.00000E+00  0.00000E+00  0.10041E+03  0.15772E+01  0.28205E-01     14  0.00000E+00      0.000
       0.5358 -0.58790E+01  0.37788E+00 -0.58790E+01  0.37527E+00 -0.12313E+00 -0.18430E+01  0.92893E-01 -0.18430E+01  0.91981E-01 -0.81943E-01 -0.12857E+03 -0.15509E+03  0.50750E+02  0.00000E+00  0.00000E+00  0.10068E+03  0.18784E+01  0.35407E-01     15  0.00000E+00      0.000
       0.5858 -0.55404E+01  0.33264E+00 -0.55404E+01  0.33061E+00 -0.15087E+00 -0.21200E+01  0.10953E+00 -0.21200E+01  0.10851E+00 -0.89487E-01 -0.12573E+03 -0.14931E+03  0.50750E+02  0.00000E+00  0.00000E+00  0.10093E+03  0.21617E+01  0.41747E-01     16  0.00000E+00      0.000
       0.6358 -0.49579E+01  0.25485E+00 -0.49579E+01  0.25343E+00 -0.18934E+00 -0.23679E+01  0.12227E+00 -0.23679E+01  0.12118E+00 -0.98954E-01 -0.12533E+03 -0.14468E+03  0.50750E+02  0.00000E+00  0.00000E+00  0.10116E+03  0.24145E+01  0.46603E-01     17  0.00000E+00      0.000
       0.6858 -0.41887E+01  0.15210E+00 -0.41887E+01  0.15131E+00 -0.24029E+00 -0.25773E+01  0.12987E+00 -0.25773E+01  0.12875E+00 -0.11097E+00 -0.12726E+03 -0.14136E+03  0.50750E+02  0.00000E+00  0.00000E+00  0.10134E+03  0.26268E+01  0.49502E-01     18  0.00000E+00      0.000
       0.7358 -0.33081E+01  0.34473E-01 -0.33081E+01  0.34297E-01 -0.30473E+00 -0.27427E+01  0.13160E+00 -0.27427E+01  0.13046E+00 -0.12621E+00 -0.13127E+03 -0.13926E+03  0.50750E+02  0.00000E+00  0.00000E+00  0.10148E+03  0.27929E+01  0.50159E-01     19  0.00000E+00      0.000
       0.7858 -0.23563E+01  0.33832E-01 -0.23563E+01  0.33660E-01 -0.38310E+00 -0.28605E+01  0.13329E+00 -0.28605E+01  0.13215E+00 -0.14536E+00 -0.13724E+03 -0.13841E+03  0.50750E+02  0.00000E+00  0.00000E+00  0.10158E+03  0.29113E+01  0.50804E-01     20  0.00000E+00      0.000
       0.8358 -0.14709E+01  0.33832E-01 -0.14709E+01  0.33654E-01 -0.47351E+00 -0.29341E+01  0.13498E+00 -0.29341E+01  0.13383E+00 -0.16904E+00 -0.14465E+03 -0.13879E+03  0.50750E+02  0.00000E+00  0.00000E+00  0.10163E+03  0.29855E+01  0.51449E-01     21  0.00000E+00      0.000
       0.8858 -0.73880E+00  0.33832E-01 -0.73880E+00  0.33644E-01 -0.57354E+00 -0.29710E+01  0.13667E+00 -0.29710E+01  0.13551E+00 -0.19771E+00 -0.15280E+03 -0.14011E+03  0.50750E+02  0.00000E+00  0.00000E+00  0.10163E+03  0.30231E+01  0.52093E-01     22  0.00000E+00      0.000
       0.9358 -0.23169E+00  0.33832E-01 -0.23169E+00  0.33631E-01 -0.67899E+00 -0.29826E+01  0.13836E+00 -0.29826E+01  0.13719E+00 -0.23166E+00 -0.16113E+03 -0.14210E+03  0.50750E+02  0.00000E+00  0.00000E+00  0.10161E+03  0.30353E+01  0.52738E-01     23  0.00000E+00      0.000
       0.9679 -0.48876E-01  0.33832E-01 -0.48872E-01  0.33621E-01 -0.74774E+00 -0.29842E+01  0.13945E+00 -0.29842E+01  0.13827E+00 -0.25565E+00 -0.16599E+03 -0.14353E+03  0.50750E+02  0.00000E+00  0.00000E+00  0.10159E+03  0.30373E+01  0.53152E-01     24  0.00000E+00      0.000
       1.0000  0.12895E-01  0.33832E-01  0.12893E-01  0.33612E-01 -0.81638E+00 -0.29838E+01  0.14053E+00 -0.29837E+01  0.13935E+00 -0.28185E+00 -0.17005E+03 -0.14506E+03  0.50750E+02  0.00000E+00  0.00000E+00  0.10156E+03  0.30373E+01  0.53566E-01     25  0.00000E+00      0.000
end
