 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:28:16
 Units: L = cm   , T = days , M = mg   

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
       0.2358 -0.88623E+00  0.19677E-01 -0.88622E+00  0.19563E-01  0.14433E+01 -0.90953E-01  0.46404E-02 -0.90953E-01  0.46114E-02  0.48488E+00 -0.16972E+03 -0.13088E+03  0.14127E+03  0.00000E+00  0.00000E+00  0.10561E+03  0.96812E-01  0.58596E-02      9  0.00000E+00      0.000
       0.2858 -0.11597E+01  0.50329E-01 -0.11597E+01  0.50054E-01  0.12899E+01 -0.14894E+00  0.71569E-02 -0.14894E+00  0.71141E-02  0.54938E+00 -0.16446E+03 -0.12855E+03  0.14127E+03  0.00000E+00  0.00000E+00  0.10573E+03  0.15797E+00  0.90372E-02     10  0.00000E+00      0.000
       0.3358 -0.13673E+01  0.11578E+00 -0.13673E+01  0.11519E+00  0.11533E+01 -0.21730E+00  0.12946E-01 -0.21730E+00  0.12874E-01  0.60704E+00 -0.15944E+03 -0.12610E+03  0.14127E+03  0.00000E+00  0.00000E+00  0.10585E+03  0.23365E+00  0.16347E-01     11  0.00000E+00      0.000
       0.3858 -0.15390E+01  0.16990E+00 -0.15390E+01  0.16909E+00  0.10251E+01 -0.29425E+00  0.21441E-01 -0.29425E+00  0.21328E-01  0.65829E+00 -0.15484E+03 -0.12365E+03  0.14127E+03  0.00000E+00  0.00000E+00  0.10598E+03  0.32133E+00  0.27074E-01     12  0.00000E+00      0.000
       0.4358 -0.16579E+01  0.20739E+00 -0.16579E+01  0.20646E+00  0.89861E+00 -0.37715E+00  0.31810E-01 -0.37715E+00  0.31651E-01  0.70322E+00 -0.15097E+03 -0.12126E+03  0.14127E+03  0.00000E+00  0.00000E+00  0.10610E+03  0.41732E+00  0.40168E-01     13  0.00000E+00      0.000
       0.4858 -0.17125E+01  0.22457E+00 -0.17125E+01  0.22362E+00  0.77305E+00 -0.46277E+00  0.43039E-01 -0.46277E+00  0.42832E-01  0.74187E+00 -0.14778E+03 -0.11898E+03  0.14127E+03  0.00000E+00  0.00000E+00  0.10621E+03  0.51712E+00  0.54347E-01     14  0.00000E+00      0.000
       0.5358 -0.16972E+01  0.21978E+00 -0.16972E+01  0.21890E+00  0.64704E+00 -0.54763E+00  0.54028E-01 -0.54763E+00  0.53777E-01  0.77423E+00 -0.14528E+03 -0.11687E+03  0.14127E+03  0.00000E+00  0.00000E+00  0.10632E+03  0.61586E+00  0.68223E-01     15  0.00000E+00      0.000
       0.5858 -0.16138E+01  0.19347E+00 -0.16138E+01  0.19273E+00  0.52104E+00 -0.62832E+00  0.63701E-01 -0.62832E+00  0.63413E-01  0.80028E+00 -0.14353E+03 -0.11498E+03  0.14127E+03  0.00000E+00  0.00000E+00  0.10641E+03  0.70876E+00  0.80438E-01     16  0.00000E+00      0.000
       0.6358 -0.14702E+01  0.14822E+00 -0.14702E+01  0.14768E+00  0.39636E+00 -0.70184E+00  0.71113E-01 -0.70183E+00  0.70798E-01  0.82010E+00 -0.14254E+03 -0.11336E+03  0.14127E+03  0.00000E+00  0.00000E+00  0.10650E+03  0.79163E+00  0.89796E-01     17  0.00000E+00      0.000
       0.6858 -0.12807E+01  0.88466E-01 -0.12807E+01  0.88153E-01  0.27522E+00 -0.76587E+00  0.75536E-01 -0.76587E+00  0.75205E-01  0.83386E+00 -0.14225E+03 -0.11202E+03  0.14127E+03  0.00000E+00  0.00000E+00  0.10657E+03  0.86125E+00  0.95381E-01     18  0.00000E+00      0.000
       0.7358 -0.10636E+01  0.20050E-01 -0.10636E+01  0.19980E-01  0.15983E+00 -0.81905E+00  0.76538E-01 -0.81905E+00  0.76204E-01  0.84185E+00 -0.14257E+03 -0.11098E+03  0.14127E+03  0.00000E+00  0.00000E+00  0.10662E+03  0.91569E+00  0.96647E-01     19  0.00000E+00      0.000
       0.7858 -0.75193E+00  0.19677E-01 -0.75194E+00  0.19610E-01  0.54158E-01 -0.85665E+00  0.77522E-01 -0.85664E+00  0.77185E-01  0.84456E+00 -0.14391E+03 -0.11030E+03  0.14127E+03  0.00000E+00  0.00000E+00  0.10666E+03  0.95453E+00  0.97890E-01     20  0.00000E+00      0.000
       0.8358 -0.46164E+00  0.19677E-01 -0.46164E+00  0.19610E-01 -0.38685E-01 -0.87973E+00  0.78506E-01 -0.87973E+00  0.78165E-01  0.84262E+00 -0.14579E+03 -0.11002E+03  0.14127E+03  0.00000E+00  0.00000E+00  0.10668E+03  0.97886E+00  0.99132E-01     21  0.00000E+00      0.000
       0.8858 -0.22161E+00  0.19677E-01 -0.22161E+00  0.19609E-01 -0.11429E+00 -0.89081E+00  0.79490E-01 -0.89081E+00  0.79146E-01  0.83691E+00 -0.14794E+03 -0.11006E+03  0.14127E+03  0.00000E+00  0.00000E+00  0.10669E+03  0.99118E+00  0.10037E+00     22  0.00000E+00      0.000
       0.9358 -0.55344E-01  0.19677E-01 -0.55343E-01  0.19608E-01 -0.17044E+00 -0.89358E+00  0.80474E-01 -0.89357E+00  0.80126E-01  0.82839E+00 -0.14999E+03 -0.11031E+03  0.14127E+03  0.00000E+00  0.00000E+00  0.10668E+03  0.99519E+00  0.10162E+00     23  0.00000E+00      0.000
       0.9679  0.45942E-02  0.19677E-01  0.45974E-02  0.19607E-01 -0.20006E+00 -0.89343E+00  0.81105E-01 -0.89343E+00  0.80755E-01  0.82197E+00 -0.15112E+03 -0.11052E+03  0.14127E+03  0.00000E+00  0.00000E+00  0.10667E+03  0.99584E+00  0.10241E+00     24  0.00000E+00      0.000
       1.0000  0.24847E-01  0.19677E-01  0.24848E-01  0.19607E-01 -0.22040E+00 -0.89263E+00  0.81737E-01 -0.89263E+00  0.81384E-01  0.81490E+00 -0.15200E+03 -0.11077E+03  0.14127E+03  0.00000E+00  0.00000E+00  0.10666E+03  0.99584E+00  0.10321E+00     25  0.00000E+00      0.000
end
