 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:26:21
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  70  -207.0000     -25.568 0.3653   0.1885E+02  0.3535E-03 -0.1822E+00  0.0000E+00      -1  -0.419E-02   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     -22.596 0.3663   0.2014E+02  0.3338E-03 -0.1849E+00  0.0000E+00      -1  -0.425E-02   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     -19.623 0.3673   0.2159E+02  0.3115E-03 -0.1835E+00  0.0000E+00      -1  -0.422E-02   20.00  0.8833E-03  0.1060E+00
  73  -216.0000     -16.647 0.3682   0.2323E+02  0.2864E-03 -0.1822E+00  0.0000E+00      -1  -0.419E-02   20.00  0.8833E-03  0.1060E+00
  74  -219.0000     -13.670 0.3690   0.2505E+02  0.2585E-03 -0.1839E+00  0.0000E+00      -1  -0.423E-02   20.00  0.8833E-03  0.1060E+00
  75  -222.0000     -10.691 0.3697   0.2716E+02  0.2266E-03 -0.1860E+00  0.0000E+00      -1  -0.428E-02   20.00  0.8833E-03  0.1060E+00
  76  -225.0000      -7.711 0.3704   0.2964E+02  0.1895E-03 -0.1883E+00  0.0000E+00      -1  -0.433E-02   20.00  0.8833E-03  0.1060E+00
  77  -228.0000      -4.729 0.3709   0.3276E+02  0.1443E-03 -0.1869E+00  0.0000E+00      -1  -0.430E-02   20.00  0.8833E-03  0.1060E+00
  78  -231.0000      -1.745 0.3712   0.3723E+02  0.8188E-04 -0.1875E+00  0.0000E+00      -1  -0.431E-02   20.00  0.8833E-03  0.1060E+00
  79  -234.0000       1.241 0.3713   0.4346E+02  0.0000E+00 -0.1883E+00  0.0000E+00      -1  -0.433E-02   20.00  0.8833E-03  0.1060E+00
  80  -237.0000       4.228 0.3713   0.4346E+02  0.0000E+00 -0.1811E+00  0.0000E+00      -1  -0.417E-02   20.00  0.8833E-03  0.1060E+00
  81  -240.0000       7.216 0.3713   0.4346E+02  0.0000E+00 -0.1811E+00  0.0000E+00      -1  -0.417E-02   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      10.203 0.3713   0.4346E+02  0.0000E+00 -0.1883E+00  0.0000E+00      -1  -0.433E-02   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      13.190 0.3713   0.4346E+02  0.0000E+00 -0.1883E+00  0.0000E+00      -1  -0.433E-02   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      16.177 0.3713   0.4346E+02  0.0000E+00 -0.1883E+00  0.0000E+00      -1  -0.433E-02   20.00  0.8833E-03  0.1060E+00
  85  -252.0000      19.164 0.3713   0.4346E+02  0.0000E+00 -0.1883E+00  0.0000E+00      -1  -0.433E-02   20.00  0.8833E-03  0.1060E+00
  86  -255.0000      22.151 0.3713   0.4346E+02  0.0000E+00 -0.1883E+00  0.0000E+00      -1  -0.433E-02   20.00  0.8833E-03  0.1060E+00
  87  -258.0000      25.138 0.3713   0.4346E+02  0.0000E+00 -0.1811E+00  0.0000E+00      -1  -0.417E-02   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      28.126 0.3713   0.4346E+02  0.0000E+00 -0.1811E+00  0.0000E+00      -1  -0.417E-02   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      31.113 0.3713   0.4346E+02  0.0000E+00 -0.1883E+00  0.0000E+00      -1  -0.433E-02   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      34.100 0.3713   0.4346E+02  0.0000E+00 -0.1883E+00  0.0000E+00      -1  -0.433E-02   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      37.087 0.3713   0.4346E+02  0.0000E+00 -0.1883E+00  0.0000E+00      -1  -0.433E-02   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      40.074 0.3713   0.4346E+02  0.0000E+00 -0.1883E+00  0.0000E+00      -1  -0.433E-02   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      43.061 0.3713   0.4346E+02  0.0000E+00 -0.1811E+00  0.0000E+00      -1  -0.417E-02   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      46.049 0.3713   0.4346E+02  0.0000E+00 -0.1811E+00  0.0000E+00      -1  -0.417E-02   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      49.036 0.3713   0.4346E+02  0.0000E+00 -0.1883E+00  0.0000E+00      -1  -0.433E-02   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      52.023 0.3713   0.4346E+02  0.0000E+00 -0.1883E+00  0.0000E+00      -1  -0.433E-02   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      55.010 0.3713   0.4346E+02  0.0000E+00 -0.1883E+00  0.0000E+00      -1  -0.433E-02   20.00  0.8834E-03  0.1060E+00
  98  -291.0000      57.997 0.3713   0.4346E+02  0.0000E+00 -0.1883E+00  0.0000E+00      -1  -0.433E-02   20.00  0.8833E-03  0.1060E+00
  99  -294.0000      60.984 0.3713   0.4346E+02  0.0000E+00 -0.1883E+00  0.0000E+00      -1  -0.433E-02   20.00  0.8825E-03  0.1059E+00
 100  -297.0000      63.971 0.3713   0.4346E+02  0.0000E+00 -0.1811E+00  0.0000E+00      -1  -0.417E-02   20.00  0.8816E-03  0.1058E+00
 101  -300.0000      66.959 0.3713   0.4346E+02  0.0000E+00 -0.1739E+00  0.0000E+00      -1  -0.400E-02   20.00  0.8816E-03  0.1057E+00
end


 Time:        1.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]      [M/L*3]

   1     0.0000    -222.281 0.2785   0.9908E+00  0.3546E-03  0.9794E-02  0.0000E+00      -1   0.225E-03   20.00  0.8488E-03  0.1018E+00
   2    -3.0000    -219.288 0.2796   0.1025E+01  0.3582E-03 -0.1401E-01  0.0000E+00      -1  -0.322E-03   20.00  0.8640E-03  0.1037E+00
   3    -6.0000    -216.362 0.2807   0.1059E+01  0.3617E-03 -0.3654E-01  0.0000E+00      -1  -0.841E-03   20.00  0.8733E-03  0.1048E+00
   4    -9.0000    -213.494 0.2817   0.1092E+01  0.3652E-03 -0.5595E-01  0.1004E-02      -1  -0.129E-02   20.00  0.8791E-03  0.1055E+00
   5   -12.0000    -210.669 0.2827   0.1125E+01  0.3686E-03 -0.7201E-01  0.1005E-02      -1  -0.166E-02   20.00  0.8824E-03  0.1059E+00
   6   -15.0000    -207.878 0.2837   0.1157E+01  0.3720E-03 -0.8612E-01  0.1006E-02      -1  -0.198E-02   20.00  0.8833E-03  0.1060E+00
   7   -18.0000    -205.115 0.2847   0.1189E+01  0.3754E-03 -0.9821E-01  0.1006E-02      -1  -0.226E-02   20.00  0.8833E-03  0.1060E+00
   8   -21.0000    -202.373 0.2857   0.1220E+01  0.3787E-03 -0.1083E+00  0.1007E-02      -1  -0.249E-02   20.00  0.8833E-03  0.1060E+00
   9   -24.0000    -199.647 0.2867   0.1252E+01  0.3820E-03 -0.1165E+00  0.9734E-03      -1  -0.268E-02   20.00  0.8833E-03  0.1060E+00
  10   -27.0000    -196.931 0.2877   0.1283E+01  0.3853E-03 -0.1229E+00  0.9167E-03      -1  -0.283E-02   20.00  0.8833E-03  0.1060E+00
  11   -30.0000    -194.222 0.2886   0.1314E+01  0.3886E-03 -0.1277E+00  0.8599E-03      -1  -0.294E-02   20.00  0.8833E-03  0.1060E+00
  12   -33.0000    -191.514 0.2896   0.1349E+01  0.3919E-03 -0.1315E+00  0.8030E-03      -1  -0.303E-02   20.00  0.8833E-03  0.1060E+00
  13   -36.0000    -188.804 0.2908   0.1409E+01  0.3954E-03 -0.1342E+00  0.7461E-03      -1  -0.309E-02   20.00  0.8833E-03  0.1060E+00
  14   -39.0000    -186.086 0.2919   0.1470E+01  0.3989E-03 -0.1355E+00  0.6891E-03      -1  -0.312E-02   20.00  0.8833E-03  0.1060E+00
  15   -42.0000    -183.357 0.2930   0.1531E+01  0.4025E-03 -0.1356E+00  0.6320E-03      -1  -0.312E-02   20.00  0.8833E-03  0.1060E+00
  16   -45.0000    -180.617 0.2942   0.1592E+01  0.4061E-03 -0.1346E+00  0.5749E-03      -1  -0.310E-02   20.00  0.8833E-03  0.1060E+00
  17   -48.0000    -177.865 0.2953   0.1653E+01  0.4096E-03 -0.1328E+00  0.5176E-03      -1  -0.306E-02   20.00  0.8833E-03  0.1060E+00
  18   -51.0000    -175.100 0.2965   0.1714E+01  0.4132E-03 -0.1303E+00  0.4604E-03      -1  -0.300E-02   20.00  0.8833E-03  0.1060E+00
  19   -54.0000    -172.321 0.2976   0.1776E+01  0.4169E-03 -0.1273E+00  0.4030E-03      -1  -0.293E-02   20.00  0.8833E-03  0.1060E+00
  20   -57.0000    -169.530 0.2988   0.1839E+01  0.4205E-03 -0.1237E+00  0.3456E-03      -1  -0.285E-02   20.00  0.8833E-03  0.1060E+00
  21   -60.0000    -166.725 0.3000   0.1901E+01  0.4241E-03 -0.1199E+00  0.2881E-03      -1  -0.276E-02   20.00  0.8833E-03  0.1060E+00
  22   -63.0000    -163.908 0.3012   0.1964E+01  0.4278E-03 -0.1158E+00  0.2306E-03      -1  -0.266E-02   20.00  0.8833E-03  0.1060E+00
  23   -66.0000    -161.079 0.3023   0.2027E+01  0.4315E-03 -0.1116E+00  0.1730E-03      -1  -0.257E-02   20.00  0.8833E-03  0.1060E+00
  24   -69.0000    -158.239 0.3035   0.2090E+01  0.4352E-03 -0.1073E+00  0.1154E-03      -1  -0.247E-02   20.00  0.8833E-03  0.1060E+00
  25   -72.0000    -155.387 0.3047   0.2154E+01  0.4389E-03 -0.1031E+00  0.5772E-04      -1  -0.237E-02   20.00  0.8833E-03  0.1060E+00
  26   -75.0000    -152.526 0.3059   0.2217E+01  0.4426E-03 -0.9885E-01  0.0000E+00      -1  -0.227E-02   20.00  0.8833E-03  0.1060E+00
  27   -78.0000    -149.654 0.3072   0.2322E+01  0.4460E-03 -0.9443E-01  0.0000E+00      -1  -0.217E-02   20.00  0.8833E-03  0.1060E+00
  28   -81.0000    -146.770 0.3085   0.2437E+01  0.4493E-03 -0.8978E-01  0.0000E+00      -1  -0.207E-02   20.00  0.8833E-03  0.1060E+00
  29   -84.0000    -143.875 0.3099   0.2553E+01  0.4527E-03 -0.8514E-01  0.0000E+00      -1  -0.196E-02   20.00  0.8833E-03  0.1060E+00
  30   -87.0000    -140.970 0.3112   0.2668E+01  0.4561E-03 -0.8056E-01  0.0000E+00      -1  -0.185E-02   20.00  0.8833E-03  0.1060E+00
  31   -90.0000    -138.056 0.3126   0.2785E+01  0.4594E-03 -0.7606E-01  0.0000E+00      -1  -0.175E-02   20.00  0.8833E-03  0.1060E+00
  32   -93.0000    -135.134 0.3139   0.2901E+01  0.4628E-03 -0.7166E-01  0.0000E+00      -1  -0.165E-02   20.00  0.8833E-03  0.1060E+00
  33   -96.0000    -132.205 0.3153   0.3018E+01  0.4662E-03 -0.6739E-01  0.0000E+00      -1  -0.155E-02   20.00  0.8833E-03  0.1060E+00
  34   -99.0000    -129.268 0.3166   0.3135E+01  0.4696E-03 -0.6325E-01  0.0000E+00      -1  -0.146E-02   20.00  0.8833E-03  0.1060E+00
  35  -102.0000    -126.326 0.3180   0.3252E+01  0.4730E-03 -0.5926E-01  0.0000E+00      -1  -0.136E-02   20.00  0.8833E-03  0.1060E+00
  36  -105.0000    -123.378 0.3194   0.3369E+01  0.4764E-03 -0.5542E-01  0.0000E+00      -1  -0.128E-02   20.00  0.8833E-03  0.1060E+00
  37  -108.0000    -120.425 0.3207   0.3488E+01  0.4798E-03 -0.5170E-01  0.0000E+00      -1  -0.119E-02   20.00  0.8833E-03  0.1060E+00
  38  -111.0000    -117.466 0.3222   0.3683E+01  0.4819E-03 -0.4804E-01  0.0000E+00      -1  -0.111E-02   20.00  0.8833E-03  0.1060E+00
  39  -114.0000    -114.503 0.3236   0.3879E+01  0.4840E-03 -0.4447E-01  0.0000E+00      -1  -0.102E-02   20.00  0.8833E-03  0.1060E+00
  40  -117.0000    -111.535 0.3251   0.4074E+01  0.4861E-03 -0.4107E-01  0.0000E+00      -1  -0.945E-03   20.00  0.8833E-03  0.1060E+00
  41  -120.0000    -108.564 0.3265   0.4270E+01  0.4882E-03 -0.3782E-01  0.0000E+00      -1  -0.870E-03   20.00  0.8833E-03  0.1060E+00
  42  -123.0000    -105.589 0.3280   0.4467E+01  0.4903E-03 -0.3474E-01  0.0000E+00      -1  -0.799E-03   20.00  0.8833E-03  0.1060E+00
  43  -126.0000    -102.610 0.3295   0.4663E+01  0.4924E-03 -0.3181E-01  0.0000E+00      -1  -0.732E-03   20.00  0.8833E-03  0.1060E+00
  44  -129.0000     -99.630 0.3309   0.4860E+01  0.4946E-03 -0.2902E-01  0.0000E+00      -1  -0.668E-03   20.00  0.8833E-03  0.1060E+00
  45  -132.0000     -96.646 0.3324   0.5057E+01  0.4967E-03 -0.2638E-01  0.0000E+00      -1  -0.607E-03   20.00  0.8833E-03  0.1060E+00
  46  -135.0000     -93.661 0.3339   0.5318E+01  0.4974E-03 -0.2387E-01  0.0000E+00      -1  -0.549E-03   20.00  0.8833E-03  0.1060E+00
  47  -138.0000     -90.673 0.3353   0.5621E+01  0.4973E-03 -0.2146E-01  0.0000E+00      -1  -0.494E-03   20.00  0.8833E-03  0.1060E+00
  48  -141.0000     -87.684 0.3368   0.5925E+01  0.4972E-03 -0.1919E-01  0.0000E+00      -1  -0.441E-03   20.00  0.8833E-03  0.1060E+00
  49  -144.0000     -84.693 0.3383   0.6229E+01  0.4970E-03 -0.1704E-01  0.0000E+00      -1  -0.392E-03   20.00  0.8833E-03  0.1060E+00
  50  -147.0000     -81.700 0.3398   0.6533E+01  0.4969E-03 -0.1501E-01  0.0000E+00      -1  -0.345E-03   20.00  0.8833E-03  0.1060E+00
  51  -150.0000     -78.707 0.3413   0.6837E+01  0.4968E-03 -0.1310E-01  0.0000E+00      -1  -0.301E-03   20.00  0.8833E-03  0.1060E+00
  52  -153.0000     -75.712 0.3428   0.7141E+01  0.4966E-03 -0.1130E-01  0.0000E+00      -1  -0.260E-03   20.00  0.8833E-03  0.1060E+00
  53  -156.0000     -72.716 0.3443   0.7578E+01  0.4935E-03 -0.9615E-02  0.0000E+00      -1  -0.221E-03   20.00  0.8833E-03  0.1060E+00
  54  -159.0000     -69.719 0.3457   0.8018E+01  0.4904E-03 -0.8037E-02  0.0000E+00      -1  -0.185E-03   20.00  0.8833E-03  0.1060E+00
  55  -162.0000     -66.722 0.3472   0.8457E+01  0.4872E-03 -0.6547E-02  0.0000E+00      -1  -0.151E-03   20.00  0.8833E-03  0.1060E+00
  56  -165.0000     -63.724 0.3487   0.8897E+01  0.4840E-03 -0.5145E-02  0.0000E+00      -1  -0.118E-03   20.00  0.8833E-03  0.1060E+00
  57  -168.0000     -60.726 0.3501   0.9337E+01  0.4809E-03 -0.3827E-02  0.0000E+00      -1  -0.881E-04   20.00  0.8833E-03  0.1060E+00
  58  -171.0000     -57.727 0.3516   0.9897E+01  0.4751E-03 -0.2614E-02  0.0000E+00      -1  -0.601E-04   20.00  0.8833E-03  0.1060E+00
  59  -174.0000     -54.727 0.3530   0.1050E+02  0.4684E-03 -0.1498E-02  0.0000E+00      -1  -0.345E-04   20.00  0.8833E-03  0.1060E+00
  60  -177.0000     -51.727 0.3544   0.1110E+02  0.4616E-03 -0.4588E-03  0.0000E+00      -1  -0.106E-04   20.00  0.8833E-03  0.1060E+00
  61  -180.0000     -48.727 0.3558   0.1170E+02  0.4549E-03  0.5277E-03  0.0000E+00      -1   0.121E-04   20.00  0.8833E-03  0.1060E+00
  62  -183.0000     -45.727 0.3571   0.1241E+02  0.4459E-03  0.1426E-02  0.0000E+00      -1   0.328E-04   20.00  0.8833E-03  0.1060E+00
