 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:   3. 3.2022    Time:  23: 2:44
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  63  -186.0000     -56.379 0.3522   0.1017E+02  0.4721E-03 -0.1384E+00  0.0000E+00      -1  -0.318E-02   20.00  0.2528E-02  0.1011E+00
  64  -189.0000     -53.419 0.3536   0.1076E+02  0.4654E-03 -0.1399E+00  0.0000E+00      -1  -0.322E-02   20.00  0.2528E-02  0.1011E+00
  65  -192.0000     -50.457 0.3550   0.1136E+02  0.4588E-03 -0.1413E+00  0.0000E+00      -1  -0.325E-02   20.00  0.2528E-02  0.1011E+00
  66  -195.0000     -47.494 0.3563   0.1195E+02  0.4521E-03 -0.1426E+00  0.0000E+00      -1  -0.328E-02   20.00  0.2528E-02  0.1011E+00
  67  -198.0000     -44.528 0.3576   0.1273E+02  0.4417E-03 -0.1437E+00  0.0000E+00      -1  -0.331E-02   20.00  0.2528E-02  0.1011E+00
  68  -201.0000     -41.561 0.3589   0.1351E+02  0.4313E-03 -0.1448E+00  0.0000E+00      -1  -0.333E-02   20.00  0.2528E-02  0.1011E+00
  69  -204.0000     -38.593 0.3602   0.1429E+02  0.4208E-03 -0.1457E+00  0.0000E+00      -1  -0.335E-02   20.00  0.2528E-02  0.1011E+00
  70  -207.0000     -35.622 0.3614   0.1520E+02  0.4077E-03 -0.1466E+00  0.0000E+00      -1  -0.337E-02   20.00  0.2528E-02  0.1011E+00
  71  -210.0000     -32.651 0.3626   0.1619E+02  0.3934E-03 -0.1474E+00  0.0000E+00      -1  -0.339E-02   20.00  0.2528E-02  0.1011E+00
  72  -213.0000     -29.677 0.3638   0.1718E+02  0.3788E-03 -0.1481E+00  0.0000E+00      -1  -0.341E-02   20.00  0.2528E-02  0.1011E+00
  73  -216.0000     -26.702 0.3649   0.1839E+02  0.3605E-03 -0.1488E+00  0.0000E+00      -1  -0.342E-02   20.00  0.2528E-02  0.1011E+00
  74  -219.0000     -23.726 0.3660   0.1960E+02  0.3421E-03 -0.1493E+00  0.0000E+00      -1  -0.344E-02   20.00  0.2528E-02  0.1011E+00
  75  -222.0000     -20.748 0.3669   0.2104E+02  0.3199E-03 -0.1498E+00  0.0000E+00      -1  -0.345E-02   20.00  0.2528E-02  0.1011E+00
  76  -225.0000     -17.768 0.3679   0.2258E+02  0.2963E-03 -0.1503E+00  0.0000E+00      -1  -0.346E-02   20.00  0.2528E-02  0.1011E+00
  77  -228.0000     -14.788 0.3687   0.2430E+02  0.2699E-03 -0.1506E+00  0.0000E+00      -1  -0.347E-02   20.00  0.2528E-02  0.1011E+00
  78  -231.0000     -11.806 0.3695   0.2630E+02  0.2395E-03 -0.1509E+00  0.0000E+00      -1  -0.347E-02   20.00  0.2528E-02  0.1011E+00
  79  -234.0000      -8.822 0.3701   0.2866E+02  0.2041E-03 -0.1512E+00  0.0000E+00      -1  -0.348E-02   20.00  0.2528E-02  0.1011E+00
  80  -237.0000      -5.837 0.3707   0.3150E+02  0.1624E-03 -0.1514E+00  0.0000E+00      -1  -0.348E-02   20.00  0.2528E-02  0.1011E+00
  81  -240.0000      -2.851 0.3711   0.3531E+02  0.1083E-03 -0.1515E+00  0.0000E+00      -1  -0.349E-02   20.00  0.2528E-02  0.1011E+00
  82  -243.0000       0.138 0.3713   0.4346E+02  0.0000E+00 -0.1515E+00  0.0000E+00      -1  -0.349E-02   20.00  0.2528E-02  0.1011E+00
  83  -246.0000       3.127 0.3713   0.4346E+02  0.0000E+00 -0.1515E+00  0.0000E+00      -1  -0.349E-02   20.00  0.2528E-02  0.1011E+00
  84  -249.0000       6.117 0.3713   0.4346E+02  0.0000E+00 -0.1515E+00  0.0000E+00      -1  -0.349E-02   20.00  0.2528E-02  0.1011E+00
  85  -252.0000       9.106 0.3713   0.4346E+02  0.0000E+00 -0.1515E+00  0.0000E+00      -1  -0.349E-02   20.00  0.2528E-02  0.1011E+00
  86  -255.0000      12.096 0.3713   0.4346E+02  0.0000E+00 -0.1515E+00  0.0000E+00      -1  -0.349E-02   20.00  0.2528E-02  0.1011E+00
  87  -258.0000      15.085 0.3713   0.4346E+02  0.0000E+00 -0.1515E+00  0.0000E+00      -1  -0.349E-02   20.00  0.2528E-02  0.1011E+00
  88  -261.0000      18.075 0.3713   0.4346E+02  0.0000E+00 -0.1515E+00  0.0000E+00      -1  -0.349E-02   20.00  0.2528E-02  0.1011E+00
  89  -264.0000      21.064 0.3713   0.4346E+02  0.0000E+00 -0.1515E+00  0.0000E+00      -1  -0.349E-02   20.00  0.2528E-02  0.1011E+00
  90  -267.0000      24.054 0.3713   0.4346E+02  0.0000E+00 -0.1515E+00  0.0000E+00      -1  -0.349E-02   20.00  0.2528E-02  0.1011E+00
  91  -270.0000      27.044 0.3713   0.4346E+02  0.0000E+00 -0.1515E+00  0.0000E+00      -1  -0.349E-02   20.00  0.2528E-02  0.1011E+00
  92  -273.0000      30.033 0.3713   0.4346E+02  0.0000E+00 -0.1515E+00  0.0000E+00      -1  -0.349E-02   20.00  0.2528E-02  0.1011E+00
  93  -276.0000      33.023 0.3713   0.4346E+02  0.0000E+00 -0.1515E+00  0.0000E+00      -1  -0.349E-02   20.00  0.2528E-02  0.1011E+00
  94  -279.0000      36.012 0.3713   0.4346E+02  0.0000E+00 -0.1515E+00  0.0000E+00      -1  -0.349E-02   20.00  0.2527E-02  0.1011E+00
  95  -282.0000      39.002 0.3713   0.4346E+02  0.0000E+00 -0.1515E+00  0.0000E+00      -1  -0.349E-02   20.00  0.2525E-02  0.1010E+00
  96  -285.0000      41.991 0.3713   0.4346E+02  0.0000E+00 -0.1515E+00  0.0000E+00      -1  -0.349E-02   20.00  0.2525E-02  0.1010E+00
  97  -288.0000      44.981 0.3713   0.4346E+02  0.0000E+00 -0.1515E+00  0.0000E+00      -1  -0.349E-02   20.00  0.2525E-02  0.1010E+00
  98  -291.0000      47.970 0.3713   0.4346E+02  0.0000E+00 -0.1515E+00  0.0000E+00      -1  -0.349E-02   20.00  0.2522E-02  0.1009E+00
  99  -294.0000      50.960 0.3713   0.4346E+02  0.0000E+00 -0.1515E+00  0.0000E+00      -1  -0.349E-02   20.00  0.2517E-02  0.1007E+00
 100  -297.0000      53.949 0.3713   0.4346E+02  0.0000E+00 -0.1515E+00  0.0000E+00      -1  -0.349E-02   20.00  0.2493E-02  0.9984E-01
 101  -300.0000      56.939 0.3713   0.4346E+02  0.0000E+00 -0.1515E+00  0.0000E+00      -1  -0.349E-02   20.00  0.2493E-02  0.9895E-01
end
