 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:57:18
 Units: L = cm   , T = days , M = mg   

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
       0.2358 -0.17862E+01  0.36022E-01 -0.17862E+01  0.35589E-01  0.12481E+01 -0.18515E+00  0.84950E-02 -0.18515E+00  0.83830E-02  0.43844E+00 -0.19699E+03 -0.17300E+03  0.10016E+03  0.00000E+00  0.00000E+00  0.10233E+03  0.19363E+00  0.84800E-02      9  0.00000E+00      0.000
       0.2858 -0.23545E+01  0.92135E-01 -0.23545E+01  0.91112E-01  0.11263E+01 -0.30287E+00  0.13102E-01 -0.30287E+00  0.12939E-01  0.49475E+00 -0.18573E+03 -0.16944E+03  0.10016E+03  0.00000E+00  0.00000E+00  0.10250E+03  0.31595E+00  0.13079E-01     10  0.00000E+00      0.000
       0.3358 -0.28155E+01  0.21195E+00 -0.28154E+01  0.20980E+00  0.10251E+01 -0.44364E+00  0.23699E-01 -0.44364E+00  0.23429E-01  0.54601E+00 -0.17605E+03 -0.16545E+03  0.10016E+03  0.00000E+00  0.00000E+00  0.10269E+03  0.46730E+00  0.23657E-01     11  0.00000E+00      0.000
       0.3858 -0.31966E+01  0.31103E+00 -0.31966E+01  0.30816E+00  0.93553E+00 -0.60347E+00  0.39251E-01 -0.60347E+00  0.38837E-01  0.59278E+00 -0.16698E+03 -0.16108E+03  0.10016E+03  0.00000E+00  0.00000E+00  0.10289E+03  0.64265E+00  0.39181E-01     12  0.00000E+00      0.000
       0.4358 -0.34606E+01  0.37965E+00 -0.34606E+01  0.37650E+00  0.85086E+00 -0.77650E+00  0.58233E-01 -0.77650E+00  0.57662E-01  0.63533E+00 -0.15914E+03 -0.15657E+03  0.10016E+03  0.00000E+00  0.00000E+00  0.10309E+03  0.83463E+00  0.58130E-01     13  0.00000E+00      0.000
       0.4858 -0.35817E+01  0.41112E+00 -0.35817E+01  0.40803E+00  0.76575E+00 -0.95559E+00  0.78789E-01 -0.95559E+00  0.78063E-01  0.67361E+00 -0.15266E+03 -0.15208E+03  0.10016E+03  0.00000E+00  0.00000E+00  0.10329E+03  0.10342E+01  0.78650E-01     14  0.00000E+00      0.000
       0.5358 -0.35479E+01  0.40234E+00 -0.35479E+01  0.39958E+00  0.67622E+00 -0.11330E+01  0.98906E-01 -0.11330E+01  0.98042E-01  0.70742E+00 -0.14808E+03 -0.14786E+03  0.10016E+03  0.00000E+00  0.00000E+00  0.10348E+03  0.12317E+01  0.98731E-01     15  0.00000E+00      0.000
       0.5858 -0.33626E+01  0.35418E+00 -0.33626E+01  0.35194E+00  0.58006E+00 -0.13011E+01  0.11661E+00 -0.13011E+01  0.11564E+00  0.73643E+00 -0.14551E+03 -0.14415E+03  0.10016E+03  0.00000E+00  0.00000E+00  0.10365E+03  0.14175E+01  0.11641E+00     16  0.00000E+00      0.000
       0.6358 -0.30439E+01  0.27134E+00 -0.30439E+01  0.26974E+00  0.47528E+00 -0.14533E+01  0.13018E+00 -0.14533E+01  0.12913E+00  0.76019E+00 -0.14463E+03 -0.14101E+03  0.10016E+03  0.00000E+00  0.00000E+00  0.10381E+03  0.15833E+01  0.12995E+00     17  0.00000E+00      0.000
       0.6858 -0.26231E+01  0.16195E+00 -0.26231E+01  0.16104E+00  0.36210E+00 -0.15845E+01  0.13828E+00 -0.15845E+01  0.13718E+00  0.77830E+00 -0.14524E+03 -0.13846E+03  0.10016E+03  0.00000E+00  0.00000E+00  0.10395E+03  0.17225E+01  0.13803E+00     18  0.00000E+00      0.000
       0.7358 -0.21412E+01  0.36704E-01 -0.21412E+01  0.36504E-01  0.24118E+00 -0.16915E+01  0.14011E+00 -0.16915E+01  0.13900E+00  0.79035E+00 -0.14710E+03 -0.13654E+03  0.10016E+03  0.00000E+00  0.00000E+00  0.10406E+03  0.18314E+01  0.13987E+00     19  0.00000E+00      0.000
       0.7858 -0.15176E+01  0.36022E-01 -0.15176E+01  0.35828E-01  0.11539E+00 -0.17674E+01  0.14192E+00 -0.17674E+01  0.14079E+00  0.79612E+00 -0.15076E+03 -0.13537E+03  0.10016E+03  0.00000E+00  0.00000E+00  0.10414E+03  0.19091E+01  0.14166E+00     20  0.00000E+00      0.000
       0.8358 -0.93701E+00  0.36022E-01 -0.93701E+00  0.35826E-01 -0.99477E-02 -0.18143E+01  0.14372E+00 -0.18143E+01  0.14259E+00  0.79563E+00 -0.15559E+03 -0.13503E+03  0.10016E+03  0.00000E+00  0.00000E+00  0.10418E+03  0.19577E+01  0.14346E+00     21  0.00000E+00      0.000
       0.8858 -0.45696E+00  0.36022E-01 -0.45696E+00  0.35821E-01 -0.13065E+00 -0.18371E+01  0.14552E+00 -0.18371E+01  0.14438E+00  0.78909E+00 -0.16114E+03 -0.13537E+03  0.10016E+03  0.00000E+00  0.00000E+00  0.10420E+03  0.19824E+01  0.14526E+00     22  0.00000E+00      0.000
       0.9358 -0.12442E+00  0.36022E-01 -0.12443E+00  0.35814E-01 -0.24096E+00 -0.18433E+01  0.14732E+00 -0.18433E+01  0.14617E+00  0.77705E+00 -0.16650E+03 -0.13618E+03  0.10016E+03  0.00000E+00  0.00000E+00  0.10419E+03  0.19904E+01  0.14706E+00     23  0.00000E+00      0.000
       0.9679 -0.45474E-02  0.36022E-01 -0.45502E-02  0.35809E-01 -0.30727E+00 -0.18435E+01  0.14848E+00 -0.18435E+01  0.14732E+00  0.76719E+00 -0.16953E+03 -0.13681E+03  0.10016E+03  0.00000E+00  0.00000E+00  0.10418E+03  0.19917E+01  0.14821E+00     24  0.00000E+00      0.000
       1.0000  0.35958E-01  0.36022E-01  0.35958E-01  0.35803E-01 -0.36608E+00 -0.18423E+01  0.14963E+00 -0.18423E+01  0.14847E+00  0.75544E+00 -0.17198E+03 -0.13751E+03  0.10016E+03  0.00000E+00  0.00000E+00  0.10417E+03  0.19917E+01  0.14937E+00     25  0.00000E+00      0.000
end
