 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:   4. 3.2022    Time:  19:32:19
 Units: L = cm   , T = days , M = mg   

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
       0.2358 -0.41355E+01  0.47411E-01 -0.41355E+01  0.47167E-01 -0.18974E+01 -0.43817E+00  0.11181E-01 -0.43817E+00  0.11117E-01 -0.51536E+00 -0.13854E+03 -0.13402E+03  0.70135E+02  0.00000E+00  0.00000E+00  0.10343E+03  0.44050E+00  0.23304E-02      9  0.00000E+00      0.000
       0.2858 -0.55404E+01  0.12126E+00 -0.55404E+01  0.12072E+00 -0.18361E+01 -0.71519E+00  0.17244E-01 -0.71519E+00  0.17153E-01 -0.60716E+00 -0.12531E+03 -0.12946E+03  0.70135E+02  0.00000E+00  0.00000E+00  0.10361E+03  0.71878E+00  0.35942E-02     10  0.00000E+00      0.000
       0.3358 -0.68283E+01  0.27897E+00 -0.68283E+01  0.27792E+00 -0.17950E+01 -0.10566E+01  0.31192E-01 -0.10566E+01  0.31049E-01 -0.69691E+00 -0.11276E+03 -0.12357E+03  0.70135E+02  0.00000E+00  0.00000E+00  0.10386E+03  0.10631E+01  0.65015E-02     11  0.00000E+00      0.000
       0.3858 -0.78933E+01  0.40936E+00 -0.78933E+01  0.40810E+00 -0.17798E+01 -0.14513E+01  0.51660E-01 -0.14513E+01  0.51455E-01 -0.78590E+00 -0.10227E+03 -0.11691E+03  0.70135E+02  0.00000E+00  0.00000E+00  0.10415E+03  0.14620E+01  0.10768E-01     12  0.00000E+00      0.000
       0.4358 -0.86310E+01  0.49969E+00 -0.86310E+01  0.49843E+00 -0.17981E+01 -0.18828E+01  0.76645E-01 -0.18828E+01  0.76376E-01 -0.87581E+00 -0.93545E+02 -0.11011E+03  0.70135E+02  0.00000E+00  0.00000E+00  0.10447E+03  0.18988E+01  0.15975E-01     13  0.00000E+00      0.000
       0.4858 -0.89692E+01  0.54110E+00 -0.89692E+01  0.53999E+00 -0.18598E+01 -0.23313E+01  0.10370E+00 -0.23313E+01  0.10338E+00 -0.96880E+00 -0.87357E+02 -0.10355E+03  0.70135E+02  0.00000E+00  0.00000E+00  0.10480E+03  0.23529E+01  0.21614E-01     14  0.00000E+00      0.000
       0.5358 -0.88748E+01  0.52954E+00 -0.88748E+01  0.52864E+00 -0.19712E+01 -0.27750E+01  0.13018E+00 -0.27750E+01  0.12981E+00 -0.10674E+01 -0.83312E+02 -0.97728E+02  0.70135E+02  0.00000E+00  0.00000E+00  0.10512E+03  0.28022E+01  0.27133E-01     15  0.00000E+00      0.000
       0.5858 -0.83571E+01  0.46615E+00 -0.83571E+01  0.46546E+00 -0.21425E+01 -0.31929E+01  0.15348E+00 -0.31929E+01  0.15308E+00 -0.11745E+01 -0.81804E+02 -0.93137E+02  0.70135E+02  0.00000E+00  0.00000E+00  0.10541E+03  0.32249E+01  0.31991E-01     16  0.00000E+00      0.000
       0.6358 -0.74667E+01  0.35713E+00 -0.74667E+01  0.35664E+00 -0.23709E+01 -0.35662E+01  0.17134E+00 -0.35662E+01  0.17091E+00 -0.12930E+01 -0.82608E+02 -0.90117E+02  0.70135E+02  0.00000E+00  0.00000E+00  0.10564E+03  0.36019E+01  0.35713E-01     17  0.00000E+00      0.000
       0.6858 -0.62908E+01  0.21315E+00 -0.62908E+01  0.21287E+00 -0.26490E+01 -0.38808E+01  0.18200E+00 -0.38808E+01  0.18156E+00 -0.14255E+01 -0.85599E+02 -0.88717E+02  0.70135E+02  0.00000E+00  0.00000E+00  0.10580E+03  0.39187E+01  0.37934E-01     18  0.00000E+00      0.000
       0.7358 -0.49445E+01  0.48309E-01 -0.49445E+01  0.48241E-01 -0.29565E+01 -0.41280E+01  0.18441E+00 -0.41280E+01  0.18397E+00 -0.15733E+01 -0.90806E+02 -0.89002E+02  0.70135E+02  0.00000E+00  0.00000E+00  0.10589E+03  0.41664E+01  0.38438E-01     19  0.00000E+00      0.000
       0.7858 -0.35245E+01  0.47411E-01 -0.35245E+01  0.47339E-01 -0.32561E+01 -0.43042E+01  0.18678E+00 -0.43042E+01  0.18634E+00 -0.17361E+01 -0.97467E+02 -0.90453E+02  0.70135E+02  0.00000E+00  0.00000E+00  0.10590E+03  0.43431E+01  0.38932E-01     20  0.00000E+00      0.000
       0.8358 -0.22036E+01  0.47411E-01 -0.22036E+01  0.47330E-01 -0.35235E+01 -0.44144E+01  0.18916E+00 -0.44144E+01  0.18870E+00 -0.19123E+01 -0.10602E+03 -0.93237E+02  0.70135E+02  0.00000E+00  0.00000E+00  0.10583E+03  0.44538E+01  0.39426E-01     21  0.00000E+00      0.000
       0.8858 -0.11115E+01  0.47411E-01 -0.11115E+01  0.47317E-01 -0.37303E+01 -0.44700E+01  0.19153E+00 -0.44700E+01  0.19107E+00 -0.20988E+01 -0.11534E+03 -0.96871E+02  0.70135E+02  0.00000E+00  0.00000E+00  0.10570E+03  0.45099E+01  0.39920E-01     22  0.00000E+00      0.000
       0.9358 -0.35499E+00  0.47411E-01 -0.35498E+00  0.47302E-01 -0.38615E+01 -0.44877E+01  0.19390E+00 -0.44877E+01  0.19343E+00 -0.22919E+01 -0.12457E+03 -0.10102E+03  0.70135E+02  0.00000E+00  0.00000E+00  0.10552E+03  0.45281E+01  0.40414E-01     23  0.00000E+00      0.000
       0.9679 -0.82268E-01  0.47411E-01 -0.82266E-01  0.47291E-01 -0.39150E+01 -0.44903E+01  0.19542E+00 -0.44903E+01  0.19495E+00 -0.24175E+01 -0.13006E+03 -0.10373E+03  0.70135E+02  0.00000E+00  0.00000E+00  0.10540E+03  0.45311E+01  0.40731E-01     24  0.00000E+00      0.000
       1.0000  0.98819E-02  0.47411E-01  0.98792E-02  0.47280E-01 -0.39333E+01 -0.44900E+01  0.19694E+00 -0.44900E+01  0.19647E+00 -0.25437E+01 -0.13468E+03 -0.10642E+03  0.70135E+02  0.00000E+00  0.00000E+00  0.10527E+03  0.45311E+01  0.41048E-01     25  0.00000E+00      0.000
end
