 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:25:49
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  70  -207.0000     -50.102 0.3551   0.1143E+02  0.4580E-03 -0.9367E+00  0.0000E+00      -1  -0.216E-01   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     -47.342 0.3564   0.1199E+02  0.4516E-03 -0.9337E+00  0.0000E+00      -1  -0.215E-01   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     -44.568 0.3576   0.1272E+02  0.4419E-03 -0.9298E+00  0.0000E+00      -1  -0.214E-01   20.00  0.8833E-03  0.1060E+00
  73  -216.0000     -41.781 0.3588   0.1345E+02  0.4321E-03 -0.9296E+00  0.0000E+00      -1  -0.214E-01   20.00  0.8833E-03  0.1060E+00
  74  -219.0000     -38.983 0.3601   0.1418E+02  0.4222E-03 -0.9276E+00  0.0000E+00      -1  -0.213E-01   20.00  0.8833E-03  0.1060E+00
  75  -222.0000     -36.173 0.3612   0.1502E+02  0.4104E-03 -0.9271E+00  0.0000E+00      -1  -0.213E-01   20.00  0.8833E-03  0.1060E+00
  76  -225.0000     -33.353 0.3624   0.1595E+02  0.3968E-03 -0.9245E+00  0.0000E+00      -1  -0.213E-01   20.00  0.8833E-03  0.1060E+00
  77  -228.0000     -30.521 0.3635   0.1689E+02  0.3831E-03 -0.9221E+00  0.0000E+00      -1  -0.212E-01   20.00  0.8833E-03  0.1060E+00
  78  -231.0000     -27.680 0.3645   0.1799E+02  0.3665E-03 -0.9204E+00  0.0000E+00      -1  -0.212E-01   20.00  0.8833E-03  0.1060E+00
  79  -234.0000     -24.828 0.3656   0.1915E+02  0.3489E-03 -0.9201E+00  0.0000E+00      -1  -0.212E-01   20.00  0.8833E-03  0.1060E+00
  80  -237.0000     -21.968 0.3665   0.2045E+02  0.3291E-03 -0.9202E+00  0.0000E+00      -1  -0.212E-01   20.00  0.8833E-03  0.1060E+00
  81  -240.0000     -19.098 0.3675   0.2185E+02  0.3076E-03 -0.9190E+00  0.0000E+00      -1  -0.211E-01   20.00  0.8833E-03  0.1060E+00
  82  -243.0000     -16.220 0.3683   0.2347E+02  0.2826E-03 -0.9198E+00  0.0000E+00      -1  -0.212E-01   20.00  0.8833E-03  0.1060E+00
  83  -246.0000     -13.333 0.3691   0.2528E+02  0.2551E-03 -0.9152E+00  0.0000E+00      -1  -0.211E-01   20.00  0.8833E-03  0.1060E+00
  84  -249.0000     -10.437 0.3698   0.2736E+02  0.2236E-03 -0.9134E+00  0.0000E+00      -1  -0.210E-01   20.00  0.8833E-03  0.1060E+00
  85  -252.0000      -7.533 0.3704   0.2980E+02  0.1872E-03 -0.9170E+00  0.0000E+00      -1  -0.211E-01   20.00  0.8833E-03  0.1060E+00
  86  -255.0000      -4.621 0.3709   0.3289E+02  0.1425E-03 -0.9161E+00  0.0000E+00      -1  -0.211E-01   20.00  0.8833E-03  0.1060E+00
  87  -258.0000      -1.699 0.3712   0.3732E+02  0.8062E-04 -0.9141E+00  0.0000E+00      -1  -0.210E-01   20.00  0.8833E-03  0.1060E+00
  88  -261.0000       1.233 0.3713   0.4346E+02  0.0000E+00 -0.9141E+00  0.0000E+00      -1  -0.210E-01   20.00  0.8833E-03  0.1060E+00
  89  -264.0000       4.170 0.3713   0.4346E+02  0.0000E+00 -0.9200E+00  0.0000E+00      -1  -0.212E-01   20.00  0.8833E-03  0.1060E+00
  90  -267.0000       7.106 0.3713   0.4346E+02  0.0000E+00 -0.9200E+00  0.0000E+00      -1  -0.212E-01   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      10.043 0.3713   0.4346E+02  0.0000E+00 -0.9127E+00  0.0000E+00      -1  -0.210E-01   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      12.980 0.3713   0.4346E+02  0.0000E+00 -0.9127E+00  0.0000E+00      -1  -0.210E-01   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      15.917 0.3713   0.4346E+02  0.0000E+00 -0.9199E+00  0.0000E+00      -1  -0.212E-01   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      18.853 0.3713   0.4346E+02  0.0000E+00 -0.9199E+00  0.0000E+00      -1  -0.212E-01   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      21.790 0.3713   0.4346E+02  0.0000E+00 -0.9127E+00  0.0000E+00      -1  -0.210E-01   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      24.727 0.3713   0.4346E+02  0.0000E+00 -0.9127E+00  0.0000E+00      -1  -0.210E-01   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      27.664 0.3713   0.4346E+02  0.0000E+00 -0.9127E+00  0.0000E+00      -1  -0.210E-01   20.00  0.8833E-03  0.1060E+00
  98  -291.0000      30.601 0.3713   0.4346E+02  0.0000E+00 -0.9200E+00  0.0000E+00      -1  -0.212E-01   20.00  0.8832E-03  0.1060E+00
  99  -294.0000      33.537 0.3713   0.4346E+02  0.0000E+00 -0.9200E+00  0.0000E+00      -1  -0.212E-01   20.00  0.8825E-03  0.1059E+00
 100  -297.0000      36.474 0.3713   0.4346E+02  0.0000E+00 -0.9127E+00  0.0000E+00      -1  -0.210E-01   20.00  0.8817E-03  0.1058E+00
 101  -300.0000      39.411 0.3713   0.4346E+02  0.0000E+00 -0.9127E+00  0.0000E+00      -1  -0.210E-01   20.00  0.8817E-03  0.1057E+00
end


 Time:        1.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]      [M/L*3]

   1     0.0000    -247.010 0.2704   0.7447E+00  0.3273E-03  0.1415E+00  0.0000E+00      -1   0.325E-02   20.00  0.1052E-02  0.1261E+00
   2    -3.0000    -243.421 0.2713   0.7612E+00  0.3302E-03  0.1525E+00  0.0000E+00      -1   0.351E-02   20.00  0.1057E-02  0.1268E+00
   3    -6.0000    -239.814 0.2724   0.7947E+00  0.3339E-03  0.1615E+00  0.0000E+00      -1   0.371E-02   20.00  0.1062E-02  0.1274E+00
   4    -9.0000    -236.204 0.2736   0.8322E+00  0.3379E-03  0.1699E+00  0.1288E-02      -1   0.391E-02   20.00  0.1062E-02  0.1274E+00
   5   -12.0000    -232.590 0.2748   0.8710E+00  0.3420E-03  0.1768E+00  0.1209E-02      -1   0.407E-02   20.00  0.1059E-02  0.1271E+00
   6   -15.0000    -228.986 0.2761   0.9107E+00  0.3461E-03  0.1795E+00  0.8069E-03      -1   0.413E-02   20.00  0.1048E-02  0.1258E+00
   7   -18.0000    -225.407 0.2773   0.9508E+00  0.3504E-03  0.1776E+00  0.4039E-03      -1   0.409E-02   20.00  0.1009E-02  0.1212E+00
   8   -21.0000    -221.864 0.2786   0.9909E+00  0.3546E-03  0.1714E+00  0.0000E+00      -1   0.394E-02   20.00  0.9377E-03  0.1124E+00
   9   -24.0000    -218.368 0.2798   0.1031E+01  0.3588E-03  0.1617E+00  0.0000E+00      -1   0.372E-02   20.00  0.8979E-03  0.1077E+00
  10   -27.0000    -214.922 0.2811   0.1070E+01  0.3629E-03  0.1496E+00  0.0000E+00      -1   0.344E-02   20.00  0.8862E-03  0.1063E+00
  11   -30.0000    -211.528 0.2823   0.1109E+01  0.3670E-03  0.1355E+00  0.0000E+00      -1   0.312E-02   20.00  0.8842E-03  0.1061E+00
  12   -33.0000    -208.188 0.2835   0.1148E+01  0.3710E-03  0.1197E+00  0.0000E+00      -1   0.275E-02   20.00  0.8834E-03  0.1060E+00
  13   -36.0000    -204.902 0.2847   0.1186E+01  0.3750E-03  0.1025E+00  0.0000E+00      -1   0.236E-02   20.00  0.8834E-03  0.1060E+00
  14   -39.0000    -201.669 0.2858   0.1223E+01  0.3790E-03  0.8411E-01  0.0000E+00      -1   0.194E-02   20.00  0.8834E-03  0.1060E+00
  15   -42.0000    -198.488 0.2870   0.1260E+01  0.3828E-03  0.6485E-01  0.0000E+00      -1   0.149E-02   20.00  0.8834E-03  0.1060E+00
  16   -45.0000    -195.359 0.2881   0.1296E+01  0.3867E-03  0.4481E-01  0.0000E+00      -1   0.103E-02   20.00  0.8833E-03  0.1060E+00
  17   -48.0000    -192.280 0.2892   0.1332E+01  0.3904E-03  0.2296E-01  0.0000E+00      -1   0.528E-03   20.00  0.8834E-03  0.1060E+00
  18   -51.0000    -189.255 0.2905   0.1390E+01  0.3943E-03 -0.8100E-03  0.0000E+00      -1  -0.186E-04   20.00  0.8834E-03  0.1060E+00
  19   -54.0000    -186.282 0.2917   0.1457E+01  0.3982E-03 -0.2506E-01  0.0000E+00      -1  -0.577E-03   20.00  0.8833E-03  0.1060E+00
  20   -57.0000    -183.357 0.2929   0.1523E+01  0.4020E-03 -0.4929E-01  0.0000E+00      -1  -0.113E-02   20.00  0.8833E-03  0.1060E+00
  21   -60.0000    -180.476 0.2942   0.1587E+01  0.4058E-03 -0.7339E-01  0.0000E+00      -1  -0.169E-02   20.00  0.8833E-03  0.1060E+00
  22   -63.0000    -177.634 0.2953   0.1651E+01  0.4095E-03 -0.9725E-01  0.0000E+00      -1  -0.224E-02   20.00  0.8833E-03  0.1060E+00
  23   -66.0000    -174.828 0.2965   0.1714E+01  0.4132E-03 -0.1208E+00  0.0000E+00      -1  -0.278E-02   20.00  0.8833E-03  0.1060E+00
  24   -69.0000    -172.056 0.2977   0.1776E+01  0.4169E-03 -0.1439E+00  0.0000E+00      -1  -0.331E-02   20.00  0.8833E-03  0.1060E+00
  25   -72.0000    -169.314 0.2988   0.1838E+01  0.4204E-03 -0.1666E+00  0.0000E+00      -1  -0.383E-02   20.00  0.8833E-03  0.1060E+00
  26   -75.0000    -166.600 0.3000   0.1899E+01  0.4240E-03 -0.1888E+00  0.0000E+00      -1  -0.434E-02   20.00  0.8833E-03  0.1060E+00
  27   -78.0000    -163.911 0.3011   0.1959E+01  0.4275E-03 -0.2105E+00  0.0000E+00      -1  -0.484E-02   20.00  0.8833E-03  0.1060E+00
  28   -81.0000    -161.244 0.3022   0.2019E+01  0.4310E-03 -0.2315E+00  0.0000E+00      -1  -0.533E-02   20.00  0.8833E-03  0.1060E+00
  29   -84.0000    -158.599 0.3033   0.2078E+01  0.4345E-03 -0.2520E+00  0.0000E+00      -1  -0.580E-02   20.00  0.8833E-03  0.1060E+00
  30   -87.0000    -155.972 0.3044   0.2137E+01  0.4379E-03 -0.2718E+00  0.0000E+00      -1  -0.625E-02   20.00  0.8833E-03  0.1060E+00
  31   -90.0000    -153.362 0.3055   0.2195E+01  0.4413E-03 -0.2915E+00  0.0000E+00      -1  -0.671E-02   20.00  0.8833E-03  0.1060E+00
  32   -93.0000    -150.767 0.3067   0.2272E+01  0.4446E-03 -0.3117E+00  0.0000E+00      -1  -0.717E-02   20.00  0.8833E-03  0.1060E+00
  33   -96.0000    -148.182 0.3079   0.2376E+01  0.4476E-03 -0.3315E+00  0.0000E+00      -1  -0.763E-02   20.00  0.8833E-03  0.1060E+00
  34   -99.0000    -145.604 0.3091   0.2479E+01  0.4506E-03 -0.3507E+00  0.0000E+00      -1  -0.807E-02   20.00  0.8833E-03  0.1060E+00
  35  -102.0000    -143.031 0.3103   0.2582E+01  0.4535E-03 -0.3692E+00  0.0000E+00      -1  -0.849E-02   20.00  0.8833E-03  0.1060E+00
  36  -105.0000    -140.461 0.3114   0.2685E+01  0.4565E-03 -0.3870E+00  0.0000E+00      -1  -0.890E-02   20.00  0.8833E-03  0.1060E+00
  37  -108.0000    -137.895 0.3126   0.2787E+01  0.4595E-03 -0.4040E+00  0.0000E+00      -1  -0.930E-02   20.00  0.8833E-03  0.1060E+00
  38  -111.0000    -135.331 0.3138   0.2890E+01  0.4625E-03 -0.4204E+00  0.0000E+00      -1  -0.967E-02   20.00  0.8833E-03  0.1060E+00
  39  -114.0000    -132.768 0.3150   0.2992E+01  0.4655E-03 -0.4361E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  40  -117.0000    -130.206 0.3162   0.3095E+01  0.4684E-03 -0.4511E+00  0.0000E+00      -1  -0.104E-01   20.00  0.8833E-03  0.1060E+00
  41  -120.0000    -127.643 0.3174   0.3197E+01  0.4714E-03 -0.4655E+00  0.0000E+00      -1  -0.107E-01   20.00  0.8833E-03  0.1060E+00
  42  -123.0000    -125.079 0.3186   0.3300E+01  0.4744E-03 -0.4792E+00  0.0000E+00      -1  -0.110E-01   20.00  0.8833E-03  0.1060E+00
  43  -126.0000    -122.514 0.3198   0.3402E+01  0.4773E-03 -0.4923E+00  0.0000E+00      -1  -0.113E-01   20.00  0.8833E-03  0.1060E+00
  44  -129.0000    -119.947 0.3210   0.3517E+01  0.4801E-03 -0.5052E+00  0.0000E+00      -1  -0.116E-01   20.00  0.8833E-03  0.1060E+00
  45  -132.0000    -117.373 0.3222   0.3687E+01  0.4819E-03 -0.5178E+00  0.0000E+00      -1  -0.119E-01   20.00  0.8833E-03  0.1060E+00
  46  -135.0000    -114.790 0.3235   0.3857E+01  0.4838E-03 -0.5298E+00  0.0000E+00      -1  -0.122E-01   20.00  0.8833E-03  0.1060E+00
  47  -138.0000    -112.197 0.3248   0.4029E+01  0.4856E-03 -0.5412E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  48  -141.0000    -109.596 0.3260   0.4201E+01  0.4875E-03 -0.5521E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  49  -144.0000    -106.986 0.3273   0.4373E+01  0.4893E-03 -0.5625E+00  0.0000E+00      -1  -0.129E-01   20.00  0.8833E-03  0.1060E+00
  50  -147.0000    -104.368 0.3286   0.4546E+01  0.4912E-03 -0.5723E+00  0.0000E+00      -1  -0.132E-01   20.00  0.8833E-03  0.1060E+00
  51  -150.0000    -101.742 0.3299   0.4719E+01  0.4930E-03 -0.5817E+00  0.0000E+00      -1  -0.134E-01   20.00  0.8833E-03  0.1060E+00
  52  -153.0000     -99.107 0.3312   0.4893E+01  0.4949E-03 -0.5905E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  53  -156.0000     -96.466 0.3325   0.5068E+01  0.4968E-03 -0.5989E+00  0.0000E+00      -1  -0.138E-01   20.00  0.8833E-03  0.1060E+00
  54  -159.0000     -93.815 0.3338   0.5301E+01  0.4974E-03 -0.6069E+00  0.0000E+00      -1  -0.140E-01   20.00  0.8833E-03  0.1060E+00
  55  -162.0000     -91.152 0.3351   0.5572E+01  0.4973E-03 -0.6145E+00  0.0000E+00      -1  -0.141E-01   20.00  0.8833E-03  0.1060E+00
  56  -165.0000     -88.477 0.3364   0.5844E+01  0.4972E-03 -0.6217E+00  0.0000E+00      -1  -0.143E-01   20.00  0.8833E-03  0.1060E+00
  57  -168.0000     -85.790 0.3378   0.6117E+01  0.4971E-03 -0.6285E+00  0.0000E+00      -1  -0.145E-01   20.00  0.8833E-03  0.1060E+00
  58  -171.0000     -83.093 0.3391   0.6391E+01  0.4970E-03 -0.6350E+00  0.0000E+00      -1  -0.146E-01   20.00  0.8833E-03  0.1060E+00
  59  -174.0000     -80.386 0.3405   0.6666E+01  0.4968E-03 -0.6410E+00  0.0000E+00      -1  -0.147E-01   20.00  0.8833E-03  0.1060E+00
  60  -177.0000     -77.670 0.3418   0.6942E+01  0.4967E-03 -0.6468E+00  0.0000E+00      -1  -0.149E-01   20.00  0.8833E-03  0.1060E+00
  61  -180.0000     -74.945 0.3432   0.7251E+01  0.4959E-03 -0.6521E+00  0.0000E+00      -1  -0.150E-01   20.00  0.8833E-03  0.1060E+00
  62  -183.0000     -72.209 0.3445   0.7652E+01  0.4930E-03 -0.6571E+00  0.0000E+00      -1  -0.151E-01   20.00  0.8833E-03  0.1060E+00
