 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:   4. 3.2022    Time:  19:32:30
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  63  -186.0000     -38.470 0.3603   0.1432E+02  0.4204E-03 -0.4507E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8785E-02  0.9909E-01
  64  -189.0000     -35.479 0.3615   0.1525E+02  0.4070E-03 -0.4512E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8785E-02  0.9909E-01
  65  -192.0000     -32.488 0.3627   0.1624E+02  0.3926E-03 -0.4515E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8785E-02  0.9909E-01
  66  -195.0000     -29.496 0.3639   0.1726E+02  0.3777E-03 -0.4519E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8785E-02  0.9909E-01
  67  -198.0000     -26.503 0.3650   0.1847E+02  0.3592E-03 -0.4522E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8785E-02  0.9909E-01
  68  -201.0000     -23.510 0.3660   0.1970E+02  0.3406E-03 -0.4525E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8785E-02  0.9909E-01
  69  -204.0000     -20.517 0.3670   0.2116E+02  0.3182E-03 -0.4528E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8785E-02  0.9909E-01
  70  -207.0000     -17.523 0.3679   0.2272E+02  0.2942E-03 -0.4530E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8785E-02  0.9909E-01
  71  -210.0000     -14.529 0.3688   0.2447E+02  0.2673E-03 -0.4532E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8785E-02  0.9909E-01
  72  -213.0000     -11.534 0.3695   0.2651E+02  0.2364E-03 -0.4534E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8785E-02  0.9909E-01
  73  -216.0000      -8.539 0.3702   0.2891E+02  0.2004E-03 -0.4535E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8785E-02  0.9909E-01
  74  -219.0000      -5.544 0.3707   0.3183E+02  0.1576E-03 -0.4536E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8785E-02  0.9909E-01
  75  -222.0000      -2.548 0.3711   0.3580E+02  0.1015E-03 -0.4536E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8784E-02  0.9908E-01
  76  -225.0000       0.449 0.3713   0.4346E+02  0.0000E+00 -0.4537E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8784E-02  0.9908E-01
  77  -228.0000       3.446 0.3713   0.4346E+02  0.0000E+00 -0.4537E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8783E-02  0.9907E-01
  78  -231.0000       6.443 0.3713   0.4346E+02  0.0000E+00 -0.4537E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8783E-02  0.9907E-01
  79  -234.0000       9.439 0.3713   0.4346E+02  0.0000E+00 -0.4537E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8782E-02  0.9906E-01
  80  -237.0000      12.436 0.3713   0.4346E+02  0.0000E+00 -0.4537E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8781E-02  0.9905E-01
  81  -240.0000      15.433 0.3713   0.4346E+02  0.0000E+00 -0.4537E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8781E-02  0.9904E-01
  82  -243.0000      18.430 0.3713   0.4346E+02  0.0000E+00 -0.4537E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8780E-02  0.9903E-01
  83  -246.0000      21.427 0.3713   0.4346E+02  0.0000E+00 -0.4537E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8779E-02  0.9902E-01
  84  -249.0000      24.424 0.3713   0.4346E+02  0.0000E+00 -0.4537E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8778E-02  0.9901E-01
  85  -252.0000      27.421 0.3713   0.4346E+02  0.0000E+00 -0.4537E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8776E-02  0.9899E-01
  86  -255.0000      30.418 0.3713   0.4346E+02  0.0000E+00 -0.4537E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8774E-02  0.9897E-01
  87  -258.0000      33.414 0.3713   0.4346E+02  0.0000E+00 -0.4537E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8773E-02  0.9895E-01
  88  -261.0000      36.411 0.3713   0.4346E+02  0.0000E+00 -0.4537E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8770E-02  0.9892E-01
  89  -264.0000      39.408 0.3713   0.4346E+02  0.0000E+00 -0.4537E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8767E-02  0.9889E-01
  90  -267.0000      42.405 0.3713   0.4346E+02  0.0000E+00 -0.4537E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8763E-02  0.9884E-01
  91  -270.0000      45.402 0.3713   0.4346E+02  0.0000E+00 -0.4537E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8757E-02  0.9878E-01
  92  -273.0000      48.399 0.3713   0.4346E+02  0.0000E+00 -0.4537E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8751E-02  0.9871E-01
  93  -276.0000      51.396 0.3713   0.4346E+02  0.0000E+00 -0.4537E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8742E-02  0.9861E-01
  94  -279.0000      54.392 0.3713   0.4346E+02  0.0000E+00 -0.4537E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8730E-02  0.9847E-01
  95  -282.0000      57.389 0.3713   0.4346E+02  0.0000E+00 -0.4537E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8714E-02  0.9830E-01
  96  -285.0000      60.386 0.3713   0.4346E+02  0.0000E+00 -0.4537E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8693E-02  0.9806E-01
  97  -288.0000      63.383 0.3713   0.4346E+02  0.0000E+00 -0.4535E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8662E-02  0.9772E-01
  98  -291.0000      66.380 0.3713   0.4346E+02  0.0000E+00 -0.4532E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8620E-02  0.9724E-01
  99  -294.0000      69.377 0.3713   0.4346E+02  0.0000E+00 -0.4532E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8563E-02  0.9660E-01
 100  -297.0000      72.374 0.3713   0.4346E+02  0.0000E+00 -0.4537E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8487E-02  0.9575E-01
 101  -300.0000      75.371 0.3713   0.4346E+02  0.0000E+00 -0.4543E-01  0.0000E+00      -1  -0.105E-02   20.00  0.8487E-02  0.9527E-01
end
