 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:   4. 3.2022    Time:  19:32:25
 Units: L = cm   , T = days , M = mg   

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
       0.2358 -0.87361E+00  0.11541E+00 -0.87361E+00  0.11104E+00  0.66501E+00 -0.87978E-01  0.27217E-01 -0.87978E-01  0.26129E-01  0.17690E+00 -0.29345E+03 -0.25534E+03  0.45770E+02  0.00000E+00  0.00000E+00  0.96344E+02  0.96813E-01  0.88345E-02      9  0.00000E+00      0.000
       0.2858 -0.11274E+01  0.29519E+00 -0.11274E+01  0.28445E+00  0.65313E+00 -0.14435E+00  0.41977E-01 -0.14435E+00  0.40351E-01  0.20955E+00 -0.28224E+03 -0.25281E+03  0.45770E+02  0.00000E+00  0.00000E+00  0.96427E+02  0.15797E+00  0.13625E-01     10  0.00000E+00      0.000
       0.3358 -0.12931E+01  0.67908E+00 -0.12931E+01  0.65537E+00  0.64395E+00 -0.20900E+00  0.75931E-01 -0.20900E+00  0.73120E-01  0.24175E+00 -0.27254E+03 -0.25030E+03  0.45770E+02  0.00000E+00  0.00000E+00  0.96510E+02  0.23365E+00  0.24647E-01     11  0.00000E+00      0.000
       0.3858 -0.14301E+01  0.99650E+00 -0.14301E+01  0.96293E+00  0.63643E+00 -0.28051E+00  0.12576E+00 -0.28051E+00  0.12127E+00  0.27357E+00 -0.26402E+03 -0.24818E+03  0.45770E+02  0.00000E+00  0.00000E+00  0.96580E+02  0.32133E+00  0.40819E-01     12  0.00000E+00      0.000
       0.4358 -0.15250E+01  0.12164E+01 -0.15250E+01  0.11767E+01  0.62991E+00 -0.35676E+00  0.18657E+00 -0.35676E+00  0.18010E+00  0.30507E+00 -0.25708E+03 -0.24637E+03  0.45770E+02  0.00000E+00  0.00000E+00  0.96640E+02  0.41732E+00  0.60561E-01     13  0.00000E+00      0.000
       0.4858 -0.15685E+01  0.13172E+01 -0.15685E+01  0.12753E+01  0.62405E+00 -0.43518E+00  0.25243E+00 -0.43518E+00  0.24386E+00  0.33627E+00 -0.25175E+03 -0.24480E+03  0.45770E+02  0.00000E+00  0.00000E+00  0.96691E+02  0.51712E+00  0.81938E-01     14  0.00000E+00      0.000
       0.5358 -0.15564E+01  0.12891E+01 -0.15564E+01  0.12491E+01  0.61864E+00 -0.51300E+00  0.31689E+00 -0.51300E+00  0.30632E+00  0.36720E+00 -0.24805E+03 -0.24334E+03  0.45770E+02  0.00000E+00  0.00000E+00  0.96736E+02  0.61586E+00  0.10286E+00     15  0.00000E+00      0.000
       0.5858 -0.14898E+01  0.11347E+01 -0.14898E+01  0.11004E+01  0.61344E+00 -0.58749E+00  0.37362E+00 -0.58749E+00  0.36134E+00  0.39788E+00 -0.24584E+03 -0.24187E+03  0.45770E+02  0.00000E+00  0.00000E+00  0.96779E+02  0.70876E+00  0.12128E+00     16  0.00000E+00      0.000
       0.6358 -0.13752E+01  0.86936E+00 -0.13752E+01  0.84366E+00  0.60847E+00 -0.65625E+00  0.41709E+00 -0.65625E+00  0.40352E+00  0.42830E+00 -0.24492E+03 -0.24026E+03  0.45770E+02  0.00000E+00  0.00000E+00  0.96823E+02  0.79163E+00  0.13538E+00     17  0.00000E+00      0.000
       0.6858 -0.12239E+01  0.51887E+00 -0.12239E+01  0.50393E+00  0.60372E+00 -0.71744E+00  0.44304E+00 -0.71744E+00  0.42872E+00  0.45849E+00 -0.24499E+03 -0.23841E+03  0.45770E+02  0.00000E+00  0.00000E+00  0.96872E+02  0.86125E+00  0.14381E+00     18  0.00000E+00      0.000
       0.7358 -0.10508E+01  0.11760E+00 -0.10508E+01  0.11431E+00  0.59885E+00 -0.76998E+00  0.44892E+00 -0.76998E+00  0.43443E+00  0.48843E+00 -0.24571E+03 -0.23627E+03  0.45770E+02  0.00000E+00  0.00000E+00  0.96929E+02  0.91570E+00  0.14571E+00     19  0.00000E+00      0.000
       0.7858 -0.73932E+00  0.11541E+00 -0.73932E+00  0.11228E+00  0.59366E+00 -0.80695E+00  0.45469E+00 -0.80695E+00  0.44005E+00  0.51811E+00 -0.24868E+03 -0.23397E+03  0.45770E+02  0.00000E+00  0.00000E+00  0.96990E+02  0.95454E+00  0.14759E+00     20  0.00000E+00      0.000
       0.8358 -0.44902E+00  0.11541E+00 -0.44902E+00  0.11233E+00  0.58791E+00 -0.82940E+00  0.46046E+00 -0.82940E+00  0.44566E+00  0.54751E+00 -0.25293E+03 -0.23237E+03  0.45770E+02  0.00000E+00  0.00000E+00  0.97036E+02  0.97886E+00  0.14946E+00     21  0.00000E+00      0.000
       0.8858 -0.20900E+00  0.11541E+00 -0.20899E+00  0.11236E+00  0.58139E+00 -0.83985E+00  0.46623E+00 -0.83985E+00  0.45128E+00  0.57658E+00 -0.25782E+03 -0.23124E+03  0.45770E+02  0.00000E+00  0.00000E+00  0.97070E+02  0.99118E+00  0.15133E+00     22  0.00000E+00      0.000
       0.9358 -0.42729E-01  0.11541E+00 -0.42727E-01  0.11237E+00  0.57388E+00 -0.84198E+00  0.47200E+00 -0.84198E+00  0.45690E+00  0.60527E+00 -0.26256E+03 -0.23056E+03  0.45770E+02  0.00000E+00  0.00000E+00  0.97095E+02  0.99519E+00  0.15321E+00     23  0.00000E+00      0.000
       0.9679  0.17209E-01  0.11541E+00  0.17207E-01  0.11237E+00  0.56862E+00 -0.84143E+00  0.47570E+00 -0.84143E+00  0.46051E+00  0.62351E+00 -0.26517E+03 -0.23022E+03  0.45770E+02  0.00000E+00  0.00000E+00  0.97110E+02  0.99584E+00  0.15441E+00     24  0.00000E+00      0.000
       1.0000  0.37462E-01  0.11541E+00  0.37464E-01  0.11236E+00  0.56282E+00 -0.84023E+00  0.47940E+00 -0.84023E+00  0.46411E+00  0.64157E+00 -0.26719E+03 -0.23000E+03  0.45770E+02  0.00000E+00  0.00000E+00  0.97123E+02  0.99584E+00  0.15561E+00     25  0.00000E+00      0.000
end
