 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:26:21
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  70  -207.0000     -41.524 0.3589   0.1352E+02  0.4312E-03 -0.2904E+00  0.0000E+00      -1  -0.668E-02   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     -38.587 0.3602   0.1429E+02  0.4208E-03 -0.2909E+00  0.0000E+00      -1  -0.669E-02   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     -35.646 0.3614   0.1520E+02  0.4079E-03 -0.2887E+00  0.0000E+00      -1  -0.664E-02   20.00  0.8833E-03  0.1060E+00
  73  -216.0000     -32.701 0.3626   0.1617E+02  0.3936E-03 -0.2909E+00  0.0000E+00      -1  -0.669E-02   20.00  0.8833E-03  0.1060E+00
  74  -219.0000     -29.754 0.3638   0.1715E+02  0.3793E-03 -0.2921E+00  0.0000E+00      -1  -0.672E-02   20.00  0.8833E-03  0.1060E+00
  75  -222.0000     -26.803 0.3649   0.1835E+02  0.3611E-03 -0.2902E+00  0.0000E+00      -1  -0.668E-02   20.00  0.8833E-03  0.1060E+00
  76  -225.0000     -23.849 0.3659   0.1955E+02  0.3429E-03 -0.2905E+00  0.0000E+00      -1  -0.668E-02   20.00  0.8833E-03  0.1060E+00
  77  -228.0000     -20.892 0.3669   0.2097E+02  0.3210E-03 -0.2937E+00  0.0000E+00      -1  -0.676E-02   20.00  0.8833E-03  0.1060E+00
  78  -231.0000     -17.933 0.3678   0.2249E+02  0.2978E-03 -0.2963E+00  0.0000E+00      -1  -0.682E-02   20.00  0.8833E-03  0.1060E+00
  79  -234.0000     -14.971 0.3687   0.2419E+02  0.2716E-03 -0.2947E+00  0.0000E+00      -1  -0.678E-02   20.00  0.8833E-03  0.1060E+00
  80  -237.0000     -12.006 0.3694   0.2617E+02  0.2415E-03 -0.2926E+00  0.0000E+00      -1  -0.673E-02   20.00  0.8833E-03  0.1060E+00
  81  -240.0000      -9.038 0.3701   0.2847E+02  0.2069E-03 -0.2900E+00  0.0000E+00      -1  -0.667E-02   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      -6.067 0.3707   0.3126E+02  0.1659E-03 -0.2933E+00  0.0000E+00      -1  -0.675E-02   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      -3.094 0.3711   0.3494E+02  0.1134E-03 -0.2966E+00  0.0000E+00      -1  -0.682E-02   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      -0.117 0.3713   0.4209E+02  0.1749E-04 -0.2974E+00  0.0000E+00      -1  -0.684E-02   20.00  0.8833E-03  0.1060E+00
  85  -252.0000       2.862 0.3713   0.4346E+02  0.0000E+00 -0.2946E+00  0.0000E+00      -1  -0.678E-02   20.00  0.8833E-03  0.1060E+00
  86  -255.0000       5.842 0.3713   0.4346E+02  0.0000E+00 -0.2898E+00  0.0000E+00      -1  -0.667E-02   20.00  0.8833E-03  0.1060E+00
  87  -258.0000       8.822 0.3713   0.4346E+02  0.0000E+00 -0.2970E+00  0.0000E+00      -1  -0.683E-02   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      11.801 0.3713   0.4346E+02  0.0000E+00 -0.2970E+00  0.0000E+00      -1  -0.683E-02   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      14.781 0.3713   0.4346E+02  0.0000E+00 -0.2897E+00  0.0000E+00      -1  -0.667E-02   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      17.761 0.3713   0.4346E+02  0.0000E+00 -0.2970E+00  0.0000E+00      -1  -0.683E-02   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      20.740 0.3713   0.4346E+02  0.0000E+00 -0.2970E+00  0.0000E+00      -1  -0.683E-02   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      23.720 0.3713   0.4346E+02  0.0000E+00 -0.2897E+00  0.0000E+00      -1  -0.667E-02   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      26.700 0.3713   0.4346E+02  0.0000E+00 -0.2970E+00  0.0000E+00      -1  -0.683E-02   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      29.679 0.3713   0.4346E+02  0.0000E+00 -0.2970E+00  0.0000E+00      -1  -0.683E-02   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      32.659 0.3713   0.4346E+02  0.0000E+00 -0.2898E+00  0.0000E+00      -1  -0.667E-02   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      35.639 0.3713   0.4346E+02  0.0000E+00 -0.2970E+00  0.0000E+00      -1  -0.683E-02   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      38.618 0.3713   0.4346E+02  0.0000E+00 -0.2970E+00  0.0000E+00      -1  -0.683E-02   20.00  0.8834E-03  0.1060E+00
  98  -291.0000      41.598 0.3713   0.4346E+02  0.0000E+00 -0.2898E+00  0.0000E+00      -1  -0.667E-02   20.00  0.8833E-03  0.1060E+00
  99  -294.0000      44.578 0.3713   0.4346E+02  0.0000E+00 -0.2970E+00  0.0000E+00      -1  -0.683E-02   20.00  0.8825E-03  0.1059E+00
 100  -297.0000      47.557 0.3713   0.4346E+02  0.0000E+00 -0.2970E+00  0.0000E+00      -1  -0.683E-02   20.00  0.8817E-03  0.1058E+00
 101  -300.0000      50.537 0.3713   0.4346E+02  0.0000E+00 -0.2898E+00  0.0000E+00      -1  -0.667E-02   20.00  0.8817E-03  0.1058E+00
end


 Time:        1.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]      [M/L*3]

   1     0.0000    -263.156 0.2651   0.6414E+00  0.3088E-03  0.4428E-01  0.0000E+00      -1   0.102E-02   20.00  0.1029E-02  0.1234E+00
   2    -3.0000    -259.922 0.2660   0.6583E+00  0.3119E-03  0.5642E-01  0.0000E+00      -1   0.130E-02   20.00  0.1040E-02  0.1247E+00
   3    -6.0000    -256.642 0.2669   0.6756E+00  0.3150E-03  0.6758E-01  0.0000E+00      -1   0.155E-02   20.00  0.1048E-02  0.1258E+00
   4    -9.0000    -253.322 0.2679   0.6932E+00  0.3181E-03  0.8193E-01  0.2309E-02      -1   0.189E-02   20.00  0.1049E-02  0.1259E+00
   5   -12.0000    -249.934 0.2689   0.7114E+00  0.3213E-03  0.9965E-01  0.2312E-02      -1   0.229E-02   20.00  0.1041E-02  0.1249E+00
   6   -15.0000    -246.483 0.2699   0.7301E+00  0.3247E-03  0.1169E+00  0.2315E-02      -1   0.269E-02   20.00  0.1021E-02  0.1226E+00
   7   -18.0000    -242.974 0.2709   0.7494E+00  0.3281E-03  0.1335E+00  0.2318E-02      -1   0.307E-02   20.00  0.9923E-03  0.1191E+00
   8   -21.0000    -239.417 0.2720   0.7753E+00  0.3319E-03  0.1497E+00  0.2320E-02      -1   0.344E-02   20.00  0.9576E-03  0.1149E+00
   9   -24.0000    -235.823 0.2733   0.8174E+00  0.3363E-03  0.1653E+00  0.2178E-02      -1   0.380E-02   20.00  0.9277E-03  0.1113E+00
  10   -27.0000    -232.205 0.2747   0.8601E+00  0.3408E-03  0.1794E+00  0.2035E-02      -1   0.413E-02   20.00  0.9061E-03  0.1087E+00
  11   -30.0000    -228.571 0.2760   0.9029E+00  0.3453E-03  0.1918E+00  0.1892E-02      -1   0.441E-02   20.00  0.8935E-03  0.1072E+00
  12   -33.0000    -224.930 0.2773   0.9459E+00  0.3498E-03  0.2022E+00  0.1748E-02      -1   0.465E-02   20.00  0.8868E-03  0.1064E+00
  13   -36.0000    -221.288 0.2786   0.9888E+00  0.3543E-03  0.2109E+00  0.1604E-02      -1   0.485E-02   20.00  0.8842E-03  0.1061E+00
  14   -39.0000    -217.651 0.2800   0.1032E+01  0.3589E-03  0.2177E+00  0.1460E-02      -1   0.501E-02   20.00  0.8834E-03  0.1060E+00
  15   -42.0000    -214.022 0.2813   0.1074E+01  0.3633E-03  0.2227E+00  0.1315E-02      -1   0.513E-02   20.00  0.8833E-03  0.1060E+00
  16   -45.0000    -210.407 0.2826   0.1117E+01  0.3678E-03  0.2261E+00  0.1170E-02      -1   0.520E-02   20.00  0.8833E-03  0.1060E+00
  17   -48.0000    -206.807 0.2839   0.1159E+01  0.3723E-03  0.2278E+00  0.1025E-02      -1   0.524E-02   20.00  0.8833E-03  0.1060E+00
  18   -51.0000    -203.227 0.2852   0.1201E+01  0.3767E-03  0.2278E+00  0.8791E-03      -1   0.524E-02   20.00  0.8833E-03  0.1060E+00
  19   -54.0000    -199.669 0.2865   0.1243E+01  0.3811E-03  0.2264E+00  0.7332E-03      -1   0.521E-02   20.00  0.8833E-03  0.1060E+00
  20   -57.0000    -196.134 0.2878   0.1285E+01  0.3854E-03  0.2235E+00  0.5870E-03      -1   0.514E-02   20.00  0.8833E-03  0.1060E+00
  21   -60.0000    -192.625 0.2891   0.1326E+01  0.3898E-03  0.2193E+00  0.4406E-03      -1   0.505E-02   20.00  0.8833E-03  0.1060E+00
  22   -63.0000    -189.145 0.2905   0.1390E+01  0.3943E-03  0.2132E+00  0.2939E-03      -1   0.491E-02   20.00  0.8833E-03  0.1060E+00
  23   -66.0000    -185.705 0.2919   0.1468E+01  0.3988E-03  0.2055E+00  0.1471E-03      -1   0.473E-02   20.00  0.8833E-03  0.1060E+00
  24   -69.0000    -182.304 0.2934   0.1545E+01  0.4033E-03  0.1968E+00  0.0000E+00      -1   0.453E-02   20.00  0.8833E-03  0.1060E+00
  25   -72.0000    -178.940 0.2948   0.1621E+01  0.4078E-03  0.1876E+00  0.0000E+00      -1   0.432E-02   20.00  0.8833E-03  0.1060E+00
  26   -75.0000    -175.609 0.2962   0.1696E+01  0.4121E-03  0.1781E+00  0.0000E+00      -1   0.410E-02   20.00  0.8833E-03  0.1060E+00
  27   -78.0000    -172.309 0.2976   0.1770E+01  0.4165E-03  0.1686E+00  0.0000E+00      -1   0.388E-02   20.00  0.8833E-03  0.1060E+00
  28   -81.0000    -169.037 0.2990   0.1844E+01  0.4208E-03  0.1590E+00  0.0000E+00      -1   0.366E-02   20.00  0.8833E-03  0.1060E+00
  29   -84.0000    -165.790 0.3003   0.1917E+01  0.4250E-03  0.1496E+00  0.0000E+00      -1   0.344E-02   20.00  0.8833E-03  0.1060E+00
  30   -87.0000    -162.568 0.3017   0.1989E+01  0.4293E-03  0.1403E+00  0.0000E+00      -1   0.323E-02   20.00  0.8833E-03  0.1060E+00
  31   -90.0000    -159.367 0.3030   0.2061E+01  0.4335E-03  0.1312E+00  0.0000E+00      -1   0.302E-02   20.00  0.8833E-03  0.1060E+00
  32   -93.0000    -156.185 0.3044   0.2132E+01  0.4376E-03  0.1224E+00  0.0000E+00      -1   0.282E-02   20.00  0.8833E-03  0.1060E+00
  33   -96.0000    -153.022 0.3057   0.2203E+01  0.4418E-03  0.1137E+00  0.0000E+00      -1   0.261E-02   20.00  0.8833E-03  0.1060E+00
  34   -99.0000    -149.877 0.3071   0.2308E+01  0.4456E-03  0.1048E+00  0.0000E+00      -1   0.241E-02   20.00  0.8833E-03  0.1060E+00
  35  -102.0000    -146.750 0.3085   0.2433E+01  0.4492E-03  0.9588E-01  0.0000E+00      -1   0.221E-02   20.00  0.8833E-03  0.1060E+00
  36  -105.0000    -143.640 0.3100   0.2558E+01  0.4528E-03  0.8733E-01  0.0000E+00      -1   0.201E-02   20.00  0.8833E-03  0.1060E+00
  37  -108.0000    -140.545 0.3114   0.2682E+01  0.4564E-03  0.7913E-01  0.0000E+00      -1   0.182E-02   20.00  0.8833E-03  0.1060E+00
  38  -111.0000    -137.462 0.3128   0.2805E+01  0.4600E-03  0.7128E-01  0.0000E+00      -1   0.164E-02   20.00  0.8833E-03  0.1060E+00
  39  -114.0000    -134.392 0.3143   0.2927E+01  0.4636E-03  0.6378E-01  0.0000E+00      -1   0.147E-02   20.00  0.8833E-03  0.1060E+00
  40  -117.0000    -131.332 0.3157   0.3050E+01  0.4671E-03  0.5663E-01  0.0000E+00      -1   0.130E-02   20.00  0.8833E-03  0.1060E+00
  41  -120.0000    -128.280 0.3171   0.3172E+01  0.4707E-03  0.4982E-01  0.0000E+00      -1   0.115E-02   20.00  0.8833E-03  0.1060E+00
  42  -123.0000    -125.237 0.3185   0.3293E+01  0.4742E-03  0.4334E-01  0.0000E+00      -1   0.997E-03   20.00  0.8833E-03  0.1060E+00
  43  -126.0000    -122.201 0.3199   0.3414E+01  0.4777E-03  0.3718E-01  0.0000E+00      -1   0.856E-03   20.00  0.8833E-03  0.1060E+00
  44  -129.0000    -119.172 0.3213   0.3568E+01  0.4807E-03  0.3117E-01  0.0000E+00      -1   0.717E-03   20.00  0.8833E-03  0.1060E+00
  45  -132.0000    -116.149 0.3228   0.3767E+01  0.4828E-03  0.2529E-01  0.0000E+00      -1   0.582E-03   20.00  0.8833E-03  0.1060E+00
  46  -135.0000    -113.131 0.3243   0.3967E+01  0.4850E-03  0.1973E-01  0.0000E+00      -1   0.454E-03   20.00  0.8833E-03  0.1060E+00
  47  -138.0000    -110.119 0.3258   0.4166E+01  0.4871E-03  0.1446E-01  0.0000E+00      -1   0.333E-03   20.00  0.8833E-03  0.1060E+00
  48  -141.0000    -107.110 0.3272   0.4364E+01  0.4892E-03  0.9474E-02  0.0000E+00      -1   0.218E-03   20.00  0.8833E-03  0.1060E+00
  49  -144.0000    -104.106 0.3287   0.4563E+01  0.4914E-03  0.4758E-02  0.0000E+00      -1   0.109E-03   20.00  0.8833E-03  0.1060E+00
  50  -147.0000    -101.104 0.3302   0.4761E+01  0.4935E-03  0.3059E-03  0.0000E+00      -1   0.704E-05   20.00  0.8833E-03  0.1060E+00
  51  -150.0000     -98.105 0.3317   0.4959E+01  0.4956E-03 -0.3889E-02  0.0000E+00      -1  -0.895E-04   20.00  0.8833E-03  0.1060E+00
  52  -153.0000     -95.109 0.3331   0.5169E+01  0.4975E-03 -0.7881E-02  0.0000E+00      -1  -0.181E-03   20.00  0.8833E-03  0.1060E+00
  53  -156.0000     -92.114 0.3346   0.5473E+01  0.4974E-03 -0.1169E-01  0.0000E+00      -1  -0.269E-03   20.00  0.8833E-03  0.1060E+00
  54  -159.0000     -89.122 0.3361   0.5777E+01  0.4972E-03 -0.1526E-01  0.0000E+00      -1  -0.351E-03   20.00  0.8833E-03  0.1060E+00
  55  -162.0000     -86.130 0.3376   0.6081E+01  0.4971E-03 -0.1863E-01  0.0000E+00      -1  -0.429E-03   20.00  0.8833E-03  0.1060E+00
  56  -165.0000     -83.140 0.3391   0.6385E+01  0.4970E-03 -0.2181E-01  0.0000E+00      -1  -0.502E-03   20.00  0.8833E-03  0.1060E+00
  57  -168.0000     -80.151 0.3406   0.6689E+01  0.4968E-03 -0.2479E-01  0.0000E+00      -1  -0.570E-03   20.00  0.8833E-03  0.1060E+00
  58  -171.0000     -77.162 0.3421   0.6993E+01  0.4967E-03 -0.2759E-01  0.0000E+00      -1  -0.635E-03   20.00  0.8833E-03  0.1060E+00
  59  -174.0000     -74.174 0.3436   0.7363E+01  0.4951E-03 -0.3021E-01  0.0000E+00      -1  -0.695E-03   20.00  0.8833E-03  0.1060E+00
  60  -177.0000     -71.187 0.3450   0.7801E+01  0.4919E-03 -0.3264E-01  0.0000E+00      -1  -0.751E-03   20.00  0.8833E-03  0.1060E+00
  61  -180.0000     -68.199 0.3465   0.8240E+01  0.4888E-03 -0.3491E-01  0.0000E+00      -1  -0.803E-03   20.00  0.8833E-03  0.1060E+00
  62  -183.0000     -65.212 0.3479   0.8678E+01  0.4856E-03 -0.3705E-01  0.0000E+00      -1  -0.852E-03   20.00  0.8833E-03  0.1060E+00
  63  -186.0000     -62.225 0.3494   0.9116E+01  0.4825E-03 -0.3905E-01  0.0000E+00      -1  -0.899E-03   20.00  0.8833E-03  0.1060E+00
