 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:58: 1
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  63  -186.0000     -28.505 0.3642   0.1765E+02  0.3717E-03 -0.1052E+00  0.0000E+00      -1  -0.242E-02   20.00  0.8833E-03  0.1060E+00
  64  -189.0000     -25.523 0.3653   0.1886E+02  0.3534E-03 -0.1066E+00  0.0000E+00      -1  -0.245E-02   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -22.539 0.3663   0.2016E+02  0.3335E-03 -0.1079E+00  0.0000E+00      -1  -0.248E-02   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -19.555 0.3673   0.2161E+02  0.3112E-03 -0.1091E+00  0.0000E+00      -1  -0.251E-02   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -16.570 0.3682   0.2326E+02  0.2859E-03 -0.1101E+00  0.0000E+00      -1  -0.253E-02   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -13.583 0.3690   0.2510E+02  0.2578E-03 -0.1110E+00  0.0000E+00      -1  -0.255E-02   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -10.596 0.3698   0.2722E+02  0.2257E-03 -0.1117E+00  0.0000E+00      -1  -0.257E-02   20.00  0.8833E-03  0.1060E+00
  70  -207.0000      -7.608 0.3704   0.2972E+02  0.1884E-03 -0.1123E+00  0.0000E+00      -1  -0.258E-02   20.00  0.8833E-03  0.1060E+00
  71  -210.0000      -4.619 0.3709   0.3287E+02  0.1427E-03 -0.1128E+00  0.0000E+00      -1  -0.260E-02   20.00  0.8833E-03  0.1060E+00
  72  -213.0000      -1.628 0.3712   0.3743E+02  0.7913E-04 -0.1131E+00  0.0000E+00      -1  -0.260E-02   20.00  0.8833E-03  0.1060E+00
  73  -216.0000       1.363 0.3713   0.4346E+02  0.0000E+00 -0.1132E+00  0.0000E+00      -1  -0.260E-02   20.00  0.8833E-03  0.1060E+00
  74  -219.0000       4.355 0.3713   0.4346E+02  0.0000E+00 -0.1132E+00  0.0000E+00      -1  -0.260E-02   20.00  0.8833E-03  0.1060E+00
  75  -222.0000       7.348 0.3713   0.4346E+02  0.0000E+00 -0.1132E+00  0.0000E+00      -1  -0.260E-02   20.00  0.8833E-03  0.1060E+00
  76  -225.0000      10.340 0.3713   0.4346E+02  0.0000E+00 -0.1132E+00  0.0000E+00      -1  -0.260E-02   20.00  0.8833E-03  0.1060E+00
  77  -228.0000      13.332 0.3713   0.4346E+02  0.0000E+00 -0.1132E+00  0.0000E+00      -1  -0.260E-02   20.00  0.8833E-03  0.1060E+00
  78  -231.0000      16.324 0.3713   0.4346E+02  0.0000E+00 -0.1132E+00  0.0000E+00      -1  -0.260E-02   20.00  0.8833E-03  0.1060E+00
  79  -234.0000      19.316 0.3713   0.4346E+02  0.0000E+00 -0.1132E+00  0.0000E+00      -1  -0.260E-02   20.00  0.8833E-03  0.1060E+00
  80  -237.0000      22.309 0.3713   0.4346E+02  0.0000E+00 -0.1132E+00  0.0000E+00      -1  -0.260E-02   20.00  0.8833E-03  0.1060E+00
  81  -240.0000      25.301 0.3713   0.4346E+02  0.0000E+00 -0.1132E+00  0.0000E+00      -1  -0.260E-02   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      28.293 0.3713   0.4346E+02  0.0000E+00 -0.1132E+00  0.0000E+00      -1  -0.260E-02   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      31.285 0.3713   0.4346E+02  0.0000E+00 -0.1132E+00  0.0000E+00      -1  -0.260E-02   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      34.277 0.3713   0.4346E+02  0.0000E+00 -0.1132E+00  0.0000E+00      -1  -0.260E-02   20.00  0.8833E-03  0.1060E+00
  85  -252.0000      37.269 0.3713   0.4346E+02  0.0000E+00 -0.1132E+00  0.0000E+00      -1  -0.260E-02   20.00  0.8833E-03  0.1060E+00
  86  -255.0000      40.262 0.3713   0.4346E+02  0.0000E+00 -0.1132E+00  0.0000E+00      -1  -0.260E-02   20.00  0.8833E-03  0.1060E+00
  87  -258.0000      43.254 0.3713   0.4346E+02  0.0000E+00 -0.1132E+00  0.0000E+00      -1  -0.260E-02   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      46.246 0.3713   0.4346E+02  0.0000E+00 -0.1132E+00  0.0000E+00      -1  -0.260E-02   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      49.238 0.3713   0.4346E+02  0.0000E+00 -0.1132E+00  0.0000E+00      -1  -0.260E-02   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      52.230 0.3713   0.4346E+02  0.0000E+00 -0.1132E+00  0.0000E+00      -1  -0.260E-02   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      55.223 0.3713   0.4346E+02  0.0000E+00 -0.1132E+00  0.0000E+00      -1  -0.260E-02   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      58.215 0.3713   0.4346E+02  0.0000E+00 -0.1132E+00  0.0000E+00      -1  -0.260E-02   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      61.207 0.3713   0.4346E+02  0.0000E+00 -0.1132E+00  0.0000E+00      -1  -0.260E-02   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      64.199 0.3713   0.4346E+02  0.0000E+00 -0.1132E+00  0.0000E+00      -1  -0.260E-02   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      67.191 0.3713   0.4346E+02  0.0000E+00 -0.1132E+00  0.0000E+00      -1  -0.260E-02   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      70.184 0.3713   0.4346E+02  0.0000E+00 -0.1132E+00  0.0000E+00      -1  -0.260E-02   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      73.176 0.3713   0.4346E+02  0.0000E+00 -0.1132E+00  0.0000E+00      -1  -0.261E-02   20.00  0.8834E-03  0.1060E+00
  98  -291.0000      76.168 0.3713   0.4346E+02  0.0000E+00 -0.1132E+00  0.0000E+00      -1  -0.261E-02   20.00  0.8833E-03  0.1060E+00
  99  -294.0000      79.160 0.3713   0.4346E+02  0.0000E+00 -0.1132E+00  0.0000E+00      -1  -0.260E-02   20.00  0.8826E-03  0.1059E+00
 100  -297.0000      82.152 0.3713   0.4346E+02  0.0000E+00 -0.1132E+00  0.0000E+00      -1  -0.261E-02   20.00  0.8801E-03  0.1057E+00
 101  -300.0000      85.144 0.3713   0.4346E+02  0.0000E+00 -0.1133E+00  0.0000E+00      -1  -0.261E-02   20.00  0.8801E-03  0.1054E+00
end
